"artist","song_name","song_id","streams","date"
"6ix9ine, Anuel AA","BEBE","7ATATJztoWLcqDAcVVof0C",247743,"2018-10-02"
"Anuel AA","Quiere Beber","3rPAD722s5FFNnwjC91t7Z",232028,"2018-10-02"
"Ozuna, Manuel Turizo","Vaina Loca","48zFZh27QU5qsrBjn4C2FA",216030,"2018-10-02"
"Anuel AA, Zion","Hipócrita","6XBjCetHKdO5L9cwMDVffw",206521,"2018-10-02"
"Becky G, Paulo Londra","Cuando Te Besé","2XXMDz7SPZ4mSFN1PXfHUy",186030,"2018-10-02"
"J Balvin, Zion & Lennox","No Es Justo","5qFeMRz4TvetPmzjre9Dq7",166667,"2018-10-02"
"DJ Snake","Taki Taki (with Selena Gomez, Ozuna & Cardi B)","4w8niZpiMy6qz1mntFA5uM",161940,"2018-10-02"
"KAROL G, Anuel AA","Culpables","6q8Lb50EtqNeeJXXe8mMAH",159896,"2018-10-02"
"Alex Rose, Cazzu, Rauw Alejandro, Lenny Tavárez","Toda - Remix","7nD2JPaxIKUdxd2UWgnaGL",134734,"2018-10-02"
"Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam","Te Boté - Remix","3V8UKqhEK5zBkBb6d6ub8i",129731,"2018-10-02"
"Thalia, Natti Natasha","No Me Acuerdo","00EPIEnX1JFjff8sC6bccd",122297,"2018-10-02"
"Brytiago, Darell","Asesina","6rbhaJsE4uLzpPf8WYSHDK",120400,"2018-10-02"
"Zion & Lennox","La player (Bandolera)","0VKkyBKCXyR99navhVRqcP",114313,"2018-10-02"
"Becky G, Natti Natasha","Sin Pijama","2ijef6ni2amuunRoKTlgww",114020,"2018-10-02"
"Sebastian Yatra, Mau y Ricky","Ya No Tiene Novio","7uQmJ1jgNzBpATSoWKSPFu",100638,"2018-10-02"
"Sebastian Yatra, Luis Figueroa, Lary Over","Por Perro","2alIsNw1mqEShbWyO1HXZZ",89035,"2018-10-02"
"Ozuna","Me Dijeron","17UUYZ290omPaJY4wKeyHh",87277,"2018-10-02"
"Maluma","Mala Mía","62o8KoI44JfN7aYxgTnPvh",83608,"2018-10-02"
"Paulo Londra","Chica Paranormal","2r77vqSZkOktTSgmAOoHsV",82842,"2018-10-02"
"Bad Bunny","Estamos Bien","7glCSQqV5o6NU88Cn4zPZn",82484,"2018-10-02"
"Leslie Grace, Noriel","Duro y Suave","31M5m42C3EGlbydf9XB5to",81778,"2018-10-02"
"Cosculluela","Madura (feat. Bad Bunny)","0r9d60ZYPAlFHq8qnUtkXN",80055,"2018-10-02"
"Justin Quiles","No Quiero Amarte (feat. Zion & Lennox)","5bITfqKGaPakO1l99hOMsI",78056,"2018-10-02"
"Reik, Maluma","Amigos Con Derechos","2zDj4WjbNDmrRL6Z4YjjCA",77167,"2018-10-02"
"Anuel AA, Wisin","Pensando en Ti","3aY5VP7fEtVHfEc1o8eRNK",75903,"2018-10-02"
"Reik","Me Niego (feat. Ozuna & Wisin)","6jA8JUuPCGYjFcgw0AoM5T",75325,"2018-10-02"
"Shakira, Maluma","Clandestino","7DrluKkTviBwCc8AV3VGmf",74808,"2018-10-02"
"Anuel AA, Ozuna","Brindemos","7LeQ55Z5jPBB0ggYJtAiYO",70385,"2018-10-02"
"Ozuna","Unica","33b2wX9d0kxqxhi7lcsC1A",68855,"2018-10-02"
"Daddy Yankee, Natti Natasha, Becky G, Bad Bunny","Dura - Remix","6U2NuJILEOEpW2tVCuqKHb",67618,"2018-10-02"
"Ozuna, Anuel AA, Wisin, Yandel","Unica - Remix","5Sv1rKKMX1yl9kfJ2HTluk",64902,"2018-10-02"
"Ozuna, Anuel AA","Supuestamente","1ZBU5DSoYQwaZVgep6pfn2",64293,"2018-10-02"
"Paulo Londra, Lenny Tavárez","Nena Maldicion (feat. Lenny Tavarez)","3TnhQSRwT3AVMdXw5JPq0x",64202,"2018-10-02"
"Santaferia","El Gil de Tu Ex","3cUE3p7E39CzGjQoEsg7sM",64181,"2018-10-02"
"Nicky Jam, J Balvin","X (feat. Maluma & Ozuna) - Remix","6JjPBQfI2Y8nIjnm65X6Pw",63940,"2018-10-02"
"Daddy Yankee, R.K.M & Ken-Y, Arcangel","Zum Zum","7lEhOiFtcLXY4P7cuTKuQ8",63270,"2018-10-02"
"Bad Bunny, Ñejo, Pj Sin Suela, DJ Nelson","¿Cual es tu plan?","4HRDBtek0ayfLQ6uc7rjO9",61677,"2018-10-02"
"El Alfa, Plan B, Bryant Myers, Noriel, Jon Z, Miky Woodz","Suave (Remix)","0alWUvsJHk83HVWCnyCG51",58526,"2018-10-02"
"Sofía Reyes","1, 2, 3 (feat. Jason Derulo & De La Ghetto)","4QtiVmuA88tPQiCOHZuQ5b",56882,"2018-10-02"
"Cardi B, Bad Bunny, J Balvin","I Like It","58q2HKrzhC3ozto2nDdN4z",56642,"2018-10-02"
"Piso 21, Paulo Londra","Te Amo","2RVrdr062uLFxXwIxwdXPH",56580,"2018-10-02"
"Nacho, Ozuna","Casualidad","08rwXPBZ2DHOwnL7xaz044",56419,"2018-10-02"
"Kevin Roldan","PPP","1DcxnVNFAyVl2sDQ646pXS",55804,"2018-10-02"
"Ozuna, Romeo Santos","Ibiza","1h9P5WJwyvK8OB7O2YiXgp",55792,"2018-10-02"
"Zion & Lennox","Hola","2dYJKHEqAUTCk2U9zntaS1",52455,"2018-10-02"
"KAROL G, J Balvin, Nicky Jam","Mi Cama - Remix","38QmUDpkoYlNbMKvpvAsrE",51813,"2018-10-02"
"Valentino","Tú Y Yo (feat. Nicky Jam & Justin Quiles)","58smOywZbVu8AjWutppiQA",51098,"2018-10-02"
"Manuel Turizo","Culpables","3RD0PGolM0mETGHaprwgMn",50598,"2018-10-02"
