"artist","song_name","song_id","streams","date"
"6ix9ine, Anuel AA","BEBE","7ATATJztoWLcqDAcVVof0C",305576,"2018-09-07"
"Ozuna, Manuel Turizo","Vaina Loca","48zFZh27QU5qsrBjn4C2FA",271837,"2018-09-07"
"Anuel AA","Quiere Beber","3rPAD722s5FFNnwjC91t7Z",266298,"2018-09-07"
"Anuel AA, Zion","Hipócrita","6XBjCetHKdO5L9cwMDVffw",242117,"2018-09-07"
"J Balvin, Zion & Lennox","No Es Justo","5qFeMRz4TvetPmzjre9Dq7",208737,"2018-09-07"
"Becky G, Paulo Londra","Cuando Te Besé","2XXMDz7SPZ4mSFN1PXfHUy",169148,"2018-09-07"
"Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam","Te Boté - Remix","3V8UKqhEK5zBkBb6d6ub8i",166924,"2018-09-07"
"Becky G, Natti Natasha","Sin Pijama","2ijef6ni2amuunRoKTlgww",151947,"2018-09-07"
"Zion & Lennox","La player (Bandolera)","0VKkyBKCXyR99navhVRqcP",146297,"2018-09-07"
"Brytiago, Darell","Asesina","6rbhaJsE4uLzpPf8WYSHDK",145172,"2018-09-07"
"Alex Rose, Cazzu, Rauw Alejandro, Lenny Tavárez","Toda - Remix","7nD2JPaxIKUdxd2UWgnaGL",143589,"2018-09-07"
"Thalia, Natti Natasha","No Me Acuerdo","00EPIEnX1JFjff8sC6bccd",139070,"2018-09-07"
"Sebastian Yatra, Luis Figueroa, Lary Over","Por Perro","2alIsNw1mqEShbWyO1HXZZ",123678,"2018-09-07"
"Bad Bunny","Estamos Bien","7glCSQqV5o6NU88Cn4zPZn",110492,"2018-09-07"
"Reik","Me Niego (feat. Ozuna & Wisin)","6jA8JUuPCGYjFcgw0AoM5T",103255,"2018-09-07"
"Leslie Grace, Noriel","Duro y Suave","31M5m42C3EGlbydf9XB5to",102703,"2018-09-07"
"Paulo Londra","Chica Paranormal","2r77vqSZkOktTSgmAOoHsV",101813,"2018-09-07"
"Cosculluela","Madura (feat. Bad Bunny)","0r9d60ZYPAlFHq8qnUtkXN",100734,"2018-09-07"
"Ozuna","Me Dijeron","17UUYZ290omPaJY4wKeyHh",97430,"2018-09-07"
"Sebastian Yatra, Mau y Ricky","Ya No Tiene Novio","7uQmJ1jgNzBpATSoWKSPFu",96409,"2018-09-07"
"Justin Quiles","No Quiero Amarte (feat. Zion & Lennox)","5bITfqKGaPakO1l99hOMsI",94675,"2018-09-07"
"Ozuna, Anuel AA","Supuestamente","1ZBU5DSoYQwaZVgep6pfn2",92844,"2018-09-07"
"Maluma","Mala Mía","62o8KoI44JfN7aYxgTnPvh",92641,"2018-09-07"
"Ozuna","Unica","33b2wX9d0kxqxhi7lcsC1A",90689,"2018-09-07"
"Ozuna, Anuel AA, Wisin, Yandel","Unica - Remix","5Sv1rKKMX1yl9kfJ2HTluk",89829,"2018-09-07"
"Anuel AA, Ozuna","Brindemos","7LeQ55Z5jPBB0ggYJtAiYO",89381,"2018-09-07"
"Anuel AA, Wisin","Pensando en Ti","3aY5VP7fEtVHfEc1o8eRNK",88832,"2018-09-07"
"Shakira, Maluma","Clandestino","7DrluKkTviBwCc8AV3VGmf",88141,"2018-09-07"
"Daddy Yankee, Natti Natasha, Becky G, Bad Bunny","Dura - Remix","6U2NuJILEOEpW2tVCuqKHb",87829,"2018-09-07"
"Nicky Jam, J Balvin","X (feat. Maluma & Ozuna) - Remix","6JjPBQfI2Y8nIjnm65X6Pw",84455,"2018-09-07"
"Daddy Yankee, R.K.M & Ken-Y, Arcangel","Zum Zum","7lEhOiFtcLXY4P7cuTKuQ8",82590,"2018-09-07"
"Sofía Reyes","1, 2, 3 (feat. Jason Derulo & De La Ghetto)","4QtiVmuA88tPQiCOHZuQ5b",75460,"2018-09-07"
"Bad Bunny, Ñejo, Pj Sin Suela, DJ Nelson","¿Cual es tu plan?","4HRDBtek0ayfLQ6uc7rjO9",75386,"2018-09-07"
"Paulo Londra, Lenny Tavárez","Nena Maldicion (feat. Lenny Tavarez)","3TnhQSRwT3AVMdXw5JPq0x",72936,"2018-09-07"
"Cardi B, Bad Bunny, J Balvin","I Like It","58q2HKrzhC3ozto2nDdN4z",72117,"2018-09-07"
"Piso 21, Paulo Londra","Te Amo","2RVrdr062uLFxXwIxwdXPH",70410,"2018-09-07"
"Nacho, Ozuna","Casualidad","08rwXPBZ2DHOwnL7xaz044",69765,"2018-09-07"
"Valentino","Tú Y Yo (feat. Nicky Jam & Justin Quiles)","58smOywZbVu8AjWutppiQA",67931,"2018-09-07"
"Santaferia","El Gil de Tu Ex","3cUE3p7E39CzGjQoEsg7sM",66380,"2018-09-07"
"KAROL G, J Balvin, Nicky Jam","Mi Cama - Remix","38QmUDpkoYlNbMKvpvAsrE",66337,"2018-09-07"
"Bryant Myers, Bad Bunny","Triste","5MNS5FF4LrTX0jIaI0gory",65644,"2018-09-07"
"Ozuna","Síguelo Bailando","5Y9fnynLlIvqtM710MHzfz",65051,"2018-09-07"
"Drake","In My Feelings","2G7V7zsVDxg1yRsu7Ew9RJ",63528,"2018-09-07"
"Ozuna, Romeo Santos","Ibiza","1h9P5WJwyvK8OB7O2YiXgp",61728,"2018-09-07"
"Prince Royce","El Clavo (feat. Maluma) - Remix","6bI00brFpeprqCDqKouEJS",60495,"2018-09-07"
"Reik, Maluma","Amigos Con Derechos","2zDj4WjbNDmrRL6Z4YjjCA",58415,"2018-09-07"
"KHEA, Bad Bunny, Duki, Cazzu","Loca Remix","2CRbiMK0W14l71SpDKqKZM",57508,"2018-09-07"
"Nicky Jam, J Balvin","X","39N9RPD9MRb5WmoLzNzPeA",56240,"2018-09-07"
"Ozuna, Wisin, Yandel","Quiero Mas","1aYcpI8hXtpAEdBq8fp1pH",55520,"2018-09-07"
"Calvin Harris","One Kiss (with Dua Lipa)","7ef4DlsgrMEH11cDZd32M6",52822,"2018-09-07"
"Ozuna, Anuel AA","Pasado y Presente","6NPjHwhEG7eQUQBoPFBrnz",51538,"2018-09-07"
"Danny Ocean","Dembow","2EzRdhuoPyNJDlep7lnNf2",50910,"2018-09-07"
"Ozuna, Mambo Kingz, DJ Luian, Bad Bunny, Wisin, Almighty","Solita","7rwX0O3RlxqqIjQM8evm5E",50273,"2018-09-07"
"Wolfine, Maluma","Bella - Remix","0SaYeGhSXN0dDWstyNTQ56",49749,"2018-09-07"
"Zion & Lennox","Hola","2dYJKHEqAUTCk2U9zntaS1",49286,"2018-09-07"
"Maroon 5","Girls Like You (feat. Cardi B)","7fa9MBXhVfQ8P8Df9OEbD8",48087,"2018-09-07"
"J Balvin","Ambiente","6VrBWh90BiwWmwKtvwWFcq",47052,"2018-09-07"
"Manuel Turizo","Culpables","3RD0PGolM0mETGHaprwgMn",46750,"2018-09-07"
"Moral Distraida","Hacerlo de Día","0nApFXPoSanA4n7j563Ind",45120,"2018-09-07"
"Santaferia","Algún Día Volveras","27uAea0qcUz3a7jKnAT7KG",44763,"2018-09-07"
"Anuel AA","Bandolera","3WapscF576b4Gw6tED2kWL",43744,"2018-09-07"
"Ozuna","Devuelveme","5uvucCRBTkxv7VxIDLOqe7",42587,"2018-09-07"
"Piso 21","Déjala Que Vuelva (feat. Manuel Turizo)","1j6xOGusnyXq3l6IryKF3G",42109,"2018-09-07"
"Chris Jedi, Ozuna, Brytiago","Bipolar","4WzsycqZkpkS48H9AAAGux",42020,"2018-09-07"
"KAROL G","Mi Cama","7sFYVcKSb24qg0dAkqLEFj",41111,"2018-09-07"
"Ozuna, Romeo Santos","El Farsante - Remix","7uYgVgRSgqluZclLS7wpp4",39608,"2018-09-07"
"Cami, Antonio José","No Es Real","1MinRPeRKZONS8Zoo9jjEg",39026,"2018-09-07"
"Natti Natasha, Ozuna","Criminal","6Za3190Sbw39BBC77WSS1C",38379,"2018-09-07"
"Lali","Sin Querer Queriendo (feat. Mau y Ricky)","5rUNrHC5b0oYanaw370Ncz",38166,"2018-09-07"
"Luis Fonsi, Stefflon Don","Calypso","4178A5NkEjcsGc64jpBO6d",37945,"2018-09-07"
"Silk City, Diplo, Mark Ronson","Electricity (with Dua Lipa)","5N4erncE7kuUccm7zEmwzk",37663,"2018-09-07"
"Maluma","El Préstamo","2XVilv6s9GETnw9PG4T9Mz",36930,"2018-09-07"
"Anuel AA","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","5q2JbCNi4FcnglgPfxcV65",35062,"2018-09-07"
"Paloma Mami","Not Steady","0OHaMkxPYFqFzds2SYOidC",34473,"2018-09-07"
"Gepe","Hablar de Ti","1vV2FBKYvu6sJDqzSCNgbI",34363,"2018-09-07"
"Pacho El Antifeka, Daddy Yankee, Bad Bunny","Como Soy","7jIfxFhZSmH3LGud6D5m2w",34344,"2018-09-07"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",34241,"2018-09-07"
"Paulo Londra","Dimelo","3uwehoqKSQLa5lFFvIX6M3",34151,"2018-09-07"
"Santaferia","Haciendo Nada","0dlFCeKHsPhnLKPbqoOwwH",33510,"2018-09-07"
"Dua Lipa","New Rules","2ekn2ttSfGqwhhate0LSR0",33385,"2018-09-07"
"Anitta","Medicina","4R5xvs5X0phd0EYWyGigju",33307,"2018-09-07"
"Anuel AA, Ñengo Flow","Yeezy","4CzA04WEvvXF6ItpzVTP4b",33123,"2018-09-07"
"Ozuna, Arthur Hanlon","Aura","1AVu7Kc2MRrLfOG1RCEf07",32869,"2018-09-07"
"Plan B, Chencho Corleone, Farruko, Darell, Brytiago","Ella Fuma","4IYxcqhcFFJ025qfWJeulF",32532,"2018-09-07"
"Rvssian, Farruko, J Balvin","Ponle","28O1p0bQXH2F6Qn8jBZZR4",32429,"2018-09-07"
"Los Auténticos Decadentes","Amor (Ft. Mon Laferte) - Mtv Unplugged","2fscHtYDKLd7xYRCTe3prP",32311,"2018-09-07"
"Danny Ocean","Epa Wei","2QmsKag0YaqhAbpR9Nwmpn",32299,"2018-09-07"
"Ed Sheeran","Shape of You","7qiZfU4dY1lWllzX7mPBI3",31872,"2018-09-07"
"Sebastian Yatra","No Hay Nadie Más","3IPJg1sdqLj12kFIndaonN",31740,"2018-09-07"
"David Bisbal, Sebastian Yatra","A Partir De Hoy","7ojH6H4wE6XJNgzU4uvNc8",31716,"2018-09-07"
"Zion & Lennox","Otra vez (feat. J Balvin)","3QwBODjSEzelZyVjxPOHdq",31390,"2018-09-07"
"Denise Rosenthal","Lucha En Equilibrio","5XXRbcWjc6jQhAS6MxyYmu",30921,"2018-09-07"
"Bryant Myers, Plan B","Ponle Música","5OjMzj9AamnqOVoGph315H",30375,"2018-09-07"
"Ozuna","Se Preparó","1m69ELEgE6k5ZWsap40ozt",30212,"2018-09-07"
"Bad Bunny, Prince Royce, J Balvin, Mambo Kingz, DJ Luian","Sensualidad","5hcisvFMidkMJlElTO9Qmw",30174,"2018-09-07"
"Anuel AA","Naturaleza","1icm3g1X4j3tFk4z2PrauY",29890,"2018-09-07"
"Wisin","Escápate Conmigo (feat. Ozuna)","1KSqYYJFyfTecXFk9M0prc",29830,"2018-09-07"
"J Balvin, Wisin, Yandel","Peligrosa","3Nkqp3NSGWMXVVO08zGpN7",29469,"2018-09-07"
"Ozuna, Nicky Jam","Haciéndolo","1QAdhn27qnsVDFc7ZZZ0Ag",29228,"2018-09-07"
"Anuel AA","Modo de Avión","6BCEo2rSKFYVubwhXl9KxK",28808,"2018-09-07"
"Luis Fonsi, Demi Lovato","Échame La Culpa","2hl6q70unbviGo3g1R7uFx",28570,"2018-09-07"
"Ozuna, Cardi B","La Modelo","2SbzdGpOKlH3HIAGTWTbwU",28398,"2018-09-07"
"Dua Lipa","IDGAF","76cy1WJvNGJTj78UqeA5zr",27969,"2018-09-07"
"Anuel AA","Na' Nuevo","02LKuab9xcpE1dGc5Gd8iM",27666,"2018-09-07"
"6ix9ine","FEFE (feat. Nicki Minaj & Murda Beatz)","2E124GmJRnBJuXbTb4cPUB",27455,"2018-09-07"
"Wolfine","Bella","3xcCix7Jv1Rp90YVmgo35D",27455,"2018-09-07"
"Calvin Harris, Jessie Reyez","Promises (with Sam Smith)","5N5k9nd479b1xpDZ4usjrg",26902,"2018-09-07"
"Ozuna, J Balvin","Quiero Repetir","0MIcPSq9n2z5H8TAfEstri",26865,"2018-09-07"
"XXXTENTACION","SAD!","3ee8Jmje8o58CHK66QrVC2",26536,"2018-09-07"
"Daddy Yankee","Dura","6KuqAtoeVzxAYOaMveLNpH",26511,"2018-09-07"
"Carlos Vives, Sebastian Yatra","Robarte un Beso","0JcNysfWVWaMS7R6vzGB2k",26100,"2018-09-07"
"Ozuna, J Balvin, Natti Natasha","Sigueme los Pasos","3RTmnQQNya9v6ZKPoCIp2E",26092,"2018-09-07"
"Jowell & Randy, Ñejo & Dalmata","Que Tu Quieres","7MiDc0vsiLNcZ5dcLlA3ue",26057,"2018-09-07"
"Imagine Dragons","Believer","0pqnGHJpmpxLKifKRmU6WP",25785,"2018-09-07"
"Anuel AA","Tú No Lo Amas","5Wr2fVAVxcEfFwvJhIInH7",25749,"2018-09-07"
"Super Yei, Sammy, Myke Towers, Lenny Tavárez, Rafa Pabön","La Forma en Que Me Miras","6t94PGXYAuo9GbJEnMpPcW",25684,"2018-09-07"
"Steve Aoki","Azukita (Steve Aoki, Daddy Yankee, Play-N-Skillz & Elvis Crespo) (feat. Elvis Crespo)","5e45GhSF18JYoLpaq2F48h",25617,"2018-09-07"
"Lele Pons","Celoso","33zcmmElV1YbRZe57biUjg",25381,"2018-09-07"
"Sia, Diplo, Labrinth, LSD","Thunderclouds","5a8RPWgKSmcGBGcffmIrUi",25371,"2018-09-07"
"Anuel AA","Espina","5V83X8DPJ1CxO13xltF8cg",25143,"2018-09-07"
"Ozuna","Bebe (feat. Anuel AA)","6SIrNxmmdbv1KUbFBu1PaN",25041,"2018-09-07"
"Maluma","Corazón (feat. Nego do Borel)","5cepAtqnEQ6yVG6088zMMu",24860,"2018-09-07"
"Manuel Turizo","Esperándote","1nfyE13arjOuO54HH0zmqj",24840,"2018-09-07"
