"artist","song_name","song_id","streams","date"
"Paulo Londra","Adan y Eva","6FyRXC8tJUh863JCkyWqtk",266937,"2018-12-19"
"Pedro Capó, Farruko","Calma - Remix","5iwz1NiezX7WWjnCgY5TH4",243889,"2018-12-19"
"Anuel AA, Haze","Amanece","1LiN0Z98FkR1t0m8KmLcAH",242438,"2018-12-19"
"Paloma Mami","Not Steady","42ArfZUgGo3k5btIHp08it",209348,"2018-12-19"
"Bad Bunny","MIA (feat. Drake)","116H0KvKr2Zl4RPuVBruDO",208390,"2018-12-19"
"Daddy Yankee, Anuel AA","Adictiva","6MJUCumnQsQEKbCy28tbCP",195397,"2018-12-19"
"DJ Snake","Taki Taki (with Selena Gomez, Ozuna & Cardi B)","4w8niZpiMy6qz1mntFA5uM",186051,"2018-12-19"
"Luis Fonsi, Ozuna","Imposible","3ao3OVxHlb3C08vAaApUlm",166649,"2018-12-19"
"Becky G, Paulo Londra","Cuando Te Besé","2XXMDz7SPZ4mSFN1PXfHUy",157938,"2018-12-19"
"Becky G, Prince Royce, DJ Luian, Mambo Kingz, Anuel AA","Bubalu","7dNwJbsT0sg1le5kVugGJb",151788,"2018-12-19"
"6ix9ine, Anuel AA","BEBE","4KkUjFkcQvGvWekl8RATDn",143885,"2018-12-19"
"Ozuna, Manuel Turizo","Vaina Loca","48zFZh27QU5qsrBjn4C2FA",142443,"2018-12-19"
"Anuel AA, Zion","Hipócrita","6XBjCetHKdO5L9cwMDVffw",136997,"2018-12-19"
"KAROL G, Anuel AA","Culpables","6q8Lb50EtqNeeJXXe8mMAH",134024,"2018-12-19"
"Anuel AA, Romeo Santos","Ella Quiere Beber - Remix","2cYnZNzFRFK0H7vSNxPsUq",133608,"2018-12-19"
"Wisin & Yandel","Reggaetón en lo Oscuro","7LLXLd0pisbEAdIVK502VM",127771,"2018-12-19"
"Mau y Ricky, Manuel Turizo, Camilo","Desconocidos","0s5DNDV6LAKn2u2Ufa3VjQ",117749,"2018-12-19"
"Kevin Roldan","PPP","1DcxnVNFAyVl2sDQ646pXS",113844,"2018-12-19"
"Anuel AA","Quiere Beber","3rPAD722s5FFNnwjC91t7Z",113155,"2018-12-19"
"Sebastian Yatra, Mau y Ricky","Ya No Tiene Novio","7uQmJ1jgNzBpATSoWKSPFu",112258,"2018-12-19"
"Bryant Myers","Tanta Falta","0sPTfDSZgE3KvcvqaKPtEx",106362,"2018-12-19"
"J Balvin","Reggaeton","2D3z17LBMJ2HEHeBFFjTLi",104293,"2018-12-19"
"Lunay, Lyanno, Anuel AA, Brytiago, Alex Rose","A Solas - Remix","3T5QSIgoaPIh07SwixRDp7",97932,"2018-12-19"
"Reik, Maluma","Amigos Con Derechos","2zDj4WjbNDmrRL6Z4YjjCA",92781,"2018-12-19"
"Brytiago, Daddy Yankee, Ozuna, Darell, Anuel AA","Asesina - Remix","59PYgzOiOjGDzjDT5N5oOX",91150,"2018-12-19"
"Bad Bunny","Solo de Mi","5YOkA7qd2983FtBQnP8sYx",87233,"2018-12-19"
"J Balvin, Zion & Lennox","No Es Justo","5qFeMRz4TvetPmzjre9Dq7",86608,"2018-12-19"
"Yannc, Darkiel, Eladio Carrion, Brray, Myke Towers","Sigue Bailandome","0GmiGIxXDNrePrHBpijYDp",85815,"2018-12-19"
"Thalia, Natti Natasha","No Me Acuerdo","1G586ld1gbaECg4Bc6w40O",82980,"2018-12-19"
"Piso 21","Puntos Suspensivos","04cd1MHVq1D8v1nuTZoCdv",80884,"2018-12-19"
"Lary Over, Lirico En La Casa","Subete","6CWMm2mJOrKyDH4W1X5d06",80508,"2018-12-19"
"Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam","Te Boté - Remix","3V8UKqhEK5zBkBb6d6ub8i",79233,"2018-12-19"
"Zion & Lennox","La player (Bandolera)","0VKkyBKCXyR99navhVRqcP",75851,"2018-12-19"
"Duki","Sin Culpa (feat. DrefQuila)","3dLiBBKbeUIhzGNeuo5JGS",75399,"2018-12-19"
"Maluma","Mala Mía","62o8KoI44JfN7aYxgTnPvh",73837,"2018-12-19"
"Tommy Boysen","Hookah & Sheridan s","3QfD4bxxkopZL7XZ8RaezH",72049,"2018-12-19"
"Ozuna, Lunay, Rauw Alejandro, Lyanno","Luz Apaga","5Q3e16qE1RE5oilN3ukasm",70116,"2018-12-19"
"Santaferia","El Gil de Tu Ex","3cUE3p7E39CzGjQoEsg7sM",69391,"2018-12-19"
"Cami","Querida Rosa","6wBrZZ1LyiBxytLnpgnlhf",65890,"2018-12-19"
"Zion & Lennox","Hola","2dYJKHEqAUTCk2U9zntaS1",65716,"2018-12-19"
"KAROL G, Maluma","Créeme","1mT47pKLXUwPYGwB91GcNz",65158,"2018-12-19"
"Ariana Grande","thank u, next","2rPE9A1vEgShuZxxzR2tZH",63528,"2018-12-19"
"DrefQuila","A fuego","5gkSbR9E0jDgv65XeT5v5R",63404,"2018-12-19"
"Paulo Londra","Chica Paranormal","7zAGi1cps7yYhAajGXlFTH",62892,"2018-12-19"
"Ozuna, Romeo Santos","Ibiza","1h9P5WJwyvK8OB7O2YiXgp",62730,"2018-12-19"
"Becky G, Natti Natasha","Sin Pijama","2ijef6ni2amuunRoKTlgww",62628,"2018-12-19"
"6ix9ine, Anuel AA","MALA","0LQ1J0BCzA2qnAgp9MkkNE",59275,"2018-12-19"
"Santaferia","Algún Día Volveras","27uAea0qcUz3a7jKnAT7KG",58313,"2018-12-19"
"DrefQuila","Exhibicionista","7zrl664JsRglDmTlbCovAg",57731,"2018-12-19"
"Bad Bunny","Estamos Bien","7glCSQqV5o6NU88Cn4zPZn",51064,"2018-12-19"
"Queen","Bohemian Rhapsody - Remastered 2011","7tFiyTwD0nx5a1eklYtX2J",50435,"2018-12-19"
"Brytiago, Barloe Team, Darell","Asesina","2QgWkYJqvjzsAd8Sh8HlH7",48605,"2018-12-19"
"Marc Anthony, Will Smith, Bad Bunny","Está Rico","2wRkBumdItthjYP9XknImg",48403,"2018-12-19"
"Morat","Cuando Nadie Ve","71iAechwVKGu26pahzFL0k",47887,"2018-12-19"
"Leslie Grace, Noriel","Duro y Suave","31M5m42C3EGlbydf9XB5to",47192,"2018-12-19"
"Justin Quiles","No Quiero Amarte (feat. Zion & Lennox)","5bITfqKGaPakO1l99hOMsI",46814,"2018-12-19"
"Cami, Antonio José","No Es Real","1MinRPeRKZONS8Zoo9jjEg",45647,"2018-12-19"
"Lalo Ebratt, J Balvin, Trapical","Mocca - Remix","1usoXi4f0BnMART4uActEA",44413,"2018-12-19"
"Sebastian Yatra, Luis Figueroa, Lary Over","Por Perro","2alIsNw1mqEShbWyO1HXZZ",44141,"2018-12-19"
"Anuel AA, Wisin","Pensando en Ti","3aY5VP7fEtVHfEc1o8eRNK",43165,"2018-12-19"
"Manuel Turizo","Sola","675w3ACw5xZR3ODhUJlEVN",41814,"2018-12-19"
"Valentino","Tú Y Yo (feat. Nicky Jam & Justin Quiles)","58smOywZbVu8AjWutppiQA",41493,"2018-12-19"
"Paulo Londra","Nena Maldición (feat. Lenny Tavárez)","2aMVyJSuDFFL1sTjJnvk7X",41359,"2018-12-19"
"Ozuna","Devuelveme","5uvucCRBTkxv7VxIDLOqe7",41355,"2018-12-19"
"Wisin & Yandel, Ozuna","Callao","3gu0fRSgFuc4FmrtIv0DnC",41168,"2018-12-19"
"Nacho, Manuel Turizo","Déjalo","4VTTpwcAxVSQNzEZLi75d0",41124,"2018-12-19"
"Ozuna","Me Dijeron","17UUYZ290omPaJY4wKeyHh",41067,"2018-12-19"
"Kenny Man","Ni Gucci Ni Prada","32lexhcz93AinKK0qLTZaZ",40746,"2018-12-19"
"Maroon 5","Girls Like You (feat. Cardi B)","7fa9MBXhVfQ8P8Df9OEbD8",40218,"2018-12-19"
"Bomba Estéreo","To My Love - Tainy Remix","5LciLoxa1gK70yIUeoHgRx",40176,"2018-12-19"
"Damas Gratis, Viru Kumbieron","Me Vas a Extrañar - En Vivo","3CACzG9I3AoKUKA3ODE5zW",39955,"2018-12-19"
"Reik","Me Niego (feat. Ozuna & Wisin)","6jA8JUuPCGYjFcgw0AoM5T",39724,"2018-12-19"
"Cosculluela","Madura (feat. Bad Bunny)","0r9d60ZYPAlFHq8qnUtkXN",39671,"2018-12-19"
"Rafa Pabön, Brytiago, Barloe Team","La Mentira","02RUm00ruy5Xqo2Myq96EW",39661,"2018-12-19"
"Piso 21","Déjala Que Vuelva (feat. Manuel Turizo)","1j6xOGusnyXq3l6IryKF3G",38629,"2018-12-19"
"Wisin & Yandel, Romeo Santos","Aullando","7BuHdm4lQqcyG3qTwdkxus",38402,"2018-12-19"
"Shakira, Maluma","Clandestino","7DrluKkTviBwCc8AV3VGmf",38260,"2018-12-19"
"Cauty, Brytiago, Darell, Cosculluela, Rafa Pabön, Chencho Corleone","Ta To Gucci (Remix)","7kuRvjpeUcn6qNV9IBXC2C",38220,"2018-12-19"
"El Alfa","Suave (Remix) [feat. Bryant Myers, Jon Z, Miky Woodz, Noriel & Plan B]","4joSWXgF9JfbeVtsEA3Bb4",38207,"2018-12-19"
"Wisin & Yandel, Bad Bunny","Dame Algo","4ByaTrfoYbXrmlbsTG8MTD",38053,"2018-12-19"
"Super Yei, Sammy, Myke Towers, Lenny Tavárez, Rafa Pabön","La Forma en Que Me Miras","6t94PGXYAuo9GbJEnMpPcW",37474,"2018-12-19"
"Daddy Yankee, R.K.M & Ken-Y, Arcangel","Zum Zum","7lEhOiFtcLXY4P7cuTKuQ8",37143,"2018-12-19"
"Rvssian, Farruko, J Balvin","Ponle","28O1p0bQXH2F6Qn8jBZZR4",37040,"2018-12-19"
"Bad Bunny","Desde el Corazón","1R2mapMAUiYqre6jcFX57g",36825,"2018-12-19"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",36576,"2018-12-19"
"Cami","Pa Callar Tus Penas","3S29OviwTGF2T4Goi1kbTk",36378,"2018-12-19"
"Queen","Another One Bites The Dust - Remastered 2011","5vdp5UmvTsnMEMESIF2Ym7",36039,"2018-12-19"
"Alex Sensation, Nicky Jam","La Diabla","1Bo5CD2Tg8di5QSJHEoHmZ",35582,"2018-12-19"
"Santaferia","Haciendo Nada","0dlFCeKHsPhnLKPbqoOwwH",35203,"2018-12-19"
"Danny Ocean","Epa Wei","2QmsKag0YaqhAbpR9Nwmpn",34556,"2018-12-19"
"Bad Bunny, Ñejo, Pj Sin Suela, DJ Nelson","¿Cual es tu plan?","4HRDBtek0ayfLQ6uc7rjO9",34342,"2018-12-19"
"Nacho, Ozuna","Casualidad","08rwXPBZ2DHOwnL7xaz044",34304,"2018-12-19"
"Moral Distraida","Hacerlo de Día","0nApFXPoSanA4n7j563Ind",34239,"2018-12-19"
"Villa Cariño","Serenata cruel","152U4ecGSiYeKm2gnFc4wA",34066,"2018-12-19"
"Anuel AA, Ozuna","Brindemos","7LeQ55Z5jPBB0ggYJtAiYO",33833,"2018-12-19"
"Cami","Ven","2L9WFjCUc09AdxAJJ3OdG0",33786,"2018-12-19"
"CNCO, Prince Royce","Llegaste Tú","6tT4Ks1N04Ut0lSQ3xjSaZ",33626,"2018-12-19"
"Cardi B, Bad Bunny, J Balvin","I Like It","58q2HKrzhC3ozto2nDdN4z",33188,"2018-12-19"
"Piso 21, Paulo Londra","Te Amo","2RVrdr062uLFxXwIxwdXPH",32359,"2018-12-19"
"Mozart La Para","Mujeres (Mozart La Para, Justin Quiles, Farruko, Jowell & Randy) - Remix","1AKP5JySgNsr2Y04z1yGHJ",32091,"2018-12-19"
"KHEA, Bad Bunny, Duki, Cazzu","Loca Remix","2CRbiMK0W14l71SpDKqKZM",31839,"2018-12-19"
"Morat, Juanes","Besos En Guerra","1mlGScrDQqHqmhdIqE8MmA",31520,"2018-12-19"
"Calvin Harris","One Kiss (with Dua Lipa)","7ef4DlsgrMEH11cDZd32M6",31417,"2018-12-19"
"Gepe","Hablar de Ti","1vV2FBKYvu6sJDqzSCNgbI",31055,"2018-12-19"
"Cami","Abrázame","1I8LCDxPanFo2hfv0oObPK",30796,"2018-12-19"
"Luis Fonsi, Stefflon Don","Calypso","4178A5NkEjcsGc64jpBO6d",30539,"2018-12-19"
"Queen, David Bowie","Under Pressure - Remastered 2011","2fuCquhmrzHpu5xcA1ci9x",30295,"2018-12-19"
"Denise Rosenthal","Lucha En Equilibrio","5XXRbcWjc6jQhAS6MxyYmu",30151,"2018-12-19"
"Sebastian Yatra","No Hay Nadie Más","3IPJg1sdqLj12kFIndaonN",30030,"2018-12-19"
"Ed Sheeran","Shape of You","7qiZfU4dY1lWllzX7mPBI3",29948,"2018-12-19"
"Ozuna, Anuel AA","Supuestamente","1ZBU5DSoYQwaZVgep6pfn2",29531,"2018-12-19"
"Nicky Jam, J Balvin","X","39N9RPD9MRb5WmoLzNzPeA",29455,"2018-12-19"
"Reykon","Domingo (feat. Cosculluela)","6ayCEojiJIe5d8DwXVlGU4",29061,"2018-12-19"
"De La Ghetto","Caliente (feat. J Balvin)","7zjxmI7AldHmhWfFozqv3t",29039,"2018-12-19"
"Danny Ocean","Dembow","2EzRdhuoPyNJDlep7lnNf2",28974,"2018-12-19"
"Dua Lipa","New Rules","2xJCMIJfcNYDc5iR0sAm2O",28889,"2018-12-19"
"Zion & Lennox","Otra vez (feat. J Balvin)","3QwBODjSEzelZyVjxPOHdq",28869,"2018-12-19"
"Manuel Turizo","Culpables","3RD0PGolM0mETGHaprwgMn",28516,"2018-12-19"
"Queen","Somebody To Love - Remastered 2011","6cFZ4PLC19taNlpl9pbGMf",28209,"2018-12-19"
"Anuel AA","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","5q2JbCNi4FcnglgPfxcV65",28145,"2018-12-19"
"XXXTENTACION, Lil Pump","Arms Around You (feat. Maluma & Swae Lee)","2LskIZrCeLxRvCiGP8gxlh",28045,"2018-12-19"
"Natti Natasha, Ozuna","Criminal","6Za3190Sbw39BBC77WSS1C",27721,"2018-12-19"
"Maikel Delacalle","Replay","07w6jp4Fq8GGqhLoDYoVkb",27677,"2018-12-19"
"Wisin","Escápate Conmigo (feat. Ozuna)","1KSqYYJFyfTecXFk9M0prc",27676,"2018-12-19"
"Cami","Un Poco Más De Frío","0QMFJjtAC1BCA9N7RlFrvt",27588,"2018-12-19"
"Queen","Don't Stop Me Now - Remastered 2011","5T8EDUDqKcs6OSOwEsfqG7",27475,"2018-12-19"
"Sofía Reyes","1, 2, 3 (feat. Jason Derulo & De La Ghetto)","4QtiVmuA88tPQiCOHZuQ5b",27241,"2018-12-19"
"David Bisbal, Sebastian Yatra","A Partir De Hoy","7ojH6H4wE6XJNgzU4uvNc8",27201,"2018-12-19"
"Los Power, Stailok, Vanessa Valdez","Pegate","5tuI94vyEirC0j1TWwUVRS",26919,"2018-12-19"
"Jennifer Lopez, Bad Bunny","Te Guste","0ifLplTQxXkFZKMQpWCHii",26841,"2018-12-19"
"Plan B, Chencho Corleone, Farruko, Darell, Brytiago","Ella Fuma","4IYxcqhcFFJ025qfWJeulF",26794,"2018-12-19"
"Ozuna, Mambo Kingz, DJ Luian, Bad Bunny, Wisin, Almighty","Solita","7rwX0O3RlxqqIjQM8evm5E",26682,"2018-12-19"
"C. Tangana, Becky G","Booty","4W3FJapn5CD6Fnrlfj4HFe",26329,"2018-12-19"
"Dua Lipa","IDGAF","76cy1WJvNGJTj78UqeA5zr",26294,"2018-12-19"
"Nicky Jam, J Balvin","X (feat. Maluma & Ozuna) - Remix","6JjPBQfI2Y8nIjnm65X6Pw",26054,"2018-12-19"
"Anitta","Veneno","1KFN3kB4hc6r7ILpifFsqf",25994,"2018-12-19"
"Daddy Yankee, Natti Natasha, Becky G, Bad Bunny","Dura - Remix","6U2NuJILEOEpW2tVCuqKHb",25781,"2018-12-19"
"Plan B, Natti Natasha, Daddy Yankee, R.K.M & Ken-Y, Arcangel","Zum Zum - Remix","2y4XLIaQOPbBJQEr4r9L2Y",25671,"2018-12-19"
"Manuel Turizo","Esperándote","1nfyE13arjOuO54HH0zmqj",25661,"2018-12-19"
"Luis Fonsi, Demi Lovato","Échame La Culpa","2hl6q70unbviGo3g1R7uFx",25589,"2018-12-19"
"Cami","Más De La Mitad","6K58QzAlX780MS0nv1kvT9",25372,"2018-12-19"
"Ozuna","Unica","33b2wX9d0kxqxhi7lcsC1A",25279,"2018-12-19"
"Ozuna","Síguelo Bailando","5Y9fnynLlIvqtM710MHzfz",25157,"2018-12-19"
"Jesse & Joy","Te Esperé","6SFtimpTgM5wdYqTalvtFy",24853,"2018-12-19"
"Carlos Vives, Sebastian Yatra","Robarte un Beso","0JcNysfWVWaMS7R6vzGB2k",24652,"2018-12-19"
"Anuel AA","Bandolera","3WapscF576b4Gw6tED2kWL",24531,"2018-12-19"
"Rombai","Me Voy","22sESxzbY1O1E19xjOTaYf",24513,"2018-12-19"
"Ed Sheeran","Perfect","0tgVpDi06FyKpA1z0VMD4v",24227,"2018-12-19"
"Ozuna","Se Preparó","1m69ELEgE6k5ZWsap40ozt",24202,"2018-12-19"
"Alexis y Fido","Dale ParaTra","3tNywUImvba9vaUWlgX7gS",24051,"2018-12-19"
"Alex Rose, Casper Magico, Ñengo Flow, Bryant Myers, Noriel, Juhn Allstar, Miky Woodz, Jhay Cortez, Myke Towers","Darte Remix","6xqbec9MHRmW7qtEINAlRx",23899,"2018-12-19"
