"artist","song_name","song_id","streams","date"
"Nicky Jam, J Balvin","X","39N9RPD9MRb5WmoLzNzPeA",271317,"2018-03-23"
"Daddy Yankee","Dura","2j2fIJGh4PMdXt9ULI5Tlc",212460,"2018-03-23"
"Reik","Me Niego (feat. Ozuna & Wisin)","6jA8JUuPCGYjFcgw0AoM5T",212185,"2018-03-23"
"Zion & Lennox","La player (Bandolera)","0VKkyBKCXyR99navhVRqcP",208382,"2018-03-23"
"Wolfine","Bella","3xcCix7Jv1Rp90YVmgo35D",195011,"2018-03-23"
"Piso 21","Déjala Que Vuelva (feat. Manuel Turizo)","33bnxcjePIkcmNjEFTJX0l",172961,"2018-03-23"
"Bad Bunny","Amorfoda","3ITvHA9zhZZdBJsOsAUegF",167809,"2018-03-23"
"Ozuna","Síguelo Bailando","5Y9fnynLlIvqtM710MHzfz",149182,"2018-03-23"
"KHEA, Bad Bunny, Duki, Cazzu","Loca Remix","2CRbiMK0W14l71SpDKqKZM",148316,"2018-03-23"
"Danny Ocean","Dembow","2EzRdhuoPyNJDlep7lnNf2",143511,"2018-03-23"
"Ozuna, Mambo Kingz, DJ Luian, Bad Bunny, Wisin, Almighty","Solita","7rwX0O3RlxqqIjQM8evm5E",122934,"2018-03-23"
"Maluma, Nego do Borel","Corazón","4lESS6vuruP6a79KWRaQou",116706,"2018-03-23"
"Luis Fonsi, Demi Lovato","Échame La Culpa","1zsG4eaZmkA1dvjDDsAGLK",113470,"2018-03-23"
"Natti Natasha, Ozuna","Criminal","6Za3190Sbw39BBC77WSS1C",109919,"2018-03-23"
"Bad Bunny, Prince Royce, J Balvin, Mambo Kingz, DJ Luian","Sensualidad","5hcisvFMidkMJlElTO9Qmw",106582,"2018-03-23"
"Ozuna, Romeo Santos","El Farsante - Remix","7uYgVgRSgqluZclLS7wpp4",101543,"2018-03-23"
"CNCO","Mamita","5ojXuKXBYq0apcNucYSDXq",97115,"2018-03-23"
"Ozuna, J Balvin","Quiero Repetir","0MIcPSq9n2z5H8TAfEstri",91461,"2018-03-23"
"Nacho, Yandel, Bad Bunny, Mambo Kingz, DJ Luian","Báilame - Remix","3VClLWqNn80Llv0PJOsKgr",89998,"2018-03-23"
"Ozuna","Se Preparó","1m69ELEgE6k5ZWsap40ozt",88944,"2018-03-23"
"Jesse & Joy, Gente De Zona","3 A.M.","0yyZN5ASdrYu0XYWFzfxUu",87805,"2018-03-23"
"Joey Montana, Sebastian Yatra","Suena El Dembow","5TysCiZtv1HnSWcTcUFusI",83842,"2018-03-23"
"Manuel Turizo","Esperándote","1nfyE13arjOuO54HH0zmqj",83382,"2018-03-23"
"Anitta, J Balvin","Downtown","3Ga6eKrUFf12ouh9Yw3v2D",83217,"2018-03-23"
"Enrique Iglesias","EL BAÑO (feat. Bad Bunny)","2vvdTrdryjsl8DmPIMDWZU",81622,"2018-03-23"
"Alex Sensation, Ozuna","Que Va","7ofxPmTNMj2GP07g1VZa0O",80073,"2018-03-23"
"MC Fioti, Future, J Balvin, Stefflon Don, Juan Magán","Bum Bum Tam Tam","4zWO4gvuFtw6EJZC5FFGlr",79407,"2018-03-23"
"Piso 21, Paulo Londra","Te Amo","2RVrdr062uLFxXwIxwdXPH",78985,"2018-03-23"
"Juan Magán, Belinda, Manuel Turizo, Snova, B-Case","Déjate Llevar","3xWEI23MLJrD0dpDcDUTW6",78310,"2018-03-23"
"Natti Natasha, Bad Bunny","Amantes de una Noche","2iCOdoyDmWG3hWkbtH1KB2",72377,"2018-03-23"
"KHEA, Duki, Cazzu, Omar Varela, MYKKA","Loca","0vnrhysrKKRdNYFKLAGzRc",71887,"2018-03-23"
"Romeo Santos, Daddy Yankee, Nicky Jam","Bella y Sensual","0ERbK7qVqveCaBWIiYCrl3",71850,"2018-03-23"
"Maluma","El Préstamo","0QS5rZpm5zN9wV9lJgjyUE",71179,"2018-03-23"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",70273,"2018-03-23"
"Paulo Londra, Lenny Tavárez","Nena Maldicion (feat. Lenny Tavarez)","3TnhQSRwT3AVMdXw5JPq0x",70170,"2018-03-23"
"J Balvin, Jeon, Anitta","Machika","6MNGxu8MprKGkchUchkJsy",69774,"2018-03-23"
"Chris Jedi, Ozuna, Brytiago","Bipolar","4WzsycqZkpkS48H9AAAGux",69652,"2018-03-23"
"Wisin, Daddy Yankee, Yandel","Todo Comienza en la Disco","3a2aBKuvgP1qHo3BqU3lGh",67876,"2018-03-23"
"Bad Bunny","Dime Si Te Acuerdas","49VSioK272TASR4r9vRTuP",66857,"2018-03-23"
"Wisin","Escápate Conmigo (feat. Ozuna)","1KSqYYJFyfTecXFk9M0prc",65842,"2018-03-23"
"Cami","Abrázame","2UxYLI09fvaxzKAcgudK7Z",63637,"2018-03-23"
"MC Kevinho","Olha a Explosão","6m2LNopVJKsvBB9l7Z1rwn",63137,"2018-03-23"
