"artist","song_name","song_id","streams","date"
"Bad Bunny","MIA (feat. Drake)","116H0KvKr2Zl4RPuVBruDO",310456,"2018-11-09"
"DJ Snake","Taki Taki (with Selena Gomez, Ozuna & Cardi B)","4w8niZpiMy6qz1mntFA5uM",309373,"2018-11-09"
"6ix9ine, Anuel AA","BEBE","7ATATJztoWLcqDAcVVof0C",212620,"2018-11-09"
"Ozuna, Manuel Turizo","Vaina Loca","48zFZh27QU5qsrBjn4C2FA",211530,"2018-11-09"
"Becky G, Paulo Londra","Cuando Te Besé","2XXMDz7SPZ4mSFN1PXfHUy",204972,"2018-11-09"
"Paulo Londra","Adan y Eva","6FyRXC8tJUh863JCkyWqtk",197253,"2018-11-09"
"Anuel AA, Zion","Hipócrita","6XBjCetHKdO5L9cwMDVffw",197170,"2018-11-09"
"Becky G, Prince Royce, DJ Luian, Mambo Kingz, Anuel AA","Bubalu","7dNwJbsT0sg1le5kVugGJb",196814,"2018-11-09"
"Anuel AA","Quiere Beber","3rPAD722s5FFNnwjC91t7Z",195002,"2018-11-09"
"Brytiago, Daddy Yankee, Ozuna, Darell, Anuel AA","Asesina - Remix","59PYgzOiOjGDzjDT5N5oOX",189731,"2018-11-09"
"Paloma Mami","Not Steady","42ArfZUgGo3k5btIHp08it",186605,"2018-11-09"
"Anuel AA, Romeo Santos","Ella Quiere Beber - Remix","2cYnZNzFRFK0H7vSNxPsUq",180629,"2018-11-09"
"Luis Fonsi, Ozuna","Imposible","3ao3OVxHlb3C08vAaApUlm",166999,"2018-11-09"
"Bryant Myers","Tanta Falta","0sPTfDSZgE3KvcvqaKPtEx",159841,"2018-11-09"
"KAROL G, Anuel AA","Culpables","6q8Lb50EtqNeeJXXe8mMAH",155720,"2018-11-09"
"Alex Rose, Cazzu, Rauw Alejandro, Lenny Tavárez","Toda - Remix","7nD2JPaxIKUdxd2UWgnaGL",133887,"2018-11-09"
"Daddy Yankee, Anuel AA","Adictiva","6MJUCumnQsQEKbCy28tbCP",132689,"2018-11-09"
"J Balvin, Zion & Lennox","No Es Justo","5qFeMRz4TvetPmzjre9Dq7",132363,"2018-11-09"
"Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam","Te Boté - Remix","3V8UKqhEK5zBkBb6d6ub8i",127761,"2018-11-09"
"Sebastian Yatra, Mau y Ricky","Ya No Tiene Novio","7uQmJ1jgNzBpATSoWKSPFu",118255,"2018-11-09"
"Kevin Roldan","PPP","1DcxnVNFAyVl2sDQ646pXS",116602,"2018-11-09"
"Wisin & Yandel","Reggaetón en lo Oscuro","3aUTkuo4ObA6QPtZSu5NBq",114702,"2018-11-09"
"Thalia, Natti Natasha","No Me Acuerdo","1G586ld1gbaECg4Bc6w40O",113184,"2018-11-09"
"Becky G, Natti Natasha","Sin Pijama","2ijef6ni2amuunRoKTlgww",109265,"2018-11-09"
"Reik, Maluma","Amigos Con Derechos","2zDj4WjbNDmrRL6Z4YjjCA",103313,"2018-11-09"
"Brytiago, Darell","Asesina","6rbhaJsE4uLzpPf8WYSHDK",99977,"2018-11-09"
"Maluma","Mala Mía","62o8KoI44JfN7aYxgTnPvh",93276,"2018-11-09"
"Ozuna, Romeo Santos","Ibiza","1h9P5WJwyvK8OB7O2YiXgp",87565,"2018-11-09"
"Zion & Lennox","Hola","2dYJKHEqAUTCk2U9zntaS1",86166,"2018-11-09"
"Lary Over, Lirico En La Casa","Subete","6CWMm2mJOrKyDH4W1X5d06",85774,"2018-11-09"
"Zion & Lennox","La player (Bandolera)","0VKkyBKCXyR99navhVRqcP",83119,"2018-11-09"
"Paulo Londra","Chica Paranormal","2r77vqSZkOktTSgmAOoHsV",81235,"2018-11-09"
"Santaferia","El Gil de Tu Ex","3cUE3p7E39CzGjQoEsg7sM",79732,"2018-11-09"
"Sebastian Yatra, Luis Figueroa, Lary Over","Por Perro","2alIsNw1mqEShbWyO1HXZZ",77725,"2018-11-09"
"Shakira, Maluma","Clandestino","7DrluKkTviBwCc8AV3VGmf",74229,"2018-11-09"
"Pedro Capó, Farruko","Calma - Remix","5iwz1NiezX7WWjnCgY5TH4",73778,"2018-11-09"
"Queen","Bohemian Rhapsody - Remastered 2011","7tFiyTwD0nx5a1eklYtX2J",73531,"2018-11-09"
"Paulo Londra, Lenny Tavárez","Nena Maldicion (feat. Lenny Tavarez)","3TnhQSRwT3AVMdXw5JPq0x",71304,"2018-11-09"
"Ozuna","Me Dijeron","17UUYZ290omPaJY4wKeyHh",70914,"2018-11-09"
"Bad Bunny","Estamos Bien","7glCSQqV5o6NU88Cn4zPZn",69962,"2018-11-09"
"KAROL G, Maluma","Créeme","1mT47pKLXUwPYGwB91GcNz",69616,"2018-11-09"
"Ariana Grande","thank u, next","2rPE9A1vEgShuZxxzR2tZH",69606,"2018-11-09"
"Cosculluela","Madura (feat. Bad Bunny)","0r9d60ZYPAlFHq8qnUtkXN",68837,"2018-11-09"
"Leslie Grace, Noriel","Duro y Suave","31M5m42C3EGlbydf9XB5to",67730,"2018-11-09"
"Justin Quiles","No Quiero Amarte (feat. Zion & Lennox)","5bITfqKGaPakO1l99hOMsI",65020,"2018-11-09"
"Anuel AA, Wisin","Pensando en Ti","3aY5VP7fEtVHfEc1o8eRNK",64740,"2018-11-09"
"Marc Anthony, Will Smith, Bad Bunny","Está Rico","2wRkBumdItthjYP9XknImg",64186,"2018-11-09"
"Morat","Cuando Nadie Ve","71iAechwVKGu26pahzFL0k",62079,"2018-11-09"
"DrefQuila","A fuego","5gkSbR9E0jDgv65XeT5v5R",58205,"2018-11-09"
"Nacho, Ozuna","Casualidad","08rwXPBZ2DHOwnL7xaz044",56772,"2018-11-09"
"El Alfa","Suave (Remix) [feat. Bryant Myers, Jon Z, Miky Woodz, Noriel & Plan B]","4joSWXgF9JfbeVtsEA3Bb4",55497,"2018-11-09"
"Daddy Yankee, R.K.M & Ken-Y, Arcangel","Zum Zum","7lEhOiFtcLXY4P7cuTKuQ8",55093,"2018-11-09"
