"artist","song_name","song_id","streams","date"
"Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam","Te Boté - Remix","3V8UKqhEK5zBkBb6d6ub8i",228693,"2018-07-07"
"J Balvin, Zion & Lennox","No Es Justo","5qFeMRz4TvetPmzjre9Dq7",198749,"2018-07-07"
"Becky G, Natti Natasha","Sin Pijama","2ijef6ni2amuunRoKTlgww",196641,"2018-07-07"
"Zion & Lennox","La player (Bandolera)","0VKkyBKCXyR99navhVRqcP",190399,"2018-07-07"
"Ozuna, Manuel Turizo","Vaina Loca","1s2B5cndbqK8rPJEIcKJRQ",166657,"2018-07-07"
"Leslie Grace, Noriel","Duro y Suave","31M5m42C3EGlbydf9XB5to",151526,"2018-07-07"
"Sebastian Yatra, Luis Figueroa, Lary Over","Por Perro","2alIsNw1mqEShbWyO1HXZZ",145490,"2018-07-07"
"Brytiago, Darell","Asesina","6rbhaJsE4uLzpPf8WYSHDK",141631,"2018-07-07"
"Reik","Me Niego (feat. Ozuna & Wisin)","6jA8JUuPCGYjFcgw0AoM5T",137993,"2018-07-07"
"Ozuna","Unica","6752EZMgXswvRBH3N2PilO",136217,"2018-07-07"
"Daddy Yankee, Natti Natasha, Becky G, Bad Bunny","Dura - Remix","6U2NuJILEOEpW2tVCuqKHb",134773,"2018-07-07"
"Cosculluela","Madura (feat. Bad Bunny)","0r9d60ZYPAlFHq8qnUtkXN",133234,"2018-07-07"
"Nicky Jam, J Balvin","X","39N9RPD9MRb5WmoLzNzPeA",132971,"2018-07-07"
"KAROL G","Mi Cama","7sFYVcKSb24qg0dAkqLEFj",128998,"2018-07-07"
"Nicky Jam, J Balvin","X (feat. Maluma & Ozuna) - Remix","6JjPBQfI2Y8nIjnm65X6Pw",112578,"2018-07-07"
"Bad Bunny","Estamos Bien","7glCSQqV5o6NU88Cn4zPZn",104167,"2018-07-07"
"Alex Rose, Cazzu, Rauw Alejandro, Lenny Tavárez","Toda - Remix","7nD2JPaxIKUdxd2UWgnaGL",101152,"2018-07-07"
"Daddy Yankee, R.K.M & Ken-Y, Arcangel","Zum Zum","7lEhOiFtcLXY4P7cuTKuQ8",98069,"2018-07-07"
"Justin Quiles","No Quiero Amarte (feat. Zion & Lennox)","5bITfqKGaPakO1l99hOMsI",94397,"2018-07-07"
"Wolfine, Maluma","Bella - Remix","0SaYeGhSXN0dDWstyNTQ56",88319,"2018-07-07"
"Danny Ocean","Dembow","2EzRdhuoPyNJDlep7lnNf2",85448,"2018-07-07"
"Ozuna","Síguelo Bailando","5Y9fnynLlIvqtM710MHzfz",84364,"2018-07-07"
"Piso 21","Déjala Que Vuelva (feat. Manuel Turizo)","1j6xOGusnyXq3l6IryKF3G",84163,"2018-07-07"
"Sofía Reyes","1, 2, 3 (feat. Jason Derulo & De La Ghetto)","4QtiVmuA88tPQiCOHZuQ5b",83221,"2018-07-07"
"Piso 21, Paulo Londra","Te Amo","2RVrdr062uLFxXwIxwdXPH",82616,"2018-07-07"
"Cardi B, Bad Bunny, J Balvin","I Like It","58q2HKrzhC3ozto2nDdN4z",79416,"2018-07-07"
"Thalia, Natti Natasha","No Me Acuerdo","00EPIEnX1JFjff8sC6bccd",73390,"2018-07-07"
"Paulo Londra, Lenny Tavárez","Nena Maldicion (feat. Lenny Tavarez)","3TnhQSRwT3AVMdXw5JPq0x",72054,"2018-07-07"
"Prince Royce","El Clavo (feat. Maluma) - Remix","6bI00brFpeprqCDqKouEJS",71914,"2018-07-07"
"Chris Jedi, Ozuna, Brytiago","Bipolar","4WzsycqZkpkS48H9AAAGux",71164,"2018-07-07"
"J Balvin","Ambiente","6VrBWh90BiwWmwKtvwWFcq",70167,"2018-07-07"
"Shakira, Maluma","Clandestino","7DrluKkTviBwCc8AV3VGmf",69210,"2018-07-07"
"KHEA, Bad Bunny, Duki, Cazzu","Loca Remix","2CRbiMK0W14l71SpDKqKZM",67850,"2018-07-07"
"Cami, Antonio José","No Es Real","1MinRPeRKZONS8Zoo9jjEg",67303,"2018-07-07"
"Maluma","El Préstamo","2XVilv6s9GETnw9PG4T9Mz",66833,"2018-07-07"
"Ozuna, Romeo Santos","El Farsante - Remix","7uYgVgRSgqluZclLS7wpp4",63235,"2018-07-07"
"Ozuna, Mambo Kingz, DJ Luian, Bad Bunny, Wisin, Almighty","Solita","7rwX0O3RlxqqIjQM8evm5E",60889,"2018-07-07"
"Natti Natasha, Ozuna","Criminal","6Za3190Sbw39BBC77WSS1C",57125,"2018-07-07"
"Calvin Harris","One Kiss (with Dua Lipa)","7ef4DlsgrMEH11cDZd32M6",56337,"2018-07-07"
"Nacho, Ozuna","Casualidad","2AX7TMZg6uZVJCmY4CCoWS",54328,"2018-07-07"
"XXXTENTACION","SAD!","3ee8Jmje8o58CHK66QrVC2",53582,"2018-07-07"
"XXXTENTACION","Jocelyn Flores","7m9OqQk4RVRkw9JJdeAw96",53515,"2018-07-07"
"David Bisbal, Sebastian Yatra","A Partir De Hoy","7ojH6H4wE6XJNgzU4uvNc8",51884,"2018-07-07"
"Sebastian Yatra","No Hay Nadie Más","3IPJg1sdqLj12kFIndaonN",51666,"2018-07-07"
"Bad Bunny, Prince Royce, J Balvin, Mambo Kingz, DJ Luian","Sensualidad","5hcisvFMidkMJlElTO9Qmw",49466,"2018-07-07"
"Santaferia","El Gil de Tu Ex","3cUE3p7E39CzGjQoEsg7sM",47756,"2018-07-07"
"Ozuna, J Balvin","Quiero Repetir","0MIcPSq9n2z5H8TAfEstri",47745,"2018-07-07"
"Manuel Turizo","Esperándote","1nfyE13arjOuO54HH0zmqj",45233,"2018-07-07"
"Luis Fonsi, Stefflon Don","Calypso","4178A5NkEjcsGc64jpBO6d",45155,"2018-07-07"
"Paulo Londra","Dimelo","3uwehoqKSQLa5lFFvIX6M3",44267,"2018-07-07"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",43991,"2018-07-07"
"Wolfine","Bella","3xcCix7Jv1Rp90YVmgo35D",42069,"2018-07-07"
"Arcangel, Bad Bunny","Original","7MjaU5iFujwT1gOyvJnqNp",41380,"2018-07-07"
"Piso 21","La Vida Sin Ti","1RvL7eHoeUolnQbWm2Hnba",39791,"2018-07-07"
"Cami","Abrázame","1I8LCDxPanFo2hfv0oObPK",39772,"2018-07-07"
