"artist","song_name","song_id","streams","date"
"Ozuna, Manuel Turizo","Vaina Loca","1s2B5cndbqK8rPJEIcKJRQ",190651,"2018-07-16"
"Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam","Te Boté - Remix","3V8UKqhEK5zBkBb6d6ub8i",179291,"2018-07-16"
"J Balvin, Zion & Lennox","No Es Justo","5qFeMRz4TvetPmzjre9Dq7",171454,"2018-07-16"
"Becky G, Natti Natasha","Sin Pijama","2ijef6ni2amuunRoKTlgww",160630,"2018-07-16"
"Zion & Lennox","La player (Bandolera)","0VKkyBKCXyR99navhVRqcP",151663,"2018-07-16"
"Brytiago, Darell","Asesina","6rbhaJsE4uLzpPf8WYSHDK",125689,"2018-07-16"
"Sebastian Yatra, Luis Figueroa, Lary Over","Por Perro","2alIsNw1mqEShbWyO1HXZZ",120389,"2018-07-16"
"Leslie Grace, Noriel","Duro y Suave","31M5m42C3EGlbydf9XB5to",116967,"2018-07-16"
"Bad Bunny","Estamos Bien","7glCSQqV5o6NU88Cn4zPZn",113818,"2018-07-16"
"Ozuna","Unica","6752EZMgXswvRBH3N2PilO",111221,"2018-07-16"
"Reik","Me Niego (feat. Ozuna & Wisin)","6jA8JUuPCGYjFcgw0AoM5T",110233,"2018-07-16"
"KAROL G","Mi Cama","7sFYVcKSb24qg0dAkqLEFj",109508,"2018-07-16"
"Daddy Yankee, Natti Natasha, Becky G, Bad Bunny","Dura - Remix","6U2NuJILEOEpW2tVCuqKHb",105802,"2018-07-16"
"Cosculluela","Madura (feat. Bad Bunny)","0r9d60ZYPAlFHq8qnUtkXN",101758,"2018-07-16"
"Nicky Jam, J Balvin","X","39N9RPD9MRb5WmoLzNzPeA",95422,"2018-07-16"
"Nicky Jam, J Balvin","X (feat. Maluma & Ozuna) - Remix","6JjPBQfI2Y8nIjnm65X6Pw",91603,"2018-07-16"
"Alex Rose, Cazzu, Rauw Alejandro, Lenny Tavárez","Toda - Remix","7nD2JPaxIKUdxd2UWgnaGL",89036,"2018-07-16"
"Daddy Yankee, R.K.M & Ken-Y, Arcangel","Zum Zum","7lEhOiFtcLXY4P7cuTKuQ8",81216,"2018-07-16"
"Justin Quiles","No Quiero Amarte (feat. Zion & Lennox)","5bITfqKGaPakO1l99hOMsI",81043,"2018-07-16"
"Wolfine, Maluma","Bella - Remix","0SaYeGhSXN0dDWstyNTQ56",73450,"2018-07-16"
"Cardi B, Bad Bunny, J Balvin","I Like It","58q2HKrzhC3ozto2nDdN4z",71953,"2018-07-16"
"Sofía Reyes","1, 2, 3 (feat. Jason Derulo & De La Ghetto)","4QtiVmuA88tPQiCOHZuQ5b",70101,"2018-07-16"
"Danny Ocean","Dembow","2EzRdhuoPyNJDlep7lnNf2",69657,"2018-07-16"
