"artist","song_name","song_id","streams","date"
"Daddy Yankee","Dura","2j2fIJGh4PMdXt9ULI5Tlc",187290,"2018-03-13"
"Nicky Jam, J Balvin","X","39N9RPD9MRb5WmoLzNzPeA",186169,"2018-03-13"
"Bad Bunny","Amorfoda","3ITvHA9zhZZdBJsOsAUegF",172058,"2018-03-13"
"Reik","Me Niego (feat. Ozuna & Wisin)","6jA8JUuPCGYjFcgw0AoM5T",166798,"2018-03-13"
"Wolfine","Bella","3xcCix7Jv1Rp90YVmgo35D",166723,"2018-03-13"
"Zion & Lennox","La player (Bandolera)","0VKkyBKCXyR99navhVRqcP",158927,"2018-03-13"
"Piso 21","Déjala Que Vuelva (feat. Manuel Turizo)","33bnxcjePIkcmNjEFTJX0l",152334,"2018-03-13"
"Danny Ocean","Dembow","2EzRdhuoPyNJDlep7lnNf2",130016,"2018-03-13"
"Ozuna","Síguelo Bailando","5Y9fnynLlIvqtM710MHzfz",117171,"2018-03-13"
"Luis Fonsi, Demi Lovato","Échame La Culpa","1zsG4eaZmkA1dvjDDsAGLK",117078,"2018-03-13"
"Maluma, Nego do Borel","Corazón","4lESS6vuruP6a79KWRaQou",111231,"2018-03-13"
"Ozuna, Mambo Kingz, DJ Luian, Bad Bunny, Wisin, Almighty","Solita","7rwX0O3RlxqqIjQM8evm5E",106872,"2018-03-13"
"Natti Natasha, Ozuna","Criminal","6Za3190Sbw39BBC77WSS1C",101551,"2018-03-13"
"Bad Bunny, Prince Royce, J Balvin, Mambo Kingz, DJ Luian","Sensualidad","5hcisvFMidkMJlElTO9Qmw",100798,"2018-03-13"
"CNCO","Mamita","5ojXuKXBYq0apcNucYSDXq",88597,"2018-03-13"
"Jesse & Joy, Gente De Zona","3 A.M.","0yyZN5ASdrYu0XYWFzfxUu",82725,"2018-03-13"
"Nacho, Yandel, Bad Bunny, Mambo Kingz, DJ Luian","Báilame - Remix","3VClLWqNn80Llv0PJOsKgr",82688,"2018-03-13"
"Enrique Iglesias","EL BAÑO (feat. Bad Bunny)","2vvdTrdryjsl8DmPIMDWZU",82159,"2018-03-13"
"Ozuna, J Balvin","Quiero Repetir","0MIcPSq9n2z5H8TAfEstri",82109,"2018-03-13"
"Joey Montana, Sebastian Yatra","Suena El Dembow","5TysCiZtv1HnSWcTcUFusI",81324,"2018-03-13"
"Ozuna, Romeo Santos","El Farsante - Remix","7uYgVgRSgqluZclLS7wpp4",80867,"2018-03-13"
"Ozuna","Se Preparó","1m69ELEgE6k5ZWsap40ozt",79523,"2018-03-13"
"KHEA, Duki, Cazzu, Omar Varela, MYKKA","Loca","0vnrhysrKKRdNYFKLAGzRc",77980,"2018-03-13"
"Anitta, J Balvin","Downtown","3Ga6eKrUFf12ouh9Yw3v2D",76710,"2018-03-13"
"Juan Magán, Belinda, Manuel Turizo, Snova, B-Case","Déjate Llevar","3xWEI23MLJrD0dpDcDUTW6",74611,"2018-03-13"
"Alex Sensation, Ozuna","Que Va","7ofxPmTNMj2GP07g1VZa0O",74040,"2018-03-13"
"Manuel Turizo","Esperándote","1nfyE13arjOuO54HH0zmqj",71710,"2018-03-13"
"Romeo Santos, Daddy Yankee, Nicky Jam","Bella y Sensual","0ERbK7qVqveCaBWIiYCrl3",69194,"2018-03-13"
"MC Fioti, Future, J Balvin, Stefflon Don, Juan Magán","Bum Bum Tam Tam","4zWO4gvuFtw6EJZC5FFGlr",69026,"2018-03-13"
"J Balvin, Jeon, Anitta","Machika","6MNGxu8MprKGkchUchkJsy",66856,"2018-03-13"
"Natti Natasha, Bad Bunny","Amantes de una Noche","2iCOdoyDmWG3hWkbtH1KB2",65938,"2018-03-13"
"Wisin","Escápate Conmigo (feat. Ozuna)","1KSqYYJFyfTecXFk9M0prc",64383,"2018-03-13"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",64155,"2018-03-13"
"Wisin, Daddy Yankee, Yandel","Todo Comienza en la Disco","3a2aBKuvgP1qHo3BqU3lGh",64063,"2018-03-13"
"Bad Bunny","Dime Si Te Acuerdas","49VSioK272TASR4r9vRTuP",62381,"2018-03-13"
"Daddy Yankee, Bad Bunny","Vuelve","0lJCqIx5BhZtf6QtYI2fbv",61849,"2018-03-13"
"MC Kevinho","Olha a Explosão","6m2LNopVJKsvBB9l7Z1rwn",58891,"2018-03-13"
"Carlos Vives, Sebastian Yatra","Robarte un Beso","0JcNysfWVWaMS7R6vzGB2k",56265,"2018-03-13"
"Becky G, Bad Bunny","Mayores","7JNh1cfm0eXjqFVOzKLyau",55504,"2018-03-13"
"Sebastian Yatra, Dalmata","SUTRA","5TmZYdHW6HJ9gt7Aokuql5",55345,"2018-03-13"
"Leslie Grace, Noriel","Duro y Suave","31M5m42C3EGlbydf9XB5to",52562,"2018-03-13"
"Cami","Abrázame","2UxYLI09fvaxzKAcgudK7Z",50999,"2018-03-13"
"Yandel","Como Antes (feat. Wisin)","5YzA563GXTuwQaRq24z1k5",50529,"2018-03-13"
"Manuel Turizo","Una Lady Como Tú","7MHN1aCFtLXjownGhvEQlF",47740,"2018-03-13"
"Zion & Lennox","Otra vez (feat. J Balvin)","3QwBODjSEzelZyVjxPOHdq",47183,"2018-03-13"
"Yandel","Explícale (feat. Bad Bunny)","1LszjjoVwDDZcWUQbzeDLG",47129,"2018-03-13"
"Shakira","Perro Fiel (feat. Nicky Jam)","70lnL3QaSOIIyMa2X9aVRL",46939,"2018-03-13"
"Ed Sheeran","Shape of You","7qiZfU4dY1lWllzX7mPBI3",46188,"2018-03-13"
"Camila Cabello, Daddy Yankee","Havana - Remix","3whrwq4DtvucphBPUogRuJ",45978,"2018-03-13"
"Piso 21","Besándote","13X0XdLMOdtbXVtAj2ox4h",44742,"2018-03-13"
"Maluma","El Préstamo","0QS5rZpm5zN9wV9lJgjyUE",43406,"2018-03-13"
"Paulo Londra, Lenny Tavárez","Nena Maldicion (feat. Lenny Tavarez)","3TnhQSRwT3AVMdXw5JPq0x",42339,"2018-03-13"
"Chris Jedi, Ozuna, Brytiago","Bipolar","4WzsycqZkpkS48H9AAAGux",41471,"2018-03-13"
"Drake","God's Plan","2XW4DbS6NddZxRPm5rMCeY",38421,"2018-03-13"
"Duki","She Don't Give a FO (feat. Khea)","7ehmaSwhEZv4aaJzxsVMGY",36177,"2018-03-13"
"Dua Lipa","IDGAF","76cy1WJvNGJTj78UqeA5zr",36150,"2018-03-13"
"J Balvin","Ahora","54OB85nuxYGfl7qRQXuz7c",35098,"2018-03-13"
"Sofía Reyes","1, 2, 3 (feat. Jason Derulo & De La Ghetto)","4QtiVmuA88tPQiCOHZuQ5b",33974,"2018-03-13"
"Dua Lipa","New Rules","2ekn2ttSfGqwhhate0LSR0",33787,"2018-03-13"
"Mau y Ricky, KAROL G, Becky G, Leslie Grace, Lali","Mi Mala - Remix","6kOHug1s9Nd5gsHrX8irs2",31917,"2018-03-13"
"Sebastian Yatra","No Hay Nadie Más","6wos8Ds5FKMe33GjBHRake",31790,"2018-03-13"
"Anuel AA","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","5q2JbCNi4FcnglgPfxcV65",31518,"2018-03-13"
"Amenazzy, Lary Over","Solo","2rrJfOphzn4uQCK9X0x6R6",30828,"2018-03-13"
"Maluma","Felices los 4","0qYTZCo5Bwh1nsUFGZP3zn",29945,"2018-03-13"
"Ricky Martin","Fiebre (feat. Wisin & Yandel)","0oFqlgK2LJ9eMlpGBCmRvf",28722,"2018-03-13"
"Ozuna, Cardi B","La Modelo","2m2ZGfJcs3lHWNPzhWH3XH",28631,"2018-03-13"
"Cami","Ven","7eEdZKfreDKafp0FuLKDET",28546,"2018-03-13"
"Chris Jedi, J Balvin, Ozuna, Arcangel","Ahora Dice","22eADXu8DfOAUEDw4vU8qy",27747,"2018-03-13"
"J Balvin, Willy William","Mi Gente","2rb5MvYT7ZIxbKW5hfcHx8",27470,"2018-03-13"
"Bad Bunny","Chambea","6ElmxV9B2mSNscEjP27M7i",26975,"2018-03-13"
"Chris Jedi, J Balvin, Ozuna, Cardi B, Offset, Anuel, Arcangel","Ahora Dice - Real Hasta La Muerte Remix","1fs9kTASuC9RJ9say6KX2K",26869,"2018-03-13"
"Abraham Mateo, Farruko, Christian Daniel","Loco Enamorado","4N1c5rmWOzRmB9SMacr5wB",26846,"2018-03-13"
"Ed Sheeran","Perfect","0tgVpDi06FyKpA1z0VMD4v",26511,"2018-03-13"
"CNCO, Yandel","Hey DJ","209gZgcfLq2aUuu51vOWBl",25963,"2018-03-13"
"Melendi, Ha*Ash","Destino o Casualidad","02IJFWVjLSM811RsySQusA",25929,"2018-03-13"
"Moral Distraida","Canción Bonita","338KFbIhA3EXCcqUzCRDyn",25444,"2018-03-13"
"Pusho, Ozuna, Wisin","La Realidad (Remix)","2PgsOTPkF25VJ9cZmUjSKE",25343,"2018-03-13"
"Marshmello, Anne-Marie","FRIENDS","08bNPGLD8AhKpnnERrAc6G",24441,"2018-03-13"
"Nicky Jam","Si Tú La Ves (feat. Wisin)","4yN6xPLopmTLvc27pO9LIE",23737,"2018-03-13"
"Ha*Ash, Prince Royce","100 Años","4gJzpOMYyOpVnbDXlT5aWL",23327,"2018-03-13"
"J Balvin, Jowell & Randy","Bonita","693iqPOQvhI7PobtR8CC8v",23269,"2018-03-13"
"Camila Cabello","Havana (feat. Young Thug)","1rfofaqEpACxVEHIZBJe6W",23223,"2018-03-13"
"De La Ghetto, Daddy Yankee, Ozuna, Chris Jedi","La fórmula (feat. Chris Jeday)","4XCQtUoRSh22Ep18ULmDnT",23191,"2018-03-13"
"Sean Paul, Dua Lipa","No Lie","3cFsmM51N5zMAuu1nNY4Tw",23019,"2018-03-13"
"Cami","Un Poco Más De Frío","3ZGLzkuKPU2ngeicx6LqOb",22972,"2018-03-13"
"Ozuna, Bad Bunny, Farruko, Ñengo Flow","Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)","2FrnTVSHjgnEylKGdHRUK1",22882,"2018-03-13"
"Moral Distraida","Hacerlo de Día","0nApFXPoSanA4n7j563Ind",22578,"2018-03-13"
"Ozuna","El Farsante","5EId1m4DNwTf3at31w8bPJ",22319,"2018-03-13"
"CNCO","Mi Medicina","68iny0s4IkCpu5yr57sGeo",21889,"2018-03-13"
"Valentino, Manuel Turizo","Besame","7Ckhk1XW5NV2k4jpqtQNlz",21420,"2018-03-13"
"Nacho","No Te Vas","6yuArSnBrhykjkCxb8eXvl",21388,"2018-03-13"
"R.K.M & Ken-Y, Natti Natasha","Tonta","5ZjJT7BB8OoVjyRZRYGen8",21196,"2018-03-13"
"Don Omar, Zion & Lennox","Te Quiero Pa´Mi","3BY2mafsbsoKGqS380Xnuz",20893,"2018-03-13"
"Ozuna","Bebe (feat. Anuel AA)","6SIrNxmmdbv1KUbFBu1PaN",20815,"2018-03-13"
"Wisin, Arcangel","Escápate Conmigo (feat. Ozuna, Bad Bunny, De La Ghetto, Arcángel, Noriel & Almighty) - Remix","5YY7ht3PCArlLjLbcTiAvh",20694,"2018-03-13"
"Morat, Juanes","Besos En Guerra","1d0c62VFYauOOgxZ2eFUxx",20633,"2018-03-13"
