"artist","song_name","song_id","streams","date"
"6ix9ine, Anuel AA","BEBE","7ATATJztoWLcqDAcVVof0C",248698,"2018-10-04"
"Anuel AA","Quiere Beber","3rPAD722s5FFNnwjC91t7Z",239339,"2018-10-04"
"Ozuna, Manuel Turizo","Vaina Loca","48zFZh27QU5qsrBjn4C2FA",220086,"2018-10-04"
"Anuel AA, Zion","Hipócrita","6XBjCetHKdO5L9cwMDVffw",210716,"2018-10-04"
"Becky G, Paulo Londra","Cuando Te Besé","2XXMDz7SPZ4mSFN1PXfHUy",190455,"2018-10-04"
"DJ Snake","Taki Taki (with Selena Gomez, Ozuna & Cardi B)","4w8niZpiMy6qz1mntFA5uM",179586,"2018-10-04"
"J Balvin, Zion & Lennox","No Es Justo","5qFeMRz4TvetPmzjre9Dq7",170250,"2018-10-04"
"KAROL G, Anuel AA","Culpables","6q8Lb50EtqNeeJXXe8mMAH",159675,"2018-10-04"
"Alex Rose, Cazzu, Rauw Alejandro, Lenny Tavárez","Toda - Remix","7nD2JPaxIKUdxd2UWgnaGL",140110,"2018-10-04"
"Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam","Te Boté - Remix","3V8UKqhEK5zBkBb6d6ub8i",135075,"2018-10-04"
"Brytiago, Darell","Asesina","6rbhaJsE4uLzpPf8WYSHDK",125865,"2018-10-04"
"Thalia, Natti Natasha","No Me Acuerdo","00EPIEnX1JFjff8sC6bccd",125050,"2018-10-04"
"Zion & Lennox","La player (Bandolera)","0VKkyBKCXyR99navhVRqcP",121866,"2018-10-04"
"Becky G, Natti Natasha","Sin Pijama","2ijef6ni2amuunRoKTlgww",118457,"2018-10-04"
"Sebastian Yatra, Mau y Ricky","Ya No Tiene Novio","7uQmJ1jgNzBpATSoWKSPFu",102471,"2018-10-04"
"Sebastian Yatra, Luis Figueroa, Lary Over","Por Perro","2alIsNw1mqEShbWyO1HXZZ",91509,"2018-10-04"
"Ozuna","Me Dijeron","17UUYZ290omPaJY4wKeyHh",88740,"2018-10-04"
"Maluma","Mala Mía","62o8KoI44JfN7aYxgTnPvh",87342,"2018-10-04"
"Bad Bunny","Estamos Bien","7glCSQqV5o6NU88Cn4zPZn",85747,"2018-10-04"
"Paulo Londra","Chica Paranormal","2r77vqSZkOktTSgmAOoHsV",85696,"2018-10-04"
"Leslie Grace, Noriel","Duro y Suave","31M5m42C3EGlbydf9XB5to",85615,"2018-10-04"
"Reik, Maluma","Amigos Con Derechos","2zDj4WjbNDmrRL6Z4YjjCA",84779,"2018-10-04"
"Cosculluela","Madura (feat. Bad Bunny)","0r9d60ZYPAlFHq8qnUtkXN",83842,"2018-10-04"
"Justin Quiles","No Quiero Amarte (feat. Zion & Lennox)","5bITfqKGaPakO1l99hOMsI",81253,"2018-10-04"
"Reik","Me Niego (feat. Ozuna & Wisin)","6jA8JUuPCGYjFcgw0AoM5T",77928,"2018-10-04"
"Shakira, Maluma","Clandestino","7DrluKkTviBwCc8AV3VGmf",76522,"2018-10-04"
"Anuel AA, Wisin","Pensando en Ti","3aY5VP7fEtVHfEc1o8eRNK",76111,"2018-10-04"
"Anuel AA, Ozuna","Brindemos","7LeQ55Z5jPBB0ggYJtAiYO",71513,"2018-10-04"
"Daddy Yankee, Natti Natasha, Becky G, Bad Bunny","Dura - Remix","6U2NuJILEOEpW2tVCuqKHb",71350,"2018-10-04"
"Ozuna","Unica","33b2wX9d0kxqxhi7lcsC1A",70110,"2018-10-04"
"Nicky Jam, J Balvin","X (feat. Maluma & Ozuna) - Remix","6JjPBQfI2Y8nIjnm65X6Pw",69158,"2018-10-04"
"Paulo Londra, Lenny Tavárez","Nena Maldicion (feat. Lenny Tavarez)","3TnhQSRwT3AVMdXw5JPq0x",66394,"2018-10-04"
"Santaferia","El Gil de Tu Ex","3cUE3p7E39CzGjQoEsg7sM",66175,"2018-10-04"
"Daddy Yankee, R.K.M & Ken-Y, Arcangel","Zum Zum","7lEhOiFtcLXY4P7cuTKuQ8",65838,"2018-10-04"
"Ozuna, Anuel AA, Wisin, Yandel","Unica - Remix","5Sv1rKKMX1yl9kfJ2HTluk",65643,"2018-10-04"
"Ozuna, Anuel AA","Supuestamente","1ZBU5DSoYQwaZVgep6pfn2",64824,"2018-10-04"
"Bad Bunny, Ñejo, Pj Sin Suela, DJ Nelson","¿Cual es tu plan?","4HRDBtek0ayfLQ6uc7rjO9",63293,"2018-10-04"
"El Alfa, Plan B, Bryant Myers, Noriel, Jon Z, Miky Woodz","Suave (Remix)","0alWUvsJHk83HVWCnyCG51",62720,"2018-10-04"
"Piso 21, Paulo Londra","Te Amo","2RVrdr062uLFxXwIxwdXPH",58936,"2018-10-04"
"Nacho, Ozuna","Casualidad","08rwXPBZ2DHOwnL7xaz044",58818,"2018-10-04"
"Sofía Reyes","1, 2, 3 (feat. Jason Derulo & De La Ghetto)","4QtiVmuA88tPQiCOHZuQ5b",58512,"2018-10-04"
"Cardi B, Bad Bunny, J Balvin","I Like It","58q2HKrzhC3ozto2nDdN4z",58004,"2018-10-04"
"Kevin Roldan","PPP","1DcxnVNFAyVl2sDQ646pXS",57656,"2018-10-04"
"Ozuna, Romeo Santos","Ibiza","1h9P5WJwyvK8OB7O2YiXgp",55476,"2018-10-04"
"KAROL G, J Balvin, Nicky Jam","Mi Cama - Remix","38QmUDpkoYlNbMKvpvAsrE",54365,"2018-10-04"
"Zion & Lennox","Hola","2dYJKHEqAUTCk2U9zntaS1",54200,"2018-10-04"
"Ozuna","Síguelo Bailando","5Y9fnynLlIvqtM710MHzfz",52032,"2018-10-04"
"Manuel Turizo","Culpables","3RD0PGolM0mETGHaprwgMn",51580,"2018-10-04"
"Valentino","Tú Y Yo (feat. Nicky Jam & Justin Quiles)","58smOywZbVu8AjWutppiQA",51378,"2018-10-04"
"Santaferia","Algún Día Volveras","27uAea0qcUz3a7jKnAT7KG",51316,"2018-10-04"
"Lary Over, Lirico En La Casa","Subete","6CWMm2mJOrKyDH4W1X5d06",48428,"2018-10-04"
"Paloma Mami","Not Steady","42ArfZUgGo3k5btIHp08it",47260,"2018-10-04"
"KHEA, Bad Bunny, Duki, Cazzu","Loca Remix","2CRbiMK0W14l71SpDKqKZM",46453,"2018-10-04"
"Prince Royce","El Clavo (feat. Maluma) - Remix","6bI00brFpeprqCDqKouEJS",45547,"2018-10-04"
"Calvin Harris","One Kiss (with Dua Lipa)","7ef4DlsgrMEH11cDZd32M6",45109,"2018-10-04"
"Maroon 5","Girls Like You (feat. Cardi B)","7fa9MBXhVfQ8P8Df9OEbD8",44364,"2018-10-04"
"Bryant Myers, Bad Bunny","Triste","5MNS5FF4LrTX0jIaI0gory",43978,"2018-10-04"
"Marc Anthony, Will Smith, Bad Bunny","Está Rico","2wRkBumdItthjYP9XknImg",43097,"2018-10-04"
"Moral Distraida","Hacerlo de Día","0nApFXPoSanA4n7j563Ind",42843,"2018-10-04"
"Drake","In My Feelings","2G7V7zsVDxg1yRsu7Ew9RJ",41956,"2018-10-04"
"Wolfine, Maluma","Bella - Remix","0SaYeGhSXN0dDWstyNTQ56",41608,"2018-10-04"
"Silk City, Diplo, Mark Ronson","Electricity (with Dua Lipa)","5N4erncE7kuUccm7zEmwzk",41098,"2018-10-04"
"Ozuna, Mambo Kingz, DJ Luian, Bad Bunny, Wisin, Almighty","Solita","7rwX0O3RlxqqIjQM8evm5E",40552,"2018-10-04"
"Nicky Jam, J Balvin","X","39N9RPD9MRb5WmoLzNzPeA",39939,"2018-10-04"
"Cami, Antonio José","No Es Real","1MinRPeRKZONS8Zoo9jjEg",39662,"2018-10-04"
"Anuel AA","Bandolera","3WapscF576b4Gw6tED2kWL",38767,"2018-10-04"
"De La Ghetto","Caliente (feat. J Balvin)","7zjxmI7AldHmhWfFozqv3t",38357,"2018-10-04"
"Rvssian, Farruko, J Balvin","Ponle","28O1p0bQXH2F6Qn8jBZZR4",38069,"2018-10-04"
"Piso 21","Déjala Que Vuelva (feat. Manuel Turizo)","1j6xOGusnyXq3l6IryKF3G",37168,"2018-10-04"
"Danny Ocean","Dembow","2EzRdhuoPyNJDlep7lnNf2",36105,"2018-10-04"
"Denise Rosenthal","Lucha En Equilibrio","5XXRbcWjc6jQhAS6MxyYmu",35661,"2018-10-04"
"Gepe","Hablar de Ti","1vV2FBKYvu6sJDqzSCNgbI",35318,"2018-10-04"
"Ozuna","Devuelveme","5uvucCRBTkxv7VxIDLOqe7",35087,"2018-10-04"
"Natti Natasha, Ozuna","Criminal","6Za3190Sbw39BBC77WSS1C",34652,"2018-10-04"
"Ozuna, Anuel AA","Pasado y Presente","6NPjHwhEG7eQUQBoPFBrnz",34630,"2018-10-04"
"Luis Fonsi, Stefflon Don","Calypso","4178A5NkEjcsGc64jpBO6d",34217,"2018-10-04"
"Chris Jedi, Ozuna, Brytiago","Bipolar","4WzsycqZkpkS48H9AAAGux",33658,"2018-10-04"
"Sebastian Yatra","No Hay Nadie Más","3IPJg1sdqLj12kFIndaonN",33625,"2018-10-04"
"Lali","Sin Querer Queriendo (feat. Mau y Ricky)","5rUNrHC5b0oYanaw370Ncz",33599,"2018-10-04"
"Ozuna, Wisin, Yandel","Quiero Mas","1aYcpI8hXtpAEdBq8fp1pH",33593,"2018-10-04"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",33358,"2018-10-04"
"Santaferia","Haciendo Nada","0dlFCeKHsPhnLKPbqoOwwH",33218,"2018-10-04"
"Dua Lipa","New Rules","2ekn2ttSfGqwhhate0LSR0",31629,"2018-10-04"
"Anuel AA","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","5q2JbCNi4FcnglgPfxcV65",31517,"2018-10-04"
"Ozuna, Romeo Santos","El Farsante - Remix","7uYgVgRSgqluZclLS7wpp4",31197,"2018-10-04"
"Villa Cariño","Serenata cruel","152U4ecGSiYeKm2gnFc4wA",30842,"2018-10-04"
"Danny Ocean","Epa Wei","2QmsKag0YaqhAbpR9Nwmpn",30812,"2018-10-04"
"Paulo Londra","Dimelo","3uwehoqKSQLa5lFFvIX6M3",30806,"2018-10-04"
"Lil Peep, XXXTENTACION","Falling Down - Bonus Track","0Dn40gxVCMo5TkgS8Ik18Q",30345,"2018-10-04"
"David Bisbal, Sebastian Yatra","A Partir De Hoy","7ojH6H4wE6XJNgzU4uvNc8",30209,"2018-10-04"
"Sebastian Yatra, Beret","Vuelve","6WSAPEkvEfcEUgSTAo1D3S",29108,"2018-10-04"
"KAROL G","Mi Cama","7sFYVcKSb24qg0dAkqLEFj",29092,"2018-10-04"
"Ed Sheeran","Shape of You","7qiZfU4dY1lWllzX7mPBI3",28309,"2018-10-04"
"Dua Lipa","IDGAF","76cy1WJvNGJTj78UqeA5zr",27956,"2018-10-04"
"Bryant Myers, Plan B","Ponle Música","5OjMzj9AamnqOVoGph315H",27824,"2018-10-04"
"Bomba Estéreo","To My Love - Tainy Remix","5LciLoxa1gK70yIUeoHgRx",27794,"2018-10-04"
"Anuel AA, Ñengo Flow","Yeezy","4CzA04WEvvXF6ItpzVTP4b",27576,"2018-10-04"
"Brytiago, Rafa Pabön","La Mentira","59xZZeF6Ve0ZfCd7AcFvXr",27369,"2018-10-04"
"Zion & Lennox","Otra vez (feat. J Balvin)","3QwBODjSEzelZyVjxPOHdq",27319,"2018-10-04"
"Super Yei, Sammy, Myke Towers, Lenny Tavárez, Rafa Pabön","La Forma en Que Me Miras","6t94PGXYAuo9GbJEnMpPcW",27091,"2018-10-04"
"Cami","Querida Rosa","6wBrZZ1LyiBxytLnpgnlhf",27088,"2018-10-04"
"Kanye West","I Love It (& Lil Pump)","4S8d14HvHb70ImctNgVzQQ",27024,"2018-10-04"
"Lele Pons","Celoso","33zcmmElV1YbRZe57biUjg",26990,"2018-10-04"
"Anuel AA","Naturaleza","1icm3g1X4j3tFk4z2PrauY",26954,"2018-10-04"
"Ozuna","Se Preparó","1m69ELEgE6k5ZWsap40ozt",26911,"2018-10-04"
"Morat","Cuando Nadie Ve","1Cxd4ZJJ9VOQQpNcpdcZEQ",26336,"2018-10-04"
"Plan B, Chencho Corleone, Farruko, Darell, Brytiago","Ella Fuma","4IYxcqhcFFJ025qfWJeulF",26300,"2018-10-04"
"Wisin","Escápate Conmigo (feat. Ozuna)","1KSqYYJFyfTecXFk9M0prc",26016,"2018-10-04"
