"artist","song_name","song_id","streams","date"
"Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam","Te Boté - Remix","3V8UKqhEK5zBkBb6d6ub8i",209034,"2018-06-21"
"Zion & Lennox","La player (Bandolera)","0VKkyBKCXyR99navhVRqcP",174537,"2018-06-21"
"Becky G, Natti Natasha","Sin Pijama","2ijef6ni2amuunRoKTlgww",169631,"2018-06-21"
"Nicky Jam, J Balvin","X","39N9RPD9MRb5WmoLzNzPeA",140279,"2018-06-21"
"Sebastian Yatra, Luis Figueroa, Lary Over","Por Perro","2alIsNw1mqEShbWyO1HXZZ",138040,"2018-06-21"
"Reik","Me Niego (feat. Ozuna & Wisin)","6jA8JUuPCGYjFcgw0AoM5T",137659,"2018-06-21"
"Daddy Yankee, Natti Natasha, Becky G, Bad Bunny","Dura - Remix","6U2NuJILEOEpW2tVCuqKHb",130376,"2018-06-21"
"Cosculluela","Madura (feat. Bad Bunny)","0r9d60ZYPAlFHq8qnUtkXN",129361,"2018-06-21"
"J Balvin, Zion & Lennox","No Es Justo","5qFeMRz4TvetPmzjre9Dq7",124668,"2018-06-21"
"Leslie Grace, Noriel","Duro y Suave","31M5m42C3EGlbydf9XB5to",120052,"2018-06-21"
"Brytiago, Darell","Asesina","6rbhaJsE4uLzpPf8WYSHDK",111663,"2018-06-21"
"Ozuna","Unica","6752EZMgXswvRBH3N2PilO",109847,"2018-06-21"
"KAROL G","Mi Cama","7sFYVcKSb24qg0dAkqLEFj",98815,"2018-06-21"
"XXXTENTACION","Jocelyn Flores","7m9OqQk4RVRkw9JJdeAw96",94645,"2018-06-21"
"Ozuna","Síguelo Bailando","5Y9fnynLlIvqtM710MHzfz",87088,"2018-06-21"
"Danny Ocean","Dembow","2EzRdhuoPyNJDlep7lnNf2",86429,"2018-06-21"
"Piso 21","Déjala Que Vuelva (feat. Manuel Turizo)","1j6xOGusnyXq3l6IryKF3G",84858,"2018-06-21"
"Piso 21, Paulo Londra","Te Amo","2RVrdr062uLFxXwIxwdXPH",84399,"2018-06-21"
"Cami, Antonio José","No Es Real","1MinRPeRKZONS8Zoo9jjEg",81579,"2018-06-21"
"Wolfine, Maluma","Bella - Remix","0SaYeGhSXN0dDWstyNTQ56",81354,"2018-06-21"
"Alex Rose, Cazzu, Rauw Alejandro, Lenny Tavárez","Toda - Remix","7nD2JPaxIKUdxd2UWgnaGL",77601,"2018-06-21"
"Paulo Londra, Lenny Tavárez","Nena Maldicion (feat. Lenny Tavarez)","3TnhQSRwT3AVMdXw5JPq0x",76844,"2018-06-21"
"Justin Quiles","No Quiero Amarte (feat. Zion & Lennox)","5bITfqKGaPakO1l99hOMsI",73763,"2018-06-21"
"Sofía Reyes","1, 2, 3 (feat. Jason Derulo & De La Ghetto)","4QtiVmuA88tPQiCOHZuQ5b",72112,"2018-06-21"
"KHEA, Bad Bunny, Duki, Cazzu","Loca Remix","2CRbiMK0W14l71SpDKqKZM",71126,"2018-06-21"
"Chris Jedi, Ozuna, Brytiago","Bipolar","4WzsycqZkpkS48H9AAAGux",70766,"2018-06-21"
"Cardi B, Bad Bunny, J Balvin","I Like It","58q2HKrzhC3ozto2nDdN4z",70544,"2018-06-21"
