"artist","song_name","song_id","streams","date"
"Ozuna, Manuel Turizo","Vaina Loca","1s2B5cndbqK8rPJEIcKJRQ",260549,"2018-08-17"
"Anuel AA, Zion","Hipócrita","6XBjCetHKdO5L9cwMDVffw",238728,"2018-08-17"
"J Balvin, Zion & Lennox","No Es Justo","5qFeMRz4TvetPmzjre9Dq7",215458,"2018-08-17"
"Anuel AA","Quiere Beber","3rPAD722s5FFNnwjC91t7Z",186480,"2018-08-17"
"Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam","Te Boté - Remix","3V8UKqhEK5zBkBb6d6ub8i",182050,"2018-08-17"
"Becky G, Natti Natasha","Sin Pijama","2ijef6ni2amuunRoKTlgww",166305,"2018-08-17"
"Zion & Lennox","La player (Bandolera)","0VKkyBKCXyR99navhVRqcP",153462,"2018-08-17"
"Brytiago, Darell","Asesina","6rbhaJsE4uLzpPf8WYSHDK",149830,"2018-08-17"
"Alex Rose, Cazzu, Rauw Alejandro, Lenny Tavárez","Toda - Remix","7nD2JPaxIKUdxd2UWgnaGL",140004,"2018-08-17"
"Sebastian Yatra, Luis Figueroa, Lary Over","Por Perro","2alIsNw1mqEShbWyO1HXZZ",134796,"2018-08-17"
"Bad Bunny","Estamos Bien","7glCSQqV5o6NU88Cn4zPZn",132836,"2018-08-17"
"Becky G, Paulo Londra","Cuando Te Besé","2XXMDz7SPZ4mSFN1PXfHUy",128031,"2018-08-17"
"Thalia, Natti Natasha","No Me Acuerdo","00EPIEnX1JFjff8sC6bccd",127093,"2018-08-17"
"Ozuna","Unica","6752EZMgXswvRBH3N2PilO",119071,"2018-08-17"
"Reik","Me Niego (feat. Ozuna & Wisin)","6jA8JUuPCGYjFcgw0AoM5T",112366,"2018-08-17"
"Leslie Grace, Noriel","Duro y Suave","31M5m42C3EGlbydf9XB5to",108129,"2018-08-17"
"Cosculluela","Madura (feat. Bad Bunny)","0r9d60ZYPAlFHq8qnUtkXN",107670,"2018-08-17"
"Paulo Londra","Chica Paranormal","2r77vqSZkOktTSgmAOoHsV",106332,"2018-08-17"
"Nicky Jam, J Balvin","X (feat. Maluma & Ozuna) - Remix","6JjPBQfI2Y8nIjnm65X6Pw",99653,"2018-08-17"
"Justin Quiles","No Quiero Amarte (feat. Zion & Lennox)","5bITfqKGaPakO1l99hOMsI",98971,"2018-08-17"
"Anuel AA, Ozuna","Brindemos","7LeQ55Z5jPBB0ggYJtAiYO",98256,"2018-08-17"
"Shakira, Maluma","Clandestino","7DrluKkTviBwCc8AV3VGmf",96271,"2018-08-17"
"Daddy Yankee, Natti Natasha, Becky G, Bad Bunny","Dura - Remix","6U2NuJILEOEpW2tVCuqKHb",96150,"2018-08-17"
"Anuel AA, Wisin","Pensando en Ti","3aY5VP7fEtVHfEc1o8eRNK",89234,"2018-08-17"
"Drake","In My Feelings","2G7V7zsVDxg1yRsu7Ew9RJ",87938,"2018-08-17"
"Cardi B, Bad Bunny, J Balvin","I Like It","58q2HKrzhC3ozto2nDdN4z",86602,"2018-08-17"
"Daddy Yankee, R.K.M & Ken-Y, Arcangel","Zum Zum","7lEhOiFtcLXY4P7cuTKuQ8",85618,"2018-08-17"
"Sofía Reyes","1, 2, 3 (feat. Jason Derulo & De La Ghetto)","4QtiVmuA88tPQiCOHZuQ5b",81501,"2018-08-17"
"Piso 21, Paulo Londra","Te Amo","2RVrdr062uLFxXwIxwdXPH",80394,"2018-08-17"
"Nacho, Ozuna","Casualidad","08rwXPBZ2DHOwnL7xaz044",76831,"2018-08-17"
"Paulo Londra, Lenny Tavárez","Nena Maldicion (feat. Lenny Tavarez)","3TnhQSRwT3AVMdXw5JPq0x",74147,"2018-08-17"
"KAROL G, J Balvin, Nicky Jam","Mi Cama - Remix","38QmUDpkoYlNbMKvpvAsrE",73471,"2018-08-17"
"Bryant Myers, Bad Bunny","Triste","5MNS5FF4LrTX0jIaI0gory",70015,"2018-08-17"
"Ozuna","Síguelo Bailando","5Y9fnynLlIvqtM710MHzfz",69784,"2018-08-17"
"Danny Ocean","Dembow","2EzRdhuoPyNJDlep7lnNf2",69466,"2018-08-17"
"Maluma","Mala Mía","62o8KoI44JfN7aYxgTnPvh",65030,"2018-08-17"
"Prince Royce","El Clavo (feat. Maluma) - Remix","6bI00brFpeprqCDqKouEJS",64988,"2018-08-17"
"Chris Jedi, Ozuna, Brytiago","Bipolar","4WzsycqZkpkS48H9AAAGux",64221,"2018-08-17"
"Luis Fonsi, Stefflon Don","Calypso","4178A5NkEjcsGc64jpBO6d",63302,"2018-08-17"
"KHEA, Bad Bunny, Duki, Cazzu","Loca Remix","2CRbiMK0W14l71SpDKqKZM",63279,"2018-08-17"
"Piso 21","Déjala Que Vuelva (feat. Manuel Turizo)","1j6xOGusnyXq3l6IryKF3G",60434,"2018-08-17"
"Santaferia","El Gil de Tu Ex","3cUE3p7E39CzGjQoEsg7sM",60058,"2018-08-17"
"Maluma","El Préstamo","2XVilv6s9GETnw9PG4T9Mz",58992,"2018-08-17"
"Nicky Jam, J Balvin","X","39N9RPD9MRb5WmoLzNzPeA",58877,"2018-08-17"
"Calvin Harris","One Kiss (with Dua Lipa)","7ef4DlsgrMEH11cDZd32M6",58772,"2018-08-17"
"KAROL G","Mi Cama","7sFYVcKSb24qg0dAkqLEFj",58061,"2018-08-17"
"Ozuna, Mambo Kingz, DJ Luian, Bad Bunny, Wisin, Almighty","Solita","7rwX0O3RlxqqIjQM8evm5E",57822,"2018-08-17"
"Wolfine, Maluma","Bella - Remix","0SaYeGhSXN0dDWstyNTQ56",57620,"2018-08-17"
"J Balvin","Ambiente","6VrBWh90BiwWmwKtvwWFcq",56416,"2018-08-17"
"Sebastian Yatra, Mau y Ricky","Ya No Tiene Novio","7uQmJ1jgNzBpATSoWKSPFu",52381,"2018-08-17"
"Maroon 5","Girls Like You (feat. Cardi B)","7fa9MBXhVfQ8P8Df9OEbD8",51606,"2018-08-17"
"Anuel AA","Bandolera","3WapscF576b4Gw6tED2kWL",49856,"2018-08-17"
"Cami, Antonio José","No Es Real","1MinRPeRKZONS8Zoo9jjEg",49026,"2018-08-17"
"Ozuna, Romeo Santos","El Farsante - Remix","7uYgVgRSgqluZclLS7wpp4",45509,"2018-08-17"
"Moral Distraida","Hacerlo de Día","0nApFXPoSanA4n7j563Ind",43354,"2018-08-17"
"Natti Natasha, Ozuna","Criminal","6Za3190Sbw39BBC77WSS1C",40505,"2018-08-17"
"David Bisbal, Sebastian Yatra","A Partir De Hoy","7ojH6H4wE6XJNgzU4uvNc8",39842,"2018-08-17"
"XXXTENTACION","SAD!","3ee8Jmje8o58CHK66QrVC2",39777,"2018-08-17"
"Sebastian Yatra","No Hay Nadie Más","3IPJg1sdqLj12kFIndaonN",39624,"2018-08-17"
"Ariana Grande","God is a woman","5OCJzvD7sykQEKHH7qAC3C",39577,"2018-08-17"
"Valentino","Tú Y Yo (feat. Nicky Jam & Justin Quiles)","58smOywZbVu8AjWutppiQA",39041,"2018-08-17"
"Plan B, Chencho Corleone, Farruko, Darell, Brytiago","Ella Fuma","4IYxcqhcFFJ025qfWJeulF",38550,"2018-08-17"
"Manuel Turizo","Culpables","3RD0PGolM0mETGHaprwgMn",38531,"2018-08-17"
"DJ Khaled, Justin Bieber, Quavo, Chance the Rapper","No Brainer","5WvAo7DNuPRmk4APhdPzi8",38028,"2018-08-17"
"Juhn, Ozuna","Confia Remix","1Pa6vEvBMLyHcgNxU8yk23",37711,"2018-08-17"
"Anitta","Medicina","4R5xvs5X0phd0EYWyGigju",37432,"2018-08-17"
"Paulo Londra","Dimelo","3uwehoqKSQLa5lFFvIX6M3",36002,"2018-08-17"
"Anuel AA","Modo de Avión","6BCEo2rSKFYVubwhXl9KxK",35454,"2018-08-17"
"Danny Ocean","Epa Wei","2QmsKag0YaqhAbpR9Nwmpn",35045,"2018-08-17"
"Santaferia","Algún Día Volveras","27uAea0qcUz3a7jKnAT7KG",34452,"2018-08-17"
"Anuel AA","Naturaleza","1icm3g1X4j3tFk4z2PrauY",34359,"2018-08-17"
"J Balvin, Wisin, Yandel","Peligrosa","3Nkqp3NSGWMXVVO08zGpN7",34018,"2018-08-17"
"Anuel AA","Na' Nuevo","02LKuab9xcpE1dGc5Gd8iM",34015,"2018-08-17"
"Gepe","Hablar de Ti","1vV2FBKYvu6sJDqzSCNgbI",33967,"2018-08-17"
"Anuel AA","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","5q2JbCNi4FcnglgPfxcV65",33941,"2018-08-17"
"Bryant Myers, Plan B","Ponle Música","5OjMzj9AamnqOVoGph315H",33467,"2018-08-17"
"Ozuna","Se Preparó","1m69ELEgE6k5ZWsap40ozt",33246,"2018-08-17"
"Ozuna, J Balvin","Quiero Repetir","0MIcPSq9n2z5H8TAfEstri",32805,"2018-08-17"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",32487,"2018-08-17"
"Bad Bunny, Prince Royce, J Balvin, Mambo Kingz, DJ Luian","Sensualidad","5hcisvFMidkMJlElTO9Qmw",32133,"2018-08-17"
"Ed Sheeran","Shape of You","7qiZfU4dY1lWllzX7mPBI3",32072,"2018-08-17"
"Bad Bunny, Ñejo, Pj Sin Suela, DJ Nelson","¿Cual es tu plan?","4HRDBtek0ayfLQ6uc7rjO9",31875,"2018-08-17"
"Nicky Jam, Bad Bunny, Arcangel","Satisfacción","21WvAGxPUNJARcZoSqswd7",31311,"2018-08-17"
"Anuel AA","Tú No Lo Amas","5Wr2fVAVxcEfFwvJhIInH7",30964,"2018-08-17"
"Anuel AA","Espina","5V83X8DPJ1CxO13xltF8cg",30897,"2018-08-17"
"Anuel AA, Ñengo Flow","Yeezy","4CzA04WEvvXF6ItpzVTP4b",30605,"2018-08-17"
"Wolfine","Bella","3xcCix7Jv1Rp90YVmgo35D",30237,"2018-08-17"
"Wisin","Escápate Conmigo (feat. Ozuna)","1KSqYYJFyfTecXFk9M0prc",30219,"2018-08-17"
"Dua Lipa","New Rules","2ekn2ttSfGqwhhate0LSR0",30146,"2018-08-17"
"Zion & Lennox","Otra vez (feat. J Balvin)","3QwBODjSEzelZyVjxPOHdq",30018,"2018-08-17"
"Luis Fonsi, Demi Lovato","Échame La Culpa","2hl6q70unbviGo3g1R7uFx",29472,"2018-08-17"
"Arcangel, Bad Bunny","Original","1LBlcCtOrKITXpEp1hnNpj",29157,"2018-08-17"
"Ariana Grande","no tears left to cry","2qT1uLXPVPzGgFOx4jtEuo",28999,"2018-08-17"
"Ariana Grande","breathin","4OafepJy2teCjYJbvFE60J",28711,"2018-08-17"
"Dua Lipa","IDGAF","76cy1WJvNGJTj78UqeA5zr",28376,"2018-08-17"
"XXXTENTACION","Jocelyn Flores","7m9OqQk4RVRkw9JJdeAw96",28136,"2018-08-17"
"Santaferia","Haciendo Nada","0dlFCeKHsPhnLKPbqoOwwH",26790,"2018-08-17"
"Daddy Yankee","Dura","6KuqAtoeVzxAYOaMveLNpH",26497,"2018-08-17"
"Joey Montana, Sebastian Yatra","Suena El Dembow","0woHVOh3KXLSDv8VU9XwZ4",26376,"2018-08-17"
"Bad Bunny","Amorfoda","3ITvHA9zhZZdBJsOsAUegF",26346,"2018-08-17"
"Maluma","Corazón (feat. Nego do Borel)","5cepAtqnEQ6yVG6088zMMu",26305,"2018-08-17"
"Paloma Mami","Not Steady","0OHaMkxPYFqFzds2SYOidC",26190,"2018-08-17"
"Carlos Vives, Sebastian Yatra","Robarte un Beso","0JcNysfWVWaMS7R6vzGB2k",26091,"2018-08-17"
"6ix9ine","FEFE (feat. Nicki Minaj & Murda Beatz)","2E124GmJRnBJuXbTb4cPUB",26074,"2018-08-17"
"Manuel Turizo","Esperándote","1nfyE13arjOuO54HH0zmqj",25948,"2018-08-17"
"Jesse & Joy, Gente De Zona","3 A.M.","0yyZN5ASdrYu0XYWFzfxUu",25922,"2018-08-17"
"Farruko","Coolant","2fHOqQ9K6eY0wsbVZiYZPw",25781,"2018-08-17"
"Alex Sensation, Ozuna","Que Va","6J1R5wtPXiHiwiPstOSI56",25728,"2018-08-17"
"Cami","Querida Rosa","6wBrZZ1LyiBxytLnpgnlhf",25580,"2018-08-17"
"Romeo Santos, Daddy Yankee, Nicky Jam","Bella y Sensual","0ERbK7qVqveCaBWIiYCrl3",25521,"2018-08-17"
"Nacho, Yandel, Bad Bunny, Mambo Kingz, DJ Luian","Báilame - Remix","4l3xGFwoTinvYxsePytOOf",25464,"2018-08-17"
"Wisin","Quisiera Alejarme (feat. Ozuna & CNCO) - Remix","4khRdk0vpLBWzGu41Fd7Rl",25071,"2018-08-17"
"Bryant Myers, Cosculluela","Momentos","0FBMicpwUXmtUFP1M7RGfV",24898,"2018-08-17"
"Imagine Dragons","Believer","0pqnGHJpmpxLKifKRmU6WP",24873,"2018-08-17"
"Ed Sheeran","Perfect","0tgVpDi06FyKpA1z0VMD4v",24631,"2018-08-17"
"Duki, Leby","No Me Llores","4DNzemGNnckcJSr8DVk8Uj",24457,"2018-08-17"
"Anuel AA","Te Necesito","5r6EpmKLqEfD7rz7mGuL66",24164,"2018-08-17"
"Alex Rose, Casper Magico, Ñengo Flow, Bryant Myers, Noriel, Juhn Allstar, Miky Woodz, Jhay Cortez, Myke Towers","Darte Remix","6xqbec9MHRmW7qtEINAlRx",24161,"2018-08-17"
"Steve Aoki","Azukita (Steve Aoki, Daddy Yankee, Play-N-Skillz & Elvis Crespo) (feat. Elvis Crespo)","5e45GhSF18JYoLpaq2F48h",23971,"2018-08-17"
"Super Yei, Sammy, Myke Towers, Lenny Tavárez, Rafa Pabön","La Forma en Que Me Miras","6t94PGXYAuo9GbJEnMpPcW",23806,"2018-08-17"
"Becky G, Bad Bunny","Mayores","7JNh1cfm0eXjqFVOzKLyau",23762,"2018-08-17"
"Casper Magico","No Te Veo","1TQ4zPEwZ5AJ25DIIkXiMi",23529,"2018-08-17"
"Alexis y Fido, Nacho","Reggaeton Ton","7CLxRXy3olj2KngFWAEIcg",23522,"2018-08-17"
"De La Ghetto","Todo El Amor (feat. Maluma & Wisin)","4LQL3TMYtU7J8xBUhyjJxQ",23345,"2018-08-17"
"Matt Hunter, Lele Pons","Dicen","4cfoVJxpHqUqTvBrG1RTyi",22963,"2018-08-17"
"Cami","Abrázame","1I8LCDxPanFo2hfv0oObPK",22958,"2018-08-17"
"Drake","God's Plan","6DCZcSspjsKoFjzjrWoCdn",22839,"2018-08-17"
"Moral Distraida","Canción Bonita","338KFbIhA3EXCcqUzCRDyn",22756,"2018-08-17"
"Los Auténticos Decadentes","Amor (Ft. Mon Laferte) - Mtv Unplugged","2fscHtYDKLd7xYRCTe3prP",22733,"2018-08-17"
"Darell","Tu Peor Error","31om1lcOHbL5Iyxt4g5Hnf",22638,"2018-08-17"
"Aretha Franklin","Respect","7s25THrKz86DM225dOYwnr",22278,"2018-08-17"
"Duki, KHEA","She Don't Give a Fo","6S3yaMAF7jB4GfjXdYLsD0",22058,"2018-08-17"
"Ariana Grande","raindrops (an angel cried)","0v2LUO8oTHnkjQ8MmKuXyk",22021,"2018-08-17"
"Ozuna, Bad Bunny, Farruko, Ñengo Flow","Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)","2FrnTVSHjgnEylKGdHRUK1",21899,"2018-08-17"
"CNCO","Mamita","71GAvRsilpo9pqd0vYn8Mo",21461,"2018-08-17"
"Denise Rosenthal","Lucha En Equilibrio","5XXRbcWjc6jQhAS6MxyYmu",21171,"2018-08-17"
"Ariana Grande","sweetener","70khXICDeTTxgYtw3EysKH",21052,"2018-08-17"
"Piso 21","La Vida Sin Ti","1RvL7eHoeUolnQbWm2Hnba",20971,"2018-08-17"
"Villa Cariño","Serenata cruel","152U4ecGSiYeKm2gnFc4wA",20934,"2018-08-17"
"Alvaro Soler","La Cintura (feat. Flo Rida & TINI) - Remix","56gH0zGe3SP9SGNoQ2pWwn",20842,"2018-08-17"
"Natti Natasha","Quien Sabe","5ZkPBld8QqfUkS6aJG40yj",20827,"2018-08-17"
"Aretha Franklin","I Say a Little Prayer","3NfxSdJnVdon1axzloJgba",20791,"2018-08-17"
"Cami","Ven","2L9WFjCUc09AdxAJJ3OdG0",20552,"2018-08-17"
"Chris Jedi, J Balvin, Ozuna, Arcangel","Ahora Dice","5LVoGJTyG6fLJgoGkY2QAZ",20410,"2018-08-17"
"Clean Bandit","Solo (feat. Demi Lovato)","6kPJZM97LwdG9QIsT7khp6",20289,"2018-08-17"
"XXXTENTACION","Moonlight","0JP9xo3adEtGSdUEISiszL",20267,"2018-08-17"
"Anitta, J Balvin","Downtown","3Ga6eKrUFf12ouh9Yw3v2D",20012,"2018-08-17"
