"artist","song_name","song_id","streams","date"
"Ozuna, Manuel Turizo","Vaina Loca","1s2B5cndbqK8rPJEIcKJRQ",257635,"2018-08-04"
"J Balvin, Zion & Lennox","No Es Justo","5qFeMRz4TvetPmzjre9Dq7",224524,"2018-08-04"
"Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam","Te Boté - Remix","3V8UKqhEK5zBkBb6d6ub8i",206290,"2018-08-04"
"Anuel AA, Zion","Hipócrita","6XBjCetHKdO5L9cwMDVffw",198058,"2018-08-04"
"Becky G, Natti Natasha","Sin Pijama","2ijef6ni2amuunRoKTlgww",194634,"2018-08-04"
"Zion & Lennox","La player (Bandolera)","0VKkyBKCXyR99navhVRqcP",164650,"2018-08-04"
"Brytiago, Darell","Asesina","6rbhaJsE4uLzpPf8WYSHDK",147026,"2018-08-04"
"Sebastian Yatra, Luis Figueroa, Lary Over","Por Perro","2alIsNw1mqEShbWyO1HXZZ",131411,"2018-08-04"
"Don Khuma","Estamos Bien","1DRJZUVcs6i6TkdNUXAi6m",129490,"2018-08-04"
"Leslie Grace, Noriel","Duro y Suave","31M5m42C3EGlbydf9XB5to",127536,"2018-08-04"
"Ozuna","Unica","6752EZMgXswvRBH3N2PilO",119214,"2018-08-04"
"Anuel AA","Quiere Beber","3rPAD722s5FFNnwjC91t7Z",118577,"2018-08-04"
"Alex Rose, Cazzu, Rauw Alejandro, Lenny Tavárez","Toda - Remix","7nD2JPaxIKUdxd2UWgnaGL",117706,"2018-08-04"
"Reik","Me Niego (feat. Ozuna & Wisin)","6jA8JUuPCGYjFcgw0AoM5T",115195,"2018-08-04"
"Drake","In My Feelings","2G7V7zsVDxg1yRsu7Ew9RJ",111317,"2018-08-04"
"Thalia, Natti Natasha","No Me Acuerdo","00EPIEnX1JFjff8sC6bccd",110973,"2018-08-04"
"Cosculluela","Madura (feat. Bad Bunny)","0r9d60ZYPAlFHq8qnUtkXN",109174,"2018-08-04"
"Daddy Yankee, Natti Natasha, Becky G, Bad Bunny","Dura - Remix","6U2NuJILEOEpW2tVCuqKHb",106643,"2018-08-04"
"Nicky Jam, J Balvin","X (feat. Maluma & Ozuna) - Remix","6JjPBQfI2Y8nIjnm65X6Pw",104604,"2018-08-04"
"Justin Quiles","No Quiero Amarte (feat. Zion & Lennox)","5bITfqKGaPakO1l99hOMsI",92628,"2018-08-04"
"Shakira, Maluma","Clandestino","7DrluKkTviBwCc8AV3VGmf",88713,"2018-08-04"
"KAROL G","Mi Cama","7sFYVcKSb24qg0dAkqLEFj",88318,"2018-08-04"
"Daddy Yankee, R.K.M & Ken-Y, Arcangel","Zum Zum","7lEhOiFtcLXY4P7cuTKuQ8",87177,"2018-08-04"
