"artist","song_name","song_id","streams","date"
"Daddy Yankee","Dura","2j2fIJGh4PMdXt9ULI5Tlc",247001,"2018-02-22"
"Bad Bunny","Amorfoda","3ITvHA9zhZZdBJsOsAUegF",223699,"2018-02-22"
"Wolfine","Bella","4R55IUi2x7S5ek2SpebOiE",201793,"2018-02-22"
"Piso 21","Déjala Que Vuelva (feat. Manuel Turizo)","33bnxcjePIkcmNjEFTJX0l",168941,"2018-02-22"
"Luis Fonsi, Demi Lovato","Échame La Culpa","1zsG4eaZmkA1dvjDDsAGLK",163122,"2018-02-22"
"Maluma, Nego do Borel","Corazón","4lESS6vuruP6a79KWRaQou",140381,"2018-02-22"
"Danny Ocean","Dembow","2EzRdhuoPyNJDlep7lnNf2",125986,"2018-02-22"
"Natti Natasha, Ozuna","Criminal","6Za3190Sbw39BBC77WSS1C",122411,"2018-02-22"
"Bad Bunny, Prince Royce, J Balvin, Mambo Kingz, DJ Luian","Sensualidad","5hcisvFMidkMJlElTO9Qmw",119143,"2018-02-22"
"Ozuna","Síguelo Bailando","5Y9fnynLlIvqtM710MHzfz",118234,"2018-02-22"
"Reik","Me Niego (feat. Ozuna & Wisin)","6jA8JUuPCGYjFcgw0AoM5T",111651,"2018-02-22"
"Ozuna, Mambo Kingz, DJ Luian, Bad Bunny, Wisin, Almighty","Solita","7rwX0O3RlxqqIjQM8evm5E",106037,"2018-02-22"
"Ozuna, J Balvin","Quiero Repetir","0MIcPSq9n2z5H8TAfEstri",96890,"2018-02-22"
"Enrique Iglesias","EL BAÑO (feat. Bad Bunny)","2vvdTrdryjsl8DmPIMDWZU",96805,"2018-02-22"
"Nacho, Yandel, Bad Bunny, Mambo Kingz, DJ Luian","Báilame - Remix","3VClLWqNn80Llv0PJOsKgr",95832,"2018-02-22"
"Ozuna","Se Preparó","1m69ELEgE6k5ZWsap40ozt",92444,"2018-02-22"
"Joey Montana, Sebastian Yatra","Suena El Dembow","5TysCiZtv1HnSWcTcUFusI",90052,"2018-02-22"
"Anitta, J Balvin","Downtown","3Ga6eKrUFf12ouh9Yw3v2D",87532,"2018-02-22"
"Juan Magán, Belinda, Manuel Turizo, Snova, B-Case","Déjate Llevar","3xWEI23MLJrD0dpDcDUTW6",86998,"2018-02-22"
"Alex Sensation, Ozuna","Que Va","7ofxPmTNMj2GP07g1VZa0O",83668,"2018-02-22"
"MC Kevinho","Olha a Explosão","6m2LNopVJKsvBB9l7Z1rwn",83648,"2018-02-22"
"Romeo Santos, Daddy Yankee, Nicky Jam","Bella y Sensual","0ERbK7qVqveCaBWIiYCrl3",82714,"2018-02-22"
"Jesse & Joy, Gente De Zona","3 A.M.","0yyZN5ASdrYu0XYWFzfxUu",80201,"2018-02-22"
"MC Fioti, Future, J Balvin, Stefflon Don, Juan Magán","Bum Bum Tam Tam","4zWO4gvuFtw6EJZC5FFGlr",79831,"2018-02-22"
"Ozuna, Romeo Santos","El Farsante - Remix","7uYgVgRSgqluZclLS7wpp4",79282,"2018-02-22"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",78404,"2018-02-22"
"J Balvin, Jeon, Anitta","Machika","6MNGxu8MprKGkchUchkJsy",73417,"2018-02-22"
"Manuel Turizo","Esperándote","1nfyE13arjOuO54HH0zmqj",73400,"2018-02-22"
"Wisin, Daddy Yankee, Yandel","Todo Comienza en la Disco","3a2aBKuvgP1qHo3BqU3lGh",73347,"2018-02-22"
"Becky G, Bad Bunny","Mayores","7JNh1cfm0eXjqFVOzKLyau",72033,"2018-02-22"
"Daddy Yankee, Bad Bunny","Vuelve","0lJCqIx5BhZtf6QtYI2fbv",71058,"2018-02-22"
"Wisin","Escápate Conmigo (feat. Ozuna)","1KSqYYJFyfTecXFk9M0prc",70032,"2018-02-22"
"Natti Natasha, Bad Bunny","Amantes de una Noche","2iCOdoyDmWG3hWkbtH1KB2",68218,"2018-02-22"
"CNCO","Mamita","5ojXuKXBYq0apcNucYSDXq",67996,"2018-02-22"
"KHEA, Duki, Cazzu, Omar Varela, MYKKA","Loca","0vnrhysrKKRdNYFKLAGzRc",65591,"2018-02-22"
"Carlos Vives, Sebastian Yatra","Robarte un Beso","0JcNysfWVWaMS7R6vzGB2k",61210,"2018-02-22"
"Sebastian Yatra, Dalmata","SUTRA","5TmZYdHW6HJ9gt7Aokuql5",60830,"2018-02-22"
"Yandel","Como Antes (feat. Wisin)","5YzA563GXTuwQaRq24z1k5",59931,"2018-02-22"
"Cami","Abrázame","2UxYLI09fvaxzKAcgudK7Z",59512,"2018-02-22"
"Shakira","Perro Fiel (feat. Nicky Jam)","70lnL3QaSOIIyMa2X9aVRL",58087,"2018-02-22"
"Yandel","Explícale (feat. Bad Bunny)","1LszjjoVwDDZcWUQbzeDLG",57667,"2018-02-22"
"Manuel Turizo","Una Lady Como Tú","7MHN1aCFtLXjownGhvEQlF",56900,"2018-02-22"
"Zion & Lennox","Otra vez (feat. J Balvin)","3QwBODjSEzelZyVjxPOHdq",53894,"2018-02-22"
"Camila Cabello, Daddy Yankee","Havana - Remix","3whrwq4DtvucphBPUogRuJ",52760,"2018-02-22"
"Piso 21","Besándote","13X0XdLMOdtbXVtAj2ox4h",51630,"2018-02-22"
"Amenazzy, Lary Over","Solo","2rrJfOphzn4uQCK9X0x6R6",50903,"2018-02-22"
"Pusho, Ozuna, Wisin","La Realidad (Remix)","2PgsOTPkF25VJ9cZmUjSKE",50404,"2018-02-22"
"Ed Sheeran","Shape of You","7qiZfU4dY1lWllzX7mPBI3",50221,"2018-02-22"
"Leslie Grace, Noriel","Duro y Suave","31M5m42C3EGlbydf9XB5to",49148,"2018-02-22"
"J Balvin, Willy William","Mi Gente","2rb5MvYT7ZIxbKW5hfcHx8",48634,"2018-02-22"
"Cami","Ven","7eEdZKfreDKafp0FuLKDET",48418,"2018-02-22"
"Mau y Ricky, KAROL G, Becky G, Leslie Grace, Lali","Mi Mala - Remix","6kOHug1s9Nd5gsHrX8irs2",41652,"2018-02-22"
"Chris Jedi, J Balvin, Ozuna, Cardi B, Offset, Anuel, Arcangel","Ahora Dice - Real Hasta La Muerte Remix","1fs9kTASuC9RJ9say6KX2K",36961,"2018-02-22"
"Bad Bunny","Chambea","6ElmxV9B2mSNscEjP27M7i",36883,"2018-02-22"
"Abraham Mateo, Farruko, Christian Daniel","Loco Enamorado","4N1c5rmWOzRmB9SMacr5wB",36366,"2018-02-22"
"Maluma","Felices los 4","0qYTZCo5Bwh1nsUFGZP3zn",36348,"2018-02-22"
"Sofía Reyes","1, 2, 3 (feat. Jason Derulo & De La Ghetto)","4QtiVmuA88tPQiCOHZuQ5b",36336,"2018-02-22"
"Luis Fonsi","Despacito (Featuring Daddy Yankee)","4aWmUDTfIPGksMNLV2rQP2",34777,"2018-02-22"
"De La Ghetto, Daddy Yankee, Ozuna, Chris Jedi","La fórmula (feat. Chris Jeday)","4XCQtUoRSh22Ep18ULmDnT",34203,"2018-02-22"
"Duki","She Don't Give a FO (feat. Khea)","7ehmaSwhEZv4aaJzxsVMGY",33498,"2018-02-22"
"Paulo Londra, Lenny Tavárez","Nena Maldicion (feat. Lenny Tavarez)","3TnhQSRwT3AVMdXw5JPq0x",33410,"2018-02-22"
"Anuel AA","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","5q2JbCNi4FcnglgPfxcV65",33391,"2018-02-22"
"Dua Lipa","New Rules","2ekn2ttSfGqwhhate0LSR0",32842,"2018-02-22"
"Ozuna","El Farsante","5EId1m4DNwTf3at31w8bPJ",32311,"2018-02-22"
"Ozuna, Cardi B","La Modelo","2m2ZGfJcs3lHWNPzhWH3XH",31911,"2018-02-22"
"Drake","God's Plan","2XW4DbS6NddZxRPm5rMCeY",31846,"2018-02-22"
"Chris Jedi, J Balvin, Ozuna, Arcangel","Ahora Dice","22eADXu8DfOAUEDw4vU8qy",29868,"2018-02-22"
"CNCO, Yandel","Hey DJ","209gZgcfLq2aUuu51vOWBl",29560,"2018-02-22"
"J Balvin, Jowell & Randy","Bonita","693iqPOQvhI7PobtR8CC8v",28682,"2018-02-22"
"Cami","Un Poco Más De Frío","3ZGLzkuKPU2ngeicx6LqOb",28070,"2018-02-22"
"Ed Sheeran","Perfect","0tgVpDi06FyKpA1z0VMD4v",27822,"2018-02-22"
"Dua Lipa","IDGAF","76cy1WJvNGJTj78UqeA5zr",27606,"2018-02-22"
"Jacob Forever, Farruko","Quiéreme (feat. Abraham Mateo & Lary Over) - Remix","782JmkLy6uVD8MW0EJrih9",27138,"2018-02-22"
"Melendi, Ha*Ash","Destino o Casualidad","02IJFWVjLSM811RsySQusA",26260,"2018-02-22"
"Camila Cabello","Havana (feat. Young Thug)","1rfofaqEpACxVEHIZBJe6W",25897,"2018-02-22"
"Valentino, Manuel Turizo","Besame","7Ckhk1XW5NV2k4jpqtQNlz",25443,"2018-02-22"
"Ozuna, Bad Bunny, Farruko, Ñengo Flow","Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)","2FrnTVSHjgnEylKGdHRUK1",25107,"2018-02-22"
"Nicky Jam","Si Tú La Ves (feat. Wisin)","4yN6xPLopmTLvc27pO9LIE",24991,"2018-02-22"
"Wisin, Arcangel","Escápate Conmigo (feat. Ozuna, Bad Bunny, De La Ghetto, Arcángel, Noriel & Almighty) - Remix","5YY7ht3PCArlLjLbcTiAvh",24916,"2018-02-22"
"Moral Distraida","Canción Bonita","338KFbIhA3EXCcqUzCRDyn",24350,"2018-02-22"
"R.K.M & Ken-Y, Natti Natasha","Tonta","5ZjJT7BB8OoVjyRZRYGen8",23917,"2018-02-22"
"Moral Distraida","Hacerlo de Día","0nApFXPoSanA4n7j563Ind",23728,"2018-02-22"
"Ha*Ash, Prince Royce","100 Años","4gJzpOMYyOpVnbDXlT5aWL",23467,"2018-02-22"
"Manuel Turizo","Una Lady Como Tú (feat. Nicky Jam) - Remix","7MMRoGvm7uhoUVhGvHJ3yW",22675,"2018-02-22"
"Ozuna","Bebe (feat. Anuel AA)","6SIrNxmmdbv1KUbFBu1PaN",22585,"2018-02-22"
"Nacho","No Te Vas","6yuArSnBrhykjkCxb8eXvl",22532,"2018-02-22"
"CNCO","Reggaetón Lento (Bailemos)","3AEZUABDXNtecAOSC1qTfo",22459,"2018-02-22"
"Cami","Más De La Mitad","0fvke3Xize2XpVUDoZbtyW",22347,"2018-02-22"
"Gigolo Y La Exce","Sexto Sentido (feat. Bad Bunny)","3iDPALl8BoUbuXZgy6EOWY",22342,"2018-02-22"
"Daddy Yankee, Ozuna","La Rompe Corazones","4okba5wu9mMLXx79DXLKi3",22254,"2018-02-22"
"Ozuna","Tú Foto","5zSOVwaY3sVjnmLhuEfsuf",22213,"2018-02-22"
"J Balvin, Jowell & Randy, Nicky Jam, Wisin, Yandel, Ozuna","Bonita - Remix","400nZFg9JEXd9DTBJf1PE3",22114,"2018-02-22"
"Piso 21","Me llamas (feat. Maluma) - Remix","5hEM0JchdVzQ5PwvSfITeX",21762,"2018-02-22"
"Alex Sensation, Bad Bunny","Fantasía","2ZwFbSPQDdVIucGNQZbrE5",21521,"2018-02-22"
"Cosculluela","Solo a solas (feat. Maluma)","4iKuG50iHNBaybQOo11yrN",21477,"2018-02-22"
"Bruno Mars","Finesse - Remix; feat. Cardi B","3Vo4wInECJQuz9BIBMOu8i",21308,"2018-02-22"
"Luis Fonsi, Juan Luis Guerra 4.40","Llegaste Tú","7cvw9YXDn35Ra6xCrIqVNZ",21121,"2018-02-22"
"Luis Fonsi","No Me Doy Por Vencido","3A332PPGLcGVIlNpwWf42t",21025,"2018-02-22"
"Santaferia","El Gil de Tu Ex","3cUE3p7E39CzGjQoEsg7sM",20833,"2018-02-22"
"Post Malone, 21 Savage","rockstar","2U7Hu2RaNQNRi7izoJyZaX",20646,"2018-02-22"
"Silvestre Dangond, Nicky Jam","Cásate Conmigo","6f4UPdDBQONKJBRqwZGjaJ",20517,"2018-02-22"
"Morat, Juanes","Besos En Guerra","1d0c62VFYauOOgxZ2eFUxx",20354,"2018-02-22"
"Gente De Zona","La Gozadera (feat. Marc Anthony)","0OMRAvrtLWE2TvcXorRiB9",19837,"2018-02-22"
"Don Omar, Zion & Lennox","Te Quiero Pa´Mi","3BY2mafsbsoKGqS380Xnuz",19819,"2018-02-22"
"Farruko, Arcangel, Noriel, Bryant Myers, Alex Gargola","Tacos Altos","66pK7thQ0yw1xlqw8AQSlw",19815,"2018-02-22"
"Trap Capos, Noriel, Prince Royce","No Love (feat. Bryant Myers)","1nmv9iVCFZ6xBHvoCXukqs",19778,"2018-02-22"
"Mon Laferte, Juanes","Amárrame","0u13src3QcditRU5VPduML",19776,"2018-02-22"
"Lary Over, Amenazzy, Farruko","Solo - Remix","3He16IbDCweYwKPIa9jbNS",19755,"2018-02-22"
"Jamiroquai","Virtual Insanity - Remastered","0dCr3qIupWh36ilLjRHi4P",19725,"2018-02-22"
"Yandel","No Quiero Amores (feat. Ozuna)","37sexcbewtWiE8PDuLRFrY",19656,"2018-02-22"
"Maluma","GPS (feat. French Montana)","3t6j6WNv2OSn6qm5Vxynub",19481,"2018-02-22"
"Nio Garcia, Darell, Casper Magico","Te Bote","4X5V0XWXYbjlq4yBuPiYfA",19222,"2018-02-22"
"Farruko, Lary Over, Bad Bunny","Diabla - Official Remix","2OxUtaKYeahAGNaBiahXtR",19007,"2018-02-22"
"Jennifer Lopez","Amor, Amor, Amor (feat. Wisin)","7h9sdbDEBfkWSmO4mzGED6",18912,"2018-02-22"
"Luis Fonsi","Que Quieres De Mi","3CPRPpkv2p7r3EYdYM7jF3",18721,"2018-02-22"
"Ed Sheeran","Thinking out Loud","1Slwb6dOYkBlWal1PGtnNg",18708,"2018-02-22"
"Bazzi","Mine","6tHWl8ows5JOZq9Yfaqn3M",18662,"2018-02-22"
"Selena Gomez, Marshmello","Wolves","7EmGUiUaOSGDnUUQUDrOXC",18632,"2018-02-22"
"Bad Bunny","Soy Peor","5MT96Zz0ymUJNm8obKZQr0",18595,"2018-02-22"
"Brytiago, Bad Bunny","Netflixxx","5gFAT2DbEt4TOMXyAMEixG",18573,"2018-02-22"
"Luis Fonsi, Daddy Yankee, Justin Bieber","Despacito - Remix","5CtI0qwDJkDQGwXD1H1cLb",18544,"2018-02-22"
"Maroon 5","What Lovers Do (feat. SZA)","3hBBKuWJfxlIlnd9QFoC8k",18262,"2018-02-22"
"Ed Sheeran","Perfect Duet (Ed Sheeran & Beyoncé)","1bhUWB0zJMIKr9yVPrkEuI",18185,"2018-02-22"
"Villa Cariño","Serenata cruel","152U4ecGSiYeKm2gnFc4wA",18079,"2018-02-22"
"Wisin","Quisiera Alejarme (feat. Ozuna)","5X9daJT0Qg5yLIvUqwPKkX",18036,"2018-02-22"
"Nicky Jam","El Amante","3umS4y3uQDkqekNjVpiRUs",18024,"2018-02-22"
"Brytiago, Farruko, Lary Over","Abuso","1SRkUC6I28rxLS3XX5DDqE",18020,"2018-02-22"
"Jon Z, Darkiel, Boy Wonder CF","Te Llame Borracho","3ZqYV9HnAVVdMB4TjO8RBx",18002,"2018-02-22"
"Maite Perroni, Alexis y Fido","Como yo te quiero (feat. Alexis & Fido)","6x2js4gDZlpkNBbsAxolBs",17973,"2018-02-22"
"Bruno Mars","That's What I Like","0KKkJNfGyhkQ5aFogxQAPU",17855,"2018-02-22"
"KAROL G, Bad Bunny","Ahora Me Llama","0alSPoUfrGb0RdVVG4Lf3n",17758,"2018-02-22"
"Marshmello, Anne-Marie","FRIENDS","08bNPGLD8AhKpnnERrAc6G",17709,"2018-02-22"
"The Weeknd, Daft Punk","I Feel It Coming","5GXAXm5YOmYT0kL5jHvYBt",17673,"2018-02-22"
"Farruko, Bad Bunny, Rvssian","Krippy Kush","7FfpP3YZ6fOWMdxkIAtud9",17664,"2018-02-22"
"Romeo Santos","Sobredosis (feat. Ozuna)","1WbXIpiGBJkCiv3hn40iPB",17652,"2018-02-22"
"Luis Fonsi","Corazón En La Maleta","3ljr9ATeLs2BY9gNp7vm62",17635,"2018-02-22"
"Wisin","Vacaciones","1rXojdsUqqxGj2WCmJGWHP",17574,"2018-02-22"
"Abraham Mateo, 50 Cent, Austin Mahone","Háblame Bajito","1s46xFwjfRUkRlPlX3PwPk",17205,"2018-02-22"
"Jory Boy, Bad Bunny","No Te Hagas","5hKjEpYrJIJs6uPl7zw6Y6",16851,"2018-02-22"
"Maite Perroni","Loca (feat. Cali y El Dandee)","05ZXXyeZFhZtA6DAP3Aw7x",16800,"2018-02-22"
"Chino & Nacho, Daddy Yankee","Andas En Mi Cabeza","5mey7CLLuFToM2P68Qu1gF",16701,"2018-02-22"
"Sebastian Yatra","No Hay Nadie Más","6wos8Ds5FKMe33GjBHRake",16630,"2018-02-22"
"Bruno Mars","24K Magic","6b8Be6ljOzmkOmFslEb23P",16619,"2018-02-22"
"KAROL G, Cosculluela","La Dama","18Lf9mbzkZnQDjksUhpIqY",16607,"2018-02-22"
"Bad Bunny, Mambo Kingz, DJ Luian, Arcangel, Almighty, Bryant Myers, Noriel, BaRasta, Brytiago","Me Mata","2wgDAPgBhFA7pnIbm0YOhP",16583,"2018-02-22"
"Jesse & Joy","Dueles","1iRvhKiXRElIH2Uf4gd95P",16581,"2018-02-22"
"Gente De Zona","Si No Vuelves","0PE1dlvMZeBqEbm4BtVVSZ",16454,"2018-02-22"
"Kendrick Lamar","All The Stars (with SZA)","2Imq77E6CEJR5TPUxlJvTY",16131,"2018-02-22"
"Marama, Rombai","Noche Loca","0gzcET27nREY6aD8LJU9wD",16058,"2018-02-22"
"Brytiago, Jon Z","High","6LfwUHqd9XiRKVbmVXqVd0",16048,"2018-02-22"
"Sebastian Yatra","Traicionera","5J1c3M4EldCfNxXwrwt8mT",16045,"2018-02-22"
"KHEA","Vete","2rZB6indPhp8C5AZK1PpkS",16022,"2018-02-22"
"Jon Z, BaRasta, Boy Wonder CF","Nunca Me Amo","1uihSnDxZidO3IMM2hmUBW",15893,"2018-02-22"
"Miguel Bosé","Morena mía","0HmQkmfYXRPweIg1ycw1R8",15773,"2018-02-22"
"DJ Cobra Monterrey","Scooby Doo Papa (Remix)","4RG3pGhLyRAncBUSFCyD1k",15755,"2018-02-22"
"Imagine Dragons","Believer","1NtIMM4N0cFa1dNzN15chl",15705,"2018-02-22"
"De La Ghetto, Almighty, Bryant Myers","Ojalá (feat. Darell)","3EMDvnVpQd9RZJvKSpOhUm",15609,"2018-02-22"
