"artist","song_name","song_id","streams","date"
"Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam","Te Boté - Remix","3V8UKqhEK5zBkBb6d6ub8i",223402,"2018-05-03"
"Zion & Lennox","La player (Bandolera)","0VKkyBKCXyR99navhVRqcP",188659,"2018-05-03"
"Nicky Jam, J Balvin","X","39N9RPD9MRb5WmoLzNzPeA",171935,"2018-05-03"
"Reik","Me Niego (feat. Ozuna & Wisin)","6jA8JUuPCGYjFcgw0AoM5T",158359,"2018-05-03"
"Cosculluela","Madura (feat. Bad Bunny)","0r9d60ZYPAlFHq8qnUtkXN",134340,"2018-05-03"
"Daddy Yankee, Natti Natasha, Becky G, Bad Bunny","Dura - Remix","6U2NuJILEOEpW2tVCuqKHb",116691,"2018-05-03"
"Piso 21","Déjala Que Vuelva (feat. Manuel Turizo)","33bnxcjePIkcmNjEFTJX0l",114602,"2018-05-03"
"Wolfine","Bella","3xcCix7Jv1Rp90YVmgo35D",112824,"2018-05-03"
"Daddy Yankee","Dura","2j2fIJGh4PMdXt9ULI5Tlc",109566,"2018-05-03"
"Danny Ocean","Dembow","2EzRdhuoPyNJDlep7lnNf2",105982,"2018-05-03"
"Leslie Grace, Noriel","Duro y Suave","31M5m42C3EGlbydf9XB5to",98529,"2018-05-03"
"Ozuna","Síguelo Bailando","5Y9fnynLlIvqtM710MHzfz",97591,"2018-05-03"
"Piso 21, Paulo Londra","Te Amo","2RVrdr062uLFxXwIxwdXPH",94517,"2018-05-03"
"KHEA, Bad Bunny, Duki, Cazzu","Loca Remix","2CRbiMK0W14l71SpDKqKZM",91248,"2018-05-03"
"Sebastian Yatra, Luis Figueroa, Lary Over","Por Perro","1XM5PgxjpYcF0JuE9nfUbS",81767,"2018-05-03"
"Paulo Londra, Lenny Tavárez","Nena Maldicion (feat. Lenny Tavarez)","3TnhQSRwT3AVMdXw5JPq0x",80239,"2018-05-03"
"Chris Jedi, Ozuna, Brytiago","Bipolar","4WzsycqZkpkS48H9AAAGux",79354,"2018-05-03"
"Ozuna, Mambo Kingz, DJ Luian, Bad Bunny, Wisin, Almighty","Solita","7rwX0O3RlxqqIjQM8evm5E",77190,"2018-05-03"
"Becky G, Natti Natasha","Sin Pijama","2ijef6ni2amuunRoKTlgww",77005,"2018-05-03"
"Natti Natasha, Ozuna","Criminal","6Za3190Sbw39BBC77WSS1C",75449,"2018-05-03"
"Maluma","El Préstamo","0QS5rZpm5zN9wV9lJgjyUE",72830,"2018-05-03"
"Bad Bunny","Amorfoda","3ITvHA9zhZZdBJsOsAUegF",72396,"2018-05-03"
"Sofía Reyes","1, 2, 3 (feat. Jason Derulo & De La Ghetto)","4QtiVmuA88tPQiCOHZuQ5b",70435,"2018-05-03"
"Ozuna, Romeo Santos","El Farsante - Remix","7uYgVgRSgqluZclLS7wpp4",69589,"2018-05-03"
"Bad Bunny, Prince Royce, J Balvin, Mambo Kingz, DJ Luian","Sensualidad","5hcisvFMidkMJlElTO9Qmw",68799,"2018-05-03"
"Cami, Antonio José","No Es Real","3nYGWwvtwNM5OKR3meujcm",64537,"2018-05-03"
"Manuel Turizo","Esperándote","1nfyE13arjOuO54HH0zmqj",64274,"2018-05-03"
"Maluma, Nego do Borel","Corazón","4lESS6vuruP6a79KWRaQou",64188,"2018-05-03"
"Luis Fonsi, Demi Lovato","Échame La Culpa","1zsG4eaZmkA1dvjDDsAGLK",61098,"2018-05-03"
"Ozuna","Unica","6752EZMgXswvRBH3N2PilO",60973,"2018-05-03"
"Ozuna, J Balvin","Quiero Repetir","0MIcPSq9n2z5H8TAfEstri",59893,"2018-05-03"
"CNCO","Mamita","71GAvRsilpo9pqd0vYn8Mo",58319,"2018-05-03"
"Joey Montana, Sebastian Yatra","Suena El Dembow","5TysCiZtv1HnSWcTcUFusI",58125,"2018-05-03"
"Jesse & Joy, Gente De Zona","3 A.M.","0yyZN5ASdrYu0XYWFzfxUu",56320,"2018-05-03"
"J Balvin","Ahora","54OB85nuxYGfl7qRQXuz7c",55953,"2018-05-03"
"Nacho, Yandel, Bad Bunny, Mambo Kingz, DJ Luian","Báilame - Remix","3VClLWqNn80Llv0PJOsKgr",55305,"2018-05-03"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",54961,"2018-05-03"
"Juan Magán, Belinda, Manuel Turizo, Snova, B-Case","Déjate Llevar","3xWEI23MLJrD0dpDcDUTW6",53367,"2018-05-03"
"Ozuna","Se Preparó","1m69ELEgE6k5ZWsap40ozt",53349,"2018-05-03"
"Anitta, J Balvin","Downtown","3Ga6eKrUFf12ouh9Yw3v2D",51983,"2018-05-03"
"Wisin","Escápate Conmigo (feat. Ozuna)","1KSqYYJFyfTecXFk9M0prc",50677,"2018-05-03"
"Natti Natasha, Bad Bunny","Amantes de una Noche","2iCOdoyDmWG3hWkbtH1KB2",50001,"2018-05-03"
"Alex Sensation, Ozuna","Que Va","7ofxPmTNMj2GP07g1VZa0O",49517,"2018-05-03"
"Romeo Santos, Daddy Yankee, Nicky Jam","Bella y Sensual","0ERbK7qVqveCaBWIiYCrl3",47438,"2018-05-03"
"Drake","God's Plan","2XW4DbS6NddZxRPm5rMCeY",46482,"2018-05-03"
"MC Fioti, Future, J Balvin, Stefflon Don, Juan Magán","Bum Bum Tam Tam","4zWO4gvuFtw6EJZC5FFGlr",45805,"2018-05-03"
"Cami","Abrázame","2UxYLI09fvaxzKAcgudK7Z",43952,"2018-05-03"
"Enrique Iglesias","EL BAÑO (feat. Bad Bunny)","2vvdTrdryjsl8DmPIMDWZU",43291,"2018-05-03"
"Wisin, Daddy Yankee, Yandel","Todo Comienza en la Disco","3a2aBKuvgP1qHo3BqU3lGh",43171,"2018-05-03"
"Carlos Vives, Sebastian Yatra","Robarte un Beso","0JcNysfWVWaMS7R6vzGB2k",40356,"2018-05-03"
"David Bisbal, Sebastian Yatra","A Partir De Hoy","1FMNuRMIcPD6PDQGoi5Ifn",39196,"2018-05-03"
"Bad Bunny","Dime Si Te Acuerdas","49VSioK272TASR4r9vRTuP",38596,"2018-05-03"
"Ariana Grande","no tears left to cry","5SxkdsY1ufZzoq9iXceLw9",38068,"2018-05-03"
"Prince Royce","El Clavo","0LKErfBZ5FbBiLB4OcZRbL",35160,"2018-05-03"
"MC Kevinho","Olha A Explosão","6Q4foUefrAyCt8VxJFML56",34507,"2018-05-03"
"Calvin Harris","One Kiss (with Dua Lipa)","7ef4DlsgrMEH11cDZd32M6",34398,"2018-05-03"
"Sebastian Yatra","No Hay Nadie Más","6wos8Ds5FKMe33GjBHRake",33025,"2018-05-03"
"Cardi B, Bad Bunny, J Balvin","I Like It","58q2HKrzhC3ozto2nDdN4z",31556,"2018-05-03"
"Residente, Dillon Francis","Sexo (feat. iLe)","0j00zu3FKBWSu1Hyt2Ivcj",31406,"2018-05-03"
"Dua Lipa","IDGAF","76cy1WJvNGJTj78UqeA5zr",30168,"2018-05-03"
"Zion & Lennox","Otra vez (feat. J Balvin)","3QwBODjSEzelZyVjxPOHdq",29490,"2018-05-03"
"Ed Sheeran","Shape of You","7qiZfU4dY1lWllzX7mPBI3",28627,"2018-05-03"
"KAROL G","Pineapple","24snQ8Ew7aIKYCt0ulXHvx",27904,"2018-05-03"
"Daddy Yankee, Bad Bunny","Vuelve","0lJCqIx5BhZtf6QtYI2fbv",27832,"2018-05-03"
"Marshmello, Anne-Marie","FRIENDS","08bNPGLD8AhKpnnERrAc6G",27591,"2018-05-03"
"Duki, KHEA","She Don't Give a Fo","6S3yaMAF7jB4GfjXdYLsD0",27537,"2018-05-03"
"Dua Lipa","New Rules","2ekn2ttSfGqwhhate0LSR0",27537,"2018-05-03"
"Sebastian Yatra, Dalmata","SUTRA","5TmZYdHW6HJ9gt7Aokuql5",26169,"2018-05-03"
