"artist","song_name","song_id","streams","date"
"Bad Bunny","MIA (feat. Drake)","116H0KvKr2Zl4RPuVBruDO",364439,"2018-10-18"
"DJ Snake","Taki Taki (with Selena Gomez, Ozuna & Cardi B)","4w8niZpiMy6qz1mntFA5uM",270746,"2018-10-18"
"6ix9ine, Anuel AA","BEBE","7ATATJztoWLcqDAcVVof0C",232778,"2018-10-18"
"Anuel AA","Quiere Beber","3rPAD722s5FFNnwjC91t7Z",228658,"2018-10-18"
"Ozuna, Manuel Turizo","Vaina Loca","48zFZh27QU5qsrBjn4C2FA",216445,"2018-10-18"
"Anuel AA, Zion","Hipócrita","6XBjCetHKdO5L9cwMDVffw",201168,"2018-10-18"
"Becky G, Paulo Londra","Cuando Te Besé","2XXMDz7SPZ4mSFN1PXfHUy",195987,"2018-10-18"
"Bryant Myers","Tanta Falta","0sPTfDSZgE3KvcvqaKPtEx",184136,"2018-10-18"
"J Balvin, Zion & Lennox","No Es Justo","5qFeMRz4TvetPmzjre9Dq7",159383,"2018-10-18"
"KAROL G, Anuel AA","Culpables","6q8Lb50EtqNeeJXXe8mMAH",150324,"2018-10-18"
"Alex Rose, Cazzu, Rauw Alejandro, Lenny Tavárez","Toda - Remix","7nD2JPaxIKUdxd2UWgnaGL",143385,"2018-10-18"
"Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam","Te Boté - Remix","3V8UKqhEK5zBkBb6d6ub8i",130876,"2018-10-18"
"Brytiago, Darell","Asesina","6rbhaJsE4uLzpPf8WYSHDK",122702,"2018-10-18"
"Sebastian Yatra, Mau y Ricky","Ya No Tiene Novio","7uQmJ1jgNzBpATSoWKSPFu",118875,"2018-10-18"
"Thalia, Natti Natasha","No Me Acuerdo","00EPIEnX1JFjff8sC6bccd",116333,"2018-10-18"
"Becky G, Natti Natasha","Sin Pijama","2ijef6ni2amuunRoKTlgww",112214,"2018-10-18"
"Zion & Lennox","La player (Bandolera)","0VKkyBKCXyR99navhVRqcP",108237,"2018-10-18"
"Kevin Roldan","PPP","1DcxnVNFAyVl2sDQ646pXS",96777,"2018-10-18"
"Reik, Maluma","Amigos Con Derechos","2zDj4WjbNDmrRL6Z4YjjCA",90328,"2018-10-18"
"Maluma","Mala Mía","62o8KoI44JfN7aYxgTnPvh",88651,"2018-10-18"
"Cosculluela","Madura (feat. Bad Bunny)","0r9d60ZYPAlFHq8qnUtkXN",83118,"2018-10-18"
"Bad Bunny","Estamos Bien","7glCSQqV5o6NU88Cn4zPZn",81748,"2018-10-18"
"Sebastian Yatra, Luis Figueroa, Lary Over","Por Perro","2alIsNw1mqEShbWyO1HXZZ",81020,"2018-10-18"
"Paulo Londra","Chica Paranormal","2r77vqSZkOktTSgmAOoHsV",80971,"2018-10-18"
"Justin Quiles","No Quiero Amarte (feat. Zion & Lennox)","5bITfqKGaPakO1l99hOMsI",79849,"2018-10-18"
"Leslie Grace, Noriel","Duro y Suave","31M5m42C3EGlbydf9XB5to",75093,"2018-10-18"
"Ozuna","Me Dijeron","17UUYZ290omPaJY4wKeyHh",73500,"2018-10-18"
"Shakira, Maluma","Clandestino","7DrluKkTviBwCc8AV3VGmf",72691,"2018-10-18"
"Ozuna, Romeo Santos","Ibiza","1h9P5WJwyvK8OB7O2YiXgp",72347,"2018-10-18"
"Zion & Lennox","Hola","2dYJKHEqAUTCk2U9zntaS1",71598,"2018-10-18"
"Anuel AA, Wisin","Pensando en Ti","3aY5VP7fEtVHfEc1o8eRNK",70779,"2018-10-18"
"Santaferia","El Gil de Tu Ex","3cUE3p7E39CzGjQoEsg7sM",69550,"2018-10-18"
"Reik","Me Niego (feat. Ozuna & Wisin)","6jA8JUuPCGYjFcgw0AoM5T",69358,"2018-10-18"
"Nicky Jam, J Balvin","X (feat. Maluma & Ozuna) - Remix","6JjPBQfI2Y8nIjnm65X6Pw",66340,"2018-10-18"
"Paulo Londra, Lenny Tavárez","Nena Maldicion (feat. Lenny Tavarez)","3TnhQSRwT3AVMdXw5JPq0x",66204,"2018-10-18"
"Anuel AA, Ozuna","Brindemos","7LeQ55Z5jPBB0ggYJtAiYO",64769,"2018-10-18"
"Lary Over, Lirico En La Casa","Subete","6CWMm2mJOrKyDH4W1X5d06",63939,"2018-10-18"
"Daddy Yankee, R.K.M & Ken-Y, Arcangel","Zum Zum","7lEhOiFtcLXY4P7cuTKuQ8",63103,"2018-10-18"
"Ozuna, Anuel AA, Wisin, Yandel","Unica - Remix","5Sv1rKKMX1yl9kfJ2HTluk",60258,"2018-10-18"
"Bad Bunny, Ñejo, Pj Sin Suela, DJ Nelson","¿Cual es tu plan?","4HRDBtek0ayfLQ6uc7rjO9",59206,"2018-10-18"
"Ozuna","Unica","33b2wX9d0kxqxhi7lcsC1A",58613,"2018-10-18"
"El Alfa, Plan B, Bryant Myers, Noriel, Jon Z, Miky Woodz","Suave (Remix)","0alWUvsJHk83HVWCnyCG51",58166,"2018-10-18"
"Sofía Reyes","1, 2, 3 (feat. Jason Derulo & De La Ghetto)","4QtiVmuA88tPQiCOHZuQ5b",57084,"2018-10-18"
"Nacho, Ozuna","Casualidad","08rwXPBZ2DHOwnL7xaz044",56521,"2018-10-18"
"Paloma Mami","Not Steady","42ArfZUgGo3k5btIHp08it",56193,"2018-10-18"
"Ozuna, Anuel AA","Supuestamente","1ZBU5DSoYQwaZVgep6pfn2",55848,"2018-10-18"
"Cardi B, Bad Bunny, J Balvin","I Like It","58q2HKrzhC3ozto2nDdN4z",55566,"2018-10-18"
"Anuel AA","Que Sería","7cEnr1eM1Le82vGD6iS9xP",55384,"2018-10-18"
"Maroon 5","Girls Like You (feat. Cardi B)","7fa9MBXhVfQ8P8Df9OEbD8",54574,"2018-10-18"
"Daddy Yankee, Natti Natasha, Becky G, Bad Bunny","Dura - Remix","6U2NuJILEOEpW2tVCuqKHb",54319,"2018-10-18"
"Marc Anthony, Will Smith, Bad Bunny","Está Rico","2wRkBumdItthjYP9XknImg",51555,"2018-10-18"
"Santaferia","Algún Día Volveras","27uAea0qcUz3a7jKnAT7KG",51020,"2018-10-18"
"Valentino","Tú Y Yo (feat. Nicky Jam & Justin Quiles)","58smOywZbVu8AjWutppiQA",49765,"2018-10-18"
"Piso 21, Paulo Londra","Te Amo","2RVrdr062uLFxXwIxwdXPH",47150,"2018-10-18"
"KHEA, Bad Bunny, Duki, Cazzu","Loca Remix","2CRbiMK0W14l71SpDKqKZM",45600,"2018-10-18"
"Calvin Harris","One Kiss (with Dua Lipa)","7ef4DlsgrMEH11cDZd32M6",45355,"2018-10-18"
"Manuel Turizo","Culpables","3RD0PGolM0mETGHaprwgMn",44282,"2018-10-18"
"Bryant Myers, Bad Bunny","Triste","5MNS5FF4LrTX0jIaI0gory",43153,"2018-10-18"
"DrefQuila","A fuego","5gkSbR9E0jDgv65XeT5v5R",42608,"2018-10-18"
