"artist","song_name","song_id","streams","date"
"Bad Bunny","MIA (feat. Drake)","116H0KvKr2Zl4RPuVBruDO",348041,"2018-10-31"
"DJ Snake","Taki Taki (with Selena Gomez, Ozuna & Cardi B)","4w8niZpiMy6qz1mntFA5uM",341185,"2018-10-31"
"Anuel AA","Quiere Beber","3rPAD722s5FFNnwjC91t7Z",247725,"2018-10-31"
"6ix9ine, Anuel AA","BEBE","7ATATJztoWLcqDAcVVof0C",235770,"2018-10-31"
"Ozuna, Manuel Turizo","Vaina Loca","48zFZh27QU5qsrBjn4C2FA",229652,"2018-10-31"
"Becky G, Paulo Londra","Cuando Te Besé","2XXMDz7SPZ4mSFN1PXfHUy",216933,"2018-10-31"
"Anuel AA, Zion","Hipócrita","6XBjCetHKdO5L9cwMDVffw",211287,"2018-10-31"
"Bryant Myers","Tanta Falta","0sPTfDSZgE3KvcvqaKPtEx",178731,"2018-10-31"
"J Balvin, Zion & Lennox","No Es Justo","5qFeMRz4TvetPmzjre9Dq7",173369,"2018-10-31"
"Luis Fonsi, Ozuna","Imposible","3ao3OVxHlb3C08vAaApUlm",160634,"2018-10-31"
"KAROL G, Anuel AA","Culpables","6q8Lb50EtqNeeJXXe8mMAH",154213,"2018-10-31"
"Alex Rose, Cazzu, Rauw Alejandro, Lenny Tavárez","Toda - Remix","7nD2JPaxIKUdxd2UWgnaGL",145698,"2018-10-31"
"Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam","Te Boté - Remix","3V8UKqhEK5zBkBb6d6ub8i",142820,"2018-10-31"
"Paloma Mami","Not Steady","42ArfZUgGo3k5btIHp08it",126913,"2018-10-31"
"Brytiago, Darell, Arevi","Asesina","56CvVCJYRQNWwM4vF4neCD",126801,"2018-10-31"
"Thalia, Natti Natasha","No Me Acuerdo","00EPIEnX1JFjff8sC6bccd",124141,"2018-10-31"
"Sebastian Yatra, Mau y Ricky","Ya No Tiene Novio","7uQmJ1jgNzBpATSoWKSPFu",122218,"2018-10-31"
"Becky G, Natti Natasha","Sin Pijama","2ijef6ni2amuunRoKTlgww",120635,"2018-10-31"
"Kevin Roldan","PPP","1DcxnVNFAyVl2sDQ646pXS",109891,"2018-10-31"
"Reik, Maluma","Amigos Con Derechos","2zDj4WjbNDmrRL6Z4YjjCA",107059,"2018-10-31"
"Maluma","Mala Mía","62o8KoI44JfN7aYxgTnPvh",100506,"2018-10-31"
"Zion & Lennox","La player (Bandolera)","0VKkyBKCXyR99navhVRqcP",93587,"2018-10-31"
"Ozuna, Romeo Santos","Ibiza","1h9P5WJwyvK8OB7O2YiXgp",93461,"2018-10-31"
"Zion & Lennox","Hola","2dYJKHEqAUTCk2U9zntaS1",88781,"2018-10-31"
"Shakira, Maluma","Clandestino","7DrluKkTviBwCc8AV3VGmf",87501,"2018-10-31"
"Bad Bunny","Estamos Bien","7glCSQqV5o6NU88Cn4zPZn",83390,"2018-10-31"
"Sebastian Yatra, Luis Figueroa, Lary Over","Por Perro","2alIsNw1mqEShbWyO1HXZZ",82036,"2018-10-31"
"Paulo Londra","Chica Paranormal","2r77vqSZkOktTSgmAOoHsV",81750,"2018-10-31"
"Lary Over, Lirico En La Casa","Subete","6CWMm2mJOrKyDH4W1X5d06",78309,"2018-10-31"
"Ozuna","Me Dijeron","17UUYZ290omPaJY4wKeyHh",78193,"2018-10-31"
"Santaferia","El Gil de Tu Ex","3cUE3p7E39CzGjQoEsg7sM",76602,"2018-10-31"
"Wisin & Yandel","Reggaetón en lo Oscuro","3aUTkuo4ObA6QPtZSu5NBq",76414,"2018-10-31"
"Cosculluela","Madura (feat. Bad Bunny)","0r9d60ZYPAlFHq8qnUtkXN",75501,"2018-10-31"
"Justin Quiles","No Quiero Amarte (feat. Zion & Lennox)","5bITfqKGaPakO1l99hOMsI",73600,"2018-10-31"
"Leslie Grace, Noriel","Duro y Suave","31M5m42C3EGlbydf9XB5to",71939,"2018-10-31"
"Anuel AA, Wisin","Pensando en Ti","3aY5VP7fEtVHfEc1o8eRNK",71824,"2018-10-31"
"Nicky Jam, J Balvin","X (feat. Maluma & Ozuna) - Remix","6JjPBQfI2Y8nIjnm65X6Pw",71278,"2018-10-31"
"Paulo Londra, Lenny Tavárez","Nena Maldicion (feat. Lenny Tavarez)","3TnhQSRwT3AVMdXw5JPq0x",71032,"2018-10-31"
"Daddy Yankee, R.K.M & Ken-Y, Arcangel","Zum Zum","7lEhOiFtcLXY4P7cuTKuQ8",68550,"2018-10-31"
"Anuel AA, Ozuna","Brindemos","7LeQ55Z5jPBB0ggYJtAiYO",65441,"2018-10-31"
"Marc Anthony, Will Smith, Bad Bunny","Está Rico","2wRkBumdItthjYP9XknImg",64868,"2018-10-31"
"Reik","Me Niego (feat. Ozuna & Wisin)","6jA8JUuPCGYjFcgw0AoM5T",63455,"2018-10-31"
"El Alfa, Plan B, Bryant Myers, Noriel, Jon Z, Miky Woodz","Suave (Remix)","0alWUvsJHk83HVWCnyCG51",62512,"2018-10-31"
"Nacho, Ozuna","Casualidad","08rwXPBZ2DHOwnL7xaz044",62176,"2018-10-31"
"Valentino","Tú Y Yo (feat. Nicky Jam & Justin Quiles)","58smOywZbVu8AjWutppiQA",61334,"2018-10-31"
"Ozuna, Anuel AA, Wisin, Yandel","Unica - Remix","5Sv1rKKMX1yl9kfJ2HTluk",60507,"2018-10-31"
"Morat","Cuando Nadie Ve","71iAechwVKGu26pahzFL0k",60012,"2018-10-31"
"Bad Bunny, Ñejo, Pj Sin Suela, DJ Nelson","¿Cual es tu plan?","4HRDBtek0ayfLQ6uc7rjO9",59424,"2018-10-31"
"Santaferia","Algún Día Volveras","27uAea0qcUz3a7jKnAT7KG",59090,"2018-10-31"
"XXXTENTACION, Lil Pump","Arms Around You (feat. Maluma & Swae Lee)","2LskIZrCeLxRvCiGP8gxlh",57007,"2018-10-31"
"Pedro Capó, Farruko","Calma - Remix","5iwz1NiezX7WWjnCgY5TH4",56747,"2018-10-31"
"DrefQuila","A fuego","5gkSbR9E0jDgv65XeT5v5R",56085,"2018-10-31"
"Ozuna","Unica","33b2wX9d0kxqxhi7lcsC1A",56006,"2018-10-31"
"Sofía Reyes","1, 2, 3 (feat. Jason Derulo & De La Ghetto)","4QtiVmuA88tPQiCOHZuQ5b",53878,"2018-10-31"
"Cardi B, Bad Bunny, J Balvin","I Like It","58q2HKrzhC3ozto2nDdN4z",52525,"2018-10-31"
"Maroon 5","Girls Like You (feat. Cardi B)","7fa9MBXhVfQ8P8Df9OEbD8",52223,"2018-10-31"
"Ozuna, Anuel AA","Supuestamente","1ZBU5DSoYQwaZVgep6pfn2",51560,"2018-10-31"
"Lalo Ebratt, J Balvin, Trapical","Mocca - Remix","1usoXi4f0BnMART4uActEA",51347,"2018-10-31"
"Daddy Yankee, Natti Natasha, Becky G, Bad Bunny","Dura - Remix","6U2NuJILEOEpW2tVCuqKHb",50315,"2018-10-31"
"Piso 21, Paulo Londra","Te Amo","2RVrdr062uLFxXwIxwdXPH",48833,"2018-10-31"
"Bomba Estéreo","To My Love - Tainy Remix","5LciLoxa1gK70yIUeoHgRx",46808,"2018-10-31"
"KHEA, Bad Bunny, Duki, Cazzu","Loca Remix","2CRbiMK0W14l71SpDKqKZM",46488,"2018-10-31"
"De La Ghetto","Caliente (feat. J Balvin)","7zjxmI7AldHmhWfFozqv3t",46168,"2018-10-31"
"Calvin Harris","One Kiss (with Dua Lipa)","7ef4DlsgrMEH11cDZd32M6",46097,"2018-10-31"
"Piso 21","Puntos Suspensivos","04cd1MHVq1D8v1nuTZoCdv",44948,"2018-10-31"
"Mau y Ricky, Manuel Turizo, Camilo","Desconocidos","0s5DNDV6LAKn2u2Ufa3VjQ",44917,"2018-10-31"
"Damas Gratis, Viru Kumbieron","Me Vas a Extrañar - En Vivo","3CACzG9I3AoKUKA3ODE5zW",43983,"2018-10-31"
"Moral Distraida","Hacerlo de Día","0nApFXPoSanA4n7j563Ind",43792,"2018-10-31"
"Brytiago, Rafa Pabön","La Mentira","59xZZeF6Ve0ZfCd7AcFvXr",41514,"2018-10-31"
"KAROL G, J Balvin, Nicky Jam","Mi Cama - Remix","38QmUDpkoYlNbMKvpvAsrE",41181,"2018-10-31"
"Manuel Turizo","Culpables","3RD0PGolM0mETGHaprwgMn",40555,"2018-10-31"
"Bryant Myers, Bad Bunny","Triste","5MNS5FF4LrTX0jIaI0gory",40467,"2018-10-31"
"Rvssian, Farruko, J Balvin","Ponle","28O1p0bQXH2F6Qn8jBZZR4",40197,"2018-10-31"
"Ozuna","Síguelo Bailando","5Y9fnynLlIvqtM710MHzfz",40118,"2018-10-31"
"Tommy Boysen","Hookah & Sheridan s","3QfD4bxxkopZL7XZ8RaezH",39775,"2018-10-31"
"Piso 21","Déjala Que Vuelva (feat. Manuel Turizo)","1j6xOGusnyXq3l6IryKF3G",39769,"2018-10-31"
"Cami","Querida Rosa","6wBrZZ1LyiBxytLnpgnlhf",39290,"2018-10-31"
"Cami, Antonio José","No Es Real","1MinRPeRKZONS8Zoo9jjEg",38849,"2018-10-31"
"Santaferia","Haciendo Nada","0dlFCeKHsPhnLKPbqoOwwH",38514,"2018-10-31"
"Kenny Man","Ni Gucci Ni Prada","32lexhcz93AinKK0qLTZaZ",38423,"2018-10-31"
"Prince Royce","El Clavo (feat. Maluma) - Remix","6bI00brFpeprqCDqKouEJS",38171,"2018-10-31"
"Luis Fonsi, Stefflon Don","Calypso","4178A5NkEjcsGc64jpBO6d",37840,"2018-10-31"
"Plan B, Chencho Corleone, Farruko, Darell, Brytiago","Ella Fuma","4IYxcqhcFFJ025qfWJeulF",37747,"2018-10-31"
"Danny Ocean","Epa Wei","2QmsKag0YaqhAbpR9Nwmpn",37680,"2018-10-31"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",36952,"2018-10-31"
"Morat, Juanes","Besos En Guerra","1mlGScrDQqHqmhdIqE8MmA",36341,"2018-10-31"
"Lele Pons","Celoso","33zcmmElV1YbRZe57biUjg",36324,"2018-10-31"
"Natti Natasha, Ozuna","Criminal","6Za3190Sbw39BBC77WSS1C",35464,"2018-10-31"
"Villa Cariño","Serenata cruel","152U4ecGSiYeKm2gnFc4wA",35415,"2018-10-31"
"Denise Rosenthal","Lucha En Equilibrio","5XXRbcWjc6jQhAS6MxyYmu",34282,"2018-10-31"
"Queen","Bohemian Rhapsody - Remastered 2011","7tFiyTwD0nx5a1eklYtX2J",34195,"2018-10-31"
"Anuel AA","Bandolera","3WapscF576b4Gw6tED2kWL",33922,"2018-10-31"
"Gepe","Hablar de Ti","1vV2FBKYvu6sJDqzSCNgbI",33831,"2018-10-31"
"Silk City, Diplo, Mark Ronson","Electricity (with Dua Lipa)","5N4erncE7kuUccm7zEmwzk",33814,"2018-10-31"
"Lali","Sin Querer Queriendo (feat. Mau y Ricky)","5rUNrHC5b0oYanaw370Ncz",33770,"2018-10-31"
"Wolfine, Maluma","Bella - Remix","0SaYeGhSXN0dDWstyNTQ56",33491,"2018-10-31"
"Mozart La Para","Mujeres (Mozart La Para, Justin Quiles, Farruko, Jowell & Randy) - Remix","1AKP5JySgNsr2Y04z1yGHJ",33466,"2018-10-31"
"Ozuna, Mambo Kingz, DJ Luian, Bad Bunny, Wisin, Almighty","Solita","7rwX0O3RlxqqIjQM8evm5E",33286,"2018-10-31"
"Anuel AA","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","5q2JbCNi4FcnglgPfxcV65",32810,"2018-10-31"
"Dua Lipa","New Rules","2xJCMIJfcNYDc5iR0sAm2O",32451,"2018-10-31"
"Anuel AA","Que Sería","7cEnr1eM1Le82vGD6iS9xP",32344,"2018-10-31"
"Drake","In My Feelings","2G7V7zsVDxg1yRsu7Ew9RJ",32045,"2018-10-31"
"Paulo Londra","Dimelo","3uwehoqKSQLa5lFFvIX6M3",31874,"2018-10-31"
"Super Yei, Sammy, Myke Towers, Lenny Tavárez, Rafa Pabön","La Forma en Que Me Miras","6t94PGXYAuo9GbJEnMpPcW",31784,"2018-10-31"
"Sebastian Yatra","No Hay Nadie Más","3IPJg1sdqLj12kFIndaonN",31541,"2018-10-31"
"Dua Lipa, BLACKPINK","Kiss and Make Up","13hvHEstJ4sNbzdroPrPI3",31389,"2018-10-31"
