"artist","song_name","song_id","streams","date"
"Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam","Te Boté - Remix","3V8UKqhEK5zBkBb6d6ub8i",230676,"2018-06-23"
"Becky G, Natti Natasha","Sin Pijama","2ijef6ni2amuunRoKTlgww",184620,"2018-06-23"
"Zion & Lennox","La player (Bandolera)","0VKkyBKCXyR99navhVRqcP",184595,"2018-06-23"
"Nicky Jam, J Balvin","X","39N9RPD9MRb5WmoLzNzPeA",153601,"2018-06-23"
"Daddy Yankee, Natti Natasha, Becky G, Bad Bunny","Dura - Remix","6U2NuJILEOEpW2tVCuqKHb",143694,"2018-06-23"
"J Balvin, Zion & Lennox","No Es Justo","5qFeMRz4TvetPmzjre9Dq7",143348,"2018-06-23"
"Sebastian Yatra, Luis Figueroa, Lary Over","Por Perro","2alIsNw1mqEShbWyO1HXZZ",142797,"2018-06-23"
"Reik","Me Niego (feat. Ozuna & Wisin)","6jA8JUuPCGYjFcgw0AoM5T",138950,"2018-06-23"
"Cosculluela","Madura (feat. Bad Bunny)","0r9d60ZYPAlFHq8qnUtkXN",132372,"2018-06-23"
"Leslie Grace, Noriel","Duro y Suave","31M5m42C3EGlbydf9XB5to",125820,"2018-06-23"
"Ozuna","Unica","6752EZMgXswvRBH3N2PilO",116698,"2018-06-23"
"Brytiago, Darell","Asesina","6rbhaJsE4uLzpPf8WYSHDK",114158,"2018-06-23"
"KAROL G","Mi Cama","7sFYVcKSb24qg0dAkqLEFj",107271,"2018-06-23"
"Ozuna","Síguelo Bailando","5Y9fnynLlIvqtM710MHzfz",96190,"2018-06-23"
"Wolfine, Maluma","Bella - Remix","0SaYeGhSXN0dDWstyNTQ56",91441,"2018-06-23"
"Danny Ocean","Dembow","2EzRdhuoPyNJDlep7lnNf2",91095,"2018-06-23"
"Piso 21","Déjala Que Vuelva (feat. Manuel Turizo)","1j6xOGusnyXq3l6IryKF3G",86447,"2018-06-23"
"Piso 21, Paulo Londra","Te Amo","2RVrdr062uLFxXwIxwdXPH",84041,"2018-06-23"
"Justin Quiles","No Quiero Amarte (feat. Zion & Lennox)","5bITfqKGaPakO1l99hOMsI",77649,"2018-06-23"
"Paulo Londra, Lenny Tavárez","Nena Maldicion (feat. Lenny Tavarez)","3TnhQSRwT3AVMdXw5JPq0x",75866,"2018-06-23"
"Sofía Reyes","1, 2, 3 (feat. Jason Derulo & De La Ghetto)","4QtiVmuA88tPQiCOHZuQ5b",75236,"2018-06-23"
"Cami, Antonio José","No Es Real","1MinRPeRKZONS8Zoo9jjEg",75015,"2018-06-23"
"Alex Rose, Cazzu, Rauw Alejandro, Lenny Tavárez","Toda - Remix","7nD2JPaxIKUdxd2UWgnaGL",74786,"2018-06-23"
"Daddy Yankee, R.K.M & Ken-Y, Arcangel","Zum Zum","7lEhOiFtcLXY4P7cuTKuQ8",73303,"2018-06-23"
"KHEA, Bad Bunny, Duki, Cazzu","Loca Remix","2CRbiMK0W14l71SpDKqKZM",73020,"2018-06-23"
"XXXTENTACION","Jocelyn Flores","7m9OqQk4RVRkw9JJdeAw96",72490,"2018-06-23"
"Cardi B, Bad Bunny, J Balvin","I Like It","58q2HKrzhC3ozto2nDdN4z",71203,"2018-06-23"
"Maluma","El Préstamo","2XVilv6s9GETnw9PG4T9Mz",70711,"2018-06-23"
"Chris Jedi, Ozuna, Brytiago","Bipolar","4WzsycqZkpkS48H9AAAGux",70118,"2018-06-23"
"J Balvin","Ambiente","6VrBWh90BiwWmwKtvwWFcq",67709,"2018-06-23"
"Ozuna, Mambo Kingz, DJ Luian, Bad Bunny, Wisin, Almighty","Solita","7rwX0O3RlxqqIjQM8evm5E",60432,"2018-06-23"
"Ozuna, Romeo Santos","El Farsante - Remix","7uYgVgRSgqluZclLS7wpp4",59879,"2018-06-23"
"Prince Royce","El Clavo (feat. Maluma) - Remix","6bI00brFpeprqCDqKouEJS",59671,"2018-06-23"
"Natti Natasha, Ozuna","Criminal","6Za3190Sbw39BBC77WSS1C",55667,"2018-06-23"
"Calvin Harris","One Kiss (with Dua Lipa)","7ef4DlsgrMEH11cDZd32M6",53308,"2018-06-23"
"Bad Bunny, Prince Royce, J Balvin, Mambo Kingz, DJ Luian","Sensualidad","5hcisvFMidkMJlElTO9Qmw",53151,"2018-06-23"
"David Bisbal, Sebastian Yatra","A Partir De Hoy","1FMNuRMIcPD6PDQGoi5Ifn",52651,"2018-06-23"
"XXXTENTACION","SAD!","3ee8Jmje8o58CHK66QrVC2",52558,"2018-06-23"
"Manuel Turizo","Esperándote","1nfyE13arjOuO54HH0zmqj",49328,"2018-06-23"
"Sebastian Yatra","No Hay Nadie Más","3IPJg1sdqLj12kFIndaonN",49186,"2018-06-23"
"Cami","Abrázame","1I8LCDxPanFo2hfv0oObPK",47715,"2018-06-23"
"Ozuna, J Balvin","Quiero Repetir","0MIcPSq9n2z5H8TAfEstri",46689,"2018-06-23"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",46600,"2018-06-23"
"Wolfine","Bella","3xcCix7Jv1Rp90YVmgo35D",46285,"2018-06-23"
"Thalia, Natti Natasha","No Me Acuerdo","00EPIEnX1JFjff8sC6bccd",46104,"2018-06-23"
"Paulo Londra","Dimelo","3uwehoqKSQLa5lFFvIX6M3",44727,"2018-06-23"
"J Balvin","Ahora","2yBWnRKj0Zx7AF1kufajvW",44607,"2018-06-23"
"Bad Bunny","Amorfoda","3ITvHA9zhZZdBJsOsAUegF",44406,"2018-06-23"
"Maluma","Corazón (feat. Nego do Borel)","5cepAtqnEQ6yVG6088zMMu",44382,"2018-06-23"
"Shakira, Maluma","Clandestino","7DrluKkTviBwCc8AV3VGmf",44200,"2018-06-23"
"Cami","Querida Rosa","6wBrZZ1LyiBxytLnpgnlhf",43981,"2018-06-23"
"Ozuna","Se Preparó","1m69ELEgE6k5ZWsap40ozt",40734,"2018-06-23"
"Luis Fonsi, Demi Lovato","Échame La Culpa","1zsG4eaZmkA1dvjDDsAGLK",39887,"2018-06-23"
"XXXTENTACION","Moonlight","0JP9xo3adEtGSdUEISiszL",39844,"2018-06-23"
"Daddy Yankee","Dura","2j2fIJGh4PMdXt9ULI5Tlc",39718,"2018-06-23"
"Joey Montana, Sebastian Yatra","Suena El Dembow","5TysCiZtv1HnSWcTcUFusI",37406,"2018-06-23"
"CNCO","Mamita","71GAvRsilpo9pqd0vYn8Mo",36696,"2018-06-23"
"Piso 21","La Vida Sin Ti","1RvL7eHoeUolnQbWm2Hnba",35200,"2018-06-23"
"Anitta, J Balvin","Downtown","3Ga6eKrUFf12ouh9Yw3v2D",34288,"2018-06-23"
"XXXTENTACION","changes","7AFASza1mXqntmGtbxXprO",33889,"2018-06-23"
"Cami","Pa Callar Tus Penas","3S29OviwTGF2T4Goi1kbTk",33877,"2018-06-23"
"Nacho, Yandel, Bad Bunny, Mambo Kingz, DJ Luian","Báilame - Remix","4l3xGFwoTinvYxsePytOOf",33825,"2018-06-23"
"XXXTENTACION","Fuck Love (feat. Trippie Redd)","7AQim7LbvFVZJE3O8TYgf2",33104,"2018-06-23"
"J Balvin, Wisin, Yandel","Peligrosa","3Nkqp3NSGWMXVVO08zGpN7",32986,"2018-06-23"
"Luis Fonsi, Stefflon Don","Calypso","4178A5NkEjcsGc64jpBO6d",32905,"2018-06-23"
"Santaferia","El Gil de Tu Ex","3cUE3p7E39CzGjQoEsg7sM",32249,"2018-06-23"
"Wisin","Escápate Conmigo (feat. Ozuna)","1KSqYYJFyfTecXFk9M0prc",31199,"2018-06-23"
"Romeo Santos, Daddy Yankee, Nicky Jam","Bella y Sensual","0ERbK7qVqveCaBWIiYCrl3",29817,"2018-06-23"
"Alexis y Fido, Nacho","Reggaeton Ton","7CLxRXy3olj2KngFWAEIcg",28724,"2018-06-23"
"Jesse & Joy, Gente De Zona","3 A.M.","0yyZN5ASdrYu0XYWFzfxUu",28431,"2018-06-23"
"Cami","Ven","2L9WFjCUc09AdxAJJ3OdG0",28052,"2018-06-23"
"Maroon 5","Girls Like You (feat. Cardi B)","7fa9MBXhVfQ8P8Df9OEbD8",27894,"2018-06-23"
"XXXTENTACION","Everybody Dies In Their Nightmares","3GVkPk8mqxz0itaAriG1L7",27795,"2018-06-23"
"Juan Magán, Belinda, Manuel Turizo, Snova, B-Case","Déjate Llevar","3xWEI23MLJrD0dpDcDUTW6",27638,"2018-06-23"
