"artist","song_name","song_id","streams","date"
"Nicky Jam, J Balvin","X","39N9RPD9MRb5WmoLzNzPeA",230724,"2018-04-02"
"Zion & Lennox","La player (Bandolera)","0VKkyBKCXyR99navhVRqcP",193836,"2018-04-02"
"Reik","Me Niego (feat. Ozuna & Wisin)","6jA8JUuPCGYjFcgw0AoM5T",193313,"2018-04-02"
"Daddy Yankee","Dura","2j2fIJGh4PMdXt9ULI5Tlc",166172,"2018-04-02"
"Wolfine","Bella","3xcCix7Jv1Rp90YVmgo35D",160118,"2018-04-02"
"Piso 21","Déjala Que Vuelva (feat. Manuel Turizo)","33bnxcjePIkcmNjEFTJX0l",150129,"2018-04-02"
"Bad Bunny","Amorfoda","3ITvHA9zhZZdBJsOsAUegF",128472,"2018-04-02"
"Danny Ocean","Dembow","2EzRdhuoPyNJDlep7lnNf2",126710,"2018-04-02"
"KHEA, Bad Bunny, Duki, Cazzu","Loca Remix","2CRbiMK0W14l71SpDKqKZM",126626,"2018-04-02"
"Ozuna","Síguelo Bailando","5Y9fnynLlIvqtM710MHzfz",125811,"2018-04-02"
"Ozuna, Mambo Kingz, DJ Luian, Bad Bunny, Wisin, Almighty","Solita","7rwX0O3RlxqqIjQM8evm5E",98965,"2018-04-02"
"Ozuna, Romeo Santos","El Farsante - Remix","7uYgVgRSgqluZclLS7wpp4",92125,"2018-04-02"
"Maluma, Nego do Borel","Corazón","4lESS6vuruP6a79KWRaQou",92107,"2018-04-02"
"Luis Fonsi, Demi Lovato","Échame La Culpa","1zsG4eaZmkA1dvjDDsAGLK",89584,"2018-04-02"
"Natti Natasha, Ozuna","Criminal","6Za3190Sbw39BBC77WSS1C",89407,"2018-04-02"
"Bad Bunny, Prince Royce, J Balvin, Mambo Kingz, DJ Luian","Sensualidad","5hcisvFMidkMJlElTO9Qmw",87587,"2018-04-02"
"CNCO","Mamita","5ojXuKXBYq0apcNucYSDXq",81108,"2018-04-02"
"Manuel Turizo","Esperándote","1nfyE13arjOuO54HH0zmqj",78234,"2018-04-02"
"Nacho, Yandel, Bad Bunny, Mambo Kingz, DJ Luian","Báilame - Remix","3VClLWqNn80Llv0PJOsKgr",77607,"2018-04-02"
"Ozuna, J Balvin","Quiero Repetir","0MIcPSq9n2z5H8TAfEstri",77073,"2018-04-02"
"Piso 21, Paulo Londra","Te Amo","2RVrdr062uLFxXwIxwdXPH",75866,"2018-04-02"
"Jesse & Joy, Gente De Zona","3 A.M.","0yyZN5ASdrYu0XYWFzfxUu",74187,"2018-04-02"
"Ozuna","Se Preparó","1m69ELEgE6k5ZWsap40ozt",73000,"2018-04-02"
"Paulo Londra, Lenny Tavárez","Nena Maldicion (feat. Lenny Tavarez)","3TnhQSRwT3AVMdXw5JPq0x",72778,"2018-04-02"
"Juan Magán, Belinda, Manuel Turizo, Snova, B-Case","Déjate Llevar","3xWEI23MLJrD0dpDcDUTW6",72149,"2018-04-02"
"Anitta, J Balvin","Downtown","3Ga6eKrUFf12ouh9Yw3v2D",71284,"2018-04-02"
"Chris Jedi, Ozuna, Brytiago","Bipolar","4WzsycqZkpkS48H9AAAGux",70459,"2018-04-02"
"Joey Montana, Sebastian Yatra","Suena El Dembow","5TysCiZtv1HnSWcTcUFusI",70297,"2018-04-02"
"Maluma","El Préstamo","0QS5rZpm5zN9wV9lJgjyUE",69946,"2018-04-02"
"Alex Sensation, Ozuna","Que Va","7ofxPmTNMj2GP07g1VZa0O",68132,"2018-04-02"
"Sofía Reyes","1, 2, 3 (feat. Jason Derulo & De La Ghetto)","4QtiVmuA88tPQiCOHZuQ5b",66564,"2018-04-02"
"Enrique Iglesias","EL BAÑO (feat. Bad Bunny)","2vvdTrdryjsl8DmPIMDWZU",65995,"2018-04-02"
"MC Fioti, Future, J Balvin, Stefflon Don, Juan Magán","Bum Bum Tam Tam","4zWO4gvuFtw6EJZC5FFGlr",64717,"2018-04-02"
"Natti Natasha, Bad Bunny","Amantes de una Noche","2iCOdoyDmWG3hWkbtH1KB2",63727,"2018-04-02"
