"artist","song_name","song_id","streams","date"
"Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam","Te Boté - Remix","3V8UKqhEK5zBkBb6d6ub8i",281082,"2018-05-17"
"Zion & Lennox","La player (Bandolera)","0VKkyBKCXyR99navhVRqcP",190910,"2018-05-17"
"Nicky Jam, J Balvin","X","39N9RPD9MRb5WmoLzNzPeA",167109,"2018-05-17"
"Reik","Me Niego (feat. Ozuna & Wisin)","6jA8JUuPCGYjFcgw0AoM5T",162539,"2018-05-17"
"Daddy Yankee, Natti Natasha, Becky G, Bad Bunny","Dura - Remix","6U2NuJILEOEpW2tVCuqKHb",157101,"2018-05-17"
"Cosculluela","Madura (feat. Bad Bunny)","0r9d60ZYPAlFHq8qnUtkXN",140610,"2018-05-17"
"Leslie Grace, Noriel","Duro y Suave","31M5m42C3EGlbydf9XB5to",118640,"2018-05-17"
"Piso 21","Déjala Que Vuelva (feat. Manuel Turizo)","1j6xOGusnyXq3l6IryKF3G",116710,"2018-05-17"
"Becky G, Natti Natasha","Sin Pijama","2ijef6ni2amuunRoKTlgww",109257,"2018-05-17"
"Sebastian Yatra, Luis Figueroa, Lary Over","Por Perro","1XM5PgxjpYcF0JuE9nfUbS",109155,"2018-05-17"
"Danny Ocean","Dembow","2EzRdhuoPyNJDlep7lnNf2",108111,"2018-05-17"
"Ozuna","Síguelo Bailando","5Y9fnynLlIvqtM710MHzfz",102665,"2018-05-17"
"Wolfine, Maluma","Bella - Remix","0SaYeGhSXN0dDWstyNTQ56",98191,"2018-05-17"
"Piso 21, Paulo Londra","Te Amo","2RVrdr062uLFxXwIxwdXPH",98121,"2018-05-17"
"KHEA, Bad Bunny, Duki, Cazzu","Loca Remix","2CRbiMK0W14l71SpDKqKZM",92083,"2018-05-17"
"Paulo Londra, Lenny Tavárez","Nena Maldicion (feat. Lenny Tavarez)","3TnhQSRwT3AVMdXw5JPq0x",86625,"2018-05-17"
"Ozuna","Unica","6752EZMgXswvRBH3N2PilO",83633,"2018-05-17"
"Chris Jedi, Ozuna, Brytiago","Bipolar","4WzsycqZkpkS48H9AAAGux",81388,"2018-05-17"
"Wolfine","Bella","3xcCix7Jv1Rp90YVmgo35D",78438,"2018-05-17"
"Ozuna, Mambo Kingz, DJ Luian, Bad Bunny, Wisin, Almighty","Solita","7rwX0O3RlxqqIjQM8evm5E",75064,"2018-05-17"
"Sofía Reyes","1, 2, 3 (feat. Jason Derulo & De La Ghetto)","4QtiVmuA88tPQiCOHZuQ5b",74627,"2018-05-17"
"Maluma","El Préstamo","0QS5rZpm5zN9wV9lJgjyUE",73823,"2018-05-17"
"Natti Natasha, Ozuna","Criminal","6Za3190Sbw39BBC77WSS1C",73517,"2018-05-17"
"Bad Bunny, Prince Royce, J Balvin, Mambo Kingz, DJ Luian","Sensualidad","5hcisvFMidkMJlElTO9Qmw",70397,"2018-05-17"
"Bad Bunny","Amorfoda","3ITvHA9zhZZdBJsOsAUegF",68286,"2018-05-17"
"Ozuna, Romeo Santos","El Farsante - Remix","7uYgVgRSgqluZclLS7wpp4",66428,"2018-05-17"
"Daddy Yankee","Dura","2j2fIJGh4PMdXt9ULI5Tlc",66331,"2018-05-17"
"Maluma, Nego do Borel","Corazón","4lESS6vuruP6a79KWRaQou",62556,"2018-05-17"
"Manuel Turizo","Esperándote","1nfyE13arjOuO54HH0zmqj",61615,"2018-05-17"
"Luis Fonsi, Demi Lovato","Échame La Culpa","1zsG4eaZmkA1dvjDDsAGLK",58864,"2018-05-17"
"J Balvin, Zion & Lennox","No Es Justo","1RTlTuLOdnmgbe11ynwR7c",58725,"2018-05-17"
"Ozuna, J Balvin","Quiero Repetir","0MIcPSq9n2z5H8TAfEstri",58611,"2018-05-17"
"J Balvin","Ahora","54OB85nuxYGfl7qRQXuz7c",57938,"2018-05-17"
"Joey Montana, Sebastian Yatra","Suena El Dembow","5TysCiZtv1HnSWcTcUFusI",57863,"2018-05-17"
"CNCO","Mamita","71GAvRsilpo9pqd0vYn8Mo",56165,"2018-05-17"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",56012,"2018-05-17"
"Cami, Antonio José","No Es Real","3nYGWwvtwNM5OKR3meujcm",55304,"2018-05-17"
"Nacho, Yandel, Bad Bunny, Mambo Kingz, DJ Luian","Báilame - Remix","4l3xGFwoTinvYxsePytOOf",54775,"2018-05-17"
"Ozuna","Se Preparó","1m69ELEgE6k5ZWsap40ozt",54237,"2018-05-17"
"Wisin","Escápate Conmigo (feat. Ozuna)","1KSqYYJFyfTecXFk9M0prc",52706,"2018-05-17"
"David Bisbal, Sebastian Yatra","A Partir De Hoy","1FMNuRMIcPD6PDQGoi5Ifn",51850,"2018-05-17"
"Jesse & Joy, Gente De Zona","3 A.M.","0yyZN5ASdrYu0XYWFzfxUu",51678,"2018-05-17"
"Juan Magán, Belinda, Manuel Turizo, Snova, B-Case","Déjate Llevar","3xWEI23MLJrD0dpDcDUTW6",50271,"2018-05-17"
"Anitta, J Balvin","Downtown","3Ga6eKrUFf12ouh9Yw3v2D",50148,"2018-05-17"
"Alex Sensation, Ozuna","Que Va","7ofxPmTNMj2GP07g1VZa0O",48486,"2018-05-17"
"Romeo Santos, Daddy Yankee, Nicky Jam","Bella y Sensual","0ERbK7qVqveCaBWIiYCrl3",48059,"2018-05-17"
"Natti Natasha, Bad Bunny","Amantes de una Noche","2iCOdoyDmWG3hWkbtH1KB2",44975,"2018-05-17"
"Drake","God's Plan","2XW4DbS6NddZxRPm5rMCeY",44674,"2018-05-17"
"Justin Quiles","No Quiero Amarte (feat. Zion & Lennox)","5bITfqKGaPakO1l99hOMsI",44524,"2018-05-17"
"Paulo Londra","Dimelo","3uwehoqKSQLa5lFFvIX6M3",42384,"2018-05-17"
"Enrique Iglesias","EL BAÑO (feat. Bad Bunny)","2vvdTrdryjsl8DmPIMDWZU",39707,"2018-05-17"
"Brytiago, Darell","Asesina","6rbhaJsE4uLzpPf8WYSHDK",39382,"2018-05-17"
"Cami","Abrázame","2UxYLI09fvaxzKAcgudK7Z",36447,"2018-05-17"
"Piso 21","La Vida Sin Ti","1RvL7eHoeUolnQbWm2Hnba",36395,"2018-05-17"
"Wisin, Daddy Yankee, Yandel","Todo Comienza en la Disco","3a2aBKuvgP1qHo3BqU3lGh",36341,"2018-05-17"
"Calvin Harris","One Kiss (with Dua Lipa)","7ef4DlsgrMEH11cDZd32M6",36166,"2018-05-17"
"MC Fioti, Future, J Balvin, Stefflon Don, Juan Magán","Bum Bum Tam Tam","4zWO4gvuFtw6EJZC5FFGlr",36046,"2018-05-17"
"Prince Royce","El Clavo (feat. Maluma) - Remix","6bI00brFpeprqCDqKouEJS",35285,"2018-05-17"
"Sebastian Yatra","No Hay Nadie Más","6wos8Ds5FKMe33GjBHRake",33074,"2018-05-17"
"MC Kevinho","Olha A Explosão","6Q4foUefrAyCt8VxJFML56",33070,"2018-05-17"
"J Balvin","Ambiente","4N9V7YYPoN4DoSnjjfHW1k",32787,"2018-05-17"
"KAROL G","Pineapple","24snQ8Ew7aIKYCt0ulXHvx",32213,"2018-05-17"
"Cardi B, Bad Bunny, J Balvin","I Like It","58q2HKrzhC3ozto2nDdN4z",31981,"2018-05-17"
"Zion & Lennox","Otra vez (feat. J Balvin)","3QwBODjSEzelZyVjxPOHdq",31600,"2018-05-17"
"Carlos Vives, Sebastian Yatra","Robarte un Beso","0JcNysfWVWaMS7R6vzGB2k",30363,"2018-05-17"
"Bad Bunny","Dime Si Te Acuerdas","49VSioK272TASR4r9vRTuP",29409,"2018-05-17"
"Ed Sheeran","Shape of You","7qiZfU4dY1lWllzX7mPBI3",29321,"2018-05-17"
"Duki, KHEA","She Don't Give a Fo","6S3yaMAF7jB4GfjXdYLsD0",29049,"2018-05-17"
"Piso 21","Besándote","43jclIPKJv9iFiYWVyWqsb",28185,"2018-05-17"
"Dua Lipa","IDGAF","76cy1WJvNGJTj78UqeA5zr",27795,"2018-05-17"
"Dua Lipa","New Rules","2ekn2ttSfGqwhhate0LSR0",27068,"2018-05-17"
"Marshmello, Anne-Marie","FRIENDS","08bNPGLD8AhKpnnERrAc6G",26976,"2018-05-17"
"Anuel AA","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","5q2JbCNi4FcnglgPfxcV65",26093,"2018-05-17"
"Ed Sheeran","Perfect","0tgVpDi06FyKpA1z0VMD4v",25332,"2018-05-17"
"Becky G, Bad Bunny","Mayores","7JNh1cfm0eXjqFVOzKLyau",25330,"2018-05-17"
"Manuel Turizo","Una Lady Como Tú","7MHN1aCFtLXjownGhvEQlF",25259,"2018-05-17"
"Prince Royce","El Clavo","0LKErfBZ5FbBiLB4OcZRbL",25250,"2018-05-17"
"KAROL G","Mi Cama","7sFYVcKSb24qg0dAkqLEFj",25197,"2018-05-17"
"Childish Gambino","This Is America","0b9oOr2ZgvyQu88wzixux9",24922,"2018-05-17"
"Daddy Yankee, Bad Bunny","Vuelve","0lJCqIx5BhZtf6QtYI2fbv",24825,"2018-05-17"
"Yandel","Como Antes (feat. Wisin)","5YzA563GXTuwQaRq24z1k5",24451,"2018-05-17"
"Yandel","Explícale (feat. Bad Bunny)","1LszjjoVwDDZcWUQbzeDLG",24227,"2018-05-17"
"KHEA","Como Le Digo","2fxJDRmUMatqyZ6ZOQi7RD",24204,"2018-05-17"
"Ariana Grande","no tears left to cry","5SxkdsY1ufZzoq9iXceLw9",24108,"2018-05-17"
"Residente, Dillon Francis","Sexo (feat. iLe)","0j00zu3FKBWSu1Hyt2Ivcj",23159,"2018-05-17"
"KHEA","Vete","2rZB6indPhp8C5AZK1PpkS",22865,"2018-05-17"
"Miky Woodz, Bad Bunny","Estamos Clear","1sNl87MiEoEVXffVgzh44o",22319,"2018-05-17"
"Cami","Ven","7eEdZKfreDKafp0FuLKDET",22076,"2018-05-17"
"Sebastian Yatra, Dalmata","SUTRA","5TmZYdHW6HJ9gt7Aokuql5",21954,"2018-05-17"
"Ozuna, Cardi B","La Modelo","2m2ZGfJcs3lHWNPzhWH3XH",21878,"2018-05-17"
"Maluma","Marinero","0IEUbDOzcwi6Ju1ZAJ23rk",21765,"2018-05-17"
"Chris Jedi, J Balvin, Ozuna, Arcangel","Ahora Dice","22eADXu8DfOAUEDw4vU8qy",21599,"2018-05-17"
"Mau y Ricky, KAROL G, Becky G, Leslie Grace, Lali","Mi Mala - Remix","6kOHug1s9Nd5gsHrX8irs2",21525,"2018-05-17"
"Ozuna, Bad Bunny, Farruko, Ñengo Flow","Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)","2FrnTVSHjgnEylKGdHRUK1",21210,"2018-05-17"
"Ricky Martin","Fiebre (feat. Wisin & Yandel)","0oFqlgK2LJ9eMlpGBCmRvf",21124,"2018-05-17"
"CNCO","Bonita","6ziVPV26v172Pijs6LvubI",21082,"2018-05-17"
"The Weeknd","Call Out My Name","1gm616Plq4ScqNi7TVkZ5N",21054,"2018-05-17"
"Moral Distraida","Canción Bonita","338KFbIhA3EXCcqUzCRDyn",20713,"2018-05-17"
