"artist","song_name","song_id","streams","date"
"6ix9ine, Anuel AA","BEBE","7ATATJztoWLcqDAcVVof0C",287741,"2018-09-13"
"Anuel AA","Quiere Beber","3rPAD722s5FFNnwjC91t7Z",255003,"2018-09-13"
"Ozuna, Manuel Turizo","Vaina Loca","48zFZh27QU5qsrBjn4C2FA",252744,"2018-09-13"
"Anuel AA, Zion","Hipócrita","6XBjCetHKdO5L9cwMDVffw",228687,"2018-09-13"
"J Balvin, Zion & Lennox","No Es Justo","5qFeMRz4TvetPmzjre9Dq7",196158,"2018-09-13"
"Becky G, Paulo Londra","Cuando Te Besé","2XXMDz7SPZ4mSFN1PXfHUy",170101,"2018-09-13"
"Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam","Te Boté - Remix","3V8UKqhEK5zBkBb6d6ub8i",152901,"2018-09-13"
"Becky G, Natti Natasha","Sin Pijama","2ijef6ni2amuunRoKTlgww",140116,"2018-09-13"
"Alex Rose, Cazzu, Rauw Alejandro, Lenny Tavárez","Toda - Remix","7nD2JPaxIKUdxd2UWgnaGL",137569,"2018-09-13"
"Zion & Lennox","La player (Bandolera)","0VKkyBKCXyR99navhVRqcP",136656,"2018-09-13"
"Brytiago, Darell","Asesina","6rbhaJsE4uLzpPf8WYSHDK",135376,"2018-09-13"
"Thalia, Natti Natasha","No Me Acuerdo","00EPIEnX1JFjff8sC6bccd",129552,"2018-09-13"
"Sebastian Yatra, Luis Figueroa, Lary Over","Por Perro","2alIsNw1mqEShbWyO1HXZZ",113276,"2018-09-13"
"Paulo Londra","Chica Paranormal","2r77vqSZkOktTSgmAOoHsV",99068,"2018-09-13"
"Sebastian Yatra, Mau y Ricky","Ya No Tiene Novio","7uQmJ1jgNzBpATSoWKSPFu",98844,"2018-09-13"
"Bad Bunny","Estamos Bien","7glCSQqV5o6NU88Cn4zPZn",96847,"2018-09-13"
"Reik","Me Niego (feat. Ozuna & Wisin)","6jA8JUuPCGYjFcgw0AoM5T",94987,"2018-09-13"
"Leslie Grace, Noriel","Duro y Suave","31M5m42C3EGlbydf9XB5to",94432,"2018-09-13"
"Cosculluela","Madura (feat. Bad Bunny)","0r9d60ZYPAlFHq8qnUtkXN",93556,"2018-09-13"
"Ozuna","Me Dijeron","17UUYZ290omPaJY4wKeyHh",92977,"2018-09-13"
"Maluma","Mala Mía","62o8KoI44JfN7aYxgTnPvh",90181,"2018-09-13"
"Justin Quiles","No Quiero Amarte (feat. Zion & Lennox)","5bITfqKGaPakO1l99hOMsI",88942,"2018-09-13"
"Anuel AA, Wisin","Pensando en Ti","3aY5VP7fEtVHfEc1o8eRNK",82229,"2018-09-13"
"Shakira, Maluma","Clandestino","7DrluKkTviBwCc8AV3VGmf",82093,"2018-09-13"
"Ozuna","Unica","33b2wX9d0kxqxhi7lcsC1A",81728,"2018-09-13"
"Anuel AA, Ozuna","Brindemos","7LeQ55Z5jPBB0ggYJtAiYO",81070,"2018-09-13"
"Daddy Yankee, Natti Natasha, Becky G, Bad Bunny","Dura - Remix","6U2NuJILEOEpW2tVCuqKHb",79881,"2018-09-13"
"Ozuna, Anuel AA","Supuestamente","1ZBU5DSoYQwaZVgep6pfn2",79054,"2018-09-13"
"Nicky Jam, J Balvin","X (feat. Maluma & Ozuna) - Remix","6JjPBQfI2Y8nIjnm65X6Pw",78592,"2018-09-13"
