"artist","song_name","song_id","streams","date"
"Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam","Te Boté - Remix","3V8UKqhEK5zBkBb6d6ub8i",209246,"2018-04-30"
"Zion & Lennox","La player (Bandolera)","0VKkyBKCXyR99navhVRqcP",191473,"2018-04-30"
"Nicky Jam, J Balvin","X","39N9RPD9MRb5WmoLzNzPeA",183804,"2018-04-30"
"Reik","Me Niego (feat. Ozuna & Wisin)","6jA8JUuPCGYjFcgw0AoM5T",162006,"2018-04-30"
"Cosculluela","Madura (feat. Bad Bunny)","0r9d60ZYPAlFHq8qnUtkXN",127934,"2018-04-30"
"Daddy Yankee","Dura","2j2fIJGh4PMdXt9ULI5Tlc",119866,"2018-04-30"
"Wolfine","Bella","3xcCix7Jv1Rp90YVmgo35D",118555,"2018-04-30"
"Piso 21","Déjala Que Vuelva (feat. Manuel Turizo)","33bnxcjePIkcmNjEFTJX0l",117445,"2018-04-30"
"Daddy Yankee, Natti Natasha, Becky G, Bad Bunny","Dura - Remix","6U2NuJILEOEpW2tVCuqKHb",114016,"2018-04-30"
"Danny Ocean","Dembow","2EzRdhuoPyNJDlep7lnNf2",106597,"2018-04-30"
"Ozuna","Síguelo Bailando","5Y9fnynLlIvqtM710MHzfz",102098,"2018-04-30"
"Leslie Grace, Noriel","Duro y Suave","31M5m42C3EGlbydf9XB5to",92445,"2018-04-30"
"KHEA, Bad Bunny, Duki, Cazzu","Loca Remix","2CRbiMK0W14l71SpDKqKZM",91561,"2018-04-30"
"Piso 21, Paulo Londra","Te Amo","2RVrdr062uLFxXwIxwdXPH",88846,"2018-04-30"
"Natti Natasha, Ozuna","Criminal","6Za3190Sbw39BBC77WSS1C",77785,"2018-04-30"
"Ozuna, Mambo Kingz, DJ Luian, Bad Bunny, Wisin, Almighty","Solita","7rwX0O3RlxqqIjQM8evm5E",76785,"2018-04-30"
"Sebastian Yatra, Luis Figueroa, Lary Over","Por Perro","1XM5PgxjpYcF0JuE9nfUbS",76169,"2018-04-30"
"Bad Bunny","Amorfoda","3ITvHA9zhZZdBJsOsAUegF",75224,"2018-04-30"
"Paulo Londra, Lenny Tavárez","Nena Maldicion (feat. Lenny Tavarez)","3TnhQSRwT3AVMdXw5JPq0x",74755,"2018-04-30"
"Maluma","El Préstamo","0QS5rZpm5zN9wV9lJgjyUE",74572,"2018-04-30"
"Chris Jedi, Ozuna, Brytiago","Bipolar","4WzsycqZkpkS48H9AAAGux",73837,"2018-04-30"
"Sofía Reyes","1, 2, 3 (feat. Jason Derulo & De La Ghetto)","4QtiVmuA88tPQiCOHZuQ5b",70280,"2018-04-30"
"Ozuna, Romeo Santos","El Farsante - Remix","7uYgVgRSgqluZclLS7wpp4",70078,"2018-04-30"
"Bad Bunny, Prince Royce, J Balvin, Mambo Kingz, DJ Luian","Sensualidad","5hcisvFMidkMJlElTO9Qmw",69357,"2018-04-30"
"Becky G, Natti Natasha","Sin Pijama","2ijef6ni2amuunRoKTlgww",69339,"2018-04-30"
"Cami, Antonio José","No Es Real","3nYGWwvtwNM5OKR3meujcm",67708,"2018-04-30"
"Maluma, Nego do Borel","Corazón","4lESS6vuruP6a79KWRaQou",66967,"2018-04-30"
"Luis Fonsi, Demi Lovato","Échame La Culpa","1zsG4eaZmkA1dvjDDsAGLK",63618,"2018-04-30"
"Manuel Turizo","Esperándote","1nfyE13arjOuO54HH0zmqj",62606,"2018-04-30"
"Ozuna, J Balvin","Quiero Repetir","0MIcPSq9n2z5H8TAfEstri",59343,"2018-04-30"
"CNCO","Mamita","71GAvRsilpo9pqd0vYn8Mo",58204,"2018-04-30"
"Joey Montana, Sebastian Yatra","Suena El Dembow","5TysCiZtv1HnSWcTcUFusI",57437,"2018-04-30"
"Jesse & Joy, Gente De Zona","3 A.M.","0yyZN5ASdrYu0XYWFzfxUu",57429,"2018-04-30"
"Nacho, Yandel, Bad Bunny, Mambo Kingz, DJ Luian","Báilame - Remix","3VClLWqNn80Llv0PJOsKgr",55993,"2018-04-30"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",55273,"2018-04-30"
"J Balvin","Ahora","54OB85nuxYGfl7qRQXuz7c",54951,"2018-04-30"
"Ozuna","Se Preparó","1m69ELEgE6k5ZWsap40ozt",54601,"2018-04-30"
"Juan Magán, Belinda, Manuel Turizo, Snova, B-Case","Déjate Llevar","3xWEI23MLJrD0dpDcDUTW6",53599,"2018-04-30"
"Anitta, J Balvin","Downtown","3Ga6eKrUFf12ouh9Yw3v2D",53469,"2018-04-30"
"Wisin","Escápate Conmigo (feat. Ozuna)","1KSqYYJFyfTecXFk9M0prc",50387,"2018-04-30"
"Alex Sensation, Ozuna","Que Va","7ofxPmTNMj2GP07g1VZa0O",50316,"2018-04-30"
"Ozuna","Unica","6752EZMgXswvRBH3N2PilO",48836,"2018-04-30"
"Natti Natasha, Bad Bunny","Amantes de una Noche","2iCOdoyDmWG3hWkbtH1KB2",48260,"2018-04-30"
"Romeo Santos, Daddy Yankee, Nicky Jam","Bella y Sensual","0ERbK7qVqveCaBWIiYCrl3",47574,"2018-04-30"
"MC Fioti, Future, J Balvin, Stefflon Don, Juan Magán","Bum Bum Tam Tam","4zWO4gvuFtw6EJZC5FFGlr",46691,"2018-04-30"
