"artist","song_name","song_id","streams","date"
"Paulo Londra","Adan y Eva","6FyRXC8tJUh863JCkyWqtk",283189,"2018-11-24"
"DJ Snake","Taki Taki (with Selena Gomez, Ozuna & Cardi B)","4w8niZpiMy6qz1mntFA5uM",259290,"2018-11-24"
"Bad Bunny","MIA (feat. Drake)","116H0KvKr2Zl4RPuVBruDO",259164,"2018-11-24"
"Paloma Mami","Not Steady","42ArfZUgGo3k5btIHp08it",214942,"2018-11-24"
"6ix9ine, Anuel AA","BEBE","7ATATJztoWLcqDAcVVof0C",191250,"2018-11-24"
"Daddy Yankee, Anuel AA","Adictiva","6MJUCumnQsQEKbCy28tbCP",186232,"2018-11-24"
"Becky G, Paulo Londra","Cuando Te Besé","2XXMDz7SPZ4mSFN1PXfHUy",181588,"2018-11-24"
"Ozuna, Manuel Turizo","Vaina Loca","48zFZh27QU5qsrBjn4C2FA",180921,"2018-11-24"
"Anuel AA, Zion","Hipócrita","6XBjCetHKdO5L9cwMDVffw",172865,"2018-11-24"
"Becky G, Prince Royce, DJ Luian, Mambo Kingz, Anuel AA","Bubalu","7dNwJbsT0sg1le5kVugGJb",171756,"2018-11-24"
"Luis Fonsi, Ozuna","Imposible","3ao3OVxHlb3C08vAaApUlm",170974,"2018-11-24"
"Pedro Capó, Farruko","Calma - Remix","5iwz1NiezX7WWjnCgY5TH4",164391,"2018-11-24"
"Anuel AA, Romeo Santos","Ella Quiere Beber - Remix","2cYnZNzFRFK0H7vSNxPsUq",154376,"2018-11-24"
"Anuel AA","Quiere Beber","3rPAD722s5FFNnwjC91t7Z",154097,"2018-11-24"
"KAROL G, Anuel AA","Culpables","6q8Lb50EtqNeeJXXe8mMAH",134207,"2018-11-24"
"Bryant Myers","Tanta Falta","0sPTfDSZgE3KvcvqaKPtEx",132991,"2018-11-24"
"Sebastian Yatra, Mau y Ricky","Ya No Tiene Novio","7uQmJ1jgNzBpATSoWKSPFu",130739,"2018-11-24"
"Kevin Roldan","PPP","1DcxnVNFAyVl2sDQ646pXS",121173,"2018-11-24"
"Brytiago, Daddy Yankee, Ozuna, Darell, Anuel AA","Asesina - Remix","59PYgzOiOjGDzjDT5N5oOX",116754,"2018-11-24"
"Alex Rose, Cazzu, Rauw Alejandro, Lenny Tavárez","Toda - Remix","7nD2JPaxIKUdxd2UWgnaGL",116346,"2018-11-24"
"Wisin & Yandel","Reggaetón en lo Oscuro","3aUTkuo4ObA6QPtZSu5NBq",114885,"2018-11-24"
"Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam","Te Boté - Remix","3V8UKqhEK5zBkBb6d6ub8i",111395,"2018-11-24"
"Mau y Ricky, Manuel Turizo, Camilo","Desconocidos","0s5DNDV6LAKn2u2Ufa3VjQ",106490,"2018-11-24"
"Thalia, Natti Natasha","No Me Acuerdo","1G586ld1gbaECg4Bc6w40O",105562,"2018-11-24"
"J Balvin, Zion & Lennox","No Es Justo","5qFeMRz4TvetPmzjre9Dq7",100320,"2018-11-24"
"Reik, Maluma","Amigos Con Derechos","2zDj4WjbNDmrRL6Z4YjjCA",94067,"2018-11-24"
"J Balvin","Reggaeton","2D3z17LBMJ2HEHeBFFjTLi",88215,"2018-11-24"
"Maluma","Mala Mía","62o8KoI44JfN7aYxgTnPvh",87946,"2018-11-24"
"Brytiago, Darell, Barloe Team","Asesina","6R66bI4nkzvvNba80pWU2t",82368,"2018-11-24"
"Ozuna, Romeo Santos","Ibiza","1h9P5WJwyvK8OB7O2YiXgp",80034,"2018-11-24"
"Piso 21","Puntos Suspensivos","04cd1MHVq1D8v1nuTZoCdv",77443,"2018-11-24"
"Zion & Lennox","Hola","2dYJKHEqAUTCk2U9zntaS1",77035,"2018-11-24"
"Zion & Lennox","La player (Bandolera)","0VKkyBKCXyR99navhVRqcP",76927,"2018-11-24"
"Becky G, Natti Natasha","Sin Pijama","2ijef6ni2amuunRoKTlgww",75939,"2018-11-24"
"Santaferia","El Gil de Tu Ex","3cUE3p7E39CzGjQoEsg7sM",75538,"2018-11-24"
"Lary Over, Lirico En La Casa","Subete","6C9AMfTrDN1FU8HPQmYdXW",74630,"2018-11-24"
"Queen","Bohemian Rhapsody - Remastered 2011","7tFiyTwD0nx5a1eklYtX2J",73503,"2018-11-24"
"Paulo Londra","Chica Paranormal","2r77vqSZkOktTSgmAOoHsV",70770,"2018-11-24"
"Ozuna","Me Dijeron","17UUYZ290omPaJY4wKeyHh",67143,"2018-11-24"
"Tommy Boysen","Hookah & Sheridan s","3QfD4bxxkopZL7XZ8RaezH",63049,"2018-11-24"
"Shakira, Maluma","Clandestino","7DrluKkTviBwCc8AV3VGmf",61569,"2018-11-24"
"Anuel AA, Wisin","Pensando en Ti","3aY5VP7fEtVHfEc1o8eRNK",57439,"2018-11-24"
"DrefQuila","A fuego","5gkSbR9E0jDgv65XeT5v5R",57323,"2018-11-24"
"Marc Anthony, Will Smith, Bad Bunny","Está Rico","2wRkBumdItthjYP9XknImg",57137,"2018-11-24"
"Bad Bunny","Estamos Bien","7glCSQqV5o6NU88Cn4zPZn",56760,"2018-11-24"
"Morat","Cuando Nadie Ve","71iAechwVKGu26pahzFL0k",54784,"2018-11-24"
"Cosculluela","Madura (feat. Bad Bunny)","0r9d60ZYPAlFHq8qnUtkXN",54716,"2018-11-24"
"Santaferia","Algún Día Volveras","27uAea0qcUz3a7jKnAT7KG",54464,"2018-11-24"
"KAROL G, Maluma","Créeme","1mT47pKLXUwPYGwB91GcNz",53047,"2018-11-24"
"Queen","Another One Bites The Dust - Remastered 2011","5vdp5UmvTsnMEMESIF2Ym7",51997,"2018-11-24"
"Ariana Grande","thank u, next","2rPE9A1vEgShuZxxzR2tZH",51906,"2018-11-24"
"Leslie Grace, Noriel","Duro y Suave","31M5m42C3EGlbydf9XB5to",50947,"2018-11-24"
"Damas Gratis, Viru Kumbieron","Me Vas a Extrañar - En Vivo","3CACzG9I3AoKUKA3ODE5zW",49958,"2018-11-24"
