"artist","song_name","song_id","streams","date"
"Nicky Jam, J Balvin","X","39N9RPD9MRb5WmoLzNzPeA",246405,"2018-03-30"
"Daddy Yankee","Dura","2j2fIJGh4PMdXt9ULI5Tlc",193611,"2018-03-30"
"Zion & Lennox","La player (Bandolera)","0VKkyBKCXyR99navhVRqcP",190907,"2018-03-30"
"Reik","Me Niego (feat. Ozuna & Wisin)","6jA8JUuPCGYjFcgw0AoM5T",189831,"2018-03-30"
"Wolfine","Bella","3xcCix7Jv1Rp90YVmgo35D",177878,"2018-03-30"
"Piso 21","Déjala Que Vuelva (feat. Manuel Turizo)","33bnxcjePIkcmNjEFTJX0l",156022,"2018-03-30"
"Bad Bunny","Amorfoda","3ITvHA9zhZZdBJsOsAUegF",140799,"2018-03-30"
"Ozuna","Síguelo Bailando","5Y9fnynLlIvqtM710MHzfz",137985,"2018-03-30"
"Danny Ocean","Dembow","2EzRdhuoPyNJDlep7lnNf2",131606,"2018-03-30"
"KHEA, Bad Bunny, Duki, Cazzu","Loca Remix","2CRbiMK0W14l71SpDKqKZM",126499,"2018-03-30"
"Ozuna, Mambo Kingz, DJ Luian, Bad Bunny, Wisin, Almighty","Solita","7rwX0O3RlxqqIjQM8evm5E",106163,"2018-03-30"
"Maluma, Nego do Borel","Corazón","4lESS6vuruP6a79KWRaQou",103028,"2018-03-30"
"Natti Natasha, Ozuna","Criminal","6Za3190Sbw39BBC77WSS1C",100833,"2018-03-30"
"Luis Fonsi, Demi Lovato","Échame La Culpa","1zsG4eaZmkA1dvjDDsAGLK",100337,"2018-03-30"
"Bad Bunny, Prince Royce, J Balvin, Mambo Kingz, DJ Luian","Sensualidad","5hcisvFMidkMJlElTO9Qmw",97002,"2018-03-30"
"Ozuna, Romeo Santos","El Farsante - Remix","7uYgVgRSgqluZclLS7wpp4",93018,"2018-03-30"
"CNCO","Mamita","5ojXuKXBYq0apcNucYSDXq",85684,"2018-03-30"
"Nacho, Yandel, Bad Bunny, Mambo Kingz, DJ Luian","Báilame - Remix","3VClLWqNn80Llv0PJOsKgr",82891,"2018-03-30"
"Ozuna, J Balvin","Quiero Repetir","0MIcPSq9n2z5H8TAfEstri",81580,"2018-03-30"
"Ozuna","Se Preparó","1m69ELEgE6k5ZWsap40ozt",79721,"2018-03-30"
"Jesse & Joy, Gente De Zona","3 A.M.","0yyZN5ASdrYu0XYWFzfxUu",78633,"2018-03-30"
"Manuel Turizo","Esperándote","1nfyE13arjOuO54HH0zmqj",75930,"2018-03-30"
"Anitta, J Balvin","Downtown","3Ga6eKrUFf12ouh9Yw3v2D",75028,"2018-03-30"
"Enrique Iglesias","EL BAÑO (feat. Bad Bunny)","2vvdTrdryjsl8DmPIMDWZU",73757,"2018-03-30"
"Alex Sensation, Ozuna","Que Va","7ofxPmTNMj2GP07g1VZa0O",73242,"2018-03-30"
"MC Fioti, Future, J Balvin, Stefflon Don, Juan Magán","Bum Bum Tam Tam","4zWO4gvuFtw6EJZC5FFGlr",72465,"2018-03-30"
"Joey Montana, Sebastian Yatra","Suena El Dembow","5TysCiZtv1HnSWcTcUFusI",72409,"2018-03-30"
"Piso 21, Paulo Londra","Te Amo","2RVrdr062uLFxXwIxwdXPH",72379,"2018-03-30"
"Juan Magán, Belinda, Manuel Turizo, Snova, B-Case","Déjate Llevar","3xWEI23MLJrD0dpDcDUTW6",71016,"2018-03-30"
"Maluma","El Préstamo","0QS5rZpm5zN9wV9lJgjyUE",68579,"2018-03-30"
"Paulo Londra, Lenny Tavárez","Nena Maldicion (feat. Lenny Tavarez)","3TnhQSRwT3AVMdXw5JPq0x",67567,"2018-03-30"
"Romeo Santos, Daddy Yankee, Nicky Jam","Bella y Sensual","0ERbK7qVqveCaBWIiYCrl3",65794,"2018-03-30"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",65235,"2018-03-30"
"Sofía Reyes","1, 2, 3 (feat. Jason Derulo & De La Ghetto)","4QtiVmuA88tPQiCOHZuQ5b",65064,"2018-03-30"
"Chris Jedi, Ozuna, Brytiago","Bipolar","4WzsycqZkpkS48H9AAAGux",64638,"2018-03-30"
"Natti Natasha, Bad Bunny","Amantes de una Noche","2iCOdoyDmWG3hWkbtH1KB2",62920,"2018-03-30"
"J Balvin, Jeon, Anitta","Machika","6MNGxu8MprKGkchUchkJsy",62083,"2018-03-30"
"KHEA, Duki, Cazzu, Omar Varela, MYKKA","Loca","0vnrhysrKKRdNYFKLAGzRc",59414,"2018-03-30"
"MC Kevinho","Olha a Explosão","6m2LNopVJKsvBB9l7Z1rwn",58978,"2018-03-30"
"Leslie Grace, Noriel","Duro y Suave","31M5m42C3EGlbydf9XB5to",58938,"2018-03-30"
"Cami","Abrázame","2UxYLI09fvaxzKAcgudK7Z",58529,"2018-03-30"
"Wisin, Daddy Yankee, Yandel","Todo Comienza en la Disco","3a2aBKuvgP1qHo3BqU3lGh",58382,"2018-03-30"
"Wisin","Escápate Conmigo (feat. Ozuna)","1KSqYYJFyfTecXFk9M0prc",57463,"2018-03-30"
"Bad Bunny","Dime Si Te Acuerdas","49VSioK272TASR4r9vRTuP",56725,"2018-03-30"
"Carlos Vives, Sebastian Yatra","Robarte un Beso","0JcNysfWVWaMS7R6vzGB2k",52689,"2018-03-30"
"Daddy Yankee, Bad Bunny","Vuelve","0lJCqIx5BhZtf6QtYI2fbv",52525,"2018-03-30"
"Becky G, Bad Bunny","Mayores","7JNh1cfm0eXjqFVOzKLyau",52022,"2018-03-30"
"Sebastian Yatra, Dalmata","SUTRA","5TmZYdHW6HJ9gt7Aokuql5",50806,"2018-03-30"
"Zion & Lennox","Otra vez (feat. J Balvin)","3QwBODjSEzelZyVjxPOHdq",45576,"2018-03-30"
"Manuel Turizo","Una Lady Como Tú","7MHN1aCFtLXjownGhvEQlF",41244,"2018-03-30"
"Prince Royce","El Clavo","0LKErfBZ5FbBiLB4OcZRbL",39031,"2018-03-30"
"Drake","God's Plan","2XW4DbS6NddZxRPm5rMCeY",36524,"2018-03-30"
"Nacho","No Te Vas","6yuArSnBrhykjkCxb8eXvl",36413,"2018-03-30"
"J Balvin","Ahora","54OB85nuxYGfl7qRQXuz7c",36063,"2018-03-30"
"Duki","She Don't Give a FO (feat. Khea)","7ehmaSwhEZv4aaJzxsVMGY",34491,"2018-03-30"
"Ricky Martin","Fiebre (feat. Wisin & Yandel)","0oFqlgK2LJ9eMlpGBCmRvf",33767,"2018-03-30"
"Revol, J Balvin, Bad Bunny, Arcangel, De La Ghetto","Dime","08wJw4VdkKImX4t1vL6MsO",31778,"2018-03-30"
"Dua Lipa","IDGAF","76cy1WJvNGJTj78UqeA5zr",30602,"2018-03-30"
"Ed Sheeran","Shape of You","7qiZfU4dY1lWllzX7mPBI3",30268,"2018-03-30"
"The Weeknd","Call Out My Name","1gm616Plq4ScqNi7TVkZ5N",30236,"2018-03-30"
"Mau y Ricky, KAROL G, Becky G, Leslie Grace, Lali","Mi Mala - Remix","6kOHug1s9Nd5gsHrX8irs2",29398,"2018-03-30"
"Anuel AA","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","5q2JbCNi4FcnglgPfxcV65",28431,"2018-03-30"
"Yandel","Como Antes (feat. Wisin)","5YzA563GXTuwQaRq24z1k5",27759,"2018-03-30"
"Dua Lipa","New Rules","2ekn2ttSfGqwhhate0LSR0",27587,"2018-03-30"
"Chris Jedi, J Balvin, Ozuna, Arcangel","Ahora Dice","22eADXu8DfOAUEDw4vU8qy",27581,"2018-03-30"
"Shakira","Perro Fiel (feat. Nicky Jam)","70lnL3QaSOIIyMa2X9aVRL",27422,"2018-03-30"
"Yandel","Explícale (feat. Bad Bunny)","1LszjjoVwDDZcWUQbzeDLG",27245,"2018-03-30"
"Piso 21","Besándote","13X0XdLMOdtbXVtAj2ox4h",26921,"2018-03-30"
"Ozuna, Cardi B","La Modelo","2m2ZGfJcs3lHWNPzhWH3XH",26605,"2018-03-30"
"Sebastian Yatra","No Hay Nadie Más","6wos8Ds5FKMe33GjBHRake",26277,"2018-03-30"
"Camila Cabello, Daddy Yankee","Havana - Remix","3whrwq4DtvucphBPUogRuJ",26141,"2018-03-30"
