"artist","song_name","song_id","streams","date"
"Nicky Jam, J Balvin","X","39N9RPD9MRb5WmoLzNzPeA",201957,"2018-04-10"
"Zion & Lennox","La player (Bandolera)","0VKkyBKCXyR99navhVRqcP",189911,"2018-04-10"
"Reik","Me Niego (feat. Ozuna & Wisin)","6jA8JUuPCGYjFcgw0AoM5T",180062,"2018-04-10"
"Daddy Yankee","Dura","2j2fIJGh4PMdXt9ULI5Tlc",150808,"2018-04-10"
"Wolfine","Bella","3xcCix7Jv1Rp90YVmgo35D",140894,"2018-04-10"
"Piso 21","Déjala Que Vuelva (feat. Manuel Turizo)","33bnxcjePIkcmNjEFTJX0l",136709,"2018-04-10"
"Ozuna","Síguelo Bailando","5Y9fnynLlIvqtM710MHzfz",115640,"2018-04-10"
"Danny Ocean","Dembow","2EzRdhuoPyNJDlep7lnNf2",115297,"2018-04-10"
"KHEA, Bad Bunny, Duki, Cazzu","Loca Remix","2CRbiMK0W14l71SpDKqKZM",112154,"2018-04-10"
"Bad Bunny","Amorfoda","3ITvHA9zhZZdBJsOsAUegF",108564,"2018-04-10"
"Ozuna, Mambo Kingz, DJ Luian, Bad Bunny, Wisin, Almighty","Solita","7rwX0O3RlxqqIjQM8evm5E",90539,"2018-04-10"
"Natti Natasha, Ozuna","Criminal","6Za3190Sbw39BBC77WSS1C",83966,"2018-04-10"
"Ozuna, Romeo Santos","El Farsante - Remix","7uYgVgRSgqluZclLS7wpp4",83333,"2018-04-10"
"Luis Fonsi, Demi Lovato","Échame La Culpa","1zsG4eaZmkA1dvjDDsAGLK",80599,"2018-04-10"
"Bad Bunny, Prince Royce, J Balvin, Mambo Kingz, DJ Luian","Sensualidad","5hcisvFMidkMJlElTO9Qmw",80566,"2018-04-10"
"Maluma, Nego do Borel","Corazón","4lESS6vuruP6a79KWRaQou",79488,"2018-04-10"
"CNCO","Mamita","71GAvRsilpo9pqd0vYn8Mo",76931,"2018-04-10"
"Piso 21, Paulo Londra","Te Amo","2RVrdr062uLFxXwIxwdXPH",76359,"2018-04-10"
"Paulo Londra, Lenny Tavárez","Nena Maldicion (feat. Lenny Tavarez)","3TnhQSRwT3AVMdXw5JPq0x",75210,"2018-04-10"
"Chris Jedi, Ozuna, Brytiago","Bipolar","4WzsycqZkpkS48H9AAAGux",74697,"2018-04-10"
"Manuel Turizo","Esperándote","1nfyE13arjOuO54HH0zmqj",72953,"2018-04-10"
"Nacho, Yandel, Bad Bunny, Mambo Kingz, DJ Luian","Báilame - Remix","3VClLWqNn80Llv0PJOsKgr",71802,"2018-04-10"
"Ozuna, J Balvin","Quiero Repetir","0MIcPSq9n2z5H8TAfEstri",71535,"2018-04-10"
"Sofía Reyes","1, 2, 3 (feat. Jason Derulo & De La Ghetto)","4QtiVmuA88tPQiCOHZuQ5b",70347,"2018-04-10"
"Maluma","El Préstamo","0QS5rZpm5zN9wV9lJgjyUE",69200,"2018-04-10"
"Leslie Grace, Noriel","Duro y Suave","31M5m42C3EGlbydf9XB5to",67122,"2018-04-10"
"Jesse & Joy, Gente De Zona","3 A.M.","0yyZN5ASdrYu0XYWFzfxUu",66560,"2018-04-10"
"Juan Magán, Belinda, Manuel Turizo, Snova, B-Case","Déjate Llevar","3xWEI23MLJrD0dpDcDUTW6",63815,"2018-04-10"
"Joey Montana, Sebastian Yatra","Suena El Dembow","5TysCiZtv1HnSWcTcUFusI",63424,"2018-04-10"
"Ozuna","Se Preparó","1m69ELEgE6k5ZWsap40ozt",62461,"2018-04-10"
"Anitta, J Balvin","Downtown","3Ga6eKrUFf12ouh9Yw3v2D",62259,"2018-04-10"
