"artist","song_name","song_id","streams","date"
"Nicky Jam, J Balvin","X","39N9RPD9MRb5WmoLzNzPeA",222390,"2018-04-04"
"Reik","Me Niego (feat. Ozuna & Wisin)","6jA8JUuPCGYjFcgw0AoM5T",192728,"2018-04-04"
"Zion & Lennox","La player (Bandolera)","0VKkyBKCXyR99navhVRqcP",190770,"2018-04-04"
"Daddy Yankee","Dura","2j2fIJGh4PMdXt9ULI5Tlc",166231,"2018-04-04"
"Wolfine","Bella","3xcCix7Jv1Rp90YVmgo35D",156017,"2018-04-04"
"Piso 21","Déjala Que Vuelva (feat. Manuel Turizo)","33bnxcjePIkcmNjEFTJX0l",150328,"2018-04-04"
"Bad Bunny","Amorfoda","3ITvHA9zhZZdBJsOsAUegF",125896,"2018-04-04"
"Danny Ocean","Dembow","2EzRdhuoPyNJDlep7lnNf2",125341,"2018-04-04"
"Ozuna","Síguelo Bailando","5Y9fnynLlIvqtM710MHzfz",124541,"2018-04-04"
"KHEA, Bad Bunny, Duki, Cazzu","Loca Remix","2CRbiMK0W14l71SpDKqKZM",123075,"2018-04-04"
"Ozuna, Mambo Kingz, DJ Luian, Bad Bunny, Wisin, Almighty","Solita","7rwX0O3RlxqqIjQM8evm5E",99863,"2018-04-04"
"Ozuna, Romeo Santos","El Farsante - Remix","7uYgVgRSgqluZclLS7wpp4",91952,"2018-04-04"
"Maluma, Nego do Borel","Corazón","4lESS6vuruP6a79KWRaQou",91101,"2018-04-04"
"Natti Natasha, Ozuna","Criminal","6Za3190Sbw39BBC77WSS1C",89729,"2018-04-04"
"Luis Fonsi, Demi Lovato","Échame La Culpa","1zsG4eaZmkA1dvjDDsAGLK",89369,"2018-04-04"
"Bad Bunny, Prince Royce, J Balvin, Mambo Kingz, DJ Luian","Sensualidad","5hcisvFMidkMJlElTO9Qmw",88364,"2018-04-04"
"Manuel Turizo","Esperándote","1nfyE13arjOuO54HH0zmqj",79195,"2018-04-04"
"Ozuna, J Balvin","Quiero Repetir","0MIcPSq9n2z5H8TAfEstri",78571,"2018-04-04"
"Piso 21, Paulo Londra","Te Amo","2RVrdr062uLFxXwIxwdXPH",77989,"2018-04-04"
"CNCO","Mamita","5ojXuKXBYq0apcNucYSDXq",77801,"2018-04-04"
"Nacho, Yandel, Bad Bunny, Mambo Kingz, DJ Luian","Báilame - Remix","3VClLWqNn80Llv0PJOsKgr",77520,"2018-04-04"
"Paulo Londra, Lenny Tavárez","Nena Maldicion (feat. Lenny Tavarez)","3TnhQSRwT3AVMdXw5JPq0x",73655,"2018-04-04"
"Chris Jedi, Ozuna, Brytiago","Bipolar","4WzsycqZkpkS48H9AAAGux",72586,"2018-04-04"
"Jesse & Joy, Gente De Zona","3 A.M.","0yyZN5ASdrYu0XYWFzfxUu",72441,"2018-04-04"
"Juan Magán, Belinda, Manuel Turizo, Snova, B-Case","Déjate Llevar","3xWEI23MLJrD0dpDcDUTW6",71905,"2018-04-04"
"Ozuna","Se Preparó","1m69ELEgE6k5ZWsap40ozt",71481,"2018-04-04"
"Anitta, J Balvin","Downtown","3Ga6eKrUFf12ouh9Yw3v2D",71067,"2018-04-04"
"Maluma","El Préstamo","0QS5rZpm5zN9wV9lJgjyUE",70652,"2018-04-04"
"Sofía Reyes","1, 2, 3 (feat. Jason Derulo & De La Ghetto)","4QtiVmuA88tPQiCOHZuQ5b",69249,"2018-04-04"
"Joey Montana, Sebastian Yatra","Suena El Dembow","5TysCiZtv1HnSWcTcUFusI",68824,"2018-04-04"
"Alex Sensation, Ozuna","Que Va","7ofxPmTNMj2GP07g1VZa0O",67274,"2018-04-04"
"Enrique Iglesias","EL BAÑO (feat. Bad Bunny)","2vvdTrdryjsl8DmPIMDWZU",66660,"2018-04-04"
"MC Fioti, Future, J Balvin, Stefflon Don, Juan Magán","Bum Bum Tam Tam","4zWO4gvuFtw6EJZC5FFGlr",64526,"2018-04-04"
"Natti Natasha, Bad Bunny","Amantes de una Noche","2iCOdoyDmWG3hWkbtH1KB2",63818,"2018-04-04"
"Leslie Grace, Noriel","Duro y Suave","31M5m42C3EGlbydf9XB5to",63162,"2018-04-04"
"Romeo Santos, Daddy Yankee, Nicky Jam","Bella y Sensual","0ERbK7qVqveCaBWIiYCrl3",62041,"2018-04-04"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",60733,"2018-04-04"
"Wisin, Daddy Yankee, Yandel","Todo Comienza en la Disco","3a2aBKuvgP1qHo3BqU3lGh",58636,"2018-04-04"
"J Balvin, Jeon, Anitta","Machika","6MNGxu8MprKGkchUchkJsy",57773,"2018-04-04"
"Cami","Abrázame","2UxYLI09fvaxzKAcgudK7Z",57410,"2018-04-04"
"Drake","God's Plan","2XW4DbS6NddZxRPm5rMCeY",55800,"2018-04-04"
"Bad Bunny","Dime Si Te Acuerdas","49VSioK272TASR4r9vRTuP",55747,"2018-04-04"
"Wisin","Escápate Conmigo (feat. Ozuna)","1KSqYYJFyfTecXFk9M0prc",55462,"2018-04-04"
"Daddy Yankee, Bad Bunny","Vuelve","0lJCqIx5BhZtf6QtYI2fbv",52075,"2018-04-04"
"MC Kevinho","Olha a Explosão","6m2LNopVJKsvBB9l7Z1rwn",50608,"2018-04-04"
"Sebastian Yatra, Dalmata","SUTRA","5TmZYdHW6HJ9gt7Aokuql5",50493,"2018-04-04"
"Carlos Vives, Sebastian Yatra","Robarte un Beso","0JcNysfWVWaMS7R6vzGB2k",49914,"2018-04-04"
"Prince Royce","El Clavo","0LKErfBZ5FbBiLB4OcZRbL",49123,"2018-04-04"
"The Weeknd","Call Out My Name","1gm616Plq4ScqNi7TVkZ5N",48451,"2018-04-04"
"Becky G, Bad Bunny","Mayores","7JNh1cfm0eXjqFVOzKLyau",47685,"2018-04-04"
"Zion & Lennox","Otra vez (feat. J Balvin)","3QwBODjSEzelZyVjxPOHdq",45815,"2018-04-04"
"KHEA, Duki, Cazzu, Omar Varela, MYKKA","Loca","0vnrhysrKKRdNYFKLAGzRc",40793,"2018-04-04"
"Ricky Martin","Fiebre (feat. Wisin & Yandel)","0oFqlgK2LJ9eMlpGBCmRvf",37438,"2018-04-04"
"Dua Lipa","IDGAF","76cy1WJvNGJTj78UqeA5zr",37319,"2018-04-04"
"Nacho","No Te Vas","6yuArSnBrhykjkCxb8eXvl",36489,"2018-04-04"
"J Balvin","Ahora","54OB85nuxYGfl7qRQXuz7c",35962,"2018-04-04"
"Sebastian Yatra, Luis Figueroa, Lary Over","Por Perro","1XM5PgxjpYcF0JuE9nfUbS",35227,"2018-04-04"
"Duki","She Don't Give a FO (feat. Khea)","7ehmaSwhEZv4aaJzxsVMGY",33948,"2018-04-04"
"Sebastian Yatra","No Hay Nadie Más","6wos8Ds5FKMe33GjBHRake",32868,"2018-04-04"
"Revol, J Balvin, Bad Bunny, Arcangel, De La Ghetto","Dime","08wJw4VdkKImX4t1vL6MsO",32767,"2018-04-04"
"Dua Lipa","New Rules","2ekn2ttSfGqwhhate0LSR0",31170,"2018-04-04"
"Ed Sheeran","Shape of You","7qiZfU4dY1lWllzX7mPBI3",31052,"2018-04-04"
"David Bisbal, Sebastian Yatra","A Partir De Hoy","1FMNuRMIcPD6PDQGoi5Ifn",30476,"2018-04-04"
"Mau y Ricky, KAROL G, Becky G, Leslie Grace, Lali","Mi Mala - Remix","6kOHug1s9Nd5gsHrX8irs2",30367,"2018-04-04"
"Marshmello, Anne-Marie","FRIENDS","08bNPGLD8AhKpnnERrAc6G",30315,"2018-04-04"
"Anuel AA","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","5q2JbCNi4FcnglgPfxcV65",29700,"2018-04-04"
"Manuel Turizo","Una Lady Como Tú","7MHN1aCFtLXjownGhvEQlF",29409,"2018-04-04"
"Cami","Ven","7eEdZKfreDKafp0FuLKDET",29282,"2018-04-04"
"Yandel","Como Antes (feat. Wisin)","5YzA563GXTuwQaRq24z1k5",28277,"2018-04-04"
"Yandel","Explícale (feat. Bad Bunny)","1LszjjoVwDDZcWUQbzeDLG",28232,"2018-04-04"
"Ed Sheeran","Perfect","0tgVpDi06FyKpA1z0VMD4v",26922,"2018-04-04"
"Chris Jedi, J Balvin, Ozuna, Arcangel","Ahora Dice","22eADXu8DfOAUEDw4vU8qy",26857,"2018-04-04"
"Shakira","Perro Fiel (feat. Nicky Jam)","70lnL3QaSOIIyMa2X9aVRL",25756,"2018-04-04"
"Piso 21","Besándote","13X0XdLMOdtbXVtAj2ox4h",25578,"2018-04-04"
"Moral Distraida","Canción Bonita","338KFbIhA3EXCcqUzCRDyn",24906,"2018-04-04"
"Ozuna, Cardi B","La Modelo","2m2ZGfJcs3lHWNPzhWH3XH",24783,"2018-04-04"
