"artist","song_name","song_id","streams","date"
"Bad Bunny","MIA (feat. Drake)","116H0KvKr2Zl4RPuVBruDO",260258,"2018-11-12"
"DJ Snake","Taki Taki (with Selena Gomez, Ozuna & Cardi B)","4w8niZpiMy6qz1mntFA5uM",255906,"2018-11-12"
"Paulo Londra","Adan y Eva","6FyRXC8tJUh863JCkyWqtk",206037,"2018-11-12"
"Becky G, Prince Royce, DJ Luian, Mambo Kingz, Anuel AA","Bubalu","7dNwJbsT0sg1le5kVugGJb",185866,"2018-11-12"
"Paloma Mami","Not Steady","42ArfZUgGo3k5btIHp08it",181191,"2018-11-12"
"Ozuna, Manuel Turizo","Vaina Loca","48zFZh27QU5qsrBjn4C2FA",178581,"2018-11-12"
"6ix9ine, Anuel AA","BEBE","7ATATJztoWLcqDAcVVof0C",176968,"2018-11-12"
"Becky G, Paulo Londra","Cuando Te Besé","2XXMDz7SPZ4mSFN1PXfHUy",176630,"2018-11-12"
"Daddy Yankee, Anuel AA","Adictiva","6MJUCumnQsQEKbCy28tbCP",169335,"2018-11-12"
"Anuel AA, Zion","Hipócrita","6XBjCetHKdO5L9cwMDVffw",168781,"2018-11-12"
"Anuel AA","Quiere Beber","3rPAD722s5FFNnwjC91t7Z",165200,"2018-11-12"
"Anuel AA, Romeo Santos","Ella Quiere Beber - Remix","2cYnZNzFRFK0H7vSNxPsUq",159340,"2018-11-12"
"Brytiago, Daddy Yankee, Ozuna, Darell, Anuel AA","Asesina - Remix","59PYgzOiOjGDzjDT5N5oOX",155158,"2018-11-12"
"Luis Fonsi, Ozuna","Imposible","3ao3OVxHlb3C08vAaApUlm",153553,"2018-11-12"
"Bryant Myers","Tanta Falta","0sPTfDSZgE3KvcvqaKPtEx",139342,"2018-11-12"
"KAROL G, Anuel AA","Culpables","6q8Lb50EtqNeeJXXe8mMAH",136531,"2018-11-12"
"Alex Rose, Cazzu, Rauw Alejandro, Lenny Tavárez","Toda - Remix","7nD2JPaxIKUdxd2UWgnaGL",117446,"2018-11-12"
"J Balvin, Zion & Lennox","No Es Justo","5qFeMRz4TvetPmzjre9Dq7",109991,"2018-11-12"
"Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam","Te Boté - Remix","3V8UKqhEK5zBkBb6d6ub8i",107542,"2018-11-12"
"Wisin & Yandel","Reggaetón en lo Oscuro","3aUTkuo4ObA6QPtZSu5NBq",106584,"2018-11-12"
"Sebastian Yatra, Mau y Ricky","Ya No Tiene Novio","7uQmJ1jgNzBpATSoWKSPFu",106151,"2018-11-12"
"Kevin Roldan","PPP","1DcxnVNFAyVl2sDQ646pXS",105267,"2018-11-12"
"Thalia, Natti Natasha","No Me Acuerdo","1G586ld1gbaECg4Bc6w40O",93538,"2018-11-12"
"Reik, Maluma","Amigos Con Derechos","2zDj4WjbNDmrRL6Z4YjjCA",91797,"2018-11-12"
"Becky G, Natti Natasha","Sin Pijama","2ijef6ni2amuunRoKTlgww",91449,"2018-11-12"
"Queen","Bohemian Rhapsody - Remastered 2011","7tFiyTwD0nx5a1eklYtX2J",86915,"2018-11-12"
"Brytiago, Darell, Barloe Team","Asesina","6R66bI4nkzvvNba80pWU2t",85731,"2018-11-12"
"Maluma","Mala Mía","62o8KoI44JfN7aYxgTnPvh",80571,"2018-11-12"
"Ozuna, Romeo Santos","Ibiza","1h9P5WJwyvK8OB7O2YiXgp",76715,"2018-11-12"
"Pedro Capó, Farruko","Calma - Remix","5iwz1NiezX7WWjnCgY5TH4",74162,"2018-11-12"
"Lary Over, Lirico En La Casa","Subete","6C9AMfTrDN1FU8HPQmYdXW",73396,"2018-11-12"
"Zion & Lennox","Hola","2dYJKHEqAUTCk2U9zntaS1",73346,"2018-11-12"
"Paulo Londra","Chica Paranormal","2r77vqSZkOktTSgmAOoHsV",72302,"2018-11-12"
"Zion & Lennox","La player (Bandolera)","0VKkyBKCXyR99navhVRqcP",70139,"2018-11-12"
"Ariana Grande","thank u, next","2rPE9A1vEgShuZxxzR2tZH",69297,"2018-11-12"
"KAROL G, Maluma","Créeme","1mT47pKLXUwPYGwB91GcNz",65871,"2018-11-12"
"Paulo Londra, Lenny Tavárez","Nena Maldicion (feat. Lenny Tavarez)","3TnhQSRwT3AVMdXw5JPq0x",64700,"2018-11-12"
"Santaferia","El Gil de Tu Ex","3cUE3p7E39CzGjQoEsg7sM",64508,"2018-11-12"
"Shakira, Maluma","Clandestino","7DrluKkTviBwCc8AV3VGmf",63617,"2018-11-12"
"Sebastian Yatra, Luis Figueroa, Lary Over","Por Perro","2alIsNw1mqEShbWyO1HXZZ",62944,"2018-11-12"
"Ozuna","Me Dijeron","17UUYZ290omPaJY4wKeyHh",61510,"2018-11-12"
"Queen","Another One Bites The Dust - Remastered 2011","5vdp5UmvTsnMEMESIF2Ym7",59728,"2018-11-12"
"Bad Bunny","Estamos Bien","7glCSQqV5o6NU88Cn4zPZn",59259,"2018-11-12"
"Cosculluela","Madura (feat. Bad Bunny)","0r9d60ZYPAlFHq8qnUtkXN",58201,"2018-11-12"
"Morat","Cuando Nadie Ve","71iAechwVKGu26pahzFL0k",58190,"2018-11-12"
"Leslie Grace, Noriel","Duro y Suave","31M5m42C3EGlbydf9XB5to",57604,"2018-11-12"
"Anuel AA, Wisin","Pensando en Ti","3aY5VP7fEtVHfEc1o8eRNK",56823,"2018-11-12"
"DrefQuila","A fuego","5gkSbR9E0jDgv65XeT5v5R",56720,"2018-11-12"
"Marc Anthony, Will Smith, Bad Bunny","Está Rico","2wRkBumdItthjYP9XknImg",55118,"2018-11-12"
"Mau y Ricky, Manuel Turizo, Camilo","Desconocidos","0s5DNDV6LAKn2u2Ufa3VjQ",54758,"2018-11-12"
"Justin Quiles","No Quiero Amarte (feat. Zion & Lennox)","5bITfqKGaPakO1l99hOMsI",52697,"2018-11-12"
"Queen","Somebody To Love - Remastered 2011","6cFZ4PLC19taNlpl9pbGMf",51154,"2018-11-12"
"Tommy Boysen","Hookah & Sheridan s","3QfD4bxxkopZL7XZ8RaezH",50796,"2018-11-12"
"Jennifer Lopez, Bad Bunny","Te Guste","0ifLplTQxXkFZKMQpWCHii",50317,"2018-11-12"
"Queen, David Bowie","Under Pressure - Remastered 2011","2fuCquhmrzHpu5xcA1ci9x",50207,"2018-11-12"
"Santaferia","Algún Día Volveras","27uAea0qcUz3a7jKnAT7KG",49682,"2018-11-12"
"Lalo Ebratt, J Balvin, Trapical","Mocca - Remix","1usoXi4f0BnMART4uActEA",48012,"2018-11-12"
"El Alfa","Suave (Remix) [feat. Bryant Myers, Jon Z, Miky Woodz, Noriel & Plan B]","4joSWXgF9JfbeVtsEA3Bb4",47100,"2018-11-12"
"Daddy Yankee, R.K.M & Ken-Y, Arcangel","Zum Zum","7lEhOiFtcLXY4P7cuTKuQ8",46289,"2018-11-12"
"Piso 21","Puntos Suspensivos","04cd1MHVq1D8v1nuTZoCdv",46078,"2018-11-12"
"Valentino","Tú Y Yo (feat. Nicky Jam & Justin Quiles)","58smOywZbVu8AjWutppiQA",45134,"2018-11-12"
"Maroon 5","Girls Like You (feat. Cardi B)","7fa9MBXhVfQ8P8Df9OEbD8",44455,"2018-11-12"
"Ozuna, Anuel AA, Wisin, Yandel","Unica - Remix","5Sv1rKKMX1yl9kfJ2HTluk",44030,"2018-11-12"
"Queen","Don't Stop Me Now - Remastered 2011","5T8EDUDqKcs6OSOwEsfqG7",43510,"2018-11-12"
"Nacho, Ozuna","Casualidad","08rwXPBZ2DHOwnL7xaz044",42936,"2018-11-12"
"Bomba Estéreo","To My Love - Tainy Remix","5LciLoxa1gK70yIUeoHgRx",42320,"2018-11-12"
"XXXTENTACION, Lil Pump","Arms Around You (feat. Maluma & Swae Lee)","2LskIZrCeLxRvCiGP8gxlh",42074,"2018-11-12"
"Bad Bunny, Ñejo, Pj Sin Suela, DJ Nelson","¿Cual es tu plan?","4HRDBtek0ayfLQ6uc7rjO9",42017,"2018-11-12"
"Queen","We Will Rock You - Remastered","4pbJqGIASGPr0ZpGpnWkDn",41824,"2018-11-12"
"Piso 21, Paulo Londra","Te Amo","2RVrdr062uLFxXwIxwdXPH",41788,"2018-11-12"
"Damas Gratis, Viru Kumbieron","Me Vas a Extrañar - En Vivo","3CACzG9I3AoKUKA3ODE5zW",41660,"2018-11-12"
"Nicky Jam, J Balvin","X (feat. Maluma & Ozuna) - Remix","6JjPBQfI2Y8nIjnm65X6Pw",40279,"2018-11-12"
"Brytiago, Rafa Pabön","La Mentira","59xZZeF6Ve0ZfCd7AcFvXr",40036,"2018-11-12"
"Reik","Me Niego (feat. Ozuna & Wisin)","6jA8JUuPCGYjFcgw0AoM5T",39992,"2018-11-12"
"Anuel AA, Ozuna","Brindemos","7LeQ55Z5jPBB0ggYJtAiYO",39985,"2018-11-12"
"Ozuna, Anuel AA","Supuestamente","1ZBU5DSoYQwaZVgep6pfn2",39543,"2018-11-12"
"KHEA, Bad Bunny, Duki, Cazzu","Loca Remix","2CRbiMK0W14l71SpDKqKZM",39295,"2018-11-12"
"De La Ghetto","Caliente (feat. J Balvin)","7zjxmI7AldHmhWfFozqv3t",39121,"2018-11-12"
"Cami, Antonio José","No Es Real","1MinRPeRKZONS8Zoo9jjEg",36310,"2018-11-12"
"Moral Distraida","Hacerlo de Día","0nApFXPoSanA4n7j563Ind",36041,"2018-11-12"
"Luis Fonsi, Stefflon Don","Calypso","4178A5NkEjcsGc64jpBO6d",36021,"2018-11-12"
"Manuel Turizo","Culpables","3RD0PGolM0mETGHaprwgMn",35799,"2018-11-12"
"Ozuna","Devuelveme","5uvucCRBTkxv7VxIDLOqe7",35651,"2018-11-12"
"Rvssian, Farruko, J Balvin","Ponle","28O1p0bQXH2F6Qn8jBZZR4",35512,"2018-11-12"
"Yannc, Darkiel, Eladio Carrion, Brray, Myke Towers","Sigue Bailandome","0GmiGIxXDNrePrHBpijYDp",35398,"2018-11-12"
"Bryant Myers, Bad Bunny","Triste","5MNS5FF4LrTX0jIaI0gory",35382,"2018-11-12"
"Cami","Querida Rosa","6wBrZZ1LyiBxytLnpgnlhf",34609,"2018-11-12"
"Kenny Man","Ni Gucci Ni Prada","32lexhcz93AinKK0qLTZaZ",34421,"2018-11-12"
"Sofía Reyes","1, 2, 3 (feat. Jason Derulo & De La Ghetto)","4QtiVmuA88tPQiCOHZuQ5b",34167,"2018-11-12"
"Plan B, Natti Natasha, Daddy Yankee, R.K.M & Ken-Y, Arcangel","Zum Zum - Remix","2y4XLIaQOPbBJQEr4r9L2Y",33494,"2018-11-12"
"Queen","Killer Queen - Remastered 2011","7GqWnsKhMtEW0nzki5o0d8",33145,"2018-11-12"
"Calvin Harris","One Kiss (with Dua Lipa)","7ef4DlsgrMEH11cDZd32M6",32958,"2018-11-12"
"Morat, Juanes","Besos En Guerra","1mlGScrDQqHqmhdIqE8MmA",32826,"2018-11-12"
"Mozart La Para","Mujeres (Mozart La Para, Justin Quiles, Farruko, Jowell & Randy) - Remix","1AKP5JySgNsr2Y04z1yGHJ",32715,"2018-11-12"
"Piso 21","Déjala Que Vuelva (feat. Manuel Turizo)","1j6xOGusnyXq3l6IryKF3G",32528,"2018-11-12"
"Plan B, Chencho Corleone, Farruko, Darell, Brytiago","Ella Fuma","4IYxcqhcFFJ025qfWJeulF",32437,"2018-11-12"
"Sebastian Yatra","No Hay Nadie Más","3IPJg1sdqLj12kFIndaonN",32275,"2018-11-12"
"Queen","Crazy Little Thing Called Love - Remastered 2011","6xdLJrVj4vIXwhuG8TMopk",31997,"2018-11-12"
"Santaferia","Haciendo Nada","0dlFCeKHsPhnLKPbqoOwwH",31981,"2018-11-12"
"Cardi B, Bad Bunny, J Balvin","I Like It","58q2HKrzhC3ozto2nDdN4z",31907,"2018-11-12"
"Prince Royce","El Clavo (feat. Maluma) - Remix","6bI00brFpeprqCDqKouEJS",31437,"2018-11-12"
"Ozuna","Unica","33b2wX9d0kxqxhi7lcsC1A",31329,"2018-11-12"
"Danny Ocean","Epa Wei","2QmsKag0YaqhAbpR9Nwmpn",30814,"2018-11-12"
"Daddy Yankee, Natti Natasha, Becky G, Bad Bunny","Dura - Remix","6U2NuJILEOEpW2tVCuqKHb",30458,"2018-11-12"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",30328,"2018-11-12"
"Super Yei, Sammy, Myke Towers, Lenny Tavárez, Rafa Pabön","La Forma en Que Me Miras","6t94PGXYAuo9GbJEnMpPcW",30147,"2018-11-12"
"Paulo Londra","Dimelo","3uwehoqKSQLa5lFFvIX6M3",29838,"2018-11-12"
"Gepe","Hablar de Ti","1vV2FBKYvu6sJDqzSCNgbI",29789,"2018-11-12"
"Villa Cariño","Serenata cruel","152U4ecGSiYeKm2gnFc4wA",29691,"2018-11-12"
"Dímelo Flow, Justin Quiles, Alex Rose, Gigolo Y La Exce","Me Frontió","68Mb6NjkX5hX6DuqHaYhHS",29538,"2018-11-12"
"Alex Sensation, Nicky Jam","La Diabla","1Bo5CD2Tg8di5QSJHEoHmZ",28594,"2018-11-12"
"Dua Lipa","New Rules","2xJCMIJfcNYDc5iR0sAm2O",28475,"2018-11-12"
"Reykon","Domingo (feat. Cosculluela)","6ayCEojiJIe5d8DwXVlGU4",28389,"2018-11-12"
"Denise Rosenthal","Lucha En Equilibrio","5XXRbcWjc6jQhAS6MxyYmu",27968,"2018-11-12"
"CNCO, Prince Royce","Llegaste Tú","6tT4Ks1N04Ut0lSQ3xjSaZ",27825,"2018-11-12"
"Natti Natasha, Ozuna","Criminal","6Za3190Sbw39BBC77WSS1C",27360,"2018-11-12"
"Anuel AA","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","5q2JbCNi4FcnglgPfxcV65",27250,"2018-11-12"
"Queen","Radio Ga Ga - Live Aid","0YwBZKT8JE4U5TwmYE9BV9",27161,"2018-11-12"
"Ozuna, Mambo Kingz, DJ Luian, Bad Bunny, Wisin, Almighty","Solita","7rwX0O3RlxqqIjQM8evm5E",26995,"2018-11-12"
"Lele Pons","Celoso","33zcmmElV1YbRZe57biUjg",26668,"2018-11-12"
"Dua Lipa, BLACKPINK","Kiss and Make Up","13hvHEstJ4sNbzdroPrPI3",26418,"2018-11-12"
"David Bisbal, Sebastian Yatra","A Partir De Hoy","7ojH6H4wE6XJNgzU4uvNc8",26395,"2018-11-12"
"Dua Lipa","IDGAF","76cy1WJvNGJTj78UqeA5zr",26246,"2018-11-12"
"Ed Sheeran","Shape of You","7qiZfU4dY1lWllzX7mPBI3",26076,"2018-11-12"
"Silk City, Diplo, Mark Ronson","Electricity (with Dua Lipa)","5N4erncE7kuUccm7zEmwzk",26019,"2018-11-12"
"Justin Quiles, Magnifico, Plan B","Si Tú","5FbQLB4JlxE1MMubQBdpfi",25950,"2018-11-12"
"Manuel Turizo","Sola","675w3ACw5xZR3ODhUJlEVN",25931,"2018-11-12"
"K/DA, Madison Beer, (G)I-DLE, Jaira Burns, League of Legends","POP/STARS","5sbooPcNgIE22DwO0VNGUJ",25682,"2018-11-12"
"Anuel AA","Bandolera","3WapscF576b4Gw6tED2kWL",25608,"2018-11-12"
"Queen","I Want To Break Free - Single Remix","2AkmdLbVKS1steeZdy8H1l",25490,"2018-11-12"
"Dash Y Cangri, Sashi, Carlitos Junior, Tommy Boysen","Un Chance","6kp5CzGjsCI2Vcalfcn6CG",25458,"2018-11-12"
"Queen","We Are The Champions - Remastered 2011","1lCRw5FEZ1gPDNPzy1K4zW",25330,"2018-11-12"
"Ed Sheeran","Perfect","0tgVpDi06FyKpA1z0VMD4v",25239,"2018-11-12"
"Diego Torres, Carlos Vives","Un Poquito","5pH8g37XIkQej0AnlfQgNS",25079,"2018-11-12"
"Damas Gratis, Viru Kumbieron","No Te Creas Tan Importante - En Vivo","3trowLiYwwOoiwapLISNyk",24806,"2018-11-12"
"Juhn, Ozuna","Confia Remix","1Pa6vEvBMLyHcgNxU8yk23",24780,"2018-11-12"
"Alex Rose, Casper Magico, Ñengo Flow, Bryant Myers, Noriel, Juhn Allstar, Miky Woodz, Jhay Cortez, Myke Towers","Darte Remix","6xqbec9MHRmW7qtEINAlRx",24560,"2018-11-12"
"Mon Laferte","El Beso","3eiXtKo5PAWArBDAw1gkhI",24455,"2018-11-12"
"KAROL G, J Balvin, Nicky Jam","Mi Cama - Remix","38QmUDpkoYlNbMKvpvAsrE",24428,"2018-11-12"
"C. Tangana, Becky G","Booty","4W3FJapn5CD6Fnrlfj4HFe",24427,"2018-11-12"
"Lali","Sin Querer Queriendo (feat. Mau y Ricky)","5rUNrHC5b0oYanaw370Ncz",24330,"2018-11-12"
"Ozuna","Síguelo Bailando","5Y9fnynLlIvqtM710MHzfz",24058,"2018-11-12"
"Mario Bautista","Baby Girl (feat. Lalo Ebratt)","6o8ogTrSX8H0F66Pdz3Tsc",23875,"2018-11-12"
"Zion & Lennox","Otra vez (feat. J Balvin)","3QwBODjSEzelZyVjxPOHdq",23856,"2018-11-12"
"Manuel Turizo","Esperándote","1nfyE13arjOuO54HH0zmqj",23311,"2018-11-12"
"Anuel AA","Que Sería","7cEnr1eM1Le82vGD6iS9xP",23284,"2018-11-12"
"Danny Ocean","Dembow","2EzRdhuoPyNJDlep7lnNf2",23187,"2018-11-12"
"Imagine Dragons","Believer","0pqnGHJpmpxLKifKRmU6WP",22969,"2018-11-12"
"Ozuna","Se Preparó","1m69ELEgE6k5ZWsap40ozt",22960,"2018-11-12"
"Cami","Ven","2L9WFjCUc09AdxAJJ3OdG0",22905,"2018-11-12"
"Luis Fonsi, Demi Lovato","Échame La Culpa","2hl6q70unbviGo3g1R7uFx",22900,"2018-11-12"
"Wisin","Escápate Conmigo (feat. Ozuna)","1KSqYYJFyfTecXFk9M0prc",22894,"2018-11-12"
"Nicky Jam, J Balvin","X","39N9RPD9MRb5WmoLzNzPeA",22534,"2018-11-12"
"Ozuna, Anuel AA","Pasado y Presente","6NPjHwhEG7eQUQBoPFBrnz",22468,"2018-11-12"
"Carlos Vives, Sebastian Yatra","Robarte un Beso","0JcNysfWVWaMS7R6vzGB2k",22414,"2018-11-12"
"Jowell & Randy, Ñejo & Dalmata","Que Tu Quieres","7MiDc0vsiLNcZ5dcLlA3ue",22214,"2018-11-12"
"Los Auténticos Decadentes","Amor (Ft. Mon Laferte) - MTV Unplugged","1QjfU3jkGInap7Vm9lVJIQ",22108,"2018-11-12"
"Sky Rompiendo, Sebastian Yatra, Zion & Lennox","Aquí Estaré","0HHTBFIvSnBIr5Xwttw9Ge",22060,"2018-11-12"
"Chris Jedi, Ozuna, Brytiago","Bipolar","4WzsycqZkpkS48H9AAAGux",21917,"2018-11-12"
"Sebastian Yatra, Beret","Vuelve","6WSAPEkvEfcEUgSTAo1D3S",21831,"2018-11-12"
"Billie Eilish","when the party's over","14JzyD6FlBD5z0wV5P07YI",21689,"2018-11-12"
"Bryant Myers, Plan B","Ponle Música","5OjMzj9AamnqOVoGph315H",21645,"2018-11-12"
"Darell","Tu Peor Error","31om1lcOHbL5Iyxt4g5Hnf",21429,"2018-11-12"
"Ozuna, Romeo Santos","El Farsante - Remix","7uYgVgRSgqluZclLS7wpp4",21216,"2018-11-12"
"Moral Distraida","Canción Bonita","4ClAh1ceuvQmH389qMevRb",21195,"2018-11-12"
"KAROL G","Mi Cama","7sFYVcKSb24qg0dAkqLEFj",21127,"2018-11-12"
"Queen","Love Of My Life - Remastered 2011","4YJUTdZ0Pgl0ZeNyHYXeLd",20796,"2018-11-12"
"Farruko","Coolant","2fHOqQ9K6eY0wsbVZiYZPw",20732,"2018-11-12"
"Imagine Dragons","Natural","2FY7b99s15jUprqC0M5NCT",20705,"2018-11-12"
"Steve Aoki, Daddy Yankee, Play-N-Skillz, Elvis Crespo","Azukita","6FeTled691bl3j2Npf7oo8",20590,"2018-11-12"
"Marshmello, Bastille","Happier","2dpaYNEQHiRxtZbfNsse99",20543,"2018-11-12"
"Calvin Harris, Jessie Reyez","Promises (with Sam Smith)","5N5k9nd479b1xpDZ4usjrg",20485,"2018-11-12"
"Bad Bunny, Prince Royce, J Balvin, Mambo Kingz, DJ Luian","Sensualidad","5hcisvFMidkMJlElTO9Qmw",20307,"2018-11-12"
"Oasis","Wonderwall - Remastered","5qqabIl2vWzo9ApSC317sa",20256,"2018-11-12"
"Wolfine, Maluma","Bella - Remix","0SaYeGhSXN0dDWstyNTQ56",20218,"2018-11-12"
"Ed Sheeran","Thinking out Loud","1Slwb6dOYkBlWal1PGtnNg",20019,"2018-11-12"
"Lalo Ebratt, Trapical","Mocca","0NKoPGc72yUKTIneVhFfg1",19933,"2018-11-12"
