"artist","song_name","song_id","streams","date"
"Nicky Jam, J Balvin","X","39N9RPD9MRb5WmoLzNzPeA",225379,"2018-04-01"
"Zion & Lennox","La player (Bandolera)","0VKkyBKCXyR99navhVRqcP",179939,"2018-04-01"
"Reik","Me Niego (feat. Ozuna & Wisin)","6jA8JUuPCGYjFcgw0AoM5T",178613,"2018-04-01"
"Daddy Yankee","Dura","2j2fIJGh4PMdXt9ULI5Tlc",175387,"2018-04-01"
"Wolfine","Bella","3xcCix7Jv1Rp90YVmgo35D",164014,"2018-04-01"
"Piso 21","Déjala Que Vuelva (feat. Manuel Turizo)","33bnxcjePIkcmNjEFTJX0l",147164,"2018-04-01"
"Ozuna","Síguelo Bailando","5Y9fnynLlIvqtM710MHzfz",127563,"2018-04-01"
"Danny Ocean","Dembow","2EzRdhuoPyNJDlep7lnNf2",126073,"2018-04-01"
"Bad Bunny","Amorfoda","3ITvHA9zhZZdBJsOsAUegF",125231,"2018-04-01"
"KHEA, Bad Bunny, Duki, Cazzu","Loca Remix","2CRbiMK0W14l71SpDKqKZM",113394,"2018-04-01"
"Maluma, Nego do Borel","Corazón","4lESS6vuruP6a79KWRaQou",95241,"2018-04-01"
"Ozuna, Mambo Kingz, DJ Luian, Bad Bunny, Wisin, Almighty","Solita","7rwX0O3RlxqqIjQM8evm5E",94365,"2018-04-01"
"Luis Fonsi, Demi Lovato","Échame La Culpa","1zsG4eaZmkA1dvjDDsAGLK",93807,"2018-04-01"
"Natti Natasha, Ozuna","Criminal","6Za3190Sbw39BBC77WSS1C",93490,"2018-04-01"
"Ozuna, Romeo Santos","El Farsante - Remix","7uYgVgRSgqluZclLS7wpp4",88854,"2018-04-01"
"Bad Bunny, Prince Royce, J Balvin, Mambo Kingz, DJ Luian","Sensualidad","5hcisvFMidkMJlElTO9Qmw",87141,"2018-04-01"
"Nacho, Yandel, Bad Bunny, Mambo Kingz, DJ Luian","Báilame - Remix","3VClLWqNn80Llv0PJOsKgr",77459,"2018-04-01"
"Jesse & Joy, Gente De Zona","3 A.M.","0yyZN5ASdrYu0XYWFzfxUu",75972,"2018-04-01"
"CNCO","Mamita","5ojXuKXBYq0apcNucYSDXq",75540,"2018-04-01"
"Ozuna","Se Preparó","1m69ELEgE6k5ZWsap40ozt",74326,"2018-04-01"
"Manuel Turizo","Esperándote","1nfyE13arjOuO54HH0zmqj",74305,"2018-04-01"
"Ozuna, J Balvin","Quiero Repetir","0MIcPSq9n2z5H8TAfEstri",73780,"2018-04-01"
"Anitta, J Balvin","Downtown","3Ga6eKrUFf12ouh9Yw3v2D",70711,"2018-04-01"
"Alex Sensation, Ozuna","Que Va","7ofxPmTNMj2GP07g1VZa0O",69961,"2018-04-01"
"Juan Magán, Belinda, Manuel Turizo, Snova, B-Case","Déjate Llevar","3xWEI23MLJrD0dpDcDUTW6",69294,"2018-04-01"
"Maluma","El Préstamo","0QS5rZpm5zN9wV9lJgjyUE",69040,"2018-04-01"
"Joey Montana, Sebastian Yatra","Suena El Dembow","5TysCiZtv1HnSWcTcUFusI",68830,"2018-04-01"
"MC Fioti, Future, J Balvin, Stefflon Don, Juan Magán","Bum Bum Tam Tam","4zWO4gvuFtw6EJZC5FFGlr",67601,"2018-04-01"
"Piso 21, Paulo Londra","Te Amo","2RVrdr062uLFxXwIxwdXPH",66809,"2018-04-01"
"Enrique Iglesias","EL BAÑO (feat. Bad Bunny)","2vvdTrdryjsl8DmPIMDWZU",66268,"2018-04-01"
"Sofía Reyes","1, 2, 3 (feat. Jason Derulo & De La Ghetto)","4QtiVmuA88tPQiCOHZuQ5b",65411,"2018-04-01"
"Paulo Londra, Lenny Tavárez","Nena Maldicion (feat. Lenny Tavarez)","3TnhQSRwT3AVMdXw5JPq0x",65404,"2018-04-01"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",63846,"2018-04-01"
"Romeo Santos, Daddy Yankee, Nicky Jam","Bella y Sensual","0ERbK7qVqveCaBWIiYCrl3",62853,"2018-04-01"
