"artist","song_name","song_id","streams","date"
"Bad Bunny","MIA (feat. Drake)","116H0KvKr2Zl4RPuVBruDO",310816,"2018-10-30"
"DJ Snake","Taki Taki (with Selena Gomez, Ozuna & Cardi B)","4w8niZpiMy6qz1mntFA5uM",285956,"2018-10-30"
"Anuel AA","Quiere Beber","3rPAD722s5FFNnwjC91t7Z",216103,"2018-10-30"
"6ix9ine, Anuel AA","BEBE","7ATATJztoWLcqDAcVVof0C",205299,"2018-10-30"
"Ozuna, Manuel Turizo","Vaina Loca","48zFZh27QU5qsrBjn4C2FA",200411,"2018-10-30"
"Becky G, Paulo Londra","Cuando Te Besé","2XXMDz7SPZ4mSFN1PXfHUy",192288,"2018-10-30"
"Anuel AA, Zion","Hipócrita","6XBjCetHKdO5L9cwMDVffw",186239,"2018-10-30"
"Bryant Myers","Tanta Falta","0sPTfDSZgE3KvcvqaKPtEx",163537,"2018-10-30"
"J Balvin, Zion & Lennox","No Es Justo","5qFeMRz4TvetPmzjre9Dq7",151220,"2018-10-30"
"Luis Fonsi, Ozuna","Imposible","3ao3OVxHlb3C08vAaApUlm",147001,"2018-10-30"
"KAROL G, Anuel AA","Culpables","6q8Lb50EtqNeeJXXe8mMAH",140223,"2018-10-30"
"Alex Rose, Cazzu, Rauw Alejandro, Lenny Tavárez","Toda - Remix","7nD2JPaxIKUdxd2UWgnaGL",131114,"2018-10-30"
"Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam","Te Boté - Remix","3V8UKqhEK5zBkBb6d6ub8i",124845,"2018-10-30"
"Paloma Mami","Not Steady","42ArfZUgGo3k5btIHp08it",113369,"2018-10-30"
"Brytiago, Darell, Arevi","Asesina","56CvVCJYRQNWwM4vF4neCD",111116,"2018-10-30"
"Sebastian Yatra, Mau y Ricky","Ya No Tiene Novio","7uQmJ1jgNzBpATSoWKSPFu",109247,"2018-10-30"
"Thalia, Natti Natasha","No Me Acuerdo","00EPIEnX1JFjff8sC6bccd",107649,"2018-10-30"
"Becky G, Natti Natasha","Sin Pijama","2ijef6ni2amuunRoKTlgww",106008,"2018-10-30"
"Kevin Roldan","PPP","1DcxnVNFAyVl2sDQ646pXS",99372,"2018-10-30"
"Reik, Maluma","Amigos Con Derechos","2zDj4WjbNDmrRL6Z4YjjCA",97629,"2018-10-30"
"Maluma","Mala Mía","62o8KoI44JfN7aYxgTnPvh",88637,"2018-10-30"
"Ozuna, Romeo Santos","Ibiza","1h9P5WJwyvK8OB7O2YiXgp",83079,"2018-10-30"
"Zion & Lennox","La player (Bandolera)","0VKkyBKCXyR99navhVRqcP",81746,"2018-10-30"
"Zion & Lennox","Hola","2dYJKHEqAUTCk2U9zntaS1",77263,"2018-10-30"
