"artist","song_name","song_id","streams","date"
"Ozuna, Manuel Turizo","Vaina Loca","1s2B5cndbqK8rPJEIcKJRQ",218181,"2018-07-22"
"Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam","Te Boté - Remix","3V8UKqhEK5zBkBb6d6ub8i",178607,"2018-07-22"
"J Balvin, Zion & Lennox","No Es Justo","5qFeMRz4TvetPmzjre9Dq7",178549,"2018-07-22"
"Becky G, Natti Natasha","Sin Pijama","2ijef6ni2amuunRoKTlgww",168881,"2018-07-22"
"Zion & Lennox","La player (Bandolera)","0VKkyBKCXyR99navhVRqcP",150665,"2018-07-22"
"Anuel AA, Zion","Hipócrita","6XBjCetHKdO5L9cwMDVffw",130217,"2018-07-22"
"Brytiago, Darell","Asesina","6rbhaJsE4uLzpPf8WYSHDK",125648,"2018-07-22"
"Leslie Grace, Noriel","Duro y Suave","31M5m42C3EGlbydf9XB5to",117077,"2018-07-22"
"Sebastian Yatra, Luis Figueroa, Lary Over","Por Perro","2alIsNw1mqEShbWyO1HXZZ",115769,"2018-07-22"
"Ozuna","Unica","6752EZMgXswvRBH3N2PilO",108476,"2018-07-22"
"Bad Bunny","Estamos Bien","7glCSQqV5o6NU88Cn4zPZn",107753,"2018-07-22"
"Reik","Me Niego (feat. Ozuna & Wisin)","6jA8JUuPCGYjFcgw0AoM5T",107102,"2018-07-22"
"KAROL G","Mi Cama","7sFYVcKSb24qg0dAkqLEFj",106487,"2018-07-22"
"Daddy Yankee, Natti Natasha, Becky G, Bad Bunny","Dura - Remix","6U2NuJILEOEpW2tVCuqKHb",98328,"2018-07-22"
"Cosculluela","Madura (feat. Bad Bunny)","0r9d60ZYPAlFHq8qnUtkXN",97949,"2018-07-22"
"Nicky Jam, J Balvin","X","39N9RPD9MRb5WmoLzNzPeA",91346,"2018-07-22"
"Alex Rose, Cazzu, Rauw Alejandro, Lenny Tavárez","Toda - Remix","7nD2JPaxIKUdxd2UWgnaGL",90356,"2018-07-22"
"Thalia, Natti Natasha","No Me Acuerdo","00EPIEnX1JFjff8sC6bccd",84766,"2018-07-22"
"Anuel AA","Quiere Beber","3rPAD722s5FFNnwjC91t7Z",83107,"2018-07-22"
"Justin Quiles","No Quiero Amarte (feat. Zion & Lennox)","5bITfqKGaPakO1l99hOMsI",81300,"2018-07-22"
"Nicky Jam, J Balvin","X (feat. Maluma & Ozuna) - Remix","6JjPBQfI2Y8nIjnm65X6Pw",81111,"2018-07-22"
"Daddy Yankee, R.K.M & Ken-Y, Arcangel","Zum Zum","7lEhOiFtcLXY4P7cuTKuQ8",80725,"2018-07-22"
"Cardi B, Bad Bunny, J Balvin","I Like It","58q2HKrzhC3ozto2nDdN4z",71696,"2018-07-22"
"Wolfine, Maluma","Bella - Remix","0SaYeGhSXN0dDWstyNTQ56",70395,"2018-07-22"
"Anuel AA, Ozuna","Brindemos","7LeQ55Z5jPBB0ggYJtAiYO",69606,"2018-07-22"
"Danny Ocean","Dembow","2EzRdhuoPyNJDlep7lnNf2",69290,"2018-07-22"
"Sofía Reyes","1, 2, 3 (feat. Jason Derulo & De La Ghetto)","4QtiVmuA88tPQiCOHZuQ5b",69134,"2018-07-22"
"Shakira, Maluma","Clandestino","7DrluKkTviBwCc8AV3VGmf",67578,"2018-07-22"
"Piso 21","Déjala Que Vuelva (feat. Manuel Turizo)","1j6xOGusnyXq3l6IryKF3G",66685,"2018-07-22"
"Drake","In My Feelings","2G7V7zsVDxg1yRsu7Ew9RJ",66049,"2018-07-22"
"Prince Royce","El Clavo (feat. Maluma) - Remix","6bI00brFpeprqCDqKouEJS",65963,"2018-07-22"
"Piso 21, Paulo Londra","Te Amo","2RVrdr062uLFxXwIxwdXPH",64028,"2018-07-22"
"Anuel AA, Wisin","Pensando en Ti","3aY5VP7fEtVHfEc1o8eRNK",62995,"2018-07-22"
"Chris Jedi, Ozuna, Brytiago","Bipolar","4WzsycqZkpkS48H9AAAGux",60631,"2018-07-22"
"Nacho, Ozuna","Casualidad","2AX7TMZg6uZVJCmY4CCoWS",60230,"2018-07-22"
"Ozuna","Síguelo Bailando","5Y9fnynLlIvqtM710MHzfz",60077,"2018-07-22"
"Paulo Londra, Lenny Tavárez","Nena Maldicion (feat. Lenny Tavarez)","3TnhQSRwT3AVMdXw5JPq0x",59974,"2018-07-22"
"J Balvin","Ambiente","6VrBWh90BiwWmwKtvwWFcq",57108,"2018-07-22"
"Maluma","El Préstamo","2XVilv6s9GETnw9PG4T9Mz",52735,"2018-07-22"
"KHEA, Bad Bunny, Duki, Cazzu","Loca Remix","2CRbiMK0W14l71SpDKqKZM",52471,"2018-07-22"
"Calvin Harris","One Kiss (with Dua Lipa)","7ef4DlsgrMEH11cDZd32M6",52465,"2018-07-22"
"Santaferia","El Gil de Tu Ex","3cUE3p7E39CzGjQoEsg7sM",51842,"2018-07-22"
"Ozuna, Romeo Santos","El Farsante - Remix","7uYgVgRSgqluZclLS7wpp4",50149,"2018-07-22"
"Anuel AA","Bandolera","3WapscF576b4Gw6tED2kWL",49611,"2018-07-22"
"Natti Natasha, Ozuna","Criminal","6Za3190Sbw39BBC77WSS1C",48753,"2018-07-22"
"Ozuna, Mambo Kingz, DJ Luian, Bad Bunny, Wisin, Almighty","Solita","7rwX0O3RlxqqIjQM8evm5E",48169,"2018-07-22"
"Anuel AA","Modo de Avión","6BCEo2rSKFYVubwhXl9KxK",45883,"2018-07-22"
"Luis Fonsi, Stefflon Don","Calypso","4178A5NkEjcsGc64jpBO6d",45552,"2018-07-22"
"David Bisbal, Sebastian Yatra","A Partir De Hoy","7ojH6H4wE6XJNgzU4uvNc8",43199,"2018-07-22"
"Sebastian Yatra","No Hay Nadie Más","3IPJg1sdqLj12kFIndaonN",42342,"2018-07-22"
"Cami, Antonio José","No Es Real","1MinRPeRKZONS8Zoo9jjEg",39795,"2018-07-22"
"XXXTENTACION","SAD!","3ee8Jmje8o58CHK66QrVC2",39069,"2018-07-22"
"Anuel AA","Na' Nuevo","02LKuab9xcpE1dGc5Gd8iM",38605,"2018-07-22"
"Anuel AA","Espina","5V83X8DPJ1CxO13xltF8cg",38494,"2018-07-22"
"Ozuna, J Balvin","Quiero Repetir","0MIcPSq9n2z5H8TAfEstri",37948,"2018-07-22"
"Bad Bunny, Prince Royce, J Balvin, Mambo Kingz, DJ Luian","Sensualidad","5hcisvFMidkMJlElTO9Qmw",37302,"2018-07-22"
"Anuel AA","Tú No Lo Amas","5Wr2fVAVxcEfFwvJhIInH7",35853,"2018-07-22"
"Anuel AA","Naturaleza","1icm3g1X4j3tFk4z2PrauY",35846,"2018-07-22"
"Wolfine","Bella","3xcCix7Jv1Rp90YVmgo35D",35311,"2018-07-22"
"Paulo Londra","Dimelo","3uwehoqKSQLa5lFFvIX6M3",34618,"2018-07-22"
"Anuel AA, Ñengo Flow","Yeezy","4CzA04WEvvXF6ItpzVTP4b",33435,"2018-07-22"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",32529,"2018-07-22"
"Ozuna","Se Preparó","1m69ELEgE6k5ZWsap40ozt",30593,"2018-07-22"
"Villa Cariño","Serenata cruel","152U4ecGSiYeKm2gnFc4wA",30330,"2018-07-22"
"Anuel AA","Te Necesito","5r6EpmKLqEfD7rz7mGuL66",29748,"2018-07-22"
"Arcangel, Bad Bunny","Original","1LBlcCtOrKITXpEp1hnNpj",29112,"2018-07-22"
"Wisin","Escápate Conmigo (feat. Ozuna)","1KSqYYJFyfTecXFk9M0prc",28907,"2018-07-22"
"Cami","Querida Rosa","6wBrZZ1LyiBxytLnpgnlhf",28875,"2018-07-22"
"Maluma","Corazón (feat. Nego do Borel)","5cepAtqnEQ6yVG6088zMMu",28546,"2018-07-22"
"Cami","Abrázame","1I8LCDxPanFo2hfv0oObPK",28116,"2018-07-22"
"XXXTENTACION","Jocelyn Flores","7m9OqQk4RVRkw9JJdeAw96",27984,"2018-07-22"
"Maroon 5","Girls Like You (feat. Cardi B)","7fa9MBXhVfQ8P8Df9OEbD8",27966,"2018-07-22"
"Alexis y Fido, Nacho","Reggaeton Ton","7CLxRXy3olj2KngFWAEIcg",27908,"2018-07-22"
"Nacho, Yandel, Bad Bunny, Mambo Kingz, DJ Luian","Báilame - Remix","4l3xGFwoTinvYxsePytOOf",27892,"2018-07-22"
"J Balvin, Wisin, Yandel","Peligrosa","3Nkqp3NSGWMXVVO08zGpN7",27508,"2018-07-22"
"Jesse & Joy, Gente De Zona","3 A.M.","0yyZN5ASdrYu0XYWFzfxUu",27232,"2018-07-22"
"Bryant Myers, Plan B","Ponle Música","6kAY0GmP94UIiLyKuLPvDF",27121,"2018-07-22"
"Moral Distraida","Hacerlo de Día","0nApFXPoSanA4n7j563Ind",26849,"2018-07-22"
"Romeo Santos, Daddy Yankee, Nicky Jam","Bella y Sensual","0ERbK7qVqveCaBWIiYCrl3",26376,"2018-07-22"
"Santaferia","Haciendo Nada","0dlFCeKHsPhnLKPbqoOwwH",25841,"2018-07-22"
"Piso 21","La Vida Sin Ti","1RvL7eHoeUolnQbWm2Hnba",25612,"2018-07-22"
