"artist","song_name","song_id","streams","date"
"Bad Bunny","MIA (feat. Drake)","116H0KvKr2Zl4RPuVBruDO",348388,"2018-10-22"
"DJ Snake","Taki Taki (with Selena Gomez, Ozuna & Cardi B)","4w8niZpiMy6qz1mntFA5uM",272384,"2018-10-22"
"Anuel AA","Quiere Beber","3rPAD722s5FFNnwjC91t7Z",216904,"2018-10-22"
"6ix9ine, Anuel AA","BEBE","7ATATJztoWLcqDAcVVof0C",215503,"2018-10-22"
"Ozuna, Manuel Turizo","Vaina Loca","48zFZh27QU5qsrBjn4C2FA",204597,"2018-10-22"
"Becky G, Paulo Londra","Cuando Te Besé","2XXMDz7SPZ4mSFN1PXfHUy",189159,"2018-10-22"
"Anuel AA, Zion","Hipócrita","6XBjCetHKdO5L9cwMDVffw",187867,"2018-10-22"
"Bryant Myers","Tanta Falta","0sPTfDSZgE3KvcvqaKPtEx",181765,"2018-10-22"
"J Balvin, Zion & Lennox","No Es Justo","5qFeMRz4TvetPmzjre9Dq7",150023,"2018-10-22"
"KAROL G, Anuel AA","Culpables","6q8Lb50EtqNeeJXXe8mMAH",139779,"2018-10-22"
"Alex Rose, Cazzu, Rauw Alejandro, Lenny Tavárez","Toda - Remix","7nD2JPaxIKUdxd2UWgnaGL",133604,"2018-10-22"
"Luis Fonsi, Ozuna","Imposible","3ao3OVxHlb3C08vAaApUlm",131214,"2018-10-22"
"Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam","Te Boté - Remix","3V8UKqhEK5zBkBb6d6ub8i",122940,"2018-10-22"
"Sebastian Yatra, Mau y Ricky","Ya No Tiene Novio","7uQmJ1jgNzBpATSoWKSPFu",119612,"2018-10-22"
"Brytiago, Darell","Asesina","6rbhaJsE4uLzpPf8WYSHDK",110315,"2018-10-22"
"Thalia, Natti Natasha","No Me Acuerdo","00EPIEnX1JFjff8sC6bccd",109215,"2018-10-22"
"Becky G, Natti Natasha","Sin Pijama","2ijef6ni2amuunRoKTlgww",104205,"2018-10-22"
"Kevin Roldan","PPP","1DcxnVNFAyVl2sDQ646pXS",102087,"2018-10-22"
"Zion & Lennox","La player (Bandolera)","0VKkyBKCXyR99navhVRqcP",102077,"2018-10-22"
"Reik, Maluma","Amigos Con Derechos","2zDj4WjbNDmrRL6Z4YjjCA",90289,"2018-10-22"
"Maluma","Mala Mía","62o8KoI44JfN7aYxgTnPvh",83675,"2018-10-22"
"Ozuna, Romeo Santos","Ibiza","1h9P5WJwyvK8OB7O2YiXgp",80344,"2018-10-22"
"Paulo Londra","Chica Paranormal","2r77vqSZkOktTSgmAOoHsV",79243,"2018-10-22"
"Bad Bunny","Estamos Bien","7glCSQqV5o6NU88Cn4zPZn",76588,"2018-10-22"
"Sebastian Yatra, Luis Figueroa, Lary Over","Por Perro","2alIsNw1mqEShbWyO1HXZZ",75727,"2018-10-22"
"Leslie Grace, Noriel","Duro y Suave","31M5m42C3EGlbydf9XB5to",71136,"2018-10-22"
"Zion & Lennox","Hola","2dYJKHEqAUTCk2U9zntaS1",70951,"2018-10-22"
"Ozuna","Me Dijeron","17UUYZ290omPaJY4wKeyHh",69909,"2018-10-22"
"Shakira, Maluma","Clandestino","7DrluKkTviBwCc8AV3VGmf",69333,"2018-10-22"
"Cosculluela","Madura (feat. Bad Bunny)","0r9d60ZYPAlFHq8qnUtkXN",68909,"2018-10-22"
"Paulo Londra, Lenny Tavárez","Nena Maldicion (feat. Lenny Tavarez)","3TnhQSRwT3AVMdXw5JPq0x",68855,"2018-10-22"
"Anuel AA, Wisin","Pensando en Ti","3aY5VP7fEtVHfEc1o8eRNK",67513,"2018-10-22"
"Santaferia","El Gil de Tu Ex","3cUE3p7E39CzGjQoEsg7sM",66685,"2018-10-22"
"Justin Quiles","No Quiero Amarte (feat. Zion & Lennox)","5bITfqKGaPakO1l99hOMsI",66349,"2018-10-22"
"Reik","Me Niego (feat. Ozuna & Wisin)","6jA8JUuPCGYjFcgw0AoM5T",66343,"2018-10-22"
"Lary Over, Lirico En La Casa","Subete","6CWMm2mJOrKyDH4W1X5d06",66138,"2018-10-22"
"Nicky Jam, J Balvin","X (feat. Maluma & Ozuna) - Remix","6JjPBQfI2Y8nIjnm65X6Pw",60841,"2018-10-22"
"Anuel AA, Ozuna","Brindemos","7LeQ55Z5jPBB0ggYJtAiYO",60378,"2018-10-22"
"Daddy Yankee, R.K.M & Ken-Y, Arcangel","Zum Zum","7lEhOiFtcLXY4P7cuTKuQ8",60193,"2018-10-22"
"Paloma Mami","Not Steady","42ArfZUgGo3k5btIHp08it",59383,"2018-10-22"
"Ozuna, Anuel AA, Wisin, Yandel","Unica - Remix","5Sv1rKKMX1yl9kfJ2HTluk",56941,"2018-10-22"
"Bad Bunny, Ñejo, Pj Sin Suela, DJ Nelson","¿Cual es tu plan?","4HRDBtek0ayfLQ6uc7rjO9",56251,"2018-10-22"
"El Alfa, Plan B, Bryant Myers, Noriel, Jon Z, Miky Woodz","Suave (Remix)","0alWUvsJHk83HVWCnyCG51",55845,"2018-10-22"
"Nacho, Ozuna","Casualidad","08rwXPBZ2DHOwnL7xaz044",54379,"2018-10-22"
"Marc Anthony, Will Smith, Bad Bunny","Está Rico","2wRkBumdItthjYP9XknImg",54068,"2018-10-22"
"Ozuna","Unica","33b2wX9d0kxqxhi7lcsC1A",53493,"2018-10-22"
"Ozuna, Anuel AA","Supuestamente","1ZBU5DSoYQwaZVgep6pfn2",52660,"2018-10-22"
"Cardi B, Bad Bunny, J Balvin","I Like It","58q2HKrzhC3ozto2nDdN4z",52409,"2018-10-22"
"Valentino","Tú Y Yo (feat. Nicky Jam & Justin Quiles)","58smOywZbVu8AjWutppiQA",52388,"2018-10-22"
"Sofía Reyes","1, 2, 3 (feat. Jason Derulo & De La Ghetto)","4QtiVmuA88tPQiCOHZuQ5b",51623,"2018-10-22"
"Daddy Yankee, Natti Natasha, Becky G, Bad Bunny","Dura - Remix","6U2NuJILEOEpW2tVCuqKHb",50288,"2018-10-22"
"Maroon 5","Girls Like You (feat. Cardi B)","7fa9MBXhVfQ8P8Df9OEbD8",49988,"2018-10-22"
"Santaferia","Algún Día Volveras","27uAea0qcUz3a7jKnAT7KG",49061,"2018-10-22"
"Piso 21, Paulo Londra","Te Amo","2RVrdr062uLFxXwIxwdXPH",46756,"2018-10-22"
"Calvin Harris","One Kiss (with Dua Lipa)","7ef4DlsgrMEH11cDZd32M6",45684,"2018-10-22"
"Anuel AA","Que Sería","7cEnr1eM1Le82vGD6iS9xP",43729,"2018-10-22"
"KHEA, Bad Bunny, Duki, Cazzu","Loca Remix","2CRbiMK0W14l71SpDKqKZM",42765,"2018-10-22"
"Cami","Querida Rosa","6wBrZZ1LyiBxytLnpgnlhf",42187,"2018-10-22"
"Manuel Turizo","Culpables","3RD0PGolM0mETGHaprwgMn",41255,"2018-10-22"
"De La Ghetto","Caliente (feat. J Balvin)","7zjxmI7AldHmhWfFozqv3t",41209,"2018-10-22"
"Bryant Myers, Bad Bunny","Triste","5MNS5FF4LrTX0jIaI0gory",40790,"2018-10-22"
"DrefQuila","A fuego","5gkSbR9E0jDgv65XeT5v5R",40438,"2018-10-22"
"Brytiago, Rafa Pabön","La Mentira","59xZZeF6Ve0ZfCd7AcFvXr",40333,"2018-10-22"
"Cami, Antonio José","No Es Real","1MinRPeRKZONS8Zoo9jjEg",39989,"2018-10-22"
"Moral Distraida","Hacerlo de Día","0nApFXPoSanA4n7j563Ind",39678,"2018-10-22"
"Lalo Ebratt, J Balvin, Trapical","Mocca - Remix","1usoXi4f0BnMART4uActEA",38865,"2018-10-22"
"Bomba Estéreo","To My Love - Tainy Remix","5LciLoxa1gK70yIUeoHgRx",38798,"2018-10-22"
"Dua Lipa, BLACKPINK","Kiss and Make Up","13hvHEstJ4sNbzdroPrPI3",38567,"2018-10-22"
"Morat","Cuando Nadie Ve","1Cxd4ZJJ9VOQQpNcpdcZEQ",38315,"2018-10-22"
"Pedro Capó, Farruko","Calma - Remix","5iwz1NiezX7WWjnCgY5TH4",37366,"2018-10-22"
"Drake","In My Feelings","2G7V7zsVDxg1yRsu7Ew9RJ",35914,"2018-10-22"
"KAROL G, J Balvin, Nicky Jam","Mi Cama - Remix","38QmUDpkoYlNbMKvpvAsrE",35428,"2018-10-22"
"Silk City, Diplo, Mark Ronson","Electricity (with Dua Lipa)","5N4erncE7kuUccm7zEmwzk",35231,"2018-10-22"
"Mau y Ricky, Manuel Turizo, Camilo","Desconocidos","0s5DNDV6LAKn2u2Ufa3VjQ",34726,"2018-10-22"
"Prince Royce","El Clavo (feat. Maluma) - Remix","6bI00brFpeprqCDqKouEJS",34622,"2018-10-22"
"Denise Rosenthal","Lucha En Equilibrio","5XXRbcWjc6jQhAS6MxyYmu",34512,"2018-10-22"
"Ozuna","Síguelo Bailando","5Y9fnynLlIvqtM710MHzfz",34488,"2018-10-22"
"Rvssian, Farruko, J Balvin","Ponle","28O1p0bQXH2F6Qn8jBZZR4",34346,"2018-10-22"
"Piso 21","Déjala Que Vuelva (feat. Manuel Turizo)","1j6xOGusnyXq3l6IryKF3G",33484,"2018-10-22"
"Luis Fonsi, Stefflon Don","Calypso","4178A5NkEjcsGc64jpBO6d",33333,"2018-10-22"
"Sebastian Yatra","No Hay Nadie Más","3IPJg1sdqLj12kFIndaonN",33145,"2018-10-22"
"Gepe","Hablar de Ti","1vV2FBKYvu6sJDqzSCNgbI",32843,"2018-10-22"
"Danny Ocean","Epa Wei","2QmsKag0YaqhAbpR9Nwmpn",32757,"2018-10-22"
"Santaferia","Haciendo Nada","0dlFCeKHsPhnLKPbqoOwwH",32135,"2018-10-22"
"Paulo Londra","Dimelo","3uwehoqKSQLa5lFFvIX6M3",31547,"2018-10-22"
"Anuel AA","Bandolera","3WapscF576b4Gw6tED2kWL",31429,"2018-10-22"
"Lele Pons","Celoso","33zcmmElV1YbRZe57biUjg",31352,"2018-10-22"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",31151,"2018-10-22"
"Natti Natasha, Ozuna","Criminal","6Za3190Sbw39BBC77WSS1C",30387,"2018-10-22"
"Dua Lipa","New Rules","2xJCMIJfcNYDc5iR0sAm2O",30308,"2018-10-22"
"Villa Cariño","Serenata cruel","152U4ecGSiYeKm2gnFc4wA",30168,"2018-10-22"
"Lali","Sin Querer Queriendo (feat. Mau y Ricky)","5rUNrHC5b0oYanaw370Ncz",30019,"2018-10-22"
"Ozuna","Devuelveme","5uvucCRBTkxv7VxIDLOqe7",29850,"2018-10-22"
"Wolfine, Maluma","Bella - Remix","0SaYeGhSXN0dDWstyNTQ56",29561,"2018-10-22"
"Dua Lipa","IDGAF","76cy1WJvNGJTj78UqeA5zr",29414,"2018-10-22"
"Ozuna, Mambo Kingz, DJ Luian, Bad Bunny, Wisin, Almighty","Solita","7rwX0O3RlxqqIjQM8evm5E",29348,"2018-10-22"
"Super Yei, Sammy, Myke Towers, Lenny Tavárez, Rafa Pabön","La Forma en Que Me Miras","6t94PGXYAuo9GbJEnMpPcW",29293,"2018-10-22"
"David Bisbal, Sebastian Yatra","A Partir De Hoy","7ojH6H4wE6XJNgzU4uvNc8",28648,"2018-10-22"
"Ed Sheeran","Shape of You","7qiZfU4dY1lWllzX7mPBI3",28472,"2018-10-22"
"Moral Distraida","Canción Bonita","4ClAh1ceuvQmH389qMevRb",28097,"2018-10-22"
