"artist","song_name","song_id","streams","date"
"Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam","Te Boté - Remix","3V8UKqhEK5zBkBb6d6ub8i",217166,"2018-06-14"
"Zion & Lennox","La player (Bandolera)","0VKkyBKCXyR99navhVRqcP",168551,"2018-06-14"
"Becky G, Natti Natasha","Sin Pijama","2ijef6ni2amuunRoKTlgww",154113,"2018-06-14"
"Nicky Jam, J Balvin","X","39N9RPD9MRb5WmoLzNzPeA",138496,"2018-06-14"
"Reik","Me Niego (feat. Ozuna & Wisin)","6jA8JUuPCGYjFcgw0AoM5T",132931,"2018-06-14"
"Sebastian Yatra, Luis Figueroa, Lary Over","Por Perro","2alIsNw1mqEShbWyO1HXZZ",132576,"2018-06-14"
"Cosculluela","Madura (feat. Bad Bunny)","0r9d60ZYPAlFHq8qnUtkXN",127781,"2018-06-14"
"Daddy Yankee, Natti Natasha, Becky G, Bad Bunny","Dura - Remix","6U2NuJILEOEpW2tVCuqKHb",123541,"2018-06-14"
"Leslie Grace, Noriel","Duro y Suave","31M5m42C3EGlbydf9XB5to",116159,"2018-06-14"
"J Balvin, Zion & Lennox","No Es Justo","5qFeMRz4TvetPmzjre9Dq7",112684,"2018-06-14"
"Brytiago, Darell","Asesina","6rbhaJsE4uLzpPf8WYSHDK",104873,"2018-06-14"
"Ozuna","Unica","6752EZMgXswvRBH3N2PilO",102209,"2018-06-14"
"Piso 21","Déjala Que Vuelva (feat. Manuel Turizo)","1j6xOGusnyXq3l6IryKF3G",90171,"2018-06-14"
"Cami, Antonio José","No Es Real","1MinRPeRKZONS8Zoo9jjEg",86384,"2018-06-14"
"Danny Ocean","Dembow","2EzRdhuoPyNJDlep7lnNf2",84826,"2018-06-14"
"Piso 21, Paulo Londra","Te Amo","2RVrdr062uLFxXwIxwdXPH",84571,"2018-06-14"
"Ozuna","Síguelo Bailando","5Y9fnynLlIvqtM710MHzfz",83352,"2018-06-14"
"Paulo Londra, Lenny Tavárez","Nena Maldicion (feat. Lenny Tavarez)","3TnhQSRwT3AVMdXw5JPq0x",78140,"2018-06-14"
"KAROL G","Mi Cama","7sFYVcKSb24qg0dAkqLEFj",77649,"2018-06-14"
"Wolfine, Maluma","Bella - Remix","0SaYeGhSXN0dDWstyNTQ56",77254,"2018-06-14"
"KHEA, Bad Bunny, Duki, Cazzu","Loca Remix","2CRbiMK0W14l71SpDKqKZM",75372,"2018-06-14"
"Chris Jedi, Ozuna, Brytiago","Bipolar","4WzsycqZkpkS48H9AAAGux",69551,"2018-06-14"
"Sofía Reyes","1, 2, 3 (feat. Jason Derulo & De La Ghetto)","4QtiVmuA88tPQiCOHZuQ5b",68804,"2018-06-14"
"Cardi B, Bad Bunny, J Balvin","I Like It","58q2HKrzhC3ozto2nDdN4z",64365,"2018-06-14"
"Maluma","El Préstamo","2XVilv6s9GETnw9PG4T9Mz",64141,"2018-06-14"
"Justin Quiles","No Quiero Amarte (feat. Zion & Lennox)","5bITfqKGaPakO1l99hOMsI",61318,"2018-06-14"
"Ozuna, Mambo Kingz, DJ Luian, Bad Bunny, Wisin, Almighty","Solita","7rwX0O3RlxqqIjQM8evm5E",60450,"2018-06-14"
"Cami","Abrázame","1I8LCDxPanFo2hfv0oObPK",59265,"2018-06-14"
"Alex Rose, Cazzu, Rauw Alejandro, Lenny Tavárez","Toda - Remix","7nD2JPaxIKUdxd2UWgnaGL",56421,"2018-06-14"
"David Bisbal, Sebastian Yatra","A Partir De Hoy","1FMNuRMIcPD6PDQGoi5Ifn",55589,"2018-06-14"
"Bad Bunny, Prince Royce, J Balvin, Mambo Kingz, DJ Luian","Sensualidad","5hcisvFMidkMJlElTO9Qmw",55086,"2018-06-14"
"J Balvin","Ambiente","6VrBWh90BiwWmwKtvwWFcq",54487,"2018-06-14"
"Calvin Harris","One Kiss (with Dua Lipa)","7ef4DlsgrMEH11cDZd32M6",53991,"2018-06-14"
"Natti Natasha, Ozuna","Criminal","6Za3190Sbw39BBC77WSS1C",53795,"2018-06-14"
"Ozuna, Romeo Santos","El Farsante - Remix","7uYgVgRSgqluZclLS7wpp4",53695,"2018-06-14"
"Prince Royce","El Clavo (feat. Maluma) - Remix","6bI00brFpeprqCDqKouEJS",53653,"2018-06-14"
"Cami","Querida Rosa","6wBrZZ1LyiBxytLnpgnlhf",52831,"2018-06-14"
"Sebastian Yatra","No Hay Nadie Más","3IPJg1sdqLj12kFIndaonN",52598,"2018-06-14"
"J Balvin","Ahora","2yBWnRKj0Zx7AF1kufajvW",51186,"2018-06-14"
"Wolfine","Bella","3xcCix7Jv1Rp90YVmgo35D",49351,"2018-06-14"
"Paulo Londra","Dimelo","3uwehoqKSQLa5lFFvIX6M3",48583,"2018-06-14"
"Bad Bunny","Amorfoda","3ITvHA9zhZZdBJsOsAUegF",48307,"2018-06-14"
"Manuel Turizo","Esperándote","1nfyE13arjOuO54HH0zmqj",47931,"2018-06-14"
"Maluma","Corazón (feat. Nego do Borel)","5cepAtqnEQ6yVG6088zMMu",46726,"2018-06-14"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",45786,"2018-06-14"
"Joey Montana, Sebastian Yatra","Suena El Dembow","5TysCiZtv1HnSWcTcUFusI",44334,"2018-06-14"
"Luis Fonsi, Demi Lovato","Échame La Culpa","1zsG4eaZmkA1dvjDDsAGLK",43895,"2018-06-14"
"Ozuna, J Balvin","Quiero Repetir","0MIcPSq9n2z5H8TAfEstri",43318,"2018-06-14"
"Cami","Pa Callar Tus Penas","3S29OviwTGF2T4Goi1kbTk",43207,"2018-06-14"
"Daddy Yankee","Dura","2j2fIJGh4PMdXt9ULI5Tlc",42093,"2018-06-14"
"Nacho, Yandel, Bad Bunny, Mambo Kingz, DJ Luian","Báilame - Remix","4l3xGFwoTinvYxsePytOOf",40904,"2018-06-14"
"CNCO","Mamita","71GAvRsilpo9pqd0vYn8Mo",40877,"2018-06-14"
"Ozuna","Se Preparó","1m69ELEgE6k5ZWsap40ozt",39199,"2018-06-14"
"Juan Magán, Belinda, Manuel Turizo, Snova, B-Case","Déjate Llevar","3xWEI23MLJrD0dpDcDUTW6",38401,"2018-06-14"
"Cami","Ven","2L9WFjCUc09AdxAJJ3OdG0",38355,"2018-06-14"
"Anitta, J Balvin","Downtown","3Ga6eKrUFf12ouh9Yw3v2D",37593,"2018-06-14"
"Thalia, Natti Natasha","No Me Acuerdo","00EPIEnX1JFjff8sC6bccd",37462,"2018-06-14"
"Cami","Un Poco Más De Frío","0QMFJjtAC1BCA9N7RlFrvt",36501,"2018-06-14"
"J Balvin, Wisin, Yandel","Peligrosa","3Nkqp3NSGWMXVVO08zGpN7",33709,"2018-06-14"
"Jesse & Joy, Gente De Zona","3 A.M.","0yyZN5ASdrYu0XYWFzfxUu",32723,"2018-06-14"
"Wisin","Escápate Conmigo (feat. Ozuna)","1KSqYYJFyfTecXFk9M0prc",32467,"2018-06-14"
"Cami","Más De La Mitad","6K58QzAlX780MS0nv1kvT9",31918,"2018-06-14"
"Piso 21","La Vida Sin Ti","1RvL7eHoeUolnQbWm2Hnba",31451,"2018-06-14"
"Romeo Santos, Daddy Yankee, Nicky Jam","Bella y Sensual","0ERbK7qVqveCaBWIiYCrl3",29332,"2018-06-14"
"Dua Lipa","New Rules","2ekn2ttSfGqwhhate0LSR0",29115,"2018-06-14"
"Carlos Vives, Sebastian Yatra","Robarte un Beso","0JcNysfWVWaMS7R6vzGB2k",28618,"2018-06-14"
"Shakira, Maluma","Clandestino","7DrluKkTviBwCc8AV3VGmf",28130,"2018-06-14"
"Dua Lipa","IDGAF","76cy1WJvNGJTj78UqeA5zr",27839,"2018-06-14"
"Zion & Lennox","Otra vez (feat. J Balvin)","3QwBODjSEzelZyVjxPOHdq",27596,"2018-06-14"
"Cami","Fuerte","70mIAgxSrv79ZFycKidt8T",27499,"2018-06-14"
"Ed Sheeran","Shape of You","7qiZfU4dY1lWllzX7mPBI3",26770,"2018-06-14"
"Maroon 5","Girls Like You (feat. Cardi B)","6FRLCMO5TUHTexlWo8ym1W",26353,"2018-06-14"
"Cami","Toditas Por Ti","4bShtSiosoz9qzaOU4PWo9",25676,"2018-06-14"
"Ed Sheeran","Perfect","0tgVpDi06FyKpA1z0VMD4v",25153,"2018-06-14"
"Alex Sensation, Ozuna","Que Va","7ofxPmTNMj2GP07g1VZa0O",25024,"2018-06-14"
"Duki, KHEA","She Don't Give a Fo","6S3yaMAF7jB4GfjXdYLsD0",24891,"2018-06-14"
"KAROL G","Pineapple","24snQ8Ew7aIKYCt0ulXHvx",24736,"2018-06-14"
"Drake","God's Plan","6T8cJz5lAqGer9GUHGyelE",24723,"2018-06-14"
"Sky Rompiendo, J Balvin, Ozuna","Karma","14WIiWOJXL5VkX1zpt87Ed",24420,"2018-06-14"
"Bad Bunny","Dime Si Te Acuerdas","49VSioK272TASR4r9vRTuP",24007,"2018-06-14"
"Cami","Antorcha","3Ry0vsOdOeJe4Emt5WlH1a",23806,"2018-06-14"
"Marshmello, Anne-Marie","FRIENDS","08bNPGLD8AhKpnnERrAc6G",22685,"2018-06-14"
"Daddy Yankee","Hielo","2HBycDgM5FIOUZFewSTUgp",22398,"2018-06-14"
"Prince Royce","El Clavo","0LKErfBZ5FbBiLB4OcZRbL",22374,"2018-06-14"
"Enrique Iglesias","EL BAÑO (feat. Bad Bunny)","2vvdTrdryjsl8DmPIMDWZU",22036,"2018-06-14"
"Anuel AA","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","5q2JbCNi4FcnglgPfxcV65",21962,"2018-06-14"
"Matt Hunter, Lele Pons","Dicen","4cfoVJxpHqUqTvBrG1RTyi",21938,"2018-06-14"
"Ariana Grande","no tears left to cry","5SxkdsY1ufZzoq9iXceLw9",21799,"2018-06-14"
