"artist","song_name","song_id","streams","date"
"Ozuna, Manuel Turizo","Vaina Loca","48zFZh27QU5qsrBjn4C2FA",242525,"2018-09-02"
"Anuel AA","Quiere Beber","3rPAD722s5FFNnwjC91t7Z",216832,"2018-09-02"
"6ix9ine, Anuel AA","BEBE","7ATATJztoWLcqDAcVVof0C",215492,"2018-09-02"
"Anuel AA, Zion","Hipócrita","6XBjCetHKdO5L9cwMDVffw",207536,"2018-09-02"
"J Balvin, Zion & Lennox","No Es Justo","5qFeMRz4TvetPmzjre9Dq7",185184,"2018-09-02"
"Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam","Te Boté - Remix","3V8UKqhEK5zBkBb6d6ub8i",148875,"2018-09-02"
"Becky G, Natti Natasha","Sin Pijama","2ijef6ni2amuunRoKTlgww",139843,"2018-09-02"
"Becky G, Paulo Londra","Cuando Te Besé","2XXMDz7SPZ4mSFN1PXfHUy",138080,"2018-09-02"
"Zion & Lennox","La player (Bandolera)","0VKkyBKCXyR99navhVRqcP",130229,"2018-09-02"
"Thalia, Natti Natasha","No Me Acuerdo","00EPIEnX1JFjff8sC6bccd",124708,"2018-09-02"
"Brytiago, Darell","Asesina","6rbhaJsE4uLzpPf8WYSHDK",120438,"2018-09-02"
"Alex Rose, Cazzu, Rauw Alejandro, Lenny Tavárez","Toda - Remix","7nD2JPaxIKUdxd2UWgnaGL",110520,"2018-09-02"
"Sebastian Yatra, Luis Figueroa, Lary Over","Por Perro","2alIsNw1mqEShbWyO1HXZZ",102679,"2018-09-02"
"Bad Bunny","Estamos Bien","7glCSQqV5o6NU88Cn4zPZn",97230,"2018-09-02"
"Leslie Grace, Noriel","Duro y Suave","31M5m42C3EGlbydf9XB5to",93790,"2018-09-02"
"Reik","Me Niego (feat. Ozuna & Wisin)","6jA8JUuPCGYjFcgw0AoM5T",90251,"2018-09-02"
"Ozuna","Unica","33b2wX9d0kxqxhi7lcsC1A",86808,"2018-09-02"
"Paulo Londra","Chica Paranormal","2r77vqSZkOktTSgmAOoHsV",84743,"2018-09-02"
"Cosculluela","Madura (feat. Bad Bunny)","0r9d60ZYPAlFHq8qnUtkXN",83400,"2018-09-02"
"Ozuna","Me Dijeron","17UUYZ290omPaJY4wKeyHh",83058,"2018-09-02"
"Maluma","Mala Mía","62o8KoI44JfN7aYxgTnPvh",79971,"2018-09-02"
"Ozuna, Anuel AA, Wisin, Yandel","Unica - Remix","5Sv1rKKMX1yl9kfJ2HTluk",79313,"2018-09-02"
"Anuel AA, Wisin","Pensando en Ti","3aY5VP7fEtVHfEc1o8eRNK",78534,"2018-09-02"
"Ozuna, Anuel AA","Supuestamente","1ZBU5DSoYQwaZVgep6pfn2",78170,"2018-09-02"
"Daddy Yankee, Natti Natasha, Becky G, Bad Bunny","Dura - Remix","6U2NuJILEOEpW2tVCuqKHb",77060,"2018-09-02"
"Justin Quiles","No Quiero Amarte (feat. Zion & Lennox)","5bITfqKGaPakO1l99hOMsI",76175,"2018-09-02"
"Sebastian Yatra, Mau y Ricky","Ya No Tiene Novio","7uQmJ1jgNzBpATSoWKSPFu",73883,"2018-09-02"
"Shakira, Maluma","Clandestino","7DrluKkTviBwCc8AV3VGmf",73793,"2018-09-02"
"Daddy Yankee, R.K.M & Ken-Y, Arcangel","Zum Zum","7lEhOiFtcLXY4P7cuTKuQ8",72686,"2018-09-02"
"Anuel AA, Ozuna","Brindemos","7LeQ55Z5jPBB0ggYJtAiYO",71206,"2018-09-02"
"Sofía Reyes","1, 2, 3 (feat. Jason Derulo & De La Ghetto)","4QtiVmuA88tPQiCOHZuQ5b",69061,"2018-09-02"
"Nicky Jam, J Balvin","X (feat. Maluma & Ozuna) - Remix","6JjPBQfI2Y8nIjnm65X6Pw",66942,"2018-09-02"
