"artist","song_name","song_id","streams","date"
"Nicky Jam, J Balvin","X","39N9RPD9MRb5WmoLzNzPeA",234707,"2018-03-20"
"Daddy Yankee","Dura","2j2fIJGh4PMdXt9ULI5Tlc",187264,"2018-03-20"
"Reik","Me Niego (feat. Ozuna & Wisin)","6jA8JUuPCGYjFcgw0AoM5T",182187,"2018-03-20"
"Zion & Lennox","La player (Bandolera)","0VKkyBKCXyR99navhVRqcP",181647,"2018-03-20"
"Wolfine","Bella","3xcCix7Jv1Rp90YVmgo35D",172876,"2018-03-20"
"Bad Bunny","Amorfoda","3ITvHA9zhZZdBJsOsAUegF",155506,"2018-03-20"
"Piso 21","Déjala Que Vuelva (feat. Manuel Turizo)","33bnxcjePIkcmNjEFTJX0l",152467,"2018-03-20"
"KHEA, Bad Bunny, Duki, Cazzu","Loca Remix","2CRbiMK0W14l71SpDKqKZM",134276,"2018-03-20"
"Danny Ocean","Dembow","2EzRdhuoPyNJDlep7lnNf2",126915,"2018-03-20"
"Ozuna","Síguelo Bailando","5Y9fnynLlIvqtM710MHzfz",125316,"2018-03-20"
"Ozuna, Mambo Kingz, DJ Luian, Bad Bunny, Wisin, Almighty","Solita","7rwX0O3RlxqqIjQM8evm5E",106766,"2018-03-20"
"Maluma, Nego do Borel","Corazón","4lESS6vuruP6a79KWRaQou",104440,"2018-03-20"
"Luis Fonsi, Demi Lovato","Échame La Culpa","1zsG4eaZmkA1dvjDDsAGLK",102080,"2018-03-20"
"Natti Natasha, Ozuna","Criminal","6Za3190Sbw39BBC77WSS1C",94753,"2018-03-20"
"Bad Bunny, Prince Royce, J Balvin, Mambo Kingz, DJ Luian","Sensualidad","5hcisvFMidkMJlElTO9Qmw",93914,"2018-03-20"
"Ozuna, Romeo Santos","El Farsante - Remix","7uYgVgRSgqluZclLS7wpp4",86805,"2018-03-20"
"CNCO","Mamita","5ojXuKXBYq0apcNucYSDXq",85936,"2018-03-20"
"Nacho, Yandel, Bad Bunny, Mambo Kingz, DJ Luian","Báilame - Remix","3VClLWqNn80Llv0PJOsKgr",79392,"2018-03-20"
"Jesse & Joy, Gente De Zona","3 A.M.","0yyZN5ASdrYu0XYWFzfxUu",78788,"2018-03-20"
"Ozuna, J Balvin","Quiero Repetir","0MIcPSq9n2z5H8TAfEstri",77607,"2018-03-20"
"Joey Montana, Sebastian Yatra","Suena El Dembow","5TysCiZtv1HnSWcTcUFusI",77574,"2018-03-20"
