"artist","song_name","song_id","streams","date"
"Luis Fonsi, Demi Lovato","Échame La Culpa","1zsG4eaZmkA1dvjDDsAGLK",198789,"2018-01-05"
"Maluma, Nego do Borel","Corazón","4lESS6vuruP6a79KWRaQou",197514,"2018-01-05"
"Piso 21","Déjala Que Vuelva (feat. Manuel Turizo)","33bnxcjePIkcmNjEFTJX0l",177660,"2018-01-05"
"Bad Bunny, Prince Royce, J Balvin, Mambo Kingz, DJ Luian","Sensualidad","5hcisvFMidkMJlElTO9Qmw",169221,"2018-01-05"
"Natti Natasha, Ozuna","Criminal","6Za3190Sbw39BBC77WSS1C",163905,"2018-01-05"
"Ozuna","Se Preparó","1m69ELEgE6k5ZWsap40ozt",141165,"2018-01-05"
"Wolfine","Bella","4R55IUi2x7S5ek2SpebOiE",138565,"2018-01-05"
"Nacho, Yandel, Bad Bunny, Mambo Kingz, DJ Luian","Báilame - Remix","3VClLWqNn80Llv0PJOsKgr",128244,"2018-01-05"
"Becky G, Bad Bunny","Mayores","7JNh1cfm0eXjqFVOzKLyau",127790,"2018-01-05"
"Alex Sensation, Ozuna","Que Va","7ofxPmTNMj2GP07g1VZa0O",127645,"2018-01-05"
"MC Kevinho","Olha a Explosão","6m2LNopVJKsvBB9l7Z1rwn",125525,"2018-01-05"
"Joey Montana, Sebastian Yatra","Suena El Dembow","5TysCiZtv1HnSWcTcUFusI",124892,"2018-01-05"
"Romeo Santos, Daddy Yankee, Nicky Jam","Bella y Sensual","0ERbK7qVqveCaBWIiYCrl3",114611,"2018-01-05"
"Shakira","Perro Fiel (feat. Nicky Jam)","70lnL3QaSOIIyMa2X9aVRL",112058,"2018-01-05"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",111632,"2018-01-05"
"Anitta, J Balvin","Downtown","3Ga6eKrUFf12ouh9Yw3v2D",107088,"2018-01-05"
"Jesse & Joy, Gente De Zona","3 A.M.","0yyZN5ASdrYu0XYWFzfxUu",102483,"2018-01-05"
"Wisin","Escápate Conmigo (feat. Ozuna)","1KSqYYJFyfTecXFk9M0prc",101461,"2018-01-05"
"Daddy Yankee, Bad Bunny","Vuelve","0lJCqIx5BhZtf6QtYI2fbv",96270,"2018-01-05"
"Ozuna","Síguelo Bailando","5Y9fnynLlIvqtM710MHzfz",93068,"2018-01-05"
"Carlos Vives, Sebastian Yatra","Robarte un Beso","0JcNysfWVWaMS7R6vzGB2k",88804,"2018-01-05"
"Yandel","Explícale (feat. Bad Bunny)","1LszjjoVwDDZcWUQbzeDLG",84597,"2018-01-05"
"Yandel","Como Antes (feat. Wisin)","5YzA563GXTuwQaRq24z1k5",84031,"2018-01-05"
"Ozuna, J Balvin","Quiero Repetir","0MIcPSq9n2z5H8TAfEstri",83830,"2018-01-05"
"Sebastian Yatra, Dalmata","SUTRA","5TmZYdHW6HJ9gt7Aokuql5",81851,"2018-01-05"
"J Balvin, Willy William","Mi Gente","2rb5MvYT7ZIxbKW5hfcHx8",80953,"2018-01-05"
