"artist","song_name","song_id","streams","date"
"Daddy Yankee","Dura","2j2fIJGh4PMdXt9ULI5Tlc",218660,"2018-03-10"
"Wolfine","Bella","3xcCix7Jv1Rp90YVmgo35D",181368,"2018-03-10"
"Bad Bunny","Amorfoda","3ITvHA9zhZZdBJsOsAUegF",172082,"2018-03-10"
"Piso 21","Déjala Que Vuelva (feat. Manuel Turizo)","33bnxcjePIkcmNjEFTJX0l",163657,"2018-03-10"
"Reik","Me Niego (feat. Ozuna & Wisin)","6jA8JUuPCGYjFcgw0AoM5T",156134,"2018-03-10"
"Nicky Jam, J Balvin","X","39N9RPD9MRb5WmoLzNzPeA",155124,"2018-03-10"
"Zion & Lennox","La player (Bandolera)","0VKkyBKCXyR99navhVRqcP",139642,"2018-03-10"
"Luis Fonsi, Demi Lovato","Échame La Culpa","1zsG4eaZmkA1dvjDDsAGLK",135854,"2018-03-10"
"Danny Ocean","Dembow","2EzRdhuoPyNJDlep7lnNf2",134034,"2018-03-10"
"Maluma, Nego do Borel","Corazón","4lESS6vuruP6a79KWRaQou",132283,"2018-03-10"
"Ozuna","Síguelo Bailando","5Y9fnynLlIvqtM710MHzfz",126798,"2018-03-10"
"Natti Natasha, Ozuna","Criminal","6Za3190Sbw39BBC77WSS1C",114379,"2018-03-10"
"Bad Bunny, Prince Royce, J Balvin, Mambo Kingz, DJ Luian","Sensualidad","5hcisvFMidkMJlElTO9Qmw",111231,"2018-03-10"
"Ozuna, Mambo Kingz, DJ Luian, Bad Bunny, Wisin, Almighty","Solita","7rwX0O3RlxqqIjQM8evm5E",109347,"2018-03-10"
"Enrique Iglesias","EL BAÑO (feat. Bad Bunny)","2vvdTrdryjsl8DmPIMDWZU",94493,"2018-03-10"
"Jesse & Joy, Gente De Zona","3 A.M.","0yyZN5ASdrYu0XYWFzfxUu",94445,"2018-03-10"
"Nacho, Yandel, Bad Bunny, Mambo Kingz, DJ Luian","Báilame - Remix","3VClLWqNn80Llv0PJOsKgr",92759,"2018-03-10"
"CNCO","Mamita","5ojXuKXBYq0apcNucYSDXq",91148,"2018-03-10"
"Joey Montana, Sebastian Yatra","Suena El Dembow","5TysCiZtv1HnSWcTcUFusI",89201,"2018-03-10"
"Ozuna","Se Preparó","1m69ELEgE6k5ZWsap40ozt",88154,"2018-03-10"
"Ozuna, J Balvin","Quiero Repetir","0MIcPSq9n2z5H8TAfEstri",87089,"2018-03-10"
"Ozuna, Romeo Santos","El Farsante - Remix","7uYgVgRSgqluZclLS7wpp4",85919,"2018-03-10"
"Alex Sensation, Ozuna","Que Va","7ofxPmTNMj2GP07g1VZa0O",83968,"2018-03-10"
"Anitta, J Balvin","Downtown","3Ga6eKrUFf12ouh9Yw3v2D",83056,"2018-03-10"
"Romeo Santos, Daddy Yankee, Nicky Jam","Bella y Sensual","0ERbK7qVqveCaBWIiYCrl3",79526,"2018-03-10"
"MC Fioti, Future, J Balvin, Stefflon Don, Juan Magán","Bum Bum Tam Tam","4zWO4gvuFtw6EJZC5FFGlr",78656,"2018-03-10"
"Juan Magán, Belinda, Manuel Turizo, Snova, B-Case","Déjate Llevar","3xWEI23MLJrD0dpDcDUTW6",78046,"2018-03-10"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",74359,"2018-03-10"
"J Balvin, Jeon, Anitta","Machika","6MNGxu8MprKGkchUchkJsy",73610,"2018-03-10"
"MC Kevinho","Olha a Explosão","6m2LNopVJKsvBB9l7Z1rwn",72436,"2018-03-10"
"KHEA, Duki, Cazzu, Omar Varela, MYKKA","Loca","0vnrhysrKKRdNYFKLAGzRc",72188,"2018-03-10"
"Manuel Turizo","Esperándote","1nfyE13arjOuO54HH0zmqj",71843,"2018-03-10"
"Wisin","Escápate Conmigo (feat. Ozuna)","1KSqYYJFyfTecXFk9M0prc",70367,"2018-03-10"
"Wisin, Daddy Yankee, Yandel","Todo Comienza en la Disco","3a2aBKuvgP1qHo3BqU3lGh",67559,"2018-03-10"
"Natti Natasha, Bad Bunny","Amantes de una Noche","2iCOdoyDmWG3hWkbtH1KB2",66412,"2018-03-10"
"Daddy Yankee, Bad Bunny","Vuelve","0lJCqIx5BhZtf6QtYI2fbv",64753,"2018-03-10"
"Becky G, Bad Bunny","Mayores","7JNh1cfm0eXjqFVOzKLyau",64065,"2018-03-10"
"Carlos Vives, Sebastian Yatra","Robarte un Beso","0JcNysfWVWaMS7R6vzGB2k",62510,"2018-03-10"
"Sebastian Yatra, Dalmata","SUTRA","5TmZYdHW6HJ9gt7Aokuql5",57689,"2018-03-10"
"Yandel","Como Antes (feat. Wisin)","5YzA563GXTuwQaRq24z1k5",53215,"2018-03-10"
