"artist","song_name","song_id","streams","date"
"Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam","Te Boté - Remix","3V8UKqhEK5zBkBb6d6ub8i",262661,"2018-05-22"
"Zion & Lennox","La player (Bandolera)","0VKkyBKCXyR99navhVRqcP",180081,"2018-05-22"
"Nicky Jam, J Balvin","X","39N9RPD9MRb5WmoLzNzPeA",153625,"2018-05-22"
"Reik","Me Niego (feat. Ozuna & Wisin)","6jA8JUuPCGYjFcgw0AoM5T",151814,"2018-05-22"
"Daddy Yankee, Natti Natasha, Becky G, Bad Bunny","Dura - Remix","6U2NuJILEOEpW2tVCuqKHb",147021,"2018-05-22"
"Cosculluela","Madura (feat. Bad Bunny)","0r9d60ZYPAlFHq8qnUtkXN",131715,"2018-05-22"
"Becky G, Natti Natasha","Sin Pijama","2ijef6ni2amuunRoKTlgww",125048,"2018-05-22"
"Leslie Grace, Noriel","Duro y Suave","31M5m42C3EGlbydf9XB5to",117261,"2018-05-22"
"Sebastian Yatra, Luis Figueroa, Lary Over","Por Perro","2alIsNw1mqEShbWyO1HXZZ",117073,"2018-05-22"
"Piso 21","Déjala Que Vuelva (feat. Manuel Turizo)","1j6xOGusnyXq3l6IryKF3G",104689,"2018-05-22"
"Danny Ocean","Dembow","2EzRdhuoPyNJDlep7lnNf2",99319,"2018-05-22"
"Wolfine, Maluma","Bella - Remix","0SaYeGhSXN0dDWstyNTQ56",98339,"2018-05-22"
"Piso 21, Paulo Londra","Te Amo","2RVrdr062uLFxXwIxwdXPH",95200,"2018-05-22"
"Ozuna","Síguelo Bailando","5Y9fnynLlIvqtM710MHzfz",94771,"2018-05-22"
"Ozuna","Unica","6752EZMgXswvRBH3N2PilO",85106,"2018-05-22"
"KHEA, Bad Bunny, Duki, Cazzu","Loca Remix","2CRbiMK0W14l71SpDKqKZM",83892,"2018-05-22"
"Paulo Londra, Lenny Tavárez","Nena Maldicion (feat. Lenny Tavarez)","3TnhQSRwT3AVMdXw5JPq0x",79277,"2018-05-22"
"Chris Jedi, Ozuna, Brytiago","Bipolar","4WzsycqZkpkS48H9AAAGux",75152,"2018-05-22"
"Maluma","El Préstamo","2XVilv6s9GETnw9PG4T9Mz",74171,"2018-05-22"
"J Balvin, Zion & Lennox","No Es Justo","1RTlTuLOdnmgbe11ynwR7c",71855,"2018-05-22"
"Sofía Reyes","1, 2, 3 (feat. Jason Derulo & De La Ghetto)","4QtiVmuA88tPQiCOHZuQ5b",70349,"2018-05-22"
"Ozuna, Mambo Kingz, DJ Luian, Bad Bunny, Wisin, Almighty","Solita","7rwX0O3RlxqqIjQM8evm5E",67417,"2018-05-22"
"Natti Natasha, Ozuna","Criminal","6Za3190Sbw39BBC77WSS1C",63118,"2018-05-22"
"Wolfine","Bella","3xcCix7Jv1Rp90YVmgo35D",62866,"2018-05-22"
"Bad Bunny, Prince Royce, J Balvin, Mambo Kingz, DJ Luian","Sensualidad","5hcisvFMidkMJlElTO9Qmw",62680,"2018-05-22"
"Ozuna, Romeo Santos","El Farsante - Remix","7uYgVgRSgqluZclLS7wpp4",61606,"2018-05-22"
"Bad Bunny","Amorfoda","3ITvHA9zhZZdBJsOsAUegF",60277,"2018-05-22"
"Brytiago, Darell","Asesina","6rbhaJsE4uLzpPf8WYSHDK",58895,"2018-05-22"
"Daddy Yankee","Dura","2j2fIJGh4PMdXt9ULI5Tlc",58859,"2018-05-22"
"Maluma","Corazón (feat. Nego do Borel)","5cepAtqnEQ6yVG6088zMMu",58215,"2018-05-22"
"Manuel Turizo","Esperándote","1nfyE13arjOuO54HH0zmqj",55180,"2018-05-22"
"J Balvin","Ahora","54OB85nuxYGfl7qRQXuz7c",53792,"2018-05-22"
"Luis Fonsi, Demi Lovato","Échame La Culpa","1zsG4eaZmkA1dvjDDsAGLK",52878,"2018-05-22"
"Justin Quiles","No Quiero Amarte (feat. Zion & Lennox)","5bITfqKGaPakO1l99hOMsI",52771,"2018-05-22"
