"artist","song_name","song_id","streams","date"
"Ozuna","Síguelo Bailando","5Y9fnynLlIvqtM710MHzfz",65075,"2018-07-27"
"J Balvin","Ambiente","6VrBWh90BiwWmwKtvwWFcq",63196,"2018-07-27"
"Chris Jedi, Ozuna, Brytiago","Bipolar","4WzsycqZkpkS48H9AAAGux",63041,"2018-07-27"
"Maluma","El Préstamo","2XVilv6s9GETnw9PG4T9Mz",57391,"2018-07-27"
"KHEA, Bad Bunny, Duki, Cazzu","Loca Remix","2CRbiMK0W14l71SpDKqKZM",56839,"2018-07-27"
"Paulo Londra","Chica Paranormal","2r77vqSZkOktTSgmAOoHsV",56627,"2018-07-27"
"Calvin Harris","One Kiss (with Dua Lipa)","7ef4DlsgrMEH11cDZd32M6",55346,"2018-07-27"
"Luis Fonsi, Stefflon Don","Calypso","4178A5NkEjcsGc64jpBO6d",55084,"2018-07-27"
"Ozuna, Romeo Santos","El Farsante - Remix","7uYgVgRSgqluZclLS7wpp4",54456,"2018-07-27"
"David Bisbal, Sebastian Yatra","A Partir De Hoy","7ojH6H4wE6XJNgzU4uvNc8",53369,"2018-07-27"
"Ozuna, Mambo Kingz, DJ Luian, Bad Bunny, Wisin, Almighty","Solita","7rwX0O3RlxqqIjQM8evm5E",52528,"2018-07-27"
"KAROL G, J Balvin, Nicky Jam","Mi Cama - Remix","38QmUDpkoYlNbMKvpvAsrE",51216,"2018-07-27"
"Sebastian Yatra","No Hay Nadie Más","3IPJg1sdqLj12kFIndaonN",51155,"2018-07-27"
"Anuel AA","Bandolera","3WapscF576b4Gw6tED2kWL",51115,"2018-07-27"
"Santaferia","El Gil de Tu Ex","3cUE3p7E39CzGjQoEsg7sM",50897,"2018-07-27"
"Cami, Antonio José","No Es Real","1MinRPeRKZONS8Zoo9jjEg",46142,"2018-07-27"
"Anuel AA","Modo de Avión","6BCEo2rSKFYVubwhXl9KxK",43841,"2018-07-27"
"Natti Natasha, Ozuna","Criminal","6Za3190Sbw39BBC77WSS1C",43010,"2018-07-27"
"XXXTENTACION","SAD!","3ee8Jmje8o58CHK66QrVC2",41543,"2018-07-27"
"Ozuna, J Balvin","Quiero Repetir","0MIcPSq9n2z5H8TAfEstri",40418,"2018-07-27"
"Paulo Londra","Dimelo","3uwehoqKSQLa5lFFvIX6M3",38547,"2018-07-27"
"Anuel AA","Na' Nuevo","02LKuab9xcpE1dGc5Gd8iM",36552,"2018-07-27"
"Maroon 5","Girls Like You (feat. Cardi B)","7fa9MBXhVfQ8P8Df9OEbD8",35541,"2018-07-27"
"Anuel AA","Naturaleza","1icm3g1X4j3tFk4z2PrauY",35381,"2018-07-27"
"Anuel AA","Espina","5V83X8DPJ1CxO13xltF8cg",35295,"2018-07-27"
"Anuel AA","Tú No Lo Amas","5Wr2fVAVxcEfFwvJhIInH7",34940,"2018-07-27"
"Wolfine","Bella","3xcCix7Jv1Rp90YVmgo35D",34289,"2018-07-27"
"Bryant Myers, Plan B","Ponle Música","5OjMzj9AamnqOVoGph315H",34143,"2018-07-27"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",33957,"2018-07-27"
"Anuel AA, Ñengo Flow","Yeezy","4CzA04WEvvXF6ItpzVTP4b",33764,"2018-07-27"
"Bad Bunny, Prince Royce, J Balvin, Mambo Kingz, DJ Luian","Sensualidad","5hcisvFMidkMJlElTO9Qmw",33459,"2018-07-27"
"Cami","Abrázame","1I8LCDxPanFo2hfv0oObPK",33249,"2018-07-27"
"J Balvin, Wisin, Yandel","Peligrosa","3Nkqp3NSGWMXVVO08zGpN7",32292,"2018-07-27"
"Ozuna","Se Preparó","1m69ELEgE6k5ZWsap40ozt",32153,"2018-07-27"
"Wisin","Escápate Conmigo (feat. Ozuna)","1KSqYYJFyfTecXFk9M0prc",31140,"2018-07-27"
"XXXTENTACION","Jocelyn Flores","7m9OqQk4RVRkw9JJdeAw96",30464,"2018-07-27"
"Arcangel, Bad Bunny","Original","1LBlcCtOrKITXpEp1hnNpj",30084,"2018-07-27"
"Ed Sheeran","Shape of You","7qiZfU4dY1lWllzX7mPBI3",30001,"2018-07-27"
"Nacho, Yandel, Bad Bunny, Mambo Kingz, DJ Luian","Báilame - Remix","4l3xGFwoTinvYxsePytOOf",29790,"2018-07-27"
"Maluma","Corazón (feat. Nego do Borel)","5cepAtqnEQ6yVG6088zMMu",29492,"2018-07-27"
"Cami","Querida Rosa","6wBrZZ1LyiBxytLnpgnlhf",29147,"2018-07-27"
"Luis Fonsi, Demi Lovato","Échame La Culpa","2hl6q70unbviGo3g1R7uFx",28970,"2018-07-27"
"Anuel AA","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","5q2JbCNi4FcnglgPfxcV65",28667,"2018-07-27"
"Alex Sensation, Ozuna","Que Va","6J1R5wtPXiHiwiPstOSI56",28284,"2018-07-27"
"Jesse & Joy, Gente De Zona","3 A.M.","0yyZN5ASdrYu0XYWFzfxUu",28275,"2018-07-27"
"Alexis y Fido, Nacho","Reggaeton Ton","7CLxRXy3olj2KngFWAEIcg",28244,"2018-07-27"
"Anuel AA","Te Necesito","5r6EpmKLqEfD7rz7mGuL66",28095,"2018-07-27"
"Cami","Pa Callar Tus Penas","3S29OviwTGF2T4Goi1kbTk",27677,"2018-07-27"
"Ariana Grande","God is a woman","7gkWXbAxIYuvtOpcN3p9GJ",27674,"2018-07-27"
"Manuel Turizo","Esperándote","1nfyE13arjOuO54HH0zmqj",27327,"2018-07-27"
"Joey Montana, Sebastian Yatra","Suena El Dembow","0woHVOh3KXLSDv8VU9XwZ4",27183,"2018-07-27"
"Dua Lipa","New Rules","2ekn2ttSfGqwhhate0LSR0",27172,"2018-07-27"
"Moral Distraida","Hacerlo de Día","0nApFXPoSanA4n7j563Ind",27071,"2018-07-27"
"Romeo Santos, Daddy Yankee, Nicky Jam","Bella y Sensual","0ERbK7qVqveCaBWIiYCrl3",26993,"2018-07-27"
"Zion & Lennox","Otra vez (feat. J Balvin)","3QwBODjSEzelZyVjxPOHdq",26848,"2018-07-27"
"Carlos Vives, Sebastian Yatra","Robarte un Beso","0JcNysfWVWaMS7R6vzGB2k",26820,"2018-07-27"
"Bryant Myers, Cosculluela","Momentos","0FBMicpwUXmtUFP1M7RGfV",26789,"2018-07-27"
"Daddy Yankee","Dura","6KuqAtoeVzxAYOaMveLNpH",26490,"2018-07-27"
"Wisin","Quisiera Alejarme (feat. Ozuna & CNCO) - Remix","4khRdk0vpLBWzGu41Fd7Rl",26231,"2018-07-27"
"Santaferia","Algún Día Volveras","27uAea0qcUz3a7jKnAT7KG",25488,"2018-07-27"
"Drake","God's Plan","6DCZcSspjsKoFjzjrWoCdn",25337,"2018-07-27"
"6ix9ine","FEFE (feat. Nicki Minaj & Murda Beatz)","2E124GmJRnBJuXbTb4cPUB",25144,"2018-07-27"
"Santaferia","Haciendo Nada","0dlFCeKHsPhnLKPbqoOwwH",25038,"2018-07-27"
"Bad Bunny","Amorfoda","3ITvHA9zhZZdBJsOsAUegF",24819,"2018-07-27"
"De La Ghetto","Todo El Amor (feat. Maluma & Wisin)","4LQL3TMYtU7J8xBUhyjJxQ",23908,"2018-07-27"
"Luis Miguel","La Incondicional","6F9yAYUaNbUhdlQyt5uZ3b",23445,"2018-07-27"
"Ed Sheeran","Perfect","0tgVpDi06FyKpA1z0VMD4v",23177,"2018-07-27"
"R.K.M & Ken-Y, Natti Natasha","Tonta","5ZjJT7BB8OoVjyRZRYGen8",22992,"2018-07-27"
"Dua Lipa","IDGAF","76cy1WJvNGJTj78UqeA5zr",22911,"2018-07-27"
"CNCO","Mamita","71GAvRsilpo9pqd0vYn8Mo",22840,"2018-07-27"
"Matt Hunter, Lele Pons","Dicen","4cfoVJxpHqUqTvBrG1RTyi",22521,"2018-07-27"
"Anitta, J Balvin","Downtown","3Ga6eKrUFf12ouh9Yw3v2D",22497,"2018-07-27"
"Natti Natasha","Quien Sabe","5ZkPBld8QqfUkS6aJG40yj",22037,"2018-07-27"
"Luis Jara, Maria Jose Quintanilla, Franco ""El Gorilla""","La Última Tentación","0L0jz4UDyzqkxVFHZ8rVyt",21859,"2018-07-27"
"Cami","Ven","2L9WFjCUc09AdxAJJ3OdG0",21723,"2018-07-27"
"Becky G, Bad Bunny","Mayores","7JNh1cfm0eXjqFVOzKLyau",21341,"2018-07-27"
"Juan Magán, Belinda, Manuel Turizo, Snova, B-Case","Déjate Llevar","4hXAdUl4nAnSPc9thzP2E2",21335,"2018-07-27"
"Bryant Myers, Bad Bunny","Triste","5MNS5FF4LrTX0jIaI0gory",21258,"2018-07-27"
"Piso 21","La Vida Sin Ti","1RvL7eHoeUolnQbWm2Hnba",21053,"2018-07-27"
"Luis Miguel","Ahora Te Puedes Marchar","1uKjQoh8JZj9ryuYRhpd7E",20907,"2018-07-27"
"Moral Distraida","Canción Bonita","338KFbIhA3EXCcqUzCRDyn",20874,"2018-07-27"
"Imagine Dragons","Believer","0pqnGHJpmpxLKifKRmU6WP",20840,"2018-07-27"
"Alvaro Soler","La Cintura","19MBk3PbNFE36wqIqkMq9H",20750,"2018-07-27"
"Duki, KHEA","She Don't Give a Fo","6S3yaMAF7jB4GfjXdYLsD0",20578,"2018-07-27"
"Manuel Turizo","Una Lady Como Tú","7MHN1aCFtLXjownGhvEQlF",20573,"2018-07-27"
"Luis Miguel","Culpable O No - Miénteme Como Siempre","7BwxbmYFy0l3ROHDjV2c14",20479,"2018-07-27"
"XXXTENTACION","Moonlight","0JP9xo3adEtGSdUEISiszL",20097,"2018-07-27"
"Steve Aoki","Azukita (Steve Aoki, Daddy Yankee, Play-N-Skillz & Elvis Crespo) (feat. Elvis Crespo)","5e45GhSF18JYoLpaq2F48h",20011,"2018-07-27"
"Anitta","Medicina","4R5xvs5X0phd0EYWyGigju",19862,"2018-07-27"
"Cami","Un Poco Más De Frío","0QMFJjtAC1BCA9N7RlFrvt",19786,"2018-07-27"
"Bad Bunny","Dime Si Te Acuerdas","49VSioK272TASR4r9vRTuP",19737,"2018-07-27"
"Bomba Estéreo","To My Love - Tainy Remix","5LciLoxa1gK70yIUeoHgRx",19555,"2018-07-27"
"Clean Bandit","Solo (feat. Demi Lovato)","6kPJZM97LwdG9QIsT7khp6",19504,"2018-07-27"
"Darell","Tu Peor Error","31om1lcOHbL5Iyxt4g5Hnf",19255,"2018-07-27"
"Ozuna, Cardi B","La Modelo","2m2ZGfJcs3lHWNPzhWH3XH",19246,"2018-07-27"
"Gepe","Hablar de Ti","1vV2FBKYvu6sJDqzSCNgbI",18866,"2018-07-27"
"J Balvin","Ahora","2yBWnRKj0Zx7AF1kufajvW",18822,"2018-07-27"
"J Balvin, Willy William","Mi Gente","7COfe3P7KgfwDwIRB8LIDw",18731,"2018-07-27"
"DJ Khaled, Justin Bieber, Quavo, Chance the Rapper","No Brainer","5WvAo7DNuPRmk4APhdPzi8",18699,"2018-07-27"
"Drake","Don’t Matter To Me (with Michael Jackson)","6G8kHiVZ1jW7vHMPVRNZU0",18616,"2018-07-27"
"Yandel","Como Antes (feat. Wisin)","5YzA563GXTuwQaRq24z1k5",18614,"2018-07-27"
"Farruko","Inolvidable","30R2SoOAsKJmaHzA7CGZdA",18613,"2018-07-27"
"Cami","Más De La Mitad","6K58QzAlX780MS0nv1kvT9",18465,"2018-07-27"
"Piso 21","Besándote","43jclIPKJv9iFiYWVyWqsb",18145,"2018-07-27"
"Villa Cariño","Serenata cruel","152U4ecGSiYeKm2gnFc4wA",18136,"2018-07-27"
"Marshmello, Anne-Marie","FRIENDS","08bNPGLD8AhKpnnERrAc6G",17998,"2018-07-27"
"Jennifer Lopez","El Anillo","2SpfMQ5TuKsMj1trNwrLVA",17945,"2018-07-27"
"MC Kevinho","Olha A Explosão","6Q4foUefrAyCt8VxJFML56",17753,"2018-07-27"
"Mon Laferte, Juanes","Amárrame","3EK4tGkSiO5xvvB5sM4tln",17711,"2018-07-27"
"Ed Sheeran","Thinking out Loud","1Slwb6dOYkBlWal1PGtnNg",17681,"2018-07-27"
"XXXTENTACION","changes","7AFASza1mXqntmGtbxXprO",17671,"2018-07-27"
"Juan Magán, Mala Rodríguez","Usted","79HTe42PihWUUq4BDjcuCq",17652,"2018-07-27"
"Ozuna, Bad Bunny, Farruko, Ñengo Flow","Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)","2FrnTVSHjgnEylKGdHRUK1",17554,"2018-07-27"
"Jennifer Lopez, Ozuna","El Anillo - Remix","3wyMqxd4rILBpYlpQRQ58h",17499,"2018-07-27"
"Alex Rose, Myke Towers","Darte","1l32xprL1vhaCYPZe3Jkxn",17354,"2018-07-27"
"Cali Y El Dandee","Sirena","1juHIWqgFiDFAKuEBP24Lt",17347,"2018-07-27"
"Juanes","Pa Dentro","7flNdUykV5LYDRv8wQDbsx",17328,"2018-07-27"
"Wisin","Quisiera Alejarme (feat. Ozuna)","5X9daJT0Qg5yLIvUqwPKkX",17270,"2018-07-27"
"Chris Jedi, J Balvin, Ozuna, Arcangel","Ahora Dice","5LVoGJTyG6fLJgoGkY2QAZ",17220,"2018-07-27"
"Tyga","Taste (feat. Offset)","5IaHrVsrferBYDm0bDyABy",17125,"2018-07-27"
"KHEA","Vete","2rZB6indPhp8C5AZK1PpkS",17047,"2018-07-27"
"Aventura","Ella Y Yo - Featuring Don Omar","6G4U9avyBNEfP0fAIduev3",16939,"2018-07-27"
"Romeo Santos","Sobredosis (feat. Ozuna)","1WbXIpiGBJkCiv3hn40iPB",16908,"2018-07-27"
"Sean Paul, Dua Lipa","No Lie","48QmG1dfvMuYLxMPt7KSRA",16701,"2018-07-27"
"Natti Natasha, Bad Bunny","Amantes de una Noche","2iCOdoyDmWG3hWkbtH1KB2",16693,"2018-07-27"
"Melendi, Ha*Ash","Destino o casualidad","2sMxswHr9wX7kTUHULvJBJ",16657,"2018-07-27"
"Luis Miguel","Tengo Todo Excepto A Ti","0lTd7gKAWVz1yVKVkQXBPm",16518,"2018-07-27"
"Daddy Yankee","Hielo","2HBycDgM5FIOUZFewSTUgp",16466,"2018-07-27"
"Maluma","Felices los 4","1RouRzlg8OKFeqc6LvdxmB",16427,"2018-07-27"
"Mau y Ricky, KAROL G, Becky G, Leslie Grace, Lali","Mi Mala - Remix","6kOHug1s9Nd5gsHrX8irs2",16403,"2018-07-27"
"J Balvin, Jowell & Randy","Bonita","0atfY1ew83Ql9nNnJiD2t5",16375,"2018-07-27"
"Morat","Cuando Nadie Ve","1Cxd4ZJJ9VOQQpNcpdcZEQ",16330,"2018-07-27"
"Maluma","Marinero","6x5LBP3nYXVdIDoomChGr3",16280,"2018-07-27"
"KHEA","Como Le Digo","2fxJDRmUMatqyZ6ZOQi7RD",16172,"2018-07-27"
"Pusho, Ozuna, Wisin","La Realidad (Remix)","2PgsOTPkF25VJ9cZmUjSKE",16128,"2018-07-27"
"Trap Capos, Noriel","De las 2 (feat. Bad Bunny & Arcángel)","4DS7HoqrKq1dDjeYOKBlu9",16091,"2018-07-27"
"Wisin, Daddy Yankee, Yandel","Todo Comienza en la Disco","3a2aBKuvgP1qHo3BqU3lGh",16073,"2018-07-27"
"XXXTENTACION","Fuck Love (feat. Trippie Redd)","7AQim7LbvFVZJE3O8TYgf2",16030,"2018-07-27"
"CNCO","Reggaetón Lento (Bailemos)","3AEZUABDXNtecAOSC1qTfo",15907,"2018-07-27"
"Shakira","Perro Fiel (feat. Nicky Jam)","70lnL3QaSOIIyMa2X9aVRL",15892,"2018-07-27"
"Wisin, Arcangel","Escápate Conmigo (feat. Ozuna, Bad Bunny, De La Ghetto, Arcángel, Noriel & Almighty) - Remix","5YY7ht3PCArlLjLbcTiAvh",15842,"2018-07-27"
"Lary Over, Amenazzy, Farruko","Solo - Remix","3He16IbDCweYwKPIa9jbNS",15825,"2018-07-27"
"Sech, Justin Quiles, De La Ghetto, Dímelo Flow","Miss Lonely - Dimelo Flow Remix","3tRtlS9YUyYqVgqO3iM4bW",15609,"2018-07-27"
"Tiësto, Dzeko, Preme, Post Malone","Jackie Chan","4kWO6O1BUXcZmaxitpVUwp",15550,"2018-07-27"
"Dominion","Balenciaga","2YWgPHZSzjfkh2dPsEuaTm",15522,"2018-07-27"
"MC Fioti, Future, J Balvin, Stefflon Don, Juan Magán","Bum Bum Tam Tam","6k2900NjJeVqZM55G3Danu",15502,"2018-07-27"
"Tory Lanez","Pa Mi (with Ozuna)","0CYLDwvvpJQySLA5CvqvSl",15367,"2018-07-27"
"Ozuna","Bebe (feat. Anuel AA)","6SIrNxmmdbv1KUbFBu1PaN",15365,"2018-07-27"
"CNCO, Yandel","Hey DJ","1XgpK29CGGjZnxPYkiRbh4",15348,"2018-07-27"
"Sebastian Yatra, Dalmata","SUTRA","0lTYnxJdC68v0oXd5xolxY",15248,"2018-07-27"
"Dua Lipa","Be the One","7FCfMXYTIiQ9b4hDYs4Iol",15226,"2018-07-27"
"Ha*Ash, Prince Royce","100 Años","4gJzpOMYyOpVnbDXlT5aWL",15177,"2018-07-27"
"Juice WRLD","Lucid Dreams","0s3nnoMeVWz3989MkNQiRf",15167,"2018-07-27"
"KAROL G","Pineapple","2RXzzOxmBlffT81fjwBSVh",15156,"2018-07-27"
"The Weeknd, Daft Punk","I Feel It Coming","5GXAXm5YOmYT0kL5jHvYBt",15128,"2018-07-27"
"Ariana Grande","no tears left to cry","5SxkdsY1ufZzoq9iXceLw9",15071,"2018-07-27"
"Soda Stereo","Persiana Americana","7JZP7kQsuFFWOrtAI7uNiW",15054,"2018-07-27"
"Movimiento Original","Grandes pasos","5PN6mXTkzE43DztEmAqsqj",15005,"2018-07-27"
"Oasis","Wonderwall - Remastered","5qqabIl2vWzo9ApSC317sa",14994,"2018-07-27"
"Luis Fonsi","Despacito (Featuring Daddy Yankee)","7CUYHcu0RnbOnMz4RuN07w",14976,"2018-07-27"
"Queen","Bohemian Rhapsody - Remastered 2011","7tFiyTwD0nx5a1eklYtX2J",14972,"2018-07-27"
"Camila Cabello","Havana (feat. Young Thug)","1rfofaqEpACxVEHIZBJe6W",14912,"2018-07-27"
"Yandel","Explícale (feat. Bad Bunny)","1LszjjoVwDDZcWUQbzeDLG",14849,"2018-07-27"
"Guns N' Roses","Sweet Child O' Mine","7o2CTH4ctstm8TNelqjb51",14796,"2018-07-27"
"Nicky Jam, Will Smith, Era Istrefi","Live It Up - Official Song 2018 FIFA World Cup Russia","4DnHUy01jEA4b5ydC3HgsT",14693,"2018-07-27"
