"artist","song_name","song_id","streams","date"
"6ix9ine, Anuel AA","BEBE","7ATATJztoWLcqDAcVVof0C",217008,"2018-09-30"
"Anuel AA","Quiere Beber","3rPAD722s5FFNnwjC91t7Z",203527,"2018-09-30"
"Ozuna, Manuel Turizo","Vaina Loca","48zFZh27QU5qsrBjn4C2FA",192177,"2018-09-30"
"Anuel AA, Zion","Hipócrita","6XBjCetHKdO5L9cwMDVffw",180261,"2018-09-30"
"Becky G, Paulo Londra","Cuando Te Besé","2XXMDz7SPZ4mSFN1PXfHUy",155844,"2018-09-30"
"J Balvin, Zion & Lennox","No Es Justo","5qFeMRz4TvetPmzjre9Dq7",148338,"2018-09-30"
"KAROL G, Anuel AA","Culpables","6q8Lb50EtqNeeJXXe8mMAH",125151,"2018-09-30"
"DJ Snake","Taki Taki (with Selena Gomez, Ozuna & Cardi B)","4w8niZpiMy6qz1mntFA5uM",121970,"2018-09-30"
"Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam","Te Boté - Remix","3V8UKqhEK5zBkBb6d6ub8i",119061,"2018-09-30"
"Thalia, Natti Natasha","No Me Acuerdo","00EPIEnX1JFjff8sC6bccd",112230,"2018-09-30"
"Becky G, Natti Natasha","Sin Pijama","2ijef6ni2amuunRoKTlgww",107485,"2018-09-30"
"Alex Rose, Cazzu, Rauw Alejandro, Lenny Tavárez","Toda - Remix","7nD2JPaxIKUdxd2UWgnaGL",105437,"2018-09-30"
"Brytiago, Darell","Asesina","6rbhaJsE4uLzpPf8WYSHDK",102492,"2018-09-30"
"Zion & Lennox","La player (Bandolera)","0VKkyBKCXyR99navhVRqcP",100875,"2018-09-30"
"Sebastian Yatra, Mau y Ricky","Ya No Tiene Novio","7uQmJ1jgNzBpATSoWKSPFu",89054,"2018-09-30"
"Ozuna","Me Dijeron","17UUYZ290omPaJY4wKeyHh",76728,"2018-09-30"
"Sebastian Yatra, Luis Figueroa, Lary Over","Por Perro","2alIsNw1mqEShbWyO1HXZZ",75847,"2018-09-30"
"Leslie Grace, Noriel","Duro y Suave","31M5m42C3EGlbydf9XB5to",75672,"2018-09-30"
"Maluma","Mala Mía","62o8KoI44JfN7aYxgTnPvh",75089,"2018-09-30"
"Bad Bunny","Estamos Bien","7glCSQqV5o6NU88Cn4zPZn",70990,"2018-09-30"
"Paulo Londra","Chica Paranormal","2r77vqSZkOktTSgmAOoHsV",70194,"2018-09-30"
"Cosculluela","Madura (feat. Bad Bunny)","0r9d60ZYPAlFHq8qnUtkXN",67156,"2018-09-30"
"Anuel AA, Wisin","Pensando en Ti","3aY5VP7fEtVHfEc1o8eRNK",66606,"2018-09-30"
"Justin Quiles","No Quiero Amarte (feat. Zion & Lennox)","5bITfqKGaPakO1l99hOMsI",65306,"2018-09-30"
"Reik","Me Niego (feat. Ozuna & Wisin)","6jA8JUuPCGYjFcgw0AoM5T",64878,"2018-09-30"
"Ozuna","Unica","33b2wX9d0kxqxhi7lcsC1A",63843,"2018-09-30"
"Shakira, Maluma","Clandestino","7DrluKkTviBwCc8AV3VGmf",62436,"2018-09-30"
"Daddy Yankee, Natti Natasha, Becky G, Bad Bunny","Dura - Remix","6U2NuJILEOEpW2tVCuqKHb",60947,"2018-09-30"
"Santaferia","El Gil de Tu Ex","3cUE3p7E39CzGjQoEsg7sM",60912,"2018-09-30"
"Paulo Londra, Lenny Tavárez","Nena Maldicion (feat. Lenny Tavarez)","3TnhQSRwT3AVMdXw5JPq0x",56918,"2018-09-30"
"Anuel AA, Ozuna","Brindemos","7LeQ55Z5jPBB0ggYJtAiYO",56858,"2018-09-30"
"Daddy Yankee, R.K.M & Ken-Y, Arcangel","Zum Zum","7lEhOiFtcLXY4P7cuTKuQ8",56598,"2018-09-30"
"Reik, Maluma","Amigos Con Derechos","2zDj4WjbNDmrRL6Z4YjjCA",55443,"2018-09-30"
"Nicky Jam, J Balvin","X (feat. Maluma & Ozuna) - Remix","6JjPBQfI2Y8nIjnm65X6Pw",52977,"2018-09-30"
"Ozuna, Anuel AA, Wisin, Yandel","Unica - Remix","5Sv1rKKMX1yl9kfJ2HTluk",52863,"2018-09-30"
"Sofía Reyes","1, 2, 3 (feat. Jason Derulo & De La Ghetto)","4QtiVmuA88tPQiCOHZuQ5b",52036,"2018-09-30"
"Ozuna, Anuel AA","Supuestamente","1ZBU5DSoYQwaZVgep6pfn2",51654,"2018-09-30"
"Bad Bunny, Ñejo, Pj Sin Suela, DJ Nelson","¿Cual es tu plan?","4HRDBtek0ayfLQ6uc7rjO9",51161,"2018-09-30"
"Nacho, Ozuna","Casualidad","08rwXPBZ2DHOwnL7xaz044",49845,"2018-09-30"
"Zion & Lennox","Hola","2dYJKHEqAUTCk2U9zntaS1",48901,"2018-09-30"
"Cardi B, Bad Bunny, J Balvin","I Like It","58q2HKrzhC3ozto2nDdN4z",48337,"2018-09-30"
"El Alfa, Plan B, Bryant Myers, Noriel, Jon Z, Miky Woodz","Suave (Remix)","0alWUvsJHk83HVWCnyCG51",47484,"2018-09-30"
"Ozuna","Síguelo Bailando","5Y9fnynLlIvqtM710MHzfz",47436,"2018-09-30"
"Piso 21, Paulo Londra","Te Amo","2RVrdr062uLFxXwIxwdXPH",47237,"2018-09-30"
"Prince Royce","El Clavo (feat. Maluma) - Remix","6bI00brFpeprqCDqKouEJS",44683,"2018-09-30"
"KAROL G, J Balvin, Nicky Jam","Mi Cama - Remix","38QmUDpkoYlNbMKvpvAsrE",44583,"2018-09-30"
"Ozuna, Romeo Santos","Ibiza","1h9P5WJwyvK8OB7O2YiXgp",44131,"2018-09-30"
"Valentino","Tú Y Yo (feat. Nicky Jam & Justin Quiles)","58smOywZbVu8AjWutppiQA",44095,"2018-09-30"
"Rvssian, Farruko, J Balvin","Ponle","28O1p0bQXH2F6Qn8jBZZR4",40654,"2018-09-30"
"Nicky Jam, J Balvin","X","39N9RPD9MRb5WmoLzNzPeA",40520,"2018-09-30"
"Kevin Roldan","PPP","1DcxnVNFAyVl2sDQ646pXS",39997,"2018-09-30"
"Santaferia","Algún Día Volveras","27uAea0qcUz3a7jKnAT7KG",39802,"2018-09-30"
"Paloma Mami","Not Steady","42ArfZUgGo3k5btIHp08it",38333,"2018-09-30"
"Manuel Turizo","Culpables","3RD0PGolM0mETGHaprwgMn",38186,"2018-09-30"
"Moral Distraida","Hacerlo de Día","0nApFXPoSanA4n7j563Ind",37905,"2018-09-30"
"KHEA, Bad Bunny, Duki, Cazzu","Loca Remix","2CRbiMK0W14l71SpDKqKZM",37884,"2018-09-30"
"Drake","In My Feelings","2G7V7zsVDxg1yRsu7Ew9RJ",37234,"2018-09-30"
"Wolfine, Maluma","Bella - Remix","0SaYeGhSXN0dDWstyNTQ56",36999,"2018-09-30"
"Lary Over, Lirico En La Casa","Subete","6CWMm2mJOrKyDH4W1X5d06",36976,"2018-09-30"
"De La Ghetto","Caliente (feat. J Balvin)","7zjxmI7AldHmhWfFozqv3t",36583,"2018-09-30"
"Marc Anthony, Will Smith, Bad Bunny","Está Rico","2wRkBumdItthjYP9XknImg",35021,"2018-09-30"
"Maroon 5","Girls Like You (feat. Cardi B)","7fa9MBXhVfQ8P8Df9OEbD8",34837,"2018-09-30"
"Calvin Harris","One Kiss (with Dua Lipa)","7ef4DlsgrMEH11cDZd32M6",34567,"2018-09-30"
"Bryant Myers, Bad Bunny","Triste","5MNS5FF4LrTX0jIaI0gory",33959,"2018-09-30"
"Lali","Sin Querer Queriendo (feat. Mau y Ricky)","5rUNrHC5b0oYanaw370Ncz",33507,"2018-09-30"
"Santaferia","Haciendo Nada","0dlFCeKHsPhnLKPbqoOwwH",32671,"2018-09-30"
"Ozuna, Mambo Kingz, DJ Luian, Bad Bunny, Wisin, Almighty","Solita","7rwX0O3RlxqqIjQM8evm5E",32376,"2018-09-30"
"KAROL G","Mi Cama","7sFYVcKSb24qg0dAkqLEFj",31709,"2018-09-30"
"Chris Jedi, Ozuna, Brytiago","Bipolar","4WzsycqZkpkS48H9AAAGux",30277,"2018-09-30"
"Cami, Antonio José","No Es Real","1MinRPeRKZONS8Zoo9jjEg",30258,"2018-09-30"
"Paulo Londra","Dimelo","3uwehoqKSQLa5lFFvIX6M3",29853,"2018-09-30"
"Piso 21","Déjala Que Vuelva (feat. Manuel Turizo)","1j6xOGusnyXq3l6IryKF3G",29839,"2018-09-30"
"Anuel AA","Bandolera","3WapscF576b4Gw6tED2kWL",29752,"2018-09-30"
"Natti Natasha, Ozuna","Criminal","6Za3190Sbw39BBC77WSS1C",29596,"2018-09-30"
"Danny Ocean","Dembow","2EzRdhuoPyNJDlep7lnNf2",29148,"2018-09-30"
"Ozuna, Romeo Santos","El Farsante - Remix","7uYgVgRSgqluZclLS7wpp4",29140,"2018-09-30"
"Luis Fonsi, Stefflon Don","Calypso","4178A5NkEjcsGc64jpBO6d",28521,"2018-09-30"
"Ozuna","Devuelveme","5uvucCRBTkxv7VxIDLOqe7",28352,"2018-09-30"
"Sebastian Yatra","No Hay Nadie Más","3IPJg1sdqLj12kFIndaonN",27851,"2018-09-30"
"Ozuna, Wisin, Yandel","Quiero Mas","1aYcpI8hXtpAEdBq8fp1pH",27443,"2018-09-30"
"Villa Cariño","Serenata cruel","152U4ecGSiYeKm2gnFc4wA",26891,"2018-09-30"
"Ozuna, Anuel AA","Pasado y Presente","6NPjHwhEG7eQUQBoPFBrnz",26776,"2018-09-30"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",26382,"2018-09-30"
"Silk City, Diplo, Mark Ronson","Electricity (with Dua Lipa)","5N4erncE7kuUccm7zEmwzk",26163,"2018-09-30"
"Gepe","Hablar de Ti","1vV2FBKYvu6sJDqzSCNgbI",25207,"2018-09-30"
"Danny Ocean","Epa Wei","2QmsKag0YaqhAbpR9Nwmpn",25137,"2018-09-30"
"Sebastian Yatra, Beret","Vuelve","6WSAPEkvEfcEUgSTAo1D3S",25034,"2018-09-30"
"Denise Rosenthal","Lucha En Equilibrio","5XXRbcWjc6jQhAS6MxyYmu",24922,"2018-09-30"
"Dash Y Cangri, Sashi, Carlitos Junior, Tommy Boysen","Un Chance","6kp5CzGjsCI2Vcalfcn6CG",24542,"2018-09-30"
"Lil Peep, XXXTENTACION","Falling Down - Bonus Track","0Dn40gxVCMo5TkgS8Ik18Q",24428,"2018-09-30"
"J Balvin","Ambiente","6VrBWh90BiwWmwKtvwWFcq",24232,"2018-09-30"
