"artist","song_name","song_id","streams","date"
"Ozuna, Manuel Turizo","Vaina Loca","48zFZh27QU5qsrBjn4C2FA",256519,"2018-08-26"
"Anuel AA, Zion","Hipócrita","6XBjCetHKdO5L9cwMDVffw",205289,"2018-08-26"
"Anuel AA","Quiere Beber","3rPAD722s5FFNnwjC91t7Z",197405,"2018-08-26"
"J Balvin, Zion & Lennox","No Es Justo","5qFeMRz4TvetPmzjre9Dq7",183477,"2018-08-26"
"Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam","Te Boté - Remix","3V8UKqhEK5zBkBb6d6ub8i",150516,"2018-08-26"
"Becky G, Natti Natasha","Sin Pijama","2ijef6ni2amuunRoKTlgww",142613,"2018-08-26"
"Zion & Lennox","La player (Bandolera)","0VKkyBKCXyR99navhVRqcP",130268,"2018-08-26"
"Ozuna","Unica","33b2wX9d0kxqxhi7lcsC1A",121187,"2018-08-26"
"Brytiago, Darell","Asesina","6rbhaJsE4uLzpPf8WYSHDK",120653,"2018-08-26"
"Thalia, Natti Natasha","No Me Acuerdo","00EPIEnX1JFjff8sC6bccd",118073,"2018-08-26"
"Sebastian Yatra, Luis Figueroa, Lary Over","Por Perro","2alIsNw1mqEShbWyO1HXZZ",107153,"2018-08-26"
"Alex Rose, Cazzu, Rauw Alejandro, Lenny Tavárez","Toda - Remix","7nD2JPaxIKUdxd2UWgnaGL",106681,"2018-08-26"
"Becky G, Paulo Londra","Cuando Te Besé","2XXMDz7SPZ4mSFN1PXfHUy",106384,"2018-08-26"
"Bad Bunny","Estamos Bien","7glCSQqV5o6NU88Cn4zPZn",100174,"2018-08-26"
"Ozuna, Anuel AA","Supuestamente","1ZBU5DSoYQwaZVgep6pfn2",97399,"2018-08-26"
"Leslie Grace, Noriel","Duro y Suave","31M5m42C3EGlbydf9XB5to",91684,"2018-08-26"
"Reik","Me Niego (feat. Ozuna & Wisin)","6jA8JUuPCGYjFcgw0AoM5T",91614,"2018-08-26"
"Ozuna, Anuel AA, Wisin, Yandel","Unica - Remix","5Sv1rKKMX1yl9kfJ2HTluk",88915,"2018-08-26"
"Cosculluela","Madura (feat. Bad Bunny)","0r9d60ZYPAlFHq8qnUtkXN",83785,"2018-08-26"
"Paulo Londra","Chica Paranormal","2r77vqSZkOktTSgmAOoHsV",82829,"2018-08-26"
"Daddy Yankee, Natti Natasha, Becky G, Bad Bunny","Dura - Remix","6U2NuJILEOEpW2tVCuqKHb",80613,"2018-08-26"
"Justin Quiles","No Quiero Amarte (feat. Zion & Lennox)","5bITfqKGaPakO1l99hOMsI",79179,"2018-08-26"
"Anuel AA, Wisin","Pensando en Ti","3aY5VP7fEtVHfEc1o8eRNK",79132,"2018-08-26"
"Shakira, Maluma","Clandestino","7DrluKkTviBwCc8AV3VGmf",76752,"2018-08-26"
"Ozuna","Me Dijeron","17UUYZ290omPaJY4wKeyHh",73843,"2018-08-26"
"Anuel AA, Ozuna","Brindemos","7LeQ55Z5jPBB0ggYJtAiYO",73428,"2018-08-26"
"Daddy Yankee, R.K.M & Ken-Y, Arcangel","Zum Zum","7lEhOiFtcLXY4P7cuTKuQ8",72908,"2018-08-26"
"Nicky Jam, J Balvin","X (feat. Maluma & Ozuna) - Remix","6JjPBQfI2Y8nIjnm65X6Pw",71395,"2018-08-26"
"Sofía Reyes","1, 2, 3 (feat. Jason Derulo & De La Ghetto)","4QtiVmuA88tPQiCOHZuQ5b",70938,"2018-08-26"
"Maluma","Mala Mía","62o8KoI44JfN7aYxgTnPvh",68968,"2018-08-26"
"Ozuna, Wisin, Yandel","Quiero Mas","1aYcpI8hXtpAEdBq8fp1pH",68484,"2018-08-26"
"Sebastian Yatra, Mau y Ricky","Ya No Tiene Novio","7uQmJ1jgNzBpATSoWKSPFu",68169,"2018-08-26"
"Drake","In My Feelings","2G7V7zsVDxg1yRsu7Ew9RJ",68024,"2018-08-26"
"Cardi B, Bad Bunny, J Balvin","I Like It","58q2HKrzhC3ozto2nDdN4z",66150,"2018-08-26"
"Nacho, Ozuna","Casualidad","08rwXPBZ2DHOwnL7xaz044",64528,"2018-08-26"
"Paulo Londra, Lenny Tavárez","Nena Maldicion (feat. Lenny Tavarez)","3TnhQSRwT3AVMdXw5JPq0x",63761,"2018-08-26"
"Santaferia","El Gil de Tu Ex","3cUE3p7E39CzGjQoEsg7sM",62441,"2018-08-26"
"Ozuna","Síguelo Bailando","5Y9fnynLlIvqtM710MHzfz",61075,"2018-08-26"
"Ozuna, Anuel AA","Pasado y Presente","6NPjHwhEG7eQUQBoPFBrnz",60409,"2018-08-26"
"Piso 21, Paulo Londra","Te Amo","2RVrdr062uLFxXwIxwdXPH",60065,"2018-08-26"
