"artist","song_name","song_id","streams","date"
"Zion & Lennox","La player (Bandolera)","0VKkyBKCXyR99navhVRqcP",193316,"2018-04-23"
"Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam","Te Boté - Remix","3V8UKqhEK5zBkBb6d6ub8i",185402,"2018-04-23"
"Nicky Jam, J Balvin","X","39N9RPD9MRb5WmoLzNzPeA",177424,"2018-04-23"
"Reik","Me Niego (feat. Ozuna & Wisin)","6jA8JUuPCGYjFcgw0AoM5T",165378,"2018-04-23"
"Daddy Yankee","Dura","2j2fIJGh4PMdXt9ULI5Tlc",130413,"2018-04-23"
"Wolfine","Bella","3xcCix7Jv1Rp90YVmgo35D",121928,"2018-04-23"
"Piso 21","Déjala Que Vuelva (feat. Manuel Turizo)","33bnxcjePIkcmNjEFTJX0l",120345,"2018-04-23"
"Cosculluela","Madura (feat. Bad Bunny)","0r9d60ZYPAlFHq8qnUtkXN",114195,"2018-04-23"
"Danny Ocean","Dembow","2EzRdhuoPyNJDlep7lnNf2",107943,"2018-04-23"
"Ozuna","Síguelo Bailando","5Y9fnynLlIvqtM710MHzfz",103321,"2018-04-23"
"KHEA, Bad Bunny, Duki, Cazzu","Loca Remix","2CRbiMK0W14l71SpDKqKZM",95687,"2018-04-23"
"Piso 21, Paulo Londra","Te Amo","2RVrdr062uLFxXwIxwdXPH",85820,"2018-04-23"
"Leslie Grace, Noriel","Duro y Suave","31M5m42C3EGlbydf9XB5to",82673,"2018-04-23"
"Ozuna, Mambo Kingz, DJ Luian, Bad Bunny, Wisin, Almighty","Solita","7rwX0O3RlxqqIjQM8evm5E",80273,"2018-04-23"
"Bad Bunny","Amorfoda","3ITvHA9zhZZdBJsOsAUegF",78409,"2018-04-23"
"Natti Natasha, Ozuna","Criminal","6Za3190Sbw39BBC77WSS1C",77411,"2018-04-23"
"Paulo Londra, Lenny Tavárez","Nena Maldicion (feat. Lenny Tavarez)","3TnhQSRwT3AVMdXw5JPq0x",76135,"2018-04-23"
"Ozuna, Romeo Santos","El Farsante - Remix","7uYgVgRSgqluZclLS7wpp4",75474,"2018-04-23"
"Chris Jedi, Ozuna, Brytiago","Bipolar","4WzsycqZkpkS48H9AAAGux",74836,"2018-04-23"
"Maluma","El Préstamo","0QS5rZpm5zN9wV9lJgjyUE",72318,"2018-04-23"
"Bad Bunny, Prince Royce, J Balvin, Mambo Kingz, DJ Luian","Sensualidad","5hcisvFMidkMJlElTO9Qmw",71330,"2018-04-23"
"Sofía Reyes","1, 2, 3 (feat. Jason Derulo & De La Ghetto)","4QtiVmuA88tPQiCOHZuQ5b",70670,"2018-04-23"
"Maluma, Nego do Borel","Corazón","4lESS6vuruP6a79KWRaQou",70273,"2018-04-23"
"Sebastian Yatra, Luis Figueroa, Lary Over","Por Perro","1XM5PgxjpYcF0JuE9nfUbS",69788,"2018-04-23"
"Luis Fonsi, Demi Lovato","Échame La Culpa","1zsG4eaZmkA1dvjDDsAGLK",68186,"2018-04-23"
"Manuel Turizo","Esperándote","1nfyE13arjOuO54HH0zmqj",66867,"2018-04-23"
"CNCO","Mamita","71GAvRsilpo9pqd0vYn8Mo",65610,"2018-04-23"
"Ozuna, J Balvin","Quiero Repetir","0MIcPSq9n2z5H8TAfEstri",62698,"2018-04-23"
"Nacho, Yandel, Bad Bunny, Mambo Kingz, DJ Luian","Báilame - Remix","3VClLWqNn80Llv0PJOsKgr",62697,"2018-04-23"
"Jesse & Joy, Gente De Zona","3 A.M.","0yyZN5ASdrYu0XYWFzfxUu",59961,"2018-04-23"
"Joey Montana, Sebastian Yatra","Suena El Dembow","5TysCiZtv1HnSWcTcUFusI",59397,"2018-04-23"
"Anitta, J Balvin","Downtown","3Ga6eKrUFf12ouh9Yw3v2D",56458,"2018-04-23"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",55569,"2018-04-23"
"Ozuna","Se Preparó","1m69ELEgE6k5ZWsap40ozt",55379,"2018-04-23"
"Juan Magán, Belinda, Manuel Turizo, Snova, B-Case","Déjate Llevar","3xWEI23MLJrD0dpDcDUTW6",55264,"2018-04-23"
"Natti Natasha, Bad Bunny","Amantes de una Noche","2iCOdoyDmWG3hWkbtH1KB2",52468,"2018-04-23"
"Alex Sensation, Ozuna","Que Va","7ofxPmTNMj2GP07g1VZa0O",51959,"2018-04-23"
"Wisin","Escápate Conmigo (feat. Ozuna)","1KSqYYJFyfTecXFk9M0prc",50978,"2018-04-23"
"Ariana Grande","no tears left to cry","5SxkdsY1ufZzoq9iXceLw9",50092,"2018-04-23"
"J Balvin","Ahora","54OB85nuxYGfl7qRQXuz7c",49943,"2018-04-23"
"Romeo Santos, Daddy Yankee, Nicky Jam","Bella y Sensual","0ERbK7qVqveCaBWIiYCrl3",49648,"2018-04-23"
"MC Fioti, Future, J Balvin, Stefflon Don, Juan Magán","Bum Bum Tam Tam","4zWO4gvuFtw6EJZC5FFGlr",48364,"2018-04-23"
"Drake","God's Plan","2XW4DbS6NddZxRPm5rMCeY",48355,"2018-04-23"
"Enrique Iglesias","EL BAÑO (feat. Bad Bunny)","2vvdTrdryjsl8DmPIMDWZU",47047,"2018-04-23"
"Wisin, Daddy Yankee, Yandel","Todo Comienza en la Disco","3a2aBKuvgP1qHo3BqU3lGh",45043,"2018-04-23"
"Carlos Vives, Sebastian Yatra","Robarte un Beso","0JcNysfWVWaMS7R6vzGB2k",44638,"2018-04-23"
"Becky G, Natti Natasha","Sin Pijama","2ijef6ni2amuunRoKTlgww",44371,"2018-04-23"
"Bad Bunny","Dime Si Te Acuerdas","49VSioK272TASR4r9vRTuP",43343,"2018-04-23"
"Zion & Lennox","Otra vez (feat. J Balvin)","3QwBODjSEzelZyVjxPOHdq",42540,"2018-04-23"
"MC Kevinho","Olha A Explosão","6Q4foUefrAyCt8VxJFML56",41237,"2018-04-23"
"Avicii","Wake Me Up - Radio Edit","6g1NlCpW7fgqDnWbCCDrHl",40412,"2018-04-23"
"Cami","Abrázame","2UxYLI09fvaxzKAcgudK7Z",39767,"2018-04-23"
"Sebastian Yatra, Dalmata","SUTRA","5TmZYdHW6HJ9gt7Aokuql5",38961,"2018-04-23"
"Daddy Yankee, Bad Bunny","Vuelve","0lJCqIx5BhZtf6QtYI2fbv",37064,"2018-04-23"
"David Bisbal, Sebastian Yatra","A Partir De Hoy","1FMNuRMIcPD6PDQGoi5Ifn",37050,"2018-04-23"
"Cardi B, Bad Bunny, J Balvin","I Like It","58q2HKrzhC3ozto2nDdN4z",36223,"2018-04-23"
"J Balvin, Jeon, Anitta","Machika","6MNGxu8MprKGkchUchkJsy",35352,"2018-04-23"
"Prince Royce","El Clavo","0LKErfBZ5FbBiLB4OcZRbL",34901,"2018-04-23"
"Becky G, Bad Bunny","Mayores","7JNh1cfm0eXjqFVOzKLyau",34606,"2018-04-23"
"Calvin Harris","One Kiss (with Dua Lipa)","7ef4DlsgrMEH11cDZd32M6",34246,"2018-04-23"
"Sebastian Yatra","No Hay Nadie Más","6wos8Ds5FKMe33GjBHRake",31788,"2018-04-23"
"The Weeknd","Call Out My Name","1gm616Plq4ScqNi7TVkZ5N",31205,"2018-04-23"
"Dua Lipa","IDGAF","76cy1WJvNGJTj78UqeA5zr",30175,"2018-04-23"
"KAROL G","Pineapple","24snQ8Ew7aIKYCt0ulXHvx",30026,"2018-04-23"
"Duki, KHEA","She Don't Give a Fo","6S3yaMAF7jB4GfjXdYLsD0",29643,"2018-04-23"
"Marshmello, Anne-Marie","FRIENDS","08bNPGLD8AhKpnnERrAc6G",29025,"2018-04-23"
"Dua Lipa","New Rules","2ekn2ttSfGqwhhate0LSR0",28749,"2018-04-23"
"Miky Woodz, Bad Bunny","Estamos Clear","1sNl87MiEoEVXffVgzh44o",28527,"2018-04-23"
"Ed Sheeran","Shape of You","7qiZfU4dY1lWllzX7mPBI3",28378,"2018-04-23"
"J Balvin","Ambiente","4N9V7YYPoN4DoSnjjfHW1k",28029,"2018-04-23"
"Avicii","Waiting For Love","6nsLzJfvp5OLd4mgqUJkpq",25955,"2018-04-23"
"Ed Sheeran","Perfect","0tgVpDi06FyKpA1z0VMD4v",25933,"2018-04-23"
"Ozuna, Ele A El Dominio","Balenciaga","3iIZvct75tkk1CwbqVjsry",25618,"2018-04-23"
"KHEA, Duki, Cazzu, Omar Varela, MYKKA","Loca","0vnrhysrKKRdNYFKLAGzRc",24834,"2018-04-23"
"Yandel","Como Antes (feat. Wisin)","5YzA563GXTuwQaRq24z1k5",24795,"2018-04-23"
"Wisin","Quisiera Alejarme (feat. Ozuna)","5X9daJT0Qg5yLIvUqwPKkX",24525,"2018-04-23"
"Yandel","Explícale (feat. Bad Bunny)","1LszjjoVwDDZcWUQbzeDLG",24515,"2018-04-23"
"Residente, Dillon Francis","Sexo (feat. iLe)","0j00zu3FKBWSu1Hyt2Ivcj",24510,"2018-04-23"
"Manuel Turizo","Una Lady Como Tú","7MHN1aCFtLXjownGhvEQlF",24149,"2018-04-23"
"Justin Quiles","No Quiero Amarte (feat. Zion & Lennox)","5bITfqKGaPakO1l99hOMsI",24012,"2018-04-23"
"Ricky Martin","Fiebre (feat. Wisin & Yandel)","0oFqlgK2LJ9eMlpGBCmRvf",23862,"2018-04-23"
"Yandel, Bad Bunny, Noriel","Explícale (feat. Cosculluela & Brytiago) - Remix","65n40RsQ9SObH7hNvVTHp0",23857,"2018-04-23"
"Avicii","Levels - Radio Edit","5B03nSG8pLE48jh7kmasuL",23286,"2018-04-23"
"Mau y Ricky, KAROL G, Becky G, Leslie Grace, Lali","Mi Mala - Remix","6kOHug1s9Nd5gsHrX8irs2",23243,"2018-04-23"
"Piso 21","Besándote","13X0XdLMOdtbXVtAj2ox4h",23213,"2018-04-23"
"KHEA","Vete","2rZB6indPhp8C5AZK1PpkS",22871,"2018-04-23"
"Moral Distraida","Canción Bonita","338KFbIhA3EXCcqUzCRDyn",22667,"2018-04-23"
"KHEA","Como Le Digo","2fxJDRmUMatqyZ6ZOQi7RD",22574,"2018-04-23"
"Revol, J Balvin, Bad Bunny, Arcangel, De La Ghetto","Dime","08wJw4VdkKImX4t1vL6MsO",22411,"2018-04-23"
"Ozuna, Cardi B","La Modelo","2m2ZGfJcs3lHWNPzhWH3XH",22357,"2018-04-23"
"Anuel AA","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","5q2JbCNi4FcnglgPfxcV65",22178,"2018-04-23"
"Avicii","Hey Brother","3zKST4nk4QJE77oLjUZ0Ng",21725,"2018-04-23"
"Avicii","Without You (feat. Sandro Cavazza)","6WbADFqMvR8N5u0BvtsWQE",21675,"2018-04-23"
"Avicii","The Nights","0ct6r3EGTcMLPtrXHDvVjc",21578,"2018-04-23"
"Cami","Ven","7eEdZKfreDKafp0FuLKDET",21487,"2018-04-23"
"Trap Capos, Noriel","De las 2 (feat. Bad Bunny & Arcángel)","4DS7HoqrKq1dDjeYOKBlu9",21166,"2018-04-23"
"Chris Jedi, J Balvin, Ozuna, Arcangel","Ahora Dice","22eADXu8DfOAUEDw4vU8qy",20803,"2018-04-23"
"Imagine Dragons","Believer","7Izh7zLJGw1Nscd62Exxj4",20240,"2018-04-23"
"CNCO, Yandel","Hey DJ","1XgpK29CGGjZnxPYkiRbh4",20168,"2018-04-23"
"Pablo Alborán","Saturno","7en0831Kv3C7qDh1kXhM9U",19859,"2018-04-23"
"Moral Distraida","Hacerlo de Día","0nApFXPoSanA4n7j563Ind",19709,"2018-04-23"
"Shakira","Perro Fiel (feat. Nicky Jam)","70lnL3QaSOIIyMa2X9aVRL",19629,"2018-04-23"
"Maluma","Felices los 4","0qYTZCo5Bwh1nsUFGZP3zn",19550,"2018-04-23"
"Nacho","No Te Vas","6yuArSnBrhykjkCxb8eXvl",19409,"2018-04-23"
