"artist","song_name","song_id","streams","date"
"Ozuna, Manuel Turizo","Vaina Loca","48zFZh27QU5qsrBjn4C2FA",272195,"2018-08-31"
"6ix9ine, Anuel AA","BEBE","7ATATJztoWLcqDAcVVof0C",244894,"2018-08-31"
"Anuel AA","Quiere Beber","3rPAD722s5FFNnwjC91t7Z",239897,"2018-08-31"
"Anuel AA, Zion","Hipócrita","6XBjCetHKdO5L9cwMDVffw",237037,"2018-08-31"
"J Balvin, Zion & Lennox","No Es Justo","5qFeMRz4TvetPmzjre9Dq7",203192,"2018-08-31"
"Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam","Te Boté - Remix","3V8UKqhEK5zBkBb6d6ub8i",163740,"2018-08-31"
"Becky G, Paulo Londra","Cuando Te Besé","2XXMDz7SPZ4mSFN1PXfHUy",155314,"2018-08-31"
"Becky G, Natti Natasha","Sin Pijama","2ijef6ni2amuunRoKTlgww",151513,"2018-08-31"
"Zion & Lennox","La player (Bandolera)","0VKkyBKCXyR99navhVRqcP",147458,"2018-08-31"
"Alex Rose, Cazzu, Rauw Alejandro, Lenny Tavárez","Toda - Remix","7nD2JPaxIKUdxd2UWgnaGL",141162,"2018-08-31"
"Brytiago, Darell","Asesina","6rbhaJsE4uLzpPf8WYSHDK",140905,"2018-08-31"
"Thalia, Natti Natasha","No Me Acuerdo","00EPIEnX1JFjff8sC6bccd",134576,"2018-08-31"
"Sebastian Yatra, Luis Figueroa, Lary Over","Por Perro","2alIsNw1mqEShbWyO1HXZZ",126040,"2018-08-31"
"Bad Bunny","Estamos Bien","7glCSQqV5o6NU88Cn4zPZn",114165,"2018-08-31"
"Ozuna, Anuel AA","Supuestamente","1ZBU5DSoYQwaZVgep6pfn2",108281,"2018-08-31"
"Ozuna, Anuel AA, Wisin, Yandel","Unica - Remix","5Sv1rKKMX1yl9kfJ2HTluk",106448,"2018-08-31"
"Reik","Me Niego (feat. Ozuna & Wisin)","6jA8JUuPCGYjFcgw0AoM5T",104768,"2018-08-31"
"Cosculluela","Madura (feat. Bad Bunny)","0r9d60ZYPAlFHq8qnUtkXN",101581,"2018-08-31"
"Paulo Londra","Chica Paranormal","2r77vqSZkOktTSgmAOoHsV",100721,"2018-08-31"
"Leslie Grace, Noriel","Duro y Suave","31M5m42C3EGlbydf9XB5to",100091,"2018-08-31"
"Ozuna","Unica","33b2wX9d0kxqxhi7lcsC1A",97800,"2018-08-31"
"Ozuna","Me Dijeron","17UUYZ290omPaJY4wKeyHh",94175,"2018-08-31"
"Justin Quiles","No Quiero Amarte (feat. Zion & Lennox)","5bITfqKGaPakO1l99hOMsI",91201,"2018-08-31"
"Anuel AA, Ozuna","Brindemos","7LeQ55Z5jPBB0ggYJtAiYO",90059,"2018-08-31"
"Anuel AA, Wisin","Pensando en Ti","3aY5VP7fEtVHfEc1o8eRNK",86611,"2018-08-31"
"Shakira, Maluma","Clandestino","7DrluKkTviBwCc8AV3VGmf",86338,"2018-08-31"
"Maluma","Mala Mía","62o8KoI44JfN7aYxgTnPvh",85458,"2018-08-31"
"Daddy Yankee, Natti Natasha, Becky G, Bad Bunny","Dura - Remix","6U2NuJILEOEpW2tVCuqKHb",84666,"2018-08-31"
"Nicky Jam, J Balvin","X (feat. Maluma & Ozuna) - Remix","6JjPBQfI2Y8nIjnm65X6Pw",83166,"2018-08-31"
"Daddy Yankee, R.K.M & Ken-Y, Arcangel","Zum Zum","7lEhOiFtcLXY4P7cuTKuQ8",80434,"2018-08-31"
"Bad Bunny, Ñejo, Pj Sin Suela, DJ Nelson","¿Cual es tu plan?","4HRDBtek0ayfLQ6uc7rjO9",78297,"2018-08-31"
"Sofía Reyes","1, 2, 3 (feat. Jason Derulo & De La Ghetto)","4QtiVmuA88tPQiCOHZuQ5b",76212,"2018-08-31"
"Sebastian Yatra, Mau y Ricky","Ya No Tiene Novio","7uQmJ1jgNzBpATSoWKSPFu",75343,"2018-08-31"
"Cardi B, Bad Bunny, J Balvin","I Like It","58q2HKrzhC3ozto2nDdN4z",72995,"2018-08-31"
"Piso 21, Paulo Londra","Te Amo","2RVrdr062uLFxXwIxwdXPH",71748,"2018-08-31"
"Paulo Londra, Lenny Tavárez","Nena Maldicion (feat. Lenny Tavarez)","3TnhQSRwT3AVMdXw5JPq0x",71440,"2018-08-31"
"Nacho, Ozuna","Casualidad","08rwXPBZ2DHOwnL7xaz044",70402,"2018-08-31"
"Drake","In My Feelings","2G7V7zsVDxg1yRsu7Ew9RJ",68514,"2018-08-31"
"Ozuna, Wisin, Yandel","Quiero Mas","1aYcpI8hXtpAEdBq8fp1pH",67052,"2018-08-31"
"KAROL G, J Balvin, Nicky Jam","Mi Cama - Remix","38QmUDpkoYlNbMKvpvAsrE",65420,"2018-08-31"
"Ozuna","Síguelo Bailando","5Y9fnynLlIvqtM710MHzfz",64131,"2018-08-31"
"Bryant Myers, Bad Bunny","Triste","5MNS5FF4LrTX0jIaI0gory",63160,"2018-08-31"
"Santaferia","El Gil de Tu Ex","3cUE3p7E39CzGjQoEsg7sM",61052,"2018-08-31"
"Ozuna, Romeo Santos","Ibiza","1h9P5WJwyvK8OB7O2YiXgp",59663,"2018-08-31"
"Prince Royce","El Clavo (feat. Maluma) - Remix","6bI00brFpeprqCDqKouEJS",59451,"2018-08-31"
"Ozuna, Anuel AA","Pasado y Presente","6NPjHwhEG7eQUQBoPFBrnz",58443,"2018-08-31"
"KHEA, Bad Bunny, Duki, Cazzu","Loca Remix","2CRbiMK0W14l71SpDKqKZM",56827,"2018-08-31"
"Danny Ocean","Dembow","2EzRdhuoPyNJDlep7lnNf2",54787,"2018-08-31"
"Ozuna","Devuelveme","5uvucCRBTkxv7VxIDLOqe7",54252,"2018-08-31"
"Calvin Harris","One Kiss (with Dua Lipa)","7ef4DlsgrMEH11cDZd32M6",53974,"2018-08-31"
"Nicky Jam, J Balvin","X","39N9RPD9MRb5WmoLzNzPeA",53217,"2018-08-31"
"Chris Jedi, Ozuna, Brytiago","Bipolar","4WzsycqZkpkS48H9AAAGux",52651,"2018-08-31"
"Ozuna, Mambo Kingz, DJ Luian, Bad Bunny, Wisin, Almighty","Solita","7rwX0O3RlxqqIjQM8evm5E",49220,"2018-08-31"
"Wolfine, Maluma","Bella - Remix","0SaYeGhSXN0dDWstyNTQ56",49071,"2018-08-31"
"Maroon 5","Girls Like You (feat. Cardi B)","7fa9MBXhVfQ8P8Df9OEbD8",47960,"2018-08-31"
"KAROL G","Mi Cama","7sFYVcKSb24qg0dAkqLEFj",46489,"2018-08-31"
"J Balvin","Ambiente","6VrBWh90BiwWmwKtvwWFcq",46122,"2018-08-31"
"Piso 21","Déjala Que Vuelva (feat. Manuel Turizo)","1j6xOGusnyXq3l6IryKF3G",45280,"2018-08-31"
"Manuel Turizo","Culpables","3RD0PGolM0mETGHaprwgMn",45132,"2018-08-31"
"Valentino","Tú Y Yo (feat. Nicky Jam & Justin Quiles)","58smOywZbVu8AjWutppiQA",43959,"2018-08-31"
"Ozuna, Arthur Hanlon","Aura","1AVu7Kc2MRrLfOG1RCEf07",43707,"2018-08-31"
"Maluma","El Préstamo","2XVilv6s9GETnw9PG4T9Mz",43649,"2018-08-31"
"Anuel AA","Bandolera","3WapscF576b4Gw6tED2kWL",43589,"2018-08-31"
"Cami, Antonio José","No Es Real","1MinRPeRKZONS8Zoo9jjEg",41624,"2018-08-31"
"Luis Fonsi, Stefflon Don","Calypso","4178A5NkEjcsGc64jpBO6d",41364,"2018-08-31"
"Moral Distraida","Hacerlo de Día","0nApFXPoSanA4n7j563Ind",41090,"2018-08-31"
"Santaferia","Algún Día Volveras","27uAea0qcUz3a7jKnAT7KG",38947,"2018-08-31"
"Ozuna, Romeo Santos","El Farsante - Remix","7uYgVgRSgqluZclLS7wpp4",38283,"2018-08-31"
