"artist","song_name","song_id","streams","date"
"Ozuna, Manuel Turizo","Vaina Loca","1s2B5cndbqK8rPJEIcKJRQ",214601,"2018-08-23"
"Anuel AA, Zion","Hipócrita","6XBjCetHKdO5L9cwMDVffw",207674,"2018-08-23"
"Anuel AA","Quiere Beber","3rPAD722s5FFNnwjC91t7Z",194177,"2018-08-23"
"J Balvin, Zion & Lennox","No Es Justo","5qFeMRz4TvetPmzjre9Dq7",179304,"2018-08-23"
"Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam","Te Boté - Remix","3V8UKqhEK5zBkBb6d6ub8i",145992,"2018-08-23"
"Becky G, Natti Natasha","Sin Pijama","2ijef6ni2amuunRoKTlgww",134907,"2018-08-23"
"Zion & Lennox","La player (Bandolera)","0VKkyBKCXyR99navhVRqcP",128361,"2018-08-23"
"Brytiago, Darell","Asesina","6rbhaJsE4uLzpPf8WYSHDK",127503,"2018-08-23"
"Alex Rose, Cazzu, Rauw Alejandro, Lenny Tavárez","Toda - Remix","7nD2JPaxIKUdxd2UWgnaGL",124969,"2018-08-23"
"Sebastian Yatra, Luis Figueroa, Lary Over","Por Perro","2alIsNw1mqEShbWyO1HXZZ",117136,"2018-08-23"
"Becky G, Paulo Londra","Cuando Te Besé","2XXMDz7SPZ4mSFN1PXfHUy",112471,"2018-08-23"
"Thalia, Natti Natasha","No Me Acuerdo","00EPIEnX1JFjff8sC6bccd",112288,"2018-08-23"
"Bad Bunny","Estamos Bien","7glCSQqV5o6NU88Cn4zPZn",111374,"2018-08-23"
"Ozuna","Unica","6752EZMgXswvRBH3N2PilO",101086,"2018-08-23"
"Paulo Londra","Chica Paranormal","2r77vqSZkOktTSgmAOoHsV",97281,"2018-08-23"
"Reik","Me Niego (feat. Ozuna & Wisin)","6jA8JUuPCGYjFcgw0AoM5T",95379,"2018-08-23"
"Cosculluela","Madura (feat. Bad Bunny)","0r9d60ZYPAlFHq8qnUtkXN",91898,"2018-08-23"
"Leslie Grace, Noriel","Duro y Suave","31M5m42C3EGlbydf9XB5to",89438,"2018-08-23"
"Anuel AA, Ozuna","Brindemos","7LeQ55Z5jPBB0ggYJtAiYO",86963,"2018-08-23"
"Justin Quiles","No Quiero Amarte (feat. Zion & Lennox)","5bITfqKGaPakO1l99hOMsI",83600,"2018-08-23"
"Shakira, Maluma","Clandestino","7DrluKkTviBwCc8AV3VGmf",80879,"2018-08-23"
"Nicky Jam, J Balvin","X (feat. Maluma & Ozuna) - Remix","6JjPBQfI2Y8nIjnm65X6Pw",79727,"2018-08-23"
"Anuel AA, Wisin","Pensando en Ti","3aY5VP7fEtVHfEc1o8eRNK",79507,"2018-08-23"
"Daddy Yankee, Natti Natasha, Becky G, Bad Bunny","Dura - Remix","6U2NuJILEOEpW2tVCuqKHb",77222,"2018-08-23"
"Drake","In My Feelings","2G7V7zsVDxg1yRsu7Ew9RJ",73808,"2018-08-23"
"Bad Bunny, Ñejo, Pj Sin Suela, DJ Nelson","¿Cual es tu plan?","4HRDBtek0ayfLQ6uc7rjO9",73398,"2018-08-23"
