"artist","song_name","song_id","streams","date"
"Ozuna, Manuel Turizo","Vaina Loca","1s2B5cndbqK8rPJEIcKJRQ",226881,"2018-07-20"
"J Balvin, Zion & Lennox","No Es Justo","5qFeMRz4TvetPmzjre9Dq7",203296,"2018-07-20"
"Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam","Te Boté - Remix","3V8UKqhEK5zBkBb6d6ub8i",198242,"2018-07-20"
"Becky G, Natti Natasha","Sin Pijama","2ijef6ni2amuunRoKTlgww",183384,"2018-07-20"
"Zion & Lennox","La player (Bandolera)","0VKkyBKCXyR99navhVRqcP",173932,"2018-07-20"
"Brytiago, Darell","Asesina","6rbhaJsE4uLzpPf8WYSHDK",142007,"2018-07-20"
"Sebastian Yatra, Luis Figueroa, Lary Over","Por Perro","2alIsNw1mqEShbWyO1HXZZ",139478,"2018-07-20"
"Leslie Grace, Noriel","Duro y Suave","31M5m42C3EGlbydf9XB5to",134891,"2018-07-20"
"Bad Bunny","Estamos Bien","7glCSQqV5o6NU88Cn4zPZn",127687,"2018-07-20"
"Reik","Me Niego (feat. Ozuna & Wisin)","6jA8JUuPCGYjFcgw0AoM5T",127389,"2018-07-20"
"Ozuna","Unica","6752EZMgXswvRBH3N2PilO",122984,"2018-07-20"
"KAROL G","Mi Cama","7sFYVcKSb24qg0dAkqLEFj",118793,"2018-07-20"
"Cosculluela","Madura (feat. Bad Bunny)","0r9d60ZYPAlFHq8qnUtkXN",118091,"2018-07-20"
"Daddy Yankee, Natti Natasha, Becky G, Bad Bunny","Dura - Remix","6U2NuJILEOEpW2tVCuqKHb",113014,"2018-07-20"
"Alex Rose, Cazzu, Rauw Alejandro, Lenny Tavárez","Toda - Remix","7nD2JPaxIKUdxd2UWgnaGL",105885,"2018-07-20"
"Nicky Jam, J Balvin","X","39N9RPD9MRb5WmoLzNzPeA",105050,"2018-07-20"
"Nicky Jam, J Balvin","X (feat. Maluma & Ozuna) - Remix","6JjPBQfI2Y8nIjnm65X6Pw",95531,"2018-07-20"
"Justin Quiles","No Quiero Amarte (feat. Zion & Lennox)","5bITfqKGaPakO1l99hOMsI",94873,"2018-07-20"
"Daddy Yankee, R.K.M & Ken-Y, Arcangel","Zum Zum","7lEhOiFtcLXY4P7cuTKuQ8",93514,"2018-07-20"
"Thalia, Natti Natasha","No Me Acuerdo","00EPIEnX1JFjff8sC6bccd",92049,"2018-07-20"
"Cardi B, Bad Bunny, J Balvin","I Like It","58q2HKrzhC3ozto2nDdN4z",85175,"2018-07-20"
"Shakira, Maluma","Clandestino","7DrluKkTviBwCc8AV3VGmf",80459,"2018-07-20"
"Wolfine, Maluma","Bella - Remix","0SaYeGhSXN0dDWstyNTQ56",80113,"2018-07-20"
"Sofía Reyes","1, 2, 3 (feat. Jason Derulo & De La Ghetto)","4QtiVmuA88tPQiCOHZuQ5b",79998,"2018-07-20"
"Danny Ocean","Dembow","2EzRdhuoPyNJDlep7lnNf2",79008,"2018-07-20"
"Piso 21, Paulo Londra","Te Amo","2RVrdr062uLFxXwIxwdXPH",77458,"2018-07-20"
"Piso 21","Déjala Que Vuelva (feat. Manuel Turizo)","1j6xOGusnyXq3l6IryKF3G",75891,"2018-07-20"
"Prince Royce","El Clavo (feat. Maluma) - Remix","6bI00brFpeprqCDqKouEJS",71980,"2018-07-20"
"Chris Jedi, Ozuna, Brytiago","Bipolar","4WzsycqZkpkS48H9AAAGux",70850,"2018-07-20"
"Anuel AA, Zion","Hipócrita","6XBjCetHKdO5L9cwMDVffw",68690,"2018-07-20"
"Paulo Londra, Lenny Tavárez","Nena Maldicion (feat. Lenny Tavarez)","3TnhQSRwT3AVMdXw5JPq0x",68605,"2018-07-20"
"Nacho, Ozuna","Casualidad","2AX7TMZg6uZVJCmY4CCoWS",68266,"2018-07-20"
"Ozuna","Síguelo Bailando","5Y9fnynLlIvqtM710MHzfz",67361,"2018-07-20"
"J Balvin","Ambiente","6VrBWh90BiwWmwKtvwWFcq",66645,"2018-07-20"
"Calvin Harris","One Kiss (with Dua Lipa)","7ef4DlsgrMEH11cDZd32M6",62337,"2018-07-20"
"Maluma","El Préstamo","2XVilv6s9GETnw9PG4T9Mz",62104,"2018-07-20"
"Drake","In My Feelings","2G7V7zsVDxg1yRsu7Ew9RJ",61764,"2018-07-20"
"KHEA, Bad Bunny, Duki, Cazzu","Loca Remix","2CRbiMK0W14l71SpDKqKZM",61631,"2018-07-20"
"Ozuna, Romeo Santos","El Farsante - Remix","7uYgVgRSgqluZclLS7wpp4",58005,"2018-07-20"
"Ozuna, Mambo Kingz, DJ Luian, Bad Bunny, Wisin, Almighty","Solita","7rwX0O3RlxqqIjQM8evm5E",57039,"2018-07-20"
"Luis Fonsi, Stefflon Don","Calypso","4178A5NkEjcsGc64jpBO6d",55737,"2018-07-20"
"Anuel AA","Quiere Beber","3rPAD722s5FFNnwjC91t7Z",55498,"2018-07-20"
"David Bisbal, Sebastian Yatra","A Partir De Hoy","7ojH6H4wE6XJNgzU4uvNc8",54361,"2018-07-20"
"Natti Natasha, Ozuna","Criminal","6Za3190Sbw39BBC77WSS1C",51918,"2018-07-20"
"Sebastian Yatra","No Hay Nadie Más","3IPJg1sdqLj12kFIndaonN",51297,"2018-07-20"
"Santaferia","El Gil de Tu Ex","3cUE3p7E39CzGjQoEsg7sM",49156,"2018-07-20"
"Cami, Antonio José","No Es Real","1MinRPeRKZONS8Zoo9jjEg",49002,"2018-07-20"
"Anuel AA, Ozuna","Brindemos","7LeQ55Z5jPBB0ggYJtAiYO",46928,"2018-07-20"
"Ozuna, J Balvin","Quiero Repetir","0MIcPSq9n2z5H8TAfEstri",45688,"2018-07-20"
"XXXTENTACION","SAD!","3ee8Jmje8o58CHK66QrVC2",44859,"2018-07-20"
"Bad Bunny, Prince Royce, J Balvin, Mambo Kingz, DJ Luian","Sensualidad","5hcisvFMidkMJlElTO9Qmw",44670,"2018-07-20"
"Anuel AA, Wisin","Pensando en Ti","3aY5VP7fEtVHfEc1o8eRNK",42005,"2018-07-20"
"Arcangel, Bad Bunny","Original","1LBlcCtOrKITXpEp1hnNpj",37842,"2018-07-20"
"Wolfine","Bella","3xcCix7Jv1Rp90YVmgo35D",36929,"2018-07-20"
"Cami","Querida Rosa","6wBrZZ1LyiBxytLnpgnlhf",36112,"2018-07-20"
"Paulo Londra","Dimelo","3uwehoqKSQLa5lFFvIX6M3",35829,"2018-07-20"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",35362,"2018-07-20"
"Anuel AA","Bandolera","3WapscF576b4Gw6tED2kWL",35244,"2018-07-20"
"Maroon 5","Girls Like You (feat. Cardi B)","7fa9MBXhVfQ8P8Df9OEbD8",34578,"2018-07-20"
"Cami","Abrázame","1I8LCDxPanFo2hfv0oObPK",33753,"2018-07-20"
"J Balvin, Wisin, Yandel","Peligrosa","3Nkqp3NSGWMXVVO08zGpN7",33727,"2018-07-20"
"Ozuna","Se Preparó","1m69ELEgE6k5ZWsap40ozt",33505,"2018-07-20"
"XXXTENTACION","Jocelyn Flores","7m9OqQk4RVRkw9JJdeAw96",32305,"2018-07-20"
"Wisin","Escápate Conmigo (feat. Ozuna)","1KSqYYJFyfTecXFk9M0prc",32009,"2018-07-20"
"Anuel AA","Modo de Avión","6BCEo2rSKFYVubwhXl9KxK",31338,"2018-07-20"
"Ariana Grande","God is a woman","7gkWXbAxIYuvtOpcN3p9GJ",31249,"2018-07-20"
"Nacho, Yandel, Bad Bunny, Mambo Kingz, DJ Luian","Báilame - Remix","4l3xGFwoTinvYxsePytOOf",31189,"2018-07-20"
"Alexis y Fido, Nacho","Reggaeton Ton","7CLxRXy3olj2KngFWAEIcg",31168,"2018-07-20"
"Maluma","Corazón (feat. Nego do Borel)","5cepAtqnEQ6yVG6088zMMu",31119,"2018-07-20"
"Ed Sheeran","Shape of You","7qiZfU4dY1lWllzX7mPBI3",30346,"2018-07-20"
"Jesse & Joy, Gente De Zona","3 A.M.","0yyZN5ASdrYu0XYWFzfxUu",30306,"2018-07-20"
"Luis Fonsi, Demi Lovato","Échame La Culpa","2hl6q70unbviGo3g1R7uFx",30161,"2018-07-20"
"Anuel AA","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","5q2JbCNi4FcnglgPfxcV65",30083,"2018-07-20"
"Daddy Yankee","Dura","6KuqAtoeVzxAYOaMveLNpH",29817,"2018-07-20"
"Anuel AA","Na' Nuevo","02LKuab9xcpE1dGc5Gd8iM",28858,"2018-07-20"
"Wisin","Quisiera Alejarme (feat. Ozuna & CNCO) - Remix","4khRdk0vpLBWzGu41Fd7Rl",28849,"2018-07-20"
"Manuel Turizo","Esperándote","1nfyE13arjOuO54HH0zmqj",28567,"2018-07-20"
"Piso 21","La Vida Sin Ti","1RvL7eHoeUolnQbWm2Hnba",28523,"2018-07-20"
"Bryant Myers, Plan B","Ponle Música","6kAY0GmP94UIiLyKuLPvDF",28497,"2018-07-20"
"Carlos Vives, Sebastian Yatra","Robarte un Beso","0JcNysfWVWaMS7R6vzGB2k",28420,"2018-07-20"
"Joey Montana, Sebastian Yatra","Suena El Dembow","0woHVOh3KXLSDv8VU9XwZ4",28369,"2018-07-20"
"Romeo Santos, Daddy Yankee, Nicky Jam","Bella y Sensual","0ERbK7qVqveCaBWIiYCrl3",28200,"2018-07-20"
"Anuel AA","Espina","5V83X8DPJ1CxO13xltF8cg",28137,"2018-07-20"
"Dua Lipa","New Rules","2ekn2ttSfGqwhhate0LSR0",28004,"2018-07-20"
"Alex Sensation, Ozuna","Que Va","6J1R5wtPXiHiwiPstOSI56",27746,"2018-07-20"
"Bad Bunny","Amorfoda","3ITvHA9zhZZdBJsOsAUegF",27669,"2018-07-20"
"Villa Cariño","Serenata cruel","152U4ecGSiYeKm2gnFc4wA",27257,"2018-07-20"
"Cami","Pa Callar Tus Penas","3S29OviwTGF2T4Goi1kbTk",27149,"2018-07-20"
"Zion & Lennox","Otra vez (feat. J Balvin)","3QwBODjSEzelZyVjxPOHdq",27123,"2018-07-20"
"De La Ghetto","Todo El Amor (feat. Maluma & Wisin)","4LQL3TMYtU7J8xBUhyjJxQ",26221,"2018-07-20"
"Bomba Estéreo","To My Love - Tainy Remix","5LciLoxa1gK70yIUeoHgRx",26024,"2018-07-20"
"Moral Distraida","Hacerlo de Día","0nApFXPoSanA4n7j563Ind",25836,"2018-07-20"
"Anuel AA","Naturaleza","1icm3g1X4j3tFk4z2PrauY",25753,"2018-07-20"
"Drake","God's Plan","6DCZcSspjsKoFjzjrWoCdn",25736,"2018-07-20"
"Bryant Myers, Cosculluela","Momentos","1ltP6Y0ObANzJ9N3bkkYx4",25341,"2018-07-20"
"Anuel AA","Tú No Lo Amas","5Wr2fVAVxcEfFwvJhIInH7",25151,"2018-07-20"
"Matt Hunter, Lele Pons","Dicen","4cfoVJxpHqUqTvBrG1RTyi",25065,"2018-07-20"
"Santaferia","Algún Día Volveras","27uAea0qcUz3a7jKnAT7KG",25048,"2018-07-20"
"Anuel AA, Ñengo Flow","Yeezy","4CzA04WEvvXF6ItpzVTP4b",24517,"2018-07-20"
"Ed Sheeran","Perfect","0tgVpDi06FyKpA1z0VMD4v",24295,"2018-07-20"
"Luis Jara, Maria Jose Quintanilla, Franco ""El Gorilla""","La Última Tentación","0L0jz4UDyzqkxVFHZ8rVyt",24180,"2018-07-20"
"CNCO","Mamita","71GAvRsilpo9pqd0vYn8Mo",24122,"2018-07-20"
"Santaferia","Haciendo Nada","0dlFCeKHsPhnLKPbqoOwwH",23794,"2018-07-20"
"Juan Magán, Belinda, Manuel Turizo, Snova, B-Case","Déjate Llevar","4hXAdUl4nAnSPc9thzP2E2",23582,"2018-07-20"
"Alvaro Soler","La Cintura","19MBk3PbNFE36wqIqkMq9H",23444,"2018-07-20"
"Dua Lipa","IDGAF","76cy1WJvNGJTj78UqeA5zr",23312,"2018-07-20"
"Bad Bunny","Dime Si Te Acuerdas","49VSioK272TASR4r9vRTuP",23225,"2018-07-20"
"R.K.M & Ken-Y, Natti Natasha","Tonta","5ZjJT7BB8OoVjyRZRYGen8",23184,"2018-07-20"
"Anitta, J Balvin","Downtown","3Ga6eKrUFf12ouh9Yw3v2D",23136,"2018-07-20"
"Anuel AA","Te Necesito","5r6EpmKLqEfD7rz7mGuL66",22946,"2018-07-20"
"Becky G, Bad Bunny","Mayores","7JNh1cfm0eXjqFVOzKLyau",22560,"2018-07-20"
"J Balvin","Ahora","2yBWnRKj0Zx7AF1kufajvW",22118,"2018-07-20"
"Imagine Dragons","Believer","5VKSZDsidOFHrtlJb33Syo",21679,"2018-07-20"
"Manuel Turizo","Una Lady Como Tú","7MHN1aCFtLXjownGhvEQlF",21460,"2018-07-20"
"Duki, KHEA","She Don't Give a Fo","6S3yaMAF7jB4GfjXdYLsD0",21198,"2018-07-20"
"Farruko","Inolvidable","30R2SoOAsKJmaHzA7CGZdA",21164,"2018-07-20"
"KAROL G, J Balvin, Nicky Jam","Mi Cama - Remix","38QmUDpkoYlNbMKvpvAsrE",21117,"2018-07-20"
"Cami","Ven","2L9WFjCUc09AdxAJJ3OdG0",21044,"2018-07-20"
"Luis Miguel","La Incondicional","6F9yAYUaNbUhdlQyt5uZ3b",20911,"2018-07-20"
"XXXTENTACION","Moonlight","0JP9xo3adEtGSdUEISiszL",20868,"2018-07-20"
"Ozuna, Cardi B","La Modelo","2m2ZGfJcs3lHWNPzhWH3XH",20764,"2018-07-20"
"Steve Aoki","Azukita (Steve Aoki, Daddy Yankee, Play-N-Skillz & Elvis Crespo) (feat. Elvis Crespo)","5e45GhSF18JYoLpaq2F48h",20645,"2018-07-20"
"Drake","Don’t Matter To Me (with Michael Jackson)","6G8kHiVZ1jW7vHMPVRNZU0",20373,"2018-07-20"
"Tory Lanez","Pa Mi (with Ozuna)","0CYLDwvvpJQySLA5CvqvSl",20188,"2018-07-20"
"Clean Bandit","Solo (feat. Demi Lovato)","6kPJZM97LwdG9QIsT7khp6",20145,"2018-07-20"
"Ozuna, Bad Bunny, Farruko, Ñengo Flow","Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)","2FrnTVSHjgnEylKGdHRUK1",20060,"2018-07-20"
"Moral Distraida","Canción Bonita","338KFbIhA3EXCcqUzCRDyn",19820,"2018-07-20"
"Marshmello, Anne-Marie","FRIENDS","08bNPGLD8AhKpnnERrAc6G",19777,"2018-07-20"
"Juan Magán, Mala Rodríguez","Usted","79HTe42PihWUUq4BDjcuCq",19714,"2018-07-20"
"Yandel","Como Antes (feat. Wisin)","5YzA563GXTuwQaRq24z1k5",19382,"2018-07-20"
"Cami","Un Poco Más De Frío","0QMFJjtAC1BCA9N7RlFrvt",19346,"2018-07-20"
"Darell","Tu Peor Error","31om1lcOHbL5Iyxt4g5Hnf",19331,"2018-07-20"
"Jennifer Lopez","El Anillo","2SpfMQ5TuKsMj1trNwrLVA",19297,"2018-07-20"
"Juanes","Pa Dentro","7flNdUykV5LYDRv8wQDbsx",19243,"2018-07-20"
"Jennifer Lopez, Ozuna","El Anillo - Remix","3wyMqxd4rILBpYlpQRQ58h",19153,"2018-07-20"
"Gepe","Hablar de Ti","1vV2FBKYvu6sJDqzSCNgbI",19149,"2018-07-20"
"MC Kevinho","Olha A Explosão","6Q4foUefrAyCt8VxJFML56",18945,"2018-07-20"
"Piso 21","Besándote","43jclIPKJv9iFiYWVyWqsb",18842,"2018-07-20"
"J Balvin, Willy William","Mi Gente","7COfe3P7KgfwDwIRB8LIDw",18781,"2018-07-20"
"Cali Y El Dandee","Sirena","1juHIWqgFiDFAKuEBP24Lt",18713,"2018-07-20"
"Daddy Yankee","Hielo","2HBycDgM5FIOUZFewSTUgp",18289,"2018-07-20"
"Trap Capos, Noriel","De las 2 (feat. Bad Bunny & Arcángel)","4DS7HoqrKq1dDjeYOKBlu9",18190,"2018-07-20"
"Chris Jedi, J Balvin, Ozuna, Arcangel","Ahora Dice","5LVoGJTyG6fLJgoGkY2QAZ",18181,"2018-07-20"
"Cami","Más De La Mitad","6K58QzAlX780MS0nv1kvT9",18144,"2018-07-20"
"XXXTENTACION","changes","7AFASza1mXqntmGtbxXprO",18114,"2018-07-20"
"Ariana Grande","no tears left to cry","5SxkdsY1ufZzoq9iXceLw9",18021,"2018-07-20"
"KHEA","Vete","2rZB6indPhp8C5AZK1PpkS",17889,"2018-07-20"
"Nicky Jam, Will Smith, Era Istrefi","Live It Up - Official Song 2018 FIFA World Cup Russia","4DnHUy01jEA4b5ydC3HgsT",17874,"2018-07-20"
"Morat","Cuando Nadie Ve","1Cxd4ZJJ9VOQQpNcpdcZEQ",17784,"2018-07-20"
"Luis Miguel","Ahora Te Puedes Marchar","1uKjQoh8JZj9ryuYRhpd7E",17748,"2018-07-20"
"Natti Natasha, Bad Bunny","Amantes de una Noche","2iCOdoyDmWG3hWkbtH1KB2",17739,"2018-07-20"
