"artist","song_name","song_id","streams","date"
"6ix9ine, Anuel AA","BEBE","7ATATJztoWLcqDAcVVof0C",225120,"2018-10-09"
"Anuel AA","Quiere Beber","3rPAD722s5FFNnwjC91t7Z",221138,"2018-10-09"
"Ozuna, Manuel Turizo","Vaina Loca","48zFZh27QU5qsrBjn4C2FA",203079,"2018-10-09"
"Anuel AA, Zion","Hipócrita","6XBjCetHKdO5L9cwMDVffw",194070,"2018-10-09"
"DJ Snake","Taki Taki (with Selena Gomez, Ozuna & Cardi B)","4w8niZpiMy6qz1mntFA5uM",182715,"2018-10-09"
"Becky G, Paulo Londra","Cuando Te Besé","2XXMDz7SPZ4mSFN1PXfHUy",178456,"2018-10-09"
"J Balvin, Zion & Lennox","No Es Justo","5qFeMRz4TvetPmzjre9Dq7",155951,"2018-10-09"
"KAROL G, Anuel AA","Culpables","6q8Lb50EtqNeeJXXe8mMAH",155924,"2018-10-09"
"Alex Rose, Cazzu, Rauw Alejandro, Lenny Tavárez","Toda - Remix","7nD2JPaxIKUdxd2UWgnaGL",142871,"2018-10-09"
"Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam","Te Boté - Remix","3V8UKqhEK5zBkBb6d6ub8i",122628,"2018-10-09"
"Brytiago, Darell","Asesina","6rbhaJsE4uLzpPf8WYSHDK",116251,"2018-10-09"
"Thalia, Natti Natasha","No Me Acuerdo","00EPIEnX1JFjff8sC6bccd",114606,"2018-10-09"
"Zion & Lennox","La player (Bandolera)","0VKkyBKCXyR99navhVRqcP",108570,"2018-10-09"
"Becky G, Natti Natasha","Sin Pijama","2ijef6ni2amuunRoKTlgww",106405,"2018-10-09"
"Sebastian Yatra, Mau y Ricky","Ya No Tiene Novio","7uQmJ1jgNzBpATSoWKSPFu",102807,"2018-10-09"
"Reik, Maluma","Amigos Con Derechos","2zDj4WjbNDmrRL6Z4YjjCA",84063,"2018-10-09"
"Maluma","Mala Mía","62o8KoI44JfN7aYxgTnPvh",81805,"2018-10-09"
"Sebastian Yatra, Luis Figueroa, Lary Over","Por Perro","2alIsNw1mqEShbWyO1HXZZ",80912,"2018-10-09"
"Paulo Londra","Chica Paranormal","2r77vqSZkOktTSgmAOoHsV",79195,"2018-10-09"
"Bad Bunny","Estamos Bien","7glCSQqV5o6NU88Cn4zPZn",77306,"2018-10-09"
"Ozuna","Me Dijeron","17UUYZ290omPaJY4wKeyHh",76079,"2018-10-09"
"Cosculluela","Madura (feat. Bad Bunny)","0r9d60ZYPAlFHq8qnUtkXN",75729,"2018-10-09"
"Leslie Grace, Noriel","Duro y Suave","31M5m42C3EGlbydf9XB5to",74561,"2018-10-09"
"Justin Quiles","No Quiero Amarte (feat. Zion & Lennox)","5bITfqKGaPakO1l99hOMsI",74548,"2018-10-09"
"Anuel AA, Wisin","Pensando en Ti","3aY5VP7fEtVHfEc1o8eRNK",72059,"2018-10-09"
"Shakira, Maluma","Clandestino","7DrluKkTviBwCc8AV3VGmf",70162,"2018-10-09"
"Reik","Me Niego (feat. Ozuna & Wisin)","6jA8JUuPCGYjFcgw0AoM5T",68589,"2018-10-09"
"Anuel AA, Ozuna","Brindemos","7LeQ55Z5jPBB0ggYJtAiYO",65492,"2018-10-09"
"Kevin Roldan","PPP","1DcxnVNFAyVl2sDQ646pXS",65011,"2018-10-09"
"Santaferia","El Gil de Tu Ex","3cUE3p7E39CzGjQoEsg7sM",64676,"2018-10-09"
"Ozuna, Romeo Santos","Ibiza","1h9P5WJwyvK8OB7O2YiXgp",64527,"2018-10-09"
"Daddy Yankee, Natti Natasha, Becky G, Bad Bunny","Dura - Remix","6U2NuJILEOEpW2tVCuqKHb",64372,"2018-10-09"
"Paulo Londra, Lenny Tavárez","Nena Maldicion (feat. Lenny Tavarez)","3TnhQSRwT3AVMdXw5JPq0x",63718,"2018-10-09"
"Nicky Jam, J Balvin","X (feat. Maluma & Ozuna) - Remix","6JjPBQfI2Y8nIjnm65X6Pw",63581,"2018-10-09"
"Daddy Yankee, R.K.M & Ken-Y, Arcangel","Zum Zum","7lEhOiFtcLXY4P7cuTKuQ8",60487,"2018-10-09"
"Ozuna","Unica","33b2wX9d0kxqxhi7lcsC1A",60465,"2018-10-09"
"Ozuna, Anuel AA","Supuestamente","1ZBU5DSoYQwaZVgep6pfn2",59861,"2018-10-09"
"El Alfa, Plan B, Bryant Myers, Noriel, Jon Z, Miky Woodz","Suave (Remix)","0alWUvsJHk83HVWCnyCG51",59184,"2018-10-09"
"Ozuna, Anuel AA, Wisin, Yandel","Unica - Remix","5Sv1rKKMX1yl9kfJ2HTluk",58498,"2018-10-09"
"Bad Bunny, Ñejo, Pj Sin Suela, DJ Nelson","¿Cual es tu plan?","4HRDBtek0ayfLQ6uc7rjO9",58313,"2018-10-09"
"Nacho, Ozuna","Casualidad","08rwXPBZ2DHOwnL7xaz044",54563,"2018-10-09"
"Sofía Reyes","1, 2, 3 (feat. Jason Derulo & De La Ghetto)","4QtiVmuA88tPQiCOHZuQ5b",54136,"2018-10-09"
"Cardi B, Bad Bunny, J Balvin","I Like It","58q2HKrzhC3ozto2nDdN4z",52941,"2018-10-09"
"Lary Over, Lirico En La Casa","Subete","6CWMm2mJOrKyDH4W1X5d06",52443,"2018-10-09"
"Paloma Mami","Not Steady","42ArfZUgGo3k5btIHp08it",51945,"2018-10-09"
"Zion & Lennox","Hola","2dYJKHEqAUTCk2U9zntaS1",51051,"2018-10-09"
"Valentino","Tú Y Yo (feat. Nicky Jam & Justin Quiles)","58smOywZbVu8AjWutppiQA",50646,"2018-10-09"
"Piso 21, Paulo Londra","Te Amo","2RVrdr062uLFxXwIxwdXPH",50402,"2018-10-09"
"Santaferia","Algún Día Volveras","27uAea0qcUz3a7jKnAT7KG",49333,"2018-10-09"
"Manuel Turizo","Culpables","3RD0PGolM0mETGHaprwgMn",48544,"2018-10-09"
"KAROL G, J Balvin, Nicky Jam","Mi Cama - Remix","38QmUDpkoYlNbMKvpvAsrE",46273,"2018-10-09"
"Ozuna","Síguelo Bailando","5Y9fnynLlIvqtM710MHzfz",46198,"2018-10-09"
"Maroon 5","Girls Like You (feat. Cardi B)","7fa9MBXhVfQ8P8Df9OEbD8",46178,"2018-10-09"
"El Alfa, Anuel AA","Con Silenciador","38QUqCz132DT89ej2Jro1s",45009,"2018-10-09"
"Bryant Myers, Bad Bunny","Triste","5MNS5FF4LrTX0jIaI0gory",44088,"2018-10-09"
"KHEA, Bad Bunny, Duki, Cazzu","Loca Remix","2CRbiMK0W14l71SpDKqKZM",43717,"2018-10-09"
"Calvin Harris","One Kiss (with Dua Lipa)","7ef4DlsgrMEH11cDZd32M6",43302,"2018-10-09"
"Prince Royce","El Clavo (feat. Maluma) - Remix","6bI00brFpeprqCDqKouEJS",40673,"2018-10-09"
"Marc Anthony, Will Smith, Bad Bunny","Está Rico","2wRkBumdItthjYP9XknImg",38980,"2018-10-09"
"Moral Distraida","Hacerlo de Día","0nApFXPoSanA4n7j563Ind",38725,"2018-10-09"
"Drake","In My Feelings","2G7V7zsVDxg1yRsu7Ew9RJ",38452,"2018-10-09"
"Wolfine, Maluma","Bella - Remix","0SaYeGhSXN0dDWstyNTQ56",38341,"2018-10-09"
"Ozuna, Mambo Kingz, DJ Luian, Bad Bunny, Wisin, Almighty","Solita","7rwX0O3RlxqqIjQM8evm5E",37789,"2018-10-09"
"De La Ghetto","Caliente (feat. J Balvin)","7zjxmI7AldHmhWfFozqv3t",37640,"2018-10-09"
"Cami, Antonio José","No Es Real","1MinRPeRKZONS8Zoo9jjEg",37244,"2018-10-09"
"Anuel AA","Bandolera","3WapscF576b4Gw6tED2kWL",36185,"2018-10-09"
"Nicky Jam, J Balvin","X","39N9RPD9MRb5WmoLzNzPeA",35980,"2018-10-09"
"Brytiago, Rafa Pabön","La Mentira","59xZZeF6Ve0ZfCd7AcFvXr",35697,"2018-10-09"
"Silk City, Diplo, Mark Ronson","Electricity (with Dua Lipa)","5N4erncE7kuUccm7zEmwzk",35410,"2018-10-09"
"Piso 21","Déjala Que Vuelva (feat. Manuel Turizo)","1j6xOGusnyXq3l6IryKF3G",35069,"2018-10-09"
"Rvssian, Farruko, J Balvin","Ponle","28O1p0bQXH2F6Qn8jBZZR4",34396,"2018-10-09"
"Sebastian Yatra","No Hay Nadie Más","3IPJg1sdqLj12kFIndaonN",33275,"2018-10-09"
"Ozuna","Devuelveme","5uvucCRBTkxv7VxIDLOqe7",32753,"2018-10-09"
"Chris Jedi, Ozuna, Brytiago","Bipolar","4WzsycqZkpkS48H9AAAGux",32431,"2018-10-09"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",32359,"2018-10-09"
"Gepe","Hablar de Ti","1vV2FBKYvu6sJDqzSCNgbI",32246,"2018-10-09"
"Lali","Sin Querer Queriendo (feat. Mau y Ricky)","5rUNrHC5b0oYanaw370Ncz",32199,"2018-10-09"
"Santaferia","Haciendo Nada","0dlFCeKHsPhnLKPbqoOwwH",32074,"2018-10-09"
"Luis Fonsi, Stefflon Don","Calypso","4178A5NkEjcsGc64jpBO6d",32051,"2018-10-09"
"Ozuna, Anuel AA","Pasado y Presente","6NPjHwhEG7eQUQBoPFBrnz",31970,"2018-10-09"
"Denise Rosenthal","Lucha En Equilibrio","5XXRbcWjc6jQhAS6MxyYmu",31417,"2018-10-09"
"Natti Natasha, Ozuna","Criminal","6Za3190Sbw39BBC77WSS1C",30728,"2018-10-09"
"Paulo Londra","Dimelo","3uwehoqKSQLa5lFFvIX6M3",30553,"2018-10-09"
"Dua Lipa","New Rules","2ekn2ttSfGqwhhate0LSR0",30349,"2018-10-09"
"Ozuna, Wisin, Yandel","Quiero Mas","1aYcpI8hXtpAEdBq8fp1pH",30034,"2018-10-09"
"Anuel AA","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","5q2JbCNi4FcnglgPfxcV65",29867,"2018-10-09"
"Lele Pons","Celoso","33zcmmElV1YbRZe57biUjg",29790,"2018-10-09"
"Villa Cariño","Serenata cruel","152U4ecGSiYeKm2gnFc4wA",29660,"2018-10-09"
"Ozuna, Romeo Santos","El Farsante - Remix","7uYgVgRSgqluZclLS7wpp4",29133,"2018-10-09"
"Danny Ocean","Dembow","2EzRdhuoPyNJDlep7lnNf2",28939,"2018-10-09"
"Morat","Cuando Nadie Ve","1Cxd4ZJJ9VOQQpNcpdcZEQ",28921,"2018-10-09"
"Danny Ocean","Epa Wei","2QmsKag0YaqhAbpR9Nwmpn",28631,"2018-10-09"
"Super Yei, Sammy, Myke Towers, Lenny Tavárez, Rafa Pabön","La Forma en Que Me Miras","6t94PGXYAuo9GbJEnMpPcW",28495,"2018-10-09"
"DrefQuila","A fuego","5gkSbR9E0jDgv65XeT5v5R",28485,"2018-10-09"
"David Bisbal, Sebastian Yatra","A Partir De Hoy","7ojH6H4wE6XJNgzU4uvNc8",28341,"2018-10-09"
"Dua Lipa","IDGAF","76cy1WJvNGJTj78UqeA5zr",27849,"2018-10-09"
"Sebastian Yatra, Beret","Vuelve","6WSAPEkvEfcEUgSTAo1D3S",27767,"2018-10-09"
"Ed Sheeran","Shape of You","7qiZfU4dY1lWllzX7mPBI3",27726,"2018-10-09"
"DrefQuila","A fuego - Bizarrap Remix","3AKwyujeGxTQSZNbx9Ka3c",27201,"2018-10-09"
"Lil Peep, XXXTENTACION","Falling Down - Bonus Track","0Dn40gxVCMo5TkgS8Ik18Q",26993,"2018-10-09"
"Bomba Estéreo","To My Love - Tainy Remix","5LciLoxa1gK70yIUeoHgRx",26819,"2018-10-09"
"Calvin Harris, Jessie Reyez","Promises (with Sam Smith)","5N5k9nd479b1xpDZ4usjrg",26575,"2018-10-09"
"KAROL G","Mi Cama","7sFYVcKSb24qg0dAkqLEFj",26335,"2018-10-09"
"Los Auténticos Decadentes","Amor (Ft. Mon Laferte) - MTV Unplugged","1QjfU3jkGInap7Vm9lVJIQ",26257,"2018-10-09"
"Zion & Lennox","Otra vez (feat. J Balvin)","3QwBODjSEzelZyVjxPOHdq",26155,"2018-10-09"
"Anuel AA, Ñengo Flow","Yeezy","4CzA04WEvvXF6ItpzVTP4b",26098,"2018-10-09"
"Bryant Myers, Plan B","Ponle Música","5OjMzj9AamnqOVoGph315H",25783,"2018-10-09"
"Cami","Querida Rosa","6wBrZZ1LyiBxytLnpgnlhf",25701,"2018-10-09"
"Anuel AA","Naturaleza","1icm3g1X4j3tFk4z2PrauY",25633,"2018-10-09"
"Ed Sheeran","Perfect","0tgVpDi06FyKpA1z0VMD4v",25530,"2018-10-09"
"Marshmello, Bastille","Happier","2dpaYNEQHiRxtZbfNsse99",25494,"2018-10-09"
"Plan B, Chencho Corleone, Farruko, Darell, Brytiago","Ella Fuma","4IYxcqhcFFJ025qfWJeulF",25360,"2018-10-09"
"Ozuna","Se Preparó","1m69ELEgE6k5ZWsap40ozt",25076,"2018-10-09"
"Damas Gratis, Viru Kumbieron","Me Vas a Extrañar - En Vivo","3CACzG9I3AoKUKA3ODE5zW",24557,"2018-10-09"
"Wisin","Escápate Conmigo (feat. Ozuna)","1KSqYYJFyfTecXFk9M0prc",24484,"2018-10-09"
"SUPER JUNIOR, Reik","One More Time (Otra Vez)","1Zz7lQOhWPYh8dNQCwVkdG",24481,"2018-10-09"
"Lalo Ebratt, J Balvin, Trapical","Mocca - Remix","1usoXi4f0BnMART4uActEA",24438,"2018-10-09"
"XXXTENTACION","SAD!","3ee8Jmje8o58CHK66QrVC2",23855,"2018-10-09"
"Manuel Turizo","Esperándote","1nfyE13arjOuO54HH0zmqj",23839,"2018-10-09"
"XXXTENTACION","Moonlight","0JP9xo3adEtGSdUEISiszL",23743,"2018-10-09"
"Kanye West","I Love It (& Lil Pump)","4S8d14HvHb70ImctNgVzQQ",23696,"2018-10-09"
"Alex Rose, Casper Magico, Ñengo Flow, Bryant Myers, Noriel, Juhn Allstar, Miky Woodz, Jhay Cortez, Myke Towers","Darte Remix","6xqbec9MHRmW7qtEINAlRx",23658,"2018-10-09"
"Carlos Vives, Sebastian Yatra","Robarte un Beso","0JcNysfWVWaMS7R6vzGB2k",23429,"2018-10-09"
"Imagine Dragons","Believer","0pqnGHJpmpxLKifKRmU6WP",23296,"2018-10-09"
"Bad Bunny, Prince Royce, J Balvin, Mambo Kingz, DJ Luian","Sensualidad","5hcisvFMidkMJlElTO9Qmw",23130,"2018-10-09"
"Luis Fonsi, Demi Lovato","Échame La Culpa","2hl6q70unbviGo3g1R7uFx",23019,"2018-10-09"
"Juhn, Ozuna","Confia Remix","1Pa6vEvBMLyHcgNxU8yk23",22931,"2018-10-09"
"Sky Rompiendo, Sebastian Yatra, Zion & Lennox","Aquí Estaré","0HHTBFIvSnBIr5Xwttw9Ge",22763,"2018-10-09"
"J Balvin","Ambiente","6VrBWh90BiwWmwKtvwWFcq",22387,"2018-10-09"
"Morat, Juanes","Besos En Guerra","5KgdtjmglXPjJNKvMvSjgo",22285,"2018-10-09"
"Dash Y Cangri, Sashi, Carlitos Junior, Tommy Boysen","Un Chance","6kp5CzGjsCI2Vcalfcn6CG",22248,"2018-10-09"
"Steve Aoki","Azukita (Steve Aoki, Daddy Yankee, Play-N-Skillz & Elvis Crespo) (feat. Elvis Crespo)","5e45GhSF18JYoLpaq2F48h",22050,"2018-10-09"
"Piso 21","Puntos Suspensivos","04cd1MHVq1D8v1nuTZoCdv",21994,"2018-10-09"
"Cami","Ven","2L9WFjCUc09AdxAJJ3OdG0",21959,"2018-10-09"
"Jowell & Randy, Ñejo & Dalmata","Que Tu Quieres","7MiDc0vsiLNcZ5dcLlA3ue",21795,"2018-10-09"
"XXXTENTACION","Jocelyn Flores","7m9OqQk4RVRkw9JJdeAw96",21657,"2018-10-09"
"Darell","Tu Peor Error","31om1lcOHbL5Iyxt4g5Hnf",21485,"2018-10-09"
"Sech, Justin Quiles, De La Ghetto, Dímelo Flow","Miss Lonely - Dimelo Flow Remix","3tRtlS9YUyYqVgqO3iM4bW",21484,"2018-10-09"
"Diego Torres, Carlos Vives","Un Poquito","5pH8g37XIkQej0AnlfQgNS",21420,"2018-10-09"
"Duki, KHEA","She Don't Give a Fo","6S3yaMAF7jB4GfjXdYLsD0",21332,"2018-10-09"
"Noriel, Eladio Carrion, KHEA, Ecko, Juhn, Jon Z","Me Usaste","3F4uOZlN4kzMmG88TT2HjD",21322,"2018-10-09"
"Damas Gratis, Viru Kumbieron","No Te Creas Tan Importante - En Vivo","3trowLiYwwOoiwapLISNyk",21273,"2018-10-09"
"Anuel AA","Modo de Avión","6BCEo2rSKFYVubwhXl9KxK",21206,"2018-10-09"
"J Balvin, Wisin, Yandel","Peligrosa","3Nkqp3NSGWMXVVO08zGpN7",21112,"2018-10-09"
"Cami","Abrázame","1I8LCDxPanFo2hfv0oObPK",21074,"2018-10-09"
"Dímelo Flow, Justin Quiles, Alex Rose, Gigolo Y La Exce","Me Frontió","68Mb6NjkX5hX6DuqHaYhHS",21014,"2018-10-09"
"Bryant Myers, Cosculluela","Momentos","0FBMicpwUXmtUFP1M7RGfV",20937,"2018-10-09"
"Cami","Un Poco Más De Frío","0QMFJjtAC1BCA9N7RlFrvt",20664,"2018-10-09"
"Ozuna, Akon","Coméntale","7oCGD6Ccuw8JmYWw6IrI8z",20608,"2018-10-09"
"Anuel AA","Espina","5V83X8DPJ1CxO13xltF8cg",20465,"2018-10-09"
"Romeo Santos, Daddy Yankee, Nicky Jam","Bella y Sensual","0ERbK7qVqveCaBWIiYCrl3",20384,"2018-10-09"
"Moral Distraida","Canción Bonita","338KFbIhA3EXCcqUzCRDyn",20369,"2018-10-09"
"Anuel AA","Na' Nuevo","02LKuab9xcpE1dGc5Gd8iM",20327,"2018-10-09"
"Wolfine","Bella","3xcCix7Jv1Rp90YVmgo35D",20246,"2018-10-09"
"Becky G, Bad Bunny","Mayores","7JNh1cfm0eXjqFVOzKLyau",20130,"2018-10-09"
"Maluma","El Préstamo","2XVilv6s9GETnw9PG4T9Mz",19969,"2018-10-09"
"Manuel Turizo","Una Lady Como Tú","7MHN1aCFtLXjownGhvEQlF",19896,"2018-10-09"
"Anuel AA","Tú No Lo Amas","5Wr2fVAVxcEfFwvJhIInH7",19846,"2018-10-09"
"Cami","Más De La Mitad","6K58QzAlX780MS0nv1kvT9",19807,"2018-10-09"
"Jesse & Joy, Gente De Zona","3 A.M.","0yyZN5ASdrYu0XYWFzfxUu",19698,"2018-10-09"
"Sia, Diplo, Labrinth, LSD","Thunderclouds","5a8RPWgKSmcGBGcffmIrUi",19568,"2018-10-09"
"Ozuna, Nicky Jam","Haciéndolo","1QAdhn27qnsVDFc7ZZZ0Ag",19471,"2018-10-09"
"Ed Sheeran","Thinking out Loud","1Slwb6dOYkBlWal1PGtnNg",19465,"2018-10-09"
"Coldplay","The Scientist","75JFxkI2RXiU7L9VXzMkle",19339,"2018-10-09"
"Joey Montana, Sebastian Yatra","Suena El Dembow","0woHVOh3KXLSDv8VU9XwZ4",19279,"2018-10-09"
"Mozart La Para, Justin Quiles","Mujeres","6xLvYhLOW2oETJoZv8ChU8",19218,"2018-10-09"
"Ozuna, J Balvin","Quiero Repetir","0MIcPSq9n2z5H8TAfEstri",19156,"2018-10-09"
"Daddy Yankee","Dura","6KuqAtoeVzxAYOaMveLNpH",19022,"2018-10-09"
"Ozuna, Cardi B","La Modelo","2SbzdGpOKlH3HIAGTWTbwU",19022,"2018-10-09"
"Mon Laferte, Juanes","Amárrame","3EK4tGkSiO5xvvB5sM4tln",18908,"2018-10-09"
"Pedro Capó, Farruko","Calma - Remix","5iwz1NiezX7WWjnCgY5TH4",18755,"2018-10-09"
"Maluma","Corazón (feat. Nego do Borel)","5cepAtqnEQ6yVG6088zMMu",18729,"2018-10-09"
