"artist","song_name","song_id","streams","date"
"Daddy Yankee","Dura","2j2fIJGh4PMdXt9ULI5Tlc",206637,"2018-03-09"
"Bad Bunny","Amorfoda","3ITvHA9zhZZdBJsOsAUegF",177687,"2018-03-09"
"Wolfine","Bella","3xcCix7Jv1Rp90YVmgo35D",173807,"2018-03-09"
"Piso 21","Déjala Que Vuelva (feat. Manuel Turizo)","33bnxcjePIkcmNjEFTJX0l",160953,"2018-03-09"
"Reik","Me Niego (feat. Ozuna & Wisin)","6jA8JUuPCGYjFcgw0AoM5T",154980,"2018-03-09"
"Nicky Jam, J Balvin","X","39N9RPD9MRb5WmoLzNzPeA",146529,"2018-03-09"
"Zion & Lennox","La player (Bandolera)","0VKkyBKCXyR99navhVRqcP",142552,"2018-03-09"
"Danny Ocean","Dembow","2EzRdhuoPyNJDlep7lnNf2",133578,"2018-03-09"
"Luis Fonsi, Demi Lovato","Échame La Culpa","1zsG4eaZmkA1dvjDDsAGLK",130232,"2018-03-09"
"Maluma, Nego do Borel","Corazón","4lESS6vuruP6a79KWRaQou",127193,"2018-03-09"
"Ozuna","Síguelo Bailando","5Y9fnynLlIvqtM710MHzfz",125214,"2018-03-09"
"Ozuna, Mambo Kingz, DJ Luian, Bad Bunny, Wisin, Almighty","Solita","7rwX0O3RlxqqIjQM8evm5E",112372,"2018-03-09"
"Bad Bunny, Prince Royce, J Balvin, Mambo Kingz, DJ Luian","Sensualidad","5hcisvFMidkMJlElTO9Qmw",111649,"2018-03-09"
"Natti Natasha, Ozuna","Criminal","6Za3190Sbw39BBC77WSS1C",110686,"2018-03-09"
"CNCO","Mamita","5ojXuKXBYq0apcNucYSDXq",93828,"2018-03-09"
"Enrique Iglesias","EL BAÑO (feat. Bad Bunny)","2vvdTrdryjsl8DmPIMDWZU",92199,"2018-03-09"
"Nacho, Yandel, Bad Bunny, Mambo Kingz, DJ Luian","Báilame - Remix","3VClLWqNn80Llv0PJOsKgr",91267,"2018-03-09"
