"artist","song_name","song_id","streams","date"
"Bad Bunny","MIA (feat. Drake)","116H0KvKr2Zl4RPuVBruDO",308011,"2018-10-13"
"DJ Snake","Taki Taki (with Selena Gomez, Ozuna & Cardi B)","4w8niZpiMy6qz1mntFA5uM",256067,"2018-10-13"
"6ix9ine, Anuel AA","BEBE","7ATATJztoWLcqDAcVVof0C",245999,"2018-10-13"
"Anuel AA","Quiere Beber","3rPAD722s5FFNnwjC91t7Z",239901,"2018-10-13"
"Ozuna, Manuel Turizo","Vaina Loca","48zFZh27QU5qsrBjn4C2FA",227911,"2018-10-13"
"Anuel AA, Zion","Hipócrita","6XBjCetHKdO5L9cwMDVffw",209041,"2018-10-13"
"Becky G, Paulo Londra","Cuando Te Besé","2XXMDz7SPZ4mSFN1PXfHUy",190843,"2018-10-13"
"Bryant Myers","Tanta Falta","0sPTfDSZgE3KvcvqaKPtEx",186616,"2018-10-13"
"J Balvin, Zion & Lennox","No Es Justo","5qFeMRz4TvetPmzjre9Dq7",169355,"2018-10-13"
"KAROL G, Anuel AA","Culpables","6q8Lb50EtqNeeJXXe8mMAH",149026,"2018-10-13"
"Alex Rose, Cazzu, Rauw Alejandro, Lenny Tavárez","Toda - Remix","7nD2JPaxIKUdxd2UWgnaGL",143805,"2018-10-13"
"Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam","Te Boté - Remix","3V8UKqhEK5zBkBb6d6ub8i",140970,"2018-10-13"
"Thalia, Natti Natasha","No Me Acuerdo","00EPIEnX1JFjff8sC6bccd",131123,"2018-10-13"
"Brytiago, Darell","Asesina","6rbhaJsE4uLzpPf8WYSHDK",126740,"2018-10-13"
"Becky G, Natti Natasha","Sin Pijama","2ijef6ni2amuunRoKTlgww",122928,"2018-10-13"
"Sebastian Yatra, Mau y Ricky","Ya No Tiene Novio","7uQmJ1jgNzBpATSoWKSPFu",115969,"2018-10-13"
"Zion & Lennox","La player (Bandolera)","0VKkyBKCXyR99navhVRqcP",113720,"2018-10-13"
"Maluma","Mala Mía","62o8KoI44JfN7aYxgTnPvh",91404,"2018-10-13"
"Bad Bunny","Estamos Bien","7glCSQqV5o6NU88Cn4zPZn",89591,"2018-10-13"
"Cosculluela","Madura (feat. Bad Bunny)","0r9d60ZYPAlFHq8qnUtkXN",84543,"2018-10-13"
"Sebastian Yatra, Luis Figueroa, Lary Over","Por Perro","2alIsNw1mqEShbWyO1HXZZ",84077,"2018-10-13"
"Reik, Maluma","Amigos Con Derechos","2zDj4WjbNDmrRL6Z4YjjCA",84046,"2018-10-13"
"Paulo Londra","Chica Paranormal","2r77vqSZkOktTSgmAOoHsV",82776,"2018-10-13"
"Leslie Grace, Noriel","Duro y Suave","31M5m42C3EGlbydf9XB5to",82668,"2018-10-13"
"Justin Quiles","No Quiero Amarte (feat. Zion & Lennox)","5bITfqKGaPakO1l99hOMsI",78673,"2018-10-13"
"Ozuna","Me Dijeron","17UUYZ290omPaJY4wKeyHh",76654,"2018-10-13"
"Kevin Roldan","PPP","1DcxnVNFAyVl2sDQ646pXS",76581,"2018-10-13"
"Shakira, Maluma","Clandestino","7DrluKkTviBwCc8AV3VGmf",76148,"2018-10-13"
"Santaferia","El Gil de Tu Ex","3cUE3p7E39CzGjQoEsg7sM",75014,"2018-10-13"
"Reik","Me Niego (feat. Ozuna & Wisin)","6jA8JUuPCGYjFcgw0AoM5T",72340,"2018-10-13"
"Anuel AA, Wisin","Pensando en Ti","3aY5VP7fEtVHfEc1o8eRNK",71786,"2018-10-13"
"Nicky Jam, J Balvin","X (feat. Maluma & Ozuna) - Remix","6JjPBQfI2Y8nIjnm65X6Pw",69348,"2018-10-13"
"Zion & Lennox","Hola","2dYJKHEqAUTCk2U9zntaS1",68631,"2018-10-13"
"Paulo Londra, Lenny Tavárez","Nena Maldicion (feat. Lenny Tavarez)","3TnhQSRwT3AVMdXw5JPq0x",68341,"2018-10-13"
"Ozuna, Romeo Santos","Ibiza","1h9P5WJwyvK8OB7O2YiXgp",67865,"2018-10-13"
