"artist","song_name","song_id","streams","date"
"Manuel Turizo","Esperándote","1nfyE13arjOuO54HH0zmqj",28393,"2018-08-14"
"XXXTENTACION","Jocelyn Flores","7m9OqQk4RVRkw9JJdeAw96",28363,"2018-08-14"
"Romeo Santos, Daddy Yankee, Nicky Jam","Bella y Sensual","0ERbK7qVqveCaBWIiYCrl3",28360,"2018-08-14"
"Maluma","Corazón (feat. Nego do Borel)","5cepAtqnEQ6yVG6088zMMu",28253,"2018-08-14"
"Valentino","Tú Y Yo (feat. Nicky Jam & Justin Quiles)","58smOywZbVu8AjWutppiQA",28184,"2018-08-14"
"Nacho, Yandel, Bad Bunny, Mambo Kingz, DJ Luian","Báilame - Remix","4l3xGFwoTinvYxsePytOOf",28182,"2018-08-14"
"Jesse & Joy, Gente De Zona","3 A.M.","0yyZN5ASdrYu0XYWFzfxUu",27883,"2018-08-14"
"Alexis y Fido, Nacho","Reggaeton Ton","7CLxRXy3olj2KngFWAEIcg",27495,"2018-08-14"
"6ix9ine","FEFE (feat. Nicki Minaj & Murda Beatz)","2E124GmJRnBJuXbTb4cPUB",27200,"2018-08-14"
"Santaferia","Algún Día Volveras","27uAea0qcUz3a7jKnAT7KG",27161,"2018-08-14"
"Sebastian Yatra, Mau y Ricky","Ya No Tiene Novio","7uQmJ1jgNzBpATSoWKSPFu",27086,"2018-08-14"
"Santaferia","Haciendo Nada","0dlFCeKHsPhnLKPbqoOwwH",26792,"2018-08-14"
"Joey Montana, Sebastian Yatra","Suena El Dembow","0woHVOh3KXLSDv8VU9XwZ4",26585,"2018-08-14"
"Carlos Vives, Sebastian Yatra","Robarte un Beso","0JcNysfWVWaMS7R6vzGB2k",26054,"2018-08-14"
"Wisin","Quisiera Alejarme (feat. Ozuna & CNCO) - Remix","4khRdk0vpLBWzGu41Fd7Rl",26050,"2018-08-14"
"Cami","Querida Rosa","6wBrZZ1LyiBxytLnpgnlhf",25919,"2018-08-14"
"Los Auténticos Decadentes","Amor (Ft. Mon Laferte) - Mtv Unplugged","2fscHtYDKLd7xYRCTe3prP",25716,"2018-08-14"
"Bad Bunny","Amorfoda","3ITvHA9zhZZdBJsOsAUegF",25713,"2018-08-14"
"Daddy Yankee","Dura","6KuqAtoeVzxAYOaMveLNpH",25568,"2018-08-14"
"Bryant Myers, Cosculluela","Momentos","0FBMicpwUXmtUFP1M7RGfV",25436,"2018-08-14"
"Danny Ocean","Epa Wei","2QmsKag0YaqhAbpR9Nwmpn",25165,"2018-08-14"
"Duki, Leby","No Me Llores","4DNzemGNnckcJSr8DVk8Uj",24985,"2018-08-14"
"Alex Rose, Casper Magico, Ñengo Flow, Bryant Myers, Noriel, Juhn Allstar, Miky Woodz, Jhay Cortez, Myke Towers","Darte Remix","6xqbec9MHRmW7qtEINAlRx",24426,"2018-08-14"
"Imagine Dragons","Believer","0pqnGHJpmpxLKifKRmU6WP",24370,"2018-08-14"
"Ed Sheeran","Perfect","0tgVpDi06FyKpA1z0VMD4v",24100,"2018-08-14"
"Alvaro Soler","La Cintura (feat. Flo Rida & TINI) - Remix","56gH0zGe3SP9SGNoQ2pWwn",24033,"2018-08-14"
"De La Ghetto","Todo El Amor (feat. Maluma & Wisin)","4LQL3TMYtU7J8xBUhyjJxQ",23807,"2018-08-14"
"Anuel AA","Te Necesito","5r6EpmKLqEfD7rz7mGuL66",23680,"2018-08-14"
"R.K.M & Ken-Y, Natti Natasha","Tonta","5ZjJT7BB8OoVjyRZRYGen8",23482,"2018-08-14"
"Drake","God's Plan","6DCZcSspjsKoFjzjrWoCdn",23156,"2018-08-14"
"Steve Aoki","Azukita (Steve Aoki, Daddy Yankee, Play-N-Skillz & Elvis Crespo) (feat. Elvis Crespo)","5e45GhSF18JYoLpaq2F48h",23152,"2018-08-14"
"Darell","Tu Peor Error","31om1lcOHbL5Iyxt4g5Hnf",22863,"2018-08-14"
"Cami","Abrázame","1I8LCDxPanFo2hfv0oObPK",22802,"2018-08-14"
"Becky G, Bad Bunny","Mayores","7JNh1cfm0eXjqFVOzKLyau",22702,"2018-08-14"
"Anitta, J Balvin","Downtown","3Ga6eKrUFf12ouh9Yw3v2D",22519,"2018-08-14"
"Moral Distraida","Canción Bonita","338KFbIhA3EXCcqUzCRDyn",22462,"2018-08-14"
"Matt Hunter, Lele Pons","Dicen","4cfoVJxpHqUqTvBrG1RTyi",22212,"2018-08-14"
"Casper Magico","No Te Veo","1TQ4zPEwZ5AJ25DIIkXiMi",22179,"2018-08-14"
"Ariana Grande","God is a woman","7gkWXbAxIYuvtOpcN3p9GJ",22064,"2018-08-14"
"Super Yei, Sammy, Myke Towers, Lenny Tavárez, Rafa Pabön","La Forma en Que Me Miras","6t94PGXYAuo9GbJEnMpPcW",21818,"2018-08-14"
"Manuel Turizo","Una Lady Como Tú","7MHN1aCFtLXjownGhvEQlF",21508,"2018-08-14"
"Duki, KHEA","She Don't Give a Fo","6S3yaMAF7jB4GfjXdYLsD0",21434,"2018-08-14"
"Ozuna, Bad Bunny, Farruko, Ñengo Flow","Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)","2FrnTVSHjgnEylKGdHRUK1",21256,"2018-08-14"
"CNCO","Mamita","71GAvRsilpo9pqd0vYn8Mo",21094,"2018-08-14"
"Piso 21","La Vida Sin Ti","1RvL7eHoeUolnQbWm2Hnba",20879,"2018-08-14"
"Clean Bandit","Solo (feat. Demi Lovato)","6kPJZM97LwdG9QIsT7khp6",20732,"2018-08-14"
"Juan Magán, Belinda, Manuel Turizo, Snova, B-Case","Déjate Llevar","4hXAdUl4nAnSPc9thzP2E2",20703,"2018-08-14"
"Cami","Ven","2L9WFjCUc09AdxAJJ3OdG0",20676,"2018-08-14"
"Luis Miguel","La Incondicional","6F9yAYUaNbUhdlQyt5uZ3b",20580,"2018-08-14"
"XXXTENTACION","Moonlight","0JP9xo3adEtGSdUEISiszL",20533,"2018-08-14"
"Farruko","Coolant","2fHOqQ9K6eY0wsbVZiYZPw",19844,"2018-08-14"
"Chris Jedi, J Balvin, Ozuna, Arcangel","Ahora Dice","5LVoGJTyG6fLJgoGkY2QAZ",19747,"2018-08-14"
"Bomba Estéreo","To My Love - Tainy Remix","5LciLoxa1gK70yIUeoHgRx",19704,"2018-08-14"
"Paloma Mami","Not Steady","0OHaMkxPYFqFzds2SYOidC",19657,"2018-08-14"
"Pablo Alborán","La llave (feat. Piso 21)","0nJUoF6tA031X6zvX9ee4R",19503,"2018-08-14"
"Villa Cariño","Serenata cruel","152U4ecGSiYeKm2gnFc4wA",19449,"2018-08-14"
"Ozuna, Cardi B","La Modelo","2m2ZGfJcs3lHWNPzhWH3XH",19385,"2018-08-14"
"Natti Natasha","Quien Sabe","5ZkPBld8QqfUkS6aJG40yj",19366,"2018-08-14"
"Jowell & Randy, Ñejo & Dalmata","Que Tu Quieres","7MiDc0vsiLNcZ5dcLlA3ue",19219,"2018-08-14"
"Cami","Un Poco Más De Frío","0QMFJjtAC1BCA9N7RlFrvt",19196,"2018-08-14"
"Luis Jara, Maria Jose Quintanilla, Franco ""El Gorilla""","La Última Tentación","0L0jz4UDyzqkxVFHZ8rVyt",19129,"2018-08-14"
"Sech, Justin Quiles, De La Ghetto, Dímelo Flow","Miss Lonely - Dimelo Flow Remix","3tRtlS9YUyYqVgqO3iM4bW",19079,"2018-08-14"
"Farruko","Inolvidable","30R2SoOAsKJmaHzA7CGZdA",18940,"2018-08-14"
"Sean Paul, Dua Lipa","No Lie","48QmG1dfvMuYLxMPt7KSRA",18853,"2018-08-14"
"Romeo Santos","Sobredosis (feat. Ozuna)","1WbXIpiGBJkCiv3hn40iPB",18838,"2018-08-14"
"Maluma","Marinero","6x5LBP3nYXVdIDoomChGr3",18772,"2018-08-14"
"Juan Magán, Mala Rodríguez","Usted","79HTe42PihWUUq4BDjcuCq",18696,"2018-08-14"
"Bad Bunny","Dime Si Te Acuerdas","49VSioK272TASR4r9vRTuP",18629,"2018-08-14"
"Dua Lipa","Be the One","7FCfMXYTIiQ9b4hDYs4Iol",18563,"2018-08-14"
"Aventura","Ella Y Yo - Featuring Don Omar","6G4U9avyBNEfP0fAIduev3",18473,"2018-08-14"
"Ed Sheeran","Thinking out Loud","1Slwb6dOYkBlWal1PGtnNg",18457,"2018-08-14"
"Cali Y El Dandee","Sirena","1juHIWqgFiDFAKuEBP24Lt",18202,"2018-08-14"
"Cami","Pa Callar Tus Penas","3S29OviwTGF2T4Goi1kbTk",18182,"2018-08-14"
"Piso 21","Besándote","43jclIPKJv9iFiYWVyWqsb",18086,"2018-08-14"
"Pusho, Ozuna, Wisin","La Realidad (Remix)","2PgsOTPkF25VJ9cZmUjSKE",18038,"2018-08-14"
"Movimiento Original","Grandes pasos","5PN6mXTkzE43DztEmAqsqj",18030,"2018-08-14"
"TINI, Sebastian Yatra","Quiero Volver","1jcAZRfufvi67KWnwRmizE",17973,"2018-08-14"
"Ozuna","Bebe (feat. Anuel AA)","6SIrNxmmdbv1KUbFBu1PaN",17929,"2018-08-14"
"Wisin, Arcangel","Escápate Conmigo (feat. Ozuna, Bad Bunny, De La Ghetto, Arcángel, Noriel & Almighty) - Remix","5YY7ht3PCArlLjLbcTiAvh",17808,"2018-08-14"
"Yandel","Como Antes (feat. Wisin)","5YzA563GXTuwQaRq24z1k5",17750,"2018-08-14"
"Cami","Más De La Mitad","6K58QzAlX780MS0nv1kvT9",17672,"2018-08-14"
"Imagine Dragons","Thunder","1zB4vmk8tFRmM9UULNzbLB",17628,"2018-08-14"
"J Balvin, Willy William","Mi Gente","7COfe3P7KgfwDwIRB8LIDw",17434,"2018-08-14"
"Morat","Cuando Nadie Ve","1Cxd4ZJJ9VOQQpNcpdcZEQ",17270,"2018-08-14"
"Mon Laferte, Juanes","Amárrame","3EK4tGkSiO5xvvB5sM4tln",17233,"2018-08-14"
"MC Kevinho","Olha A Explosão","6Q4foUefrAyCt8VxJFML56",17178,"2018-08-14"
"Natti Natasha, Bad Bunny","Amantes de una Noche","2iCOdoyDmWG3hWkbtH1KB2",17155,"2018-08-14"
"XXXTENTACION","changes","7AFASza1mXqntmGtbxXprO",16992,"2018-08-14"
"Sebastian Yatra, Dalmata","SUTRA","0lTYnxJdC68v0oXd5xolxY",16979,"2018-08-14"
"Camila Cabello","Havana (feat. Young Thug)","1rfofaqEpACxVEHIZBJe6W",16940,"2018-08-14"
"Melendi, Ha*Ash","Destino o casualidad","2sMxswHr9wX7kTUHULvJBJ",16912,"2018-08-14"
"KHEA","Como Le Digo","2fxJDRmUMatqyZ6ZOQi7RD",16890,"2018-08-14"
"Ha*Ash, Prince Royce","100 Años","4gJzpOMYyOpVnbDXlT5aWL",16879,"2018-08-14"
"Tiësto, Dzeko, Preme, Post Malone","Jackie Chan","4kWO6O1BUXcZmaxitpVUwp",16869,"2018-08-14"
"Jennifer Lopez","El Anillo","2SpfMQ5TuKsMj1trNwrLVA",16850,"2018-08-14"
"Casper Magico, Nio Garcia, Darell","Quiere Fumar","24kBScVXo0uNzQmNuYYSmd",16845,"2018-08-14"
"Soda Stereo","Persiana Americana","7JZP7kQsuFFWOrtAI7uNiW",16810,"2018-08-14"
"Maluma","Felices los 4","1RouRzlg8OKFeqc6LvdxmB",16805,"2018-08-14"
"KHEA","Vete","2rZB6indPhp8C5AZK1PpkS",16778,"2018-08-14"
"XXXTENTACION","Fuck Love (feat. Trippie Redd)","7AQim7LbvFVZJE3O8TYgf2",16763,"2018-08-14"
"Luis Miguel","Culpable O No - Miénteme Como Siempre","7BwxbmYFy0l3ROHDjV2c14",16716,"2018-08-14"
"Mau y Ricky, KAROL G, Becky G, Leslie Grace, Lali","Mi Mala - Remix","6kOHug1s9Nd5gsHrX8irs2",16710,"2018-08-14"
"J Balvin, Jowell & Randy","Bonita","0atfY1ew83Ql9nNnJiD2t5",16707,"2018-08-14"
"Martin Garrix, Dua Lipa","Scared to Be Lonely","3ebXMykcMXOcLeJ9xZ17XH",16607,"2018-08-14"
"Guns N' Roses","Sweet Child O' Mine","7o2CTH4ctstm8TNelqjb51",16595,"2018-08-14"
"The Weeknd, Daft Punk","I Feel It Coming","5GXAXm5YOmYT0kL5jHvYBt",16544,"2018-08-14"
"Luis Miguel","Ahora Te Puedes Marchar","1uKjQoh8JZj9ryuYRhpd7E",16509,"2018-08-14"
"Lary Over, Amenazzy, Farruko","Solo - Remix","3He16IbDCweYwKPIa9jbNS",16492,"2018-08-14"
"Sebastian Yatra","Como Mirarte","0CXEPVeQDLgDBfvcsQpXq1",16435,"2018-08-14"
"Morat, Juanes","Besos En Guerra","5KgdtjmglXPjJNKvMvSjgo",16369,"2018-08-14"
"Oasis","Wonderwall - Remastered","5qqabIl2vWzo9ApSC317sa",16249,"2018-08-14"
"Coldplay","The Scientist","75JFxkI2RXiU7L9VXzMkle",16195,"2018-08-14"
