"artist","song_name","song_id","streams","date"
"Ozuna, Manuel Turizo","Vaina Loca","1s2B5cndbqK8rPJEIcKJRQ",278755,"2018-08-10"
"J Balvin, Zion & Lennox","No Es Justo","5qFeMRz4TvetPmzjre9Dq7",236680,"2018-08-10"
"Anuel AA, Zion","Hipócrita","6XBjCetHKdO5L9cwMDVffw",232186,"2018-08-10"
"Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam","Te Boté - Remix","3V8UKqhEK5zBkBb6d6ub8i",204735,"2018-08-10"
"Becky G, Natti Natasha","Sin Pijama","2ijef6ni2amuunRoKTlgww",185891,"2018-08-10"
"Zion & Lennox","La player (Bandolera)","0VKkyBKCXyR99navhVRqcP",168719,"2018-08-10"
"Brytiago, Darell","Asesina","6rbhaJsE4uLzpPf8WYSHDK",160385,"2018-08-10"
"Becky G, Paulo Londra","Cuando Te Besé","2XXMDz7SPZ4mSFN1PXfHUy",152180,"2018-08-10"
"Bad Bunny","Estamos Bien","7glCSQqV5o6NU88Cn4zPZn",146482,"2018-08-10"
"Alex Rose, Cazzu, Rauw Alejandro, Lenny Tavárez","Toda - Remix","7nD2JPaxIKUdxd2UWgnaGL",144732,"2018-08-10"
"Anuel AA","Quiere Beber","3rPAD722s5FFNnwjC91t7Z",143353,"2018-08-10"
"Sebastian Yatra, Luis Figueroa, Lary Over","Por Perro","2alIsNw1mqEShbWyO1HXZZ",142412,"2018-08-10"
"Ozuna","Unica","6752EZMgXswvRBH3N2PilO",131059,"2018-08-10"
"Thalia, Natti Natasha","No Me Acuerdo","00EPIEnX1JFjff8sC6bccd",130144,"2018-08-10"
"Leslie Grace, Noriel","Duro y Suave","31M5m42C3EGlbydf9XB5to",120413,"2018-08-10"
"Reik","Me Niego (feat. Ozuna & Wisin)","6jA8JUuPCGYjFcgw0AoM5T",117632,"2018-08-10"
"Cosculluela","Madura (feat. Bad Bunny)","0r9d60ZYPAlFHq8qnUtkXN",117575,"2018-08-10"
"Drake","In My Feelings","2G7V7zsVDxg1yRsu7Ew9RJ",107140,"2018-08-10"
"Nicky Jam, J Balvin","X (feat. Maluma & Ozuna) - Remix","6JjPBQfI2Y8nIjnm65X6Pw",107070,"2018-08-10"
"Daddy Yankee, Natti Natasha, Becky G, Bad Bunny","Dura - Remix","6U2NuJILEOEpW2tVCuqKHb",102169,"2018-08-10"
"Justin Quiles","No Quiero Amarte (feat. Zion & Lennox)","5bITfqKGaPakO1l99hOMsI",101612,"2018-08-10"
"Shakira, Maluma","Clandestino","7DrluKkTviBwCc8AV3VGmf",99698,"2018-08-10"
"Paulo Londra","Chica Paranormal","2r77vqSZkOktTSgmAOoHsV",97945,"2018-08-10"
"Anuel AA, Ozuna","Brindemos","7LeQ55Z5jPBB0ggYJtAiYO",94958,"2018-08-10"
"Cardi B, Bad Bunny, J Balvin","I Like It","58q2HKrzhC3ozto2nDdN4z",91546,"2018-08-10"
"Daddy Yankee, R.K.M & Ken-Y, Arcangel","Zum Zum","7lEhOiFtcLXY4P7cuTKuQ8",91168,"2018-08-10"
"Anuel AA, Wisin","Pensando en Ti","3aY5VP7fEtVHfEc1o8eRNK",88443,"2018-08-10"
"Piso 21, Paulo Londra","Te Amo","2RVrdr062uLFxXwIxwdXPH",85385,"2018-08-10"
"Sofía Reyes","1, 2, 3 (feat. Jason Derulo & De La Ghetto)","4QtiVmuA88tPQiCOHZuQ5b",83905,"2018-08-10"
"KAROL G","Mi Cama","7sFYVcKSb24qg0dAkqLEFj",81476,"2018-08-10"
"Nacho, Ozuna","Casualidad","08rwXPBZ2DHOwnL7xaz044",81466,"2018-08-10"
"Paulo Londra, Lenny Tavárez","Nena Maldicion (feat. Lenny Tavarez)","3TnhQSRwT3AVMdXw5JPq0x",76102,"2018-08-10"
"Wolfine, Maluma","Bella - Remix","0SaYeGhSXN0dDWstyNTQ56",75794,"2018-08-10"
"Piso 21","Déjala Que Vuelva (feat. Manuel Turizo)","1j6xOGusnyXq3l6IryKF3G",74178,"2018-08-10"
"Danny Ocean","Dembow","2EzRdhuoPyNJDlep7lnNf2",73356,"2018-08-10"
"Ozuna","Síguelo Bailando","5Y9fnynLlIvqtM710MHzfz",73279,"2018-08-10"
"Prince Royce","El Clavo (feat. Maluma) - Remix","6bI00brFpeprqCDqKouEJS",68567,"2018-08-10"
"KHEA, Bad Bunny, Duki, Cazzu","Loca Remix","2CRbiMK0W14l71SpDKqKZM",67269,"2018-08-10"
"Bryant Myers, Bad Bunny","Triste","5MNS5FF4LrTX0jIaI0gory",66879,"2018-08-10"
"Chris Jedi, Ozuna, Brytiago","Bipolar","4WzsycqZkpkS48H9AAAGux",66036,"2018-08-10"
"Luis Fonsi, Stefflon Don","Calypso","4178A5NkEjcsGc64jpBO6d",65966,"2018-08-10"
"Nicky Jam, J Balvin","X","39N9RPD9MRb5WmoLzNzPeA",65645,"2018-08-10"
"J Balvin","Ambiente","6VrBWh90BiwWmwKtvwWFcq",63725,"2018-08-10"
"KAROL G, J Balvin, Nicky Jam","Mi Cama - Remix","38QmUDpkoYlNbMKvpvAsrE",62033,"2018-08-10"
"Ozuna, Mambo Kingz, DJ Luian, Bad Bunny, Wisin, Almighty","Solita","7rwX0O3RlxqqIjQM8evm5E",61724,"2018-08-10"
"Santaferia","El Gil de Tu Ex","3cUE3p7E39CzGjQoEsg7sM",61567,"2018-08-10"
"Calvin Harris","One Kiss (with Dua Lipa)","7ef4DlsgrMEH11cDZd32M6",60887,"2018-08-10"
"Maluma","El Préstamo","2XVilv6s9GETnw9PG4T9Mz",60568,"2018-08-10"
"Cami, Antonio José","No Es Real","1MinRPeRKZONS8Zoo9jjEg",50331,"2018-08-10"
"Ozuna, Romeo Santos","El Farsante - Remix","7uYgVgRSgqluZclLS7wpp4",49079,"2018-08-10"
"Anuel AA","Bandolera","3WapscF576b4Gw6tED2kWL",49048,"2018-08-10"
"Sebastian Yatra","No Hay Nadie Más","3IPJg1sdqLj12kFIndaonN",48769,"2018-08-10"
"David Bisbal, Sebastian Yatra","A Partir De Hoy","7ojH6H4wE6XJNgzU4uvNc8",45667,"2018-08-10"
"Natti Natasha, Ozuna","Criminal","6Za3190Sbw39BBC77WSS1C",45639,"2018-08-10"
"XXXTENTACION","SAD!","3ee8Jmje8o58CHK66QrVC2",43745,"2018-08-10"
"Moral Distraida","Hacerlo de Día","0nApFXPoSanA4n7j563Ind",43121,"2018-08-10"
"Maroon 5","Girls Like You (feat. Cardi B)","7fa9MBXhVfQ8P8Df9OEbD8",42845,"2018-08-10"
"DJ Khaled, Justin Bieber, Quavo, Chance the Rapper","No Brainer","5WvAo7DNuPRmk4APhdPzi8",39524,"2018-08-10"
"Plan B, Chencho Corleone, Farruko, Darell, Brytiago","Ella Fuma","4IYxcqhcFFJ025qfWJeulF",38615,"2018-08-10"
"Ozuna","Se Preparó","1m69ELEgE6k5ZWsap40ozt",37650,"2018-08-10"
"Paulo Londra","Dimelo","3uwehoqKSQLa5lFFvIX6M3",37473,"2018-08-10"
"J Balvin, Wisin, Yandel","Peligrosa","3Nkqp3NSGWMXVVO08zGpN7",37158,"2018-08-10"
"Bryant Myers, Plan B","Ponle Música","5OjMzj9AamnqOVoGph315H",36863,"2018-08-10"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",36606,"2018-08-10"
"Wolfine","Bella","3xcCix7Jv1Rp90YVmgo35D",36550,"2018-08-10"
"Juhn, Ozuna","Confia Remix","1Pa6vEvBMLyHcgNxU8yk23",36216,"2018-08-10"
"Anuel AA","Modo de Avión","6BCEo2rSKFYVubwhXl9KxK",36075,"2018-08-10"
"Anuel AA","Naturaleza","1icm3g1X4j3tFk4z2PrauY",35965,"2018-08-10"
"Nicky Jam, Bad Bunny, Arcangel","Satisfacción","21WvAGxPUNJARcZoSqswd7",35479,"2018-08-10"
"Bad Bunny, Prince Royce, J Balvin, Mambo Kingz, DJ Luian","Sensualidad","5hcisvFMidkMJlElTO9Qmw",35026,"2018-08-10"
"Ozuna, J Balvin","Quiero Repetir","0MIcPSq9n2z5H8TAfEstri",34736,"2018-08-10"
"Anuel AA","Na' Nuevo","02LKuab9xcpE1dGc5Gd8iM",33998,"2018-08-10"
"Wisin","Escápate Conmigo (feat. Ozuna)","1KSqYYJFyfTecXFk9M0prc",33943,"2018-08-10"
"Manuel Turizo","Culpables","3RD0PGolM0mETGHaprwgMn",33644,"2018-08-10"
"Maluma","Mala Mía","62o8KoI44JfN7aYxgTnPvh",33191,"2018-08-10"
"Ed Sheeran","Shape of You","7qiZfU4dY1lWllzX7mPBI3",32768,"2018-08-10"
"Anuel AA","Espina","5V83X8DPJ1CxO13xltF8cg",32241,"2018-08-10"
"Gepe","Hablar de Ti","1vV2FBKYvu6sJDqzSCNgbI",32103,"2018-08-10"
"Arcangel, Bad Bunny","Original","1LBlcCtOrKITXpEp1hnNpj",32081,"2018-08-10"
"Anuel AA","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","5q2JbCNi4FcnglgPfxcV65",31947,"2018-08-10"
"Nacho, Yandel, Bad Bunny, Mambo Kingz, DJ Luian","Báilame - Remix","4l3xGFwoTinvYxsePytOOf",31604,"2018-08-10"
"Luis Fonsi, Demi Lovato","Échame La Culpa","2hl6q70unbviGo3g1R7uFx",31569,"2018-08-10"
"Anitta","Medicina","4R5xvs5X0phd0EYWyGigju",31548,"2018-08-10"
"Anuel AA","Tú No Lo Amas","5Wr2fVAVxcEfFwvJhIInH7",31487,"2018-08-10"
"Dua Lipa","New Rules","2ekn2ttSfGqwhhate0LSR0",31475,"2018-08-10"
"Zion & Lennox","Otra vez (feat. J Balvin)","3QwBODjSEzelZyVjxPOHdq",30929,"2018-08-10"
"XXXTENTACION","Jocelyn Flores","7m9OqQk4RVRkw9JJdeAw96",30910,"2018-08-10"
"Anuel AA, Ñengo Flow","Yeezy","4CzA04WEvvXF6ItpzVTP4b",30870,"2018-08-10"
"6ix9ine","FEFE (feat. Nicki Minaj & Murda Beatz)","2E124GmJRnBJuXbTb4cPUB",30827,"2018-08-10"
"Maluma","Corazón (feat. Nego do Borel)","5cepAtqnEQ6yVG6088zMMu",30810,"2018-08-10"
"Alex Sensation, Ozuna","Que Va","6J1R5wtPXiHiwiPstOSI56",30173,"2018-08-10"
"Romeo Santos, Daddy Yankee, Nicky Jam","Bella y Sensual","0ERbK7qVqveCaBWIiYCrl3",29909,"2018-08-10"
"Jesse & Joy, Gente De Zona","3 A.M.","0yyZN5ASdrYu0XYWFzfxUu",29647,"2018-08-10"
"Dua Lipa","IDGAF","76cy1WJvNGJTj78UqeA5zr",29310,"2018-08-10"
"Valentino","Tú Y Yo (feat. Nicky Jam & Justin Quiles)","58smOywZbVu8AjWutppiQA",29281,"2018-08-10"
"Manuel Turizo","Esperándote","1nfyE13arjOuO54HH0zmqj",29024,"2018-08-10"
"Alvaro Soler","La Cintura (feat. Flo Rida & TINI) - Remix","56gH0zGe3SP9SGNoQ2pWwn",28943,"2018-08-10"
"Alexis y Fido, Nacho","Reggaeton Ton","7CLxRXy3olj2KngFWAEIcg",28873,"2018-08-10"
"Daddy Yankee","Dura","6KuqAtoeVzxAYOaMveLNpH",28696,"2018-08-10"
