"artist","song_name","song_id","streams","date"
"Nicky Jam, J Balvin","X","39N9RPD9MRb5WmoLzNzPeA",209690,"2018-04-08"
"Zion & Lennox","La player (Bandolera)","0VKkyBKCXyR99navhVRqcP",185158,"2018-04-08"
"Reik","Me Niego (feat. Ozuna & Wisin)","6jA8JUuPCGYjFcgw0AoM5T",172374,"2018-04-08"
"Daddy Yankee","Dura","2j2fIJGh4PMdXt9ULI5Tlc",163610,"2018-04-08"
"Wolfine","Bella","3xcCix7Jv1Rp90YVmgo35D",148301,"2018-04-08"
"Piso 21","Déjala Que Vuelva (feat. Manuel Turizo)","33bnxcjePIkcmNjEFTJX0l",137010,"2018-04-08"
"Ozuna","Síguelo Bailando","5Y9fnynLlIvqtM710MHzfz",121140,"2018-04-08"
"Danny Ocean","Dembow","2EzRdhuoPyNJDlep7lnNf2",117116,"2018-04-08"
"Bad Bunny","Amorfoda","3ITvHA9zhZZdBJsOsAUegF",107986,"2018-04-08"
"KHEA, Bad Bunny, Duki, Cazzu","Loca Remix","2CRbiMK0W14l71SpDKqKZM",106240,"2018-04-08"
"Natti Natasha, Ozuna","Criminal","6Za3190Sbw39BBC77WSS1C",88501,"2018-04-08"
"Ozuna, Mambo Kingz, DJ Luian, Bad Bunny, Wisin, Almighty","Solita","7rwX0O3RlxqqIjQM8evm5E",87251,"2018-04-08"
"Maluma, Nego do Borel","Corazón","4lESS6vuruP6a79KWRaQou",85334,"2018-04-08"
"Luis Fonsi, Demi Lovato","Échame La Culpa","1zsG4eaZmkA1dvjDDsAGLK",83818,"2018-04-08"
"Ozuna, Romeo Santos","El Farsante - Remix","7uYgVgRSgqluZclLS7wpp4",83493,"2018-04-08"
"Bad Bunny, Prince Royce, J Balvin, Mambo Kingz, DJ Luian","Sensualidad","5hcisvFMidkMJlElTO9Qmw",79898,"2018-04-08"
"CNCO","Mamita","71GAvRsilpo9pqd0vYn8Mo",73028,"2018-04-08"
"Nacho, Yandel, Bad Bunny, Mambo Kingz, DJ Luian","Báilame - Remix","3VClLWqNn80Llv0PJOsKgr",72303,"2018-04-08"
"Manuel Turizo","Esperándote","1nfyE13arjOuO54HH0zmqj",71015,"2018-04-08"
"Ozuna, J Balvin","Quiero Repetir","0MIcPSq9n2z5H8TAfEstri",69983,"2018-04-08"
"Maluma","El Préstamo","0QS5rZpm5zN9wV9lJgjyUE",69238,"2018-04-08"
"Sofía Reyes","1, 2, 3 (feat. Jason Derulo & De La Ghetto)","4QtiVmuA88tPQiCOHZuQ5b",68882,"2018-04-08"
"Piso 21, Paulo Londra","Te Amo","2RVrdr062uLFxXwIxwdXPH",68473,"2018-04-08"
"Chris Jedi, Ozuna, Brytiago","Bipolar","4WzsycqZkpkS48H9AAAGux",68171,"2018-04-08"
"Jesse & Joy, Gente De Zona","3 A.M.","0yyZN5ASdrYu0XYWFzfxUu",68062,"2018-04-08"
"Paulo Londra, Lenny Tavárez","Nena Maldicion (feat. Lenny Tavarez)","3TnhQSRwT3AVMdXw5JPq0x",67207,"2018-04-08"
"Ozuna","Se Preparó","1m69ELEgE6k5ZWsap40ozt",65410,"2018-04-08"
"Anitta, J Balvin","Downtown","3Ga6eKrUFf12ouh9Yw3v2D",65396,"2018-04-08"
"Joey Montana, Sebastian Yatra","Suena El Dembow","5TysCiZtv1HnSWcTcUFusI",62620,"2018-04-08"
"Juan Magán, Belinda, Manuel Turizo, Snova, B-Case","Déjate Llevar","3xWEI23MLJrD0dpDcDUTW6",62398,"2018-04-08"
"MC Fioti, Future, J Balvin, Stefflon Don, Juan Magán","Bum Bum Tam Tam","4zWO4gvuFtw6EJZC5FFGlr",61657,"2018-04-08"
"Leslie Grace, Noriel","Duro y Suave","31M5m42C3EGlbydf9XB5to",61359,"2018-04-08"
"Alex Sensation, Ozuna","Que Va","7ofxPmTNMj2GP07g1VZa0O",60732,"2018-04-08"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",59910,"2018-04-08"
"Enrique Iglesias","EL BAÑO (feat. Bad Bunny)","2vvdTrdryjsl8DmPIMDWZU",58575,"2018-04-08"
"Romeo Santos, Daddy Yankee, Nicky Jam","Bella y Sensual","0ERbK7qVqveCaBWIiYCrl3",56070,"2018-04-08"
"Wisin","Escápate Conmigo (feat. Ozuna)","1KSqYYJFyfTecXFk9M0prc",53541,"2018-04-08"
"MC Kevinho","Olha a Explosão","6m2LNopVJKsvBB9l7Z1rwn",53021,"2018-04-08"
"Natti Natasha, Bad Bunny","Amantes de una Noche","2iCOdoyDmWG3hWkbtH1KB2",52533,"2018-04-08"
"Wisin, Daddy Yankee, Yandel","Todo Comienza en la Disco","3a2aBKuvgP1qHo3BqU3lGh",50675,"2018-04-08"
"J Balvin, Jeon, Anitta","Machika","6MNGxu8MprKGkchUchkJsy",48484,"2018-04-08"
"Drake","God's Plan","2XW4DbS6NddZxRPm5rMCeY",47148,"2018-04-08"
"Bad Bunny","Dime Si Te Acuerdas","49VSioK272TASR4r9vRTuP",46748,"2018-04-08"
"Cami","Abrázame","2UxYLI09fvaxzKAcgudK7Z",45796,"2018-04-08"
"Prince Royce","El Clavo","0LKErfBZ5FbBiLB4OcZRbL",45408,"2018-04-08"
"Carlos Vives, Sebastian Yatra","Robarte un Beso","0JcNysfWVWaMS7R6vzGB2k",44413,"2018-04-08"
"Becky G, Bad Bunny","Mayores","7JNh1cfm0eXjqFVOzKLyau",44074,"2018-04-08"
"Daddy Yankee, Bad Bunny","Vuelve","0lJCqIx5BhZtf6QtYI2fbv",43821,"2018-04-08"
"Zion & Lennox","Otra vez (feat. J Balvin)","3QwBODjSEzelZyVjxPOHdq",42975,"2018-04-08"
"J Balvin","Ahora","54OB85nuxYGfl7qRQXuz7c",42084,"2018-04-08"
"Sebastian Yatra, Dalmata","SUTRA","5TmZYdHW6HJ9gt7Aokuql5",42079,"2018-04-08"
"Sebastian Yatra, Luis Figueroa, Lary Over","Por Perro","1XM5PgxjpYcF0JuE9nfUbS",37858,"2018-04-08"
"KHEA, Duki, Cazzu, Omar Varela, MYKKA","Loca","0vnrhysrKKRdNYFKLAGzRc",31497,"2018-04-08"
"Duki","She Don't Give a FO (feat. Khea)","7ehmaSwhEZv4aaJzxsVMGY",29832,"2018-04-08"
"Dua Lipa","IDGAF","76cy1WJvNGJTj78UqeA5zr",28866,"2018-04-08"
"Ozuna, Ele A El Dominio","Balenciaga","6yllTYSMEmOagRltq1VlsP",26657,"2018-04-08"
"Manuel Turizo","Una Lady Como Tú","7MHN1aCFtLXjownGhvEQlF",26522,"2018-04-08"
"Piso 21","Besándote","13X0XdLMOdtbXVtAj2ox4h",26354,"2018-04-08"
"Revol, J Balvin, Bad Bunny, Arcangel, De La Ghetto","Dime","08wJw4VdkKImX4t1vL6MsO",26344,"2018-04-08"
"Ed Sheeran","Shape of You","7qiZfU4dY1lWllzX7mPBI3",26341,"2018-04-08"
"David Bisbal, Sebastian Yatra","A Partir De Hoy","1FMNuRMIcPD6PDQGoi5Ifn",26103,"2018-04-08"
"Marshmello, Anne-Marie","FRIENDS","08bNPGLD8AhKpnnERrAc6G",25920,"2018-04-08"
"The Weeknd","Call Out My Name","1gm616Plq4ScqNi7TVkZ5N",25826,"2018-04-08"
"Sebastian Yatra","No Hay Nadie Más","6wos8Ds5FKMe33GjBHRake",25792,"2018-04-08"
"Mau y Ricky, KAROL G, Becky G, Leslie Grace, Lali","Mi Mala - Remix","6kOHug1s9Nd5gsHrX8irs2",25277,"2018-04-08"
"Yandel","Como Antes (feat. Wisin)","5YzA563GXTuwQaRq24z1k5",24937,"2018-04-08"
"Dua Lipa","New Rules","2ekn2ttSfGqwhhate0LSR0",24809,"2018-04-08"
"Ricky Martin","Fiebre (feat. Wisin & Yandel)","0oFqlgK2LJ9eMlpGBCmRvf",24788,"2018-04-08"
"Calvin Harris","One Kiss (with Dua Lipa)","7ef4DlsgrMEH11cDZd32M6",24297,"2018-04-08"
"Yandel","Explícale (feat. Bad Bunny)","1LszjjoVwDDZcWUQbzeDLG",23809,"2018-04-08"
"CNCO, Yandel","Hey DJ","1XgpK29CGGjZnxPYkiRbh4",23636,"2018-04-08"
"Ozuna, Cardi B","La Modelo","2m2ZGfJcs3lHWNPzhWH3XH",23319,"2018-04-08"
"KAROL G","Pineapple","24snQ8Ew7aIKYCt0ulXHvx",23098,"2018-04-08"
"Ed Sheeran","Perfect","0tgVpDi06FyKpA1z0VMD4v",21829,"2018-04-08"
"Anuel AA","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","5q2JbCNi4FcnglgPfxcV65",21352,"2018-04-08"
"Cami","Ven","7eEdZKfreDKafp0FuLKDET",21065,"2018-04-08"
"CNCO","Bonita","6ziVPV26v172Pijs6LvubI",20700,"2018-04-08"
"Shakira","Perro Fiel (feat. Nicky Jam)","70lnL3QaSOIIyMa2X9aVRL",20637,"2018-04-08"
"Moral Distraida","Canción Bonita","338KFbIhA3EXCcqUzCRDyn",20517,"2018-04-08"
"Maluma","Felices los 4","0qYTZCo5Bwh1nsUFGZP3zn",20362,"2018-04-08"
"Juan Magán, B-Case","Le Encanta","5MucM2zqn6ugfL7jQdhf0s",20087,"2018-04-08"
"J Balvin, Willy William","Mi Gente","2rb5MvYT7ZIxbKW5hfcHx8",19954,"2018-04-08"
"KHEA","Vete","2rZB6indPhp8C5AZK1PpkS",19808,"2018-04-08"
"Camila Cabello, Daddy Yankee","Havana - Remix","3whrwq4DtvucphBPUogRuJ",19785,"2018-04-08"
"Nacho, Wisin, Noriel","No Te Vas - Remix","0UU6IOw7aZcUIu0iW7EfVW",19756,"2018-04-08"
"Moral Distraida","Hacerlo de Día","0nApFXPoSanA4n7j563Ind",19738,"2018-04-08"
"Bad Bunny","Chambea","6ElmxV9B2mSNscEjP27M7i",19736,"2018-04-08"
"Chris Jedi, J Balvin, Ozuna, Arcangel","Ahora Dice","22eADXu8DfOAUEDw4vU8qy",19530,"2018-04-08"
"Nio Garcia, Darell, Casper Magico","Te Bote","4X5V0XWXYbjlq4yBuPiYfA",19322,"2018-04-08"
"Ozuna, Bad Bunny, Farruko, Ñengo Flow","Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)","2FrnTVSHjgnEylKGdHRUK1",18968,"2018-04-08"
"Yashua","Silencio","4QKEFIXLvE0uhNLYgjfGLc",18926,"2018-04-08"
"J Balvin, Jowell & Randy","Bonita","693iqPOQvhI7PobtR8CC8v",18696,"2018-04-08"
"CNCO","Mi Medicina","0CrcWtJQB7bQE6S1yEbxnP",18443,"2018-04-08"
"Santaferia","El Gil de Tu Ex","3cUE3p7E39CzGjQoEsg7sM",18340,"2018-04-08"
"Imagine Dragons","Believer","7Izh7zLJGw1Nscd62Exxj4",18297,"2018-04-08"
"Nacho","No Te Vas","6yuArSnBrhykjkCxb8eXvl",18179,"2018-04-08"
"Camila Cabello","Havana (feat. Young Thug)","1rfofaqEpACxVEHIZBJe6W",18171,"2018-04-08"
"Wisin","Quisiera Alejarme (feat. Ozuna)","5X9daJT0Qg5yLIvUqwPKkX",18168,"2018-04-08"
"Amenazzy, Lary Over","Solo","2rrJfOphzn4uQCK9X0x6R6",17921,"2018-04-08"
"Reykon","Mala","19GAbd0QO9vic4TmHU3OFg",17868,"2018-04-08"
"Nicky Jam","Si Tú La Ves (feat. Wisin)","4yN6xPLopmTLvc27pO9LIE",17841,"2018-04-08"
"CNCO","Reggaetón Lento (Bailemos)","3AEZUABDXNtecAOSC1qTfo",17749,"2018-04-08"
"Yulien Oviedo, Nacho","Soy Como Snapchat","3hqZCIUJIIkiv7hBqmh6ln",17660,"2018-04-08"
"Luis Fonsi","Despacito (Featuring Daddy Yankee)","4aWmUDTfIPGksMNLV2rQP2",17608,"2018-04-08"
"Abraham Mateo, Farruko, Christian Daniel","Loco Enamorado","4N1c5rmWOzRmB9SMacr5wB",17535,"2018-04-08"
"Pusho, Ozuna, Wisin","La Realidad (Remix)","2PgsOTPkF25VJ9cZmUjSKE",17301,"2018-04-08"
"Bazzi","Mine","6tHWl8ows5JOZq9Yfaqn3M",17245,"2018-04-08"
"Wisin, Arcangel","Escápate Conmigo (feat. Ozuna, Bad Bunny, De La Ghetto, Arcángel, Noriel & Almighty) - Remix","5YY7ht3PCArlLjLbcTiAvh",17104,"2018-04-08"
"Dj Kass","Scooby Doo Pa Pa","2R1G6zNBdLR4VLZXqI99On",17075,"2018-04-08"
"Cami","Un Poco Más De Frío","3ZGLzkuKPU2ngeicx6LqOb",17035,"2018-04-08"
"Xantos, Dynell","Báilame despacio - Piso 21 Remix","7LFLJWIQFHsaDw5FOltT5Z",16993,"2018-04-08"
"Villa Cariño","Serenata cruel","152U4ecGSiYeKm2gnFc4wA",16530,"2018-04-08"
"Ozuna","El Farsante","5EId1m4DNwTf3at31w8bPJ",16527,"2018-04-08"
"Piso 21","Me llamas (feat. Maluma) - Remix","5hEM0JchdVzQ5PwvSfITeX",16422,"2018-04-08"
"Sean Paul, Dua Lipa","No Lie","3cFsmM51N5zMAuu1nNY4Tw",15975,"2018-04-08"
"Cardi B, Bad Bunny, J Balvin","I Like It","58q2HKrzhC3ozto2nDdN4z",15733,"2018-04-08"
"De La Ghetto, Daddy Yankee, Ozuna, Chris Jedi","La fórmula (feat. Chris Jeday)","4XCQtUoRSh22Ep18ULmDnT",15317,"2018-04-08"
"Melendi, Ha*Ash","Destino o Casualidad","02IJFWVjLSM811RsySQusA",15216,"2018-04-08"
"XXXTENTACION","SAD!","3ee8Jmje8o58CHK66QrVC2",15080,"2018-04-08"
"Daddy Yankee, Ozuna","La Rompe Corazones","4okba5wu9mMLXx79DXLKi3",15027,"2018-04-08"
"Morat, Juanes","Besos En Guerra","1d0c62VFYauOOgxZ2eFUxx",14967,"2018-04-08"
"Don Omar, Zion & Lennox","Te Quiero Pa´Mi","3BY2mafsbsoKGqS380Xnuz",14882,"2018-04-08"
"The Weeknd, Daft Punk","I Feel It Coming","5GXAXm5YOmYT0kL5jHvYBt",14783,"2018-04-08"
"Ha*Ash, Prince Royce","100 Años","4gJzpOMYyOpVnbDXlT5aWL",14559,"2018-04-08"
"Marama, Rombai","Noche Loca","0gzcET27nREY6aD8LJU9wD",14547,"2018-04-08"
"Mon Laferte, Juanes","Amárrame","0u13src3QcditRU5VPduML",14479,"2018-04-08"
"Gigolo Y La Exce","Sexto Sentido (feat. Bad Bunny)","3iDPALl8BoUbuXZgy6EOWY",14406,"2018-04-08"
"Farruko, Arcangel, Noriel, Bryant Myers, Alex Gargola","Tacos Altos","66pK7thQ0yw1xlqw8AQSlw",14363,"2018-04-08"
"Ed Sheeran","Thinking out Loud","1Slwb6dOYkBlWal1PGtnNg",14313,"2018-04-08"
"Justin Quiles","Pendiente de Usted","3psVeKQLc4Ns9eT7PDBqgX",14228,"2018-04-08"
"Abraham Mateo, Yandel, Jennifer Lopez","Se Acabó el Amor - Urban Version","37ZbdPsSjAZjPTVKPi8Dii",14228,"2018-04-08"
"Jacob Forever, Farruko","Quiéreme (feat. Abraham Mateo & Lary Over) - Remix","782JmkLy6uVD8MW0EJrih9",14133,"2018-04-08"
"Yandel","Sólo Mía (feat. Maluma)","1ei3g2hMYh1VKvik9FoUQR",14053,"2018-04-08"
"CNCO","Sólo Yo","4JNV7HMbKr28YZiUvQTfIy",13980,"2018-04-08"
"Brytiago, Farruko, Lary Over","Abuso","1SRkUC6I28rxLS3XX5DDqE",13869,"2018-04-08"
"Lary Over, Amenazzy, Farruko","Solo - Remix","3He16IbDCweYwKPIa9jbNS",13832,"2018-04-08"
"Imagine Dragons","Thunder","26gceVsA1ybT8qsX3aYLEn",13807,"2018-04-08"
"Post Malone, 21 Savage","rockstar","2U7Hu2RaNQNRi7izoJyZaX",13746,"2018-04-08"
"Chris Jedi, J Balvin, Ozuna, Cardi B, Offset, Anuel, Arcangel","Ahora Dice - Real Hasta La Muerte Remix","1fs9kTASuC9RJ9say6KX2K",13683,"2018-04-08"
"Moral Distraida","Mango Con Petazetas","2qeeqn92nQrfU84SbLAmmI",13659,"2018-04-08"
"Cami","Más De La Mitad","0fvke3Xize2XpVUDoZbtyW",13637,"2018-04-08"
