"artist","song_name","song_id","streams","date"
"Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam","Te Boté - Remix","3V8UKqhEK5zBkBb6d6ub8i",262372,"2018-06-08"
"Zion & Lennox","La player (Bandolera)","0VKkyBKCXyR99navhVRqcP",195610,"2018-06-08"
"Becky G, Natti Natasha","Sin Pijama","2ijef6ni2amuunRoKTlgww",166148,"2018-06-08"
"Nicky Jam, J Balvin","X","39N9RPD9MRb5WmoLzNzPeA",163755,"2018-06-08"
"Reik","Me Niego (feat. Ozuna & Wisin)","6jA8JUuPCGYjFcgw0AoM5T",152754,"2018-06-08"
"Sebastian Yatra, Luis Figueroa, Lary Over","Por Perro","2alIsNw1mqEShbWyO1HXZZ",148938,"2018-06-08"
"Cosculluela","Madura (feat. Bad Bunny)","0r9d60ZYPAlFHq8qnUtkXN",147320,"2018-06-08"
"Daddy Yankee, Natti Natasha, Becky G, Bad Bunny","Dura - Remix","6U2NuJILEOEpW2tVCuqKHb",146169,"2018-06-08"
"Leslie Grace, Noriel","Duro y Suave","31M5m42C3EGlbydf9XB5to",131060,"2018-06-08"
"J Balvin, Zion & Lennox","No Es Justo","5qFeMRz4TvetPmzjre9Dq7",113336,"2018-06-08"
"Ozuna","Unica","6752EZMgXswvRBH3N2PilO",110792,"2018-06-08"
"Piso 21","Déjala Que Vuelva (feat. Manuel Turizo)","1j6xOGusnyXq3l6IryKF3G",106030,"2018-06-08"
"Brytiago, Darell","Asesina","6rbhaJsE4uLzpPf8WYSHDK",105028,"2018-06-08"
"Danny Ocean","Dembow","2EzRdhuoPyNJDlep7lnNf2",98692,"2018-06-08"
"Piso 21, Paulo Londra","Te Amo","2RVrdr062uLFxXwIxwdXPH",97670,"2018-06-08"
"Ozuna","Síguelo Bailando","5Y9fnynLlIvqtM710MHzfz",97053,"2018-06-08"
"Wolfine, Maluma","Bella - Remix","0SaYeGhSXN0dDWstyNTQ56",93015,"2018-06-08"
"KHEA, Bad Bunny, Duki, Cazzu","Loca Remix","2CRbiMK0W14l71SpDKqKZM",88511,"2018-06-08"
"Paulo Londra, Lenny Tavárez","Nena Maldicion (feat. Lenny Tavarez)","3TnhQSRwT3AVMdXw5JPq0x",85234,"2018-06-08"
"Chris Jedi, Ozuna, Brytiago","Bipolar","4WzsycqZkpkS48H9AAAGux",77898,"2018-06-08"
"Maluma","El Préstamo","2XVilv6s9GETnw9PG4T9Mz",76579,"2018-06-08"
"Sofía Reyes","1, 2, 3 (feat. Jason Derulo & De La Ghetto)","4QtiVmuA88tPQiCOHZuQ5b",75473,"2018-06-08"
"KAROL G","Mi Cama","7sFYVcKSb24qg0dAkqLEFj",73884,"2018-06-08"
"Cami, Antonio José","No Es Real","1MinRPeRKZONS8Zoo9jjEg",72439,"2018-06-08"
"Ozuna, Mambo Kingz, DJ Luian, Bad Bunny, Wisin, Almighty","Solita","7rwX0O3RlxqqIjQM8evm5E",70594,"2018-06-08"
"Justin Quiles","No Quiero Amarte (feat. Zion & Lennox)","5bITfqKGaPakO1l99hOMsI",65395,"2018-06-08"
"Bad Bunny, Prince Royce, J Balvin, Mambo Kingz, DJ Luian","Sensualidad","5hcisvFMidkMJlElTO9Qmw",64920,"2018-06-08"
"J Balvin","Ambiente","6VrBWh90BiwWmwKtvwWFcq",64059,"2018-06-08"
"J Balvin","Ahora","2yBWnRKj0Zx7AF1kufajvW",63508,"2018-06-08"
"Natti Natasha, Ozuna","Criminal","6Za3190Sbw39BBC77WSS1C",63332,"2018-06-08"
"Cardi B, Bad Bunny, J Balvin","I Like It","58q2HKrzhC3ozto2nDdN4z",60482,"2018-06-08"
"David Bisbal, Sebastian Yatra","A Partir De Hoy","1FMNuRMIcPD6PDQGoi5Ifn",60226,"2018-06-08"
"Ozuna, Romeo Santos","El Farsante - Remix","7uYgVgRSgqluZclLS7wpp4",60127,"2018-06-08"
"Wolfine","Bella","3xcCix7Jv1Rp90YVmgo35D",59698,"2018-06-08"
"Prince Royce","El Clavo (feat. Maluma) - Remix","6bI00brFpeprqCDqKouEJS",58682,"2018-06-08"
"Cami","Abrázame","1I8LCDxPanFo2hfv0oObPK",57012,"2018-06-08"
"Calvin Harris","One Kiss (with Dua Lipa)","7ef4DlsgrMEH11cDZd32M6",56515,"2018-06-08"
"Bad Bunny","Amorfoda","3ITvHA9zhZZdBJsOsAUegF",55421,"2018-06-08"
"Cami","Querida Rosa","6wBrZZ1LyiBxytLnpgnlhf",54956,"2018-06-08"
"Maluma","Corazón (feat. Nego do Borel)","5cepAtqnEQ6yVG6088zMMu",54564,"2018-06-08"
"Daddy Yankee","Dura","2j2fIJGh4PMdXt9ULI5Tlc",54528,"2018-06-08"
"Manuel Turizo","Esperándote","1nfyE13arjOuO54HH0zmqj",52786,"2018-06-08"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",51711,"2018-06-08"
"Paulo Londra","Dimelo","3uwehoqKSQLa5lFFvIX6M3",51082,"2018-06-08"
"Luis Fonsi, Demi Lovato","Échame La Culpa","1zsG4eaZmkA1dvjDDsAGLK",50781,"2018-06-08"
"Ozuna, J Balvin","Quiero Repetir","0MIcPSq9n2z5H8TAfEstri",50349,"2018-06-08"
"Joey Montana, Sebastian Yatra","Suena El Dembow","5TysCiZtv1HnSWcTcUFusI",49477,"2018-06-08"
"CNCO","Mamita","71GAvRsilpo9pqd0vYn8Mo",49323,"2018-06-08"
"Sebastian Yatra","No Hay Nadie Más","3IPJg1sdqLj12kFIndaonN",48896,"2018-06-08"
"Nacho, Yandel, Bad Bunny, Mambo Kingz, DJ Luian","Báilame - Remix","4l3xGFwoTinvYxsePytOOf",48531,"2018-06-08"
