"artist","song_name","song_id","streams","date"
"6ix9ine, Anuel AA","BEBE","7ATATJztoWLcqDAcVVof0C",269858,"2018-09-24"
"Anuel AA","Quiere Beber","3rPAD722s5FFNnwjC91t7Z",241051,"2018-09-24"
"Ozuna, Manuel Turizo","Vaina Loca","48zFZh27QU5qsrBjn4C2FA",224888,"2018-09-24"
"Anuel AA, Zion","Hipócrita","6XBjCetHKdO5L9cwMDVffw",214601,"2018-09-24"
"Becky G, Paulo Londra","Cuando Te Besé","2XXMDz7SPZ4mSFN1PXfHUy",179296,"2018-09-24"
"J Balvin, Zion & Lennox","No Es Justo","5qFeMRz4TvetPmzjre9Dq7",174690,"2018-09-24"
"KAROL G, Anuel AA","Culpables","6q8Lb50EtqNeeJXXe8mMAH",164777,"2018-09-24"
"Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam","Te Boté - Remix","3V8UKqhEK5zBkBb6d6ub8i",131282,"2018-09-24"
"Alex Rose, Cazzu, Rauw Alejandro, Lenny Tavárez","Toda - Remix","7nD2JPaxIKUdxd2UWgnaGL",129117,"2018-09-24"
"Brytiago, Darell","Asesina","6rbhaJsE4uLzpPf8WYSHDK",123112,"2018-09-24"
"Thalia, Natti Natasha","No Me Acuerdo","00EPIEnX1JFjff8sC6bccd",122031,"2018-09-24"
"Becky G, Natti Natasha","Sin Pijama","2ijef6ni2amuunRoKTlgww",120254,"2018-09-24"
"Zion & Lennox","La player (Bandolera)","0VKkyBKCXyR99navhVRqcP",116151,"2018-09-24"
"Sebastian Yatra, Mau y Ricky","Ya No Tiene Novio","7uQmJ1jgNzBpATSoWKSPFu",98446,"2018-09-24"
"Ozuna","Me Dijeron","17UUYZ290omPaJY4wKeyHh",90913,"2018-09-24"
"Sebastian Yatra, Luis Figueroa, Lary Over","Por Perro","2alIsNw1mqEShbWyO1HXZZ",88121,"2018-09-24"
"Maluma","Mala Mía","62o8KoI44JfN7aYxgTnPvh",84239,"2018-09-24"
"Leslie Grace, Noriel","Duro y Suave","31M5m42C3EGlbydf9XB5to",84206,"2018-09-24"
"Paulo Londra","Chica Paranormal","2r77vqSZkOktTSgmAOoHsV",83604,"2018-09-24"
"Cosculluela","Madura (feat. Bad Bunny)","0r9d60ZYPAlFHq8qnUtkXN",81685,"2018-09-24"
"Bad Bunny","Estamos Bien","7glCSQqV5o6NU88Cn4zPZn",81587,"2018-09-24"
"Anuel AA, Wisin","Pensando en Ti","3aY5VP7fEtVHfEc1o8eRNK",79132,"2018-09-24"
"Justin Quiles","No Quiero Amarte (feat. Zion & Lennox)","5bITfqKGaPakO1l99hOMsI",78685,"2018-09-24"
"Reik","Me Niego (feat. Ozuna & Wisin)","6jA8JUuPCGYjFcgw0AoM5T",76428,"2018-09-24"
"Shakira, Maluma","Clandestino","7DrluKkTviBwCc8AV3VGmf",74084,"2018-09-24"
"Ozuna","Unica","33b2wX9d0kxqxhi7lcsC1A",72148,"2018-09-24"
"Anuel AA, Ozuna","Brindemos","7LeQ55Z5jPBB0ggYJtAiYO",71951,"2018-09-24"
"Ozuna, Anuel AA","Supuestamente","1ZBU5DSoYQwaZVgep6pfn2",70718,"2018-09-24"
"Reik, Maluma","Amigos Con Derechos","2zDj4WjbNDmrRL6Z4YjjCA",69455,"2018-09-24"
"Daddy Yankee, Natti Natasha, Becky G, Bad Bunny","Dura - Remix","6U2NuJILEOEpW2tVCuqKHb",68087,"2018-09-24"
"Ozuna, Anuel AA, Wisin, Yandel","Unica - Remix","5Sv1rKKMX1yl9kfJ2HTluk",67865,"2018-09-24"
"Santaferia","El Gil de Tu Ex","3cUE3p7E39CzGjQoEsg7sM",65618,"2018-09-24"
"Nicky Jam, J Balvin","X (feat. Maluma & Ozuna) - Remix","6JjPBQfI2Y8nIjnm65X6Pw",65419,"2018-09-24"
"Daddy Yankee, R.K.M & Ken-Y, Arcangel","Zum Zum","7lEhOiFtcLXY4P7cuTKuQ8",64611,"2018-09-24"
"Paulo Londra, Lenny Tavárez","Nena Maldicion (feat. Lenny Tavarez)","3TnhQSRwT3AVMdXw5JPq0x",63457,"2018-09-24"
"Bad Bunny, Ñejo, Pj Sin Suela, DJ Nelson","¿Cual es tu plan?","4HRDBtek0ayfLQ6uc7rjO9",62138,"2018-09-24"
"Nacho, Ozuna","Casualidad","08rwXPBZ2DHOwnL7xaz044",59860,"2018-09-24"
"El Alfa, Plan B, Bryant Myers, Noriel, Jon Z, Miky Woodz","Suave (Remix)","0alWUvsJHk83HVWCnyCG51",59814,"2018-09-24"
"Piso 21, Paulo Londra","Te Amo","2RVrdr062uLFxXwIxwdXPH",58441,"2018-09-24"
"Sofía Reyes","1, 2, 3 (feat. Jason Derulo & De La Ghetto)","4QtiVmuA88tPQiCOHZuQ5b",58351,"2018-09-24"
"Ozuna, Romeo Santos","Ibiza","1h9P5WJwyvK8OB7O2YiXgp",56606,"2018-09-24"
"Cardi B, Bad Bunny, J Balvin","I Like It","58q2HKrzhC3ozto2nDdN4z",55494,"2018-09-24"
"Zion & Lennox","Hola","2dYJKHEqAUTCk2U9zntaS1",53325,"2018-09-24"
"KAROL G, J Balvin, Nicky Jam","Mi Cama - Remix","38QmUDpkoYlNbMKvpvAsrE",53274,"2018-09-24"
"Rvssian, Farruko, J Balvin","Ponle","28O1p0bQXH2F6Qn8jBZZR4",52614,"2018-09-24"
"Bryant Myers, Bad Bunny","Triste","5MNS5FF4LrTX0jIaI0gory",52387,"2018-09-24"
"Prince Royce","El Clavo (feat. Maluma) - Remix","6bI00brFpeprqCDqKouEJS",51465,"2018-09-24"
"Ozuna","Síguelo Bailando","5Y9fnynLlIvqtM710MHzfz",50439,"2018-09-24"
"Valentino","Tú Y Yo (feat. Nicky Jam & Justin Quiles)","58smOywZbVu8AjWutppiQA",50045,"2018-09-24"
"Santaferia","Algún Día Volveras","27uAea0qcUz3a7jKnAT7KG",49239,"2018-09-24"
"Manuel Turizo","Culpables","3RD0PGolM0mETGHaprwgMn",48164,"2018-09-24"
"Drake","In My Feelings","2G7V7zsVDxg1yRsu7Ew9RJ",46207,"2018-09-24"
"Moral Distraida","Hacerlo de Día","0nApFXPoSanA4n7j563Ind",45610,"2018-09-24"
"Lary Over, Lirico En La Casa","Subete","6CWMm2mJOrKyDH4W1X5d06",45274,"2018-09-24"
"Kevin Roldan","PPP","1DcxnVNFAyVl2sDQ646pXS",44663,"2018-09-24"
"Calvin Harris","One Kiss (with Dua Lipa)","7ef4DlsgrMEH11cDZd32M6",43675,"2018-09-24"
"KHEA, Bad Bunny, Duki, Cazzu","Loca Remix","2CRbiMK0W14l71SpDKqKZM",43667,"2018-09-24"
"Maroon 5","Girls Like You (feat. Cardi B)","7fa9MBXhVfQ8P8Df9OEbD8",43449,"2018-09-24"
"Lil Peep, XXXTENTACION","Falling Down - Bonus Track","0Dn40gxVCMo5TkgS8Ik18Q",42585,"2018-09-24"
"Paloma Mami","Not Steady","42ArfZUgGo3k5btIHp08it",42465,"2018-09-24"
"Nicky Jam, J Balvin","X","39N9RPD9MRb5WmoLzNzPeA",42175,"2018-09-24"
"Cami, Antonio José","No Es Real","1MinRPeRKZONS8Zoo9jjEg",40494,"2018-09-24"
"Wolfine, Maluma","Bella - Remix","0SaYeGhSXN0dDWstyNTQ56",40248,"2018-09-24"
"De La Ghetto","Caliente (feat. J Balvin)","1d1mZ7F4VI0hkkie2jE4yq",39156,"2018-09-24"
"Ozuna, Mambo Kingz, DJ Luian, Bad Bunny, Wisin, Almighty","Solita","7rwX0O3RlxqqIjQM8evm5E",38600,"2018-09-24"
"Ozuna, Wisin, Yandel","Quiero Mas","1aYcpI8hXtpAEdBq8fp1pH",37906,"2018-09-24"
"Denise Rosenthal","Lucha En Equilibrio","5XXRbcWjc6jQhAS6MxyYmu",37558,"2018-09-24"
"Anuel AA","Bandolera","3WapscF576b4Gw6tED2kWL",37148,"2018-09-24"
"Ozuna, Anuel AA","Pasado y Presente","6NPjHwhEG7eQUQBoPFBrnz",37008,"2018-09-24"
"Ozuna","Devuelveme","5uvucCRBTkxv7VxIDLOqe7",36858,"2018-09-24"
"Danny Ocean","Dembow","2EzRdhuoPyNJDlep7lnNf2",35179,"2018-09-24"
"Gepe","Hablar de Ti","1vV2FBKYvu6sJDqzSCNgbI",35037,"2018-09-24"
"Piso 21","Déjala Que Vuelva (feat. Manuel Turizo)","1j6xOGusnyXq3l6IryKF3G",34591,"2018-09-24"
"Silk City, Diplo, Mark Ronson","Electricity (with Dua Lipa)","5N4erncE7kuUccm7zEmwzk",33305,"2018-09-24"
"Natti Natasha, Ozuna","Criminal","6Za3190Sbw39BBC77WSS1C",32941,"2018-09-24"
"Santaferia","Haciendo Nada","0dlFCeKHsPhnLKPbqoOwwH",32794,"2018-09-24"
"Lali","Sin Querer Queriendo (feat. Mau y Ricky)","5rUNrHC5b0oYanaw370Ncz",32791,"2018-09-24"
"Chris Jedi, Ozuna, Brytiago","Bipolar","4WzsycqZkpkS48H9AAAGux",32758,"2018-09-24"
"Sebastian Yatra","No Hay Nadie Más","3IPJg1sdqLj12kFIndaonN",32683,"2018-09-24"
"Luis Fonsi, Stefflon Don","Calypso","4178A5NkEjcsGc64jpBO6d",31883,"2018-09-24"
"Kanye West","I Love It (& Lil Pump)","4S8d14HvHb70ImctNgVzQQ",31472,"2018-09-24"
"Ozuna, Romeo Santos","El Farsante - Remix","7uYgVgRSgqluZclLS7wpp4",31049,"2018-09-24"
"Danny Ocean","Epa Wei","2QmsKag0YaqhAbpR9Nwmpn",30757,"2018-09-24"
"Dua Lipa","New Rules","2ekn2ttSfGqwhhate0LSR0",30218,"2018-09-24"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",30156,"2018-09-24"
"Paulo Londra","Dimelo","3uwehoqKSQLa5lFFvIX6M3",30128,"2018-09-24"
"KAROL G","Mi Cama","7sFYVcKSb24qg0dAkqLEFj",29999,"2018-09-24"
"Villa Cariño","Serenata cruel","152U4ecGSiYeKm2gnFc4wA",29312,"2018-09-24"
"Noriel, Eladio Carrion, KHEA, Ecko, Juhn, Jon Z","Me Usaste","3F4uOZlN4kzMmG88TT2HjD",29022,"2018-09-24"
"David Bisbal, Sebastian Yatra","A Partir De Hoy","7ojH6H4wE6XJNgzU4uvNc8",28341,"2018-09-24"
"Anuel AA","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","5q2JbCNi4FcnglgPfxcV65",28158,"2018-09-24"
"Bryant Myers, Plan B","Ponle Música","5OjMzj9AamnqOVoGph315H",27750,"2018-09-24"
"Dua Lipa","IDGAF","76cy1WJvNGJTj78UqeA5zr",27650,"2018-09-24"
"Anuel AA, Ñengo Flow","Yeezy","4CzA04WEvvXF6ItpzVTP4b",27447,"2018-09-24"
