"artist","song_name","song_id","streams","date"
"Ozuna, Manuel Turizo","Vaina Loca","1s2B5cndbqK8rPJEIcKJRQ",208121,"2018-07-18"
"J Balvin, Zion & Lennox","No Es Justo","5qFeMRz4TvetPmzjre9Dq7",188177,"2018-07-18"
"Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam","Te Boté - Remix","3V8UKqhEK5zBkBb6d6ub8i",186571,"2018-07-18"
"Becky G, Natti Natasha","Sin Pijama","2ijef6ni2amuunRoKTlgww",170096,"2018-07-18"
"Zion & Lennox","La player (Bandolera)","0VKkyBKCXyR99navhVRqcP",162703,"2018-07-18"
"Brytiago, Darell","Asesina","6rbhaJsE4uLzpPf8WYSHDK",133743,"2018-07-18"
"Sebastian Yatra, Luis Figueroa, Lary Over","Por Perro","2alIsNw1mqEShbWyO1HXZZ",132252,"2018-07-18"
"Leslie Grace, Noriel","Duro y Suave","31M5m42C3EGlbydf9XB5to",126698,"2018-07-18"
"Reik","Me Niego (feat. Ozuna & Wisin)","6jA8JUuPCGYjFcgw0AoM5T",121691,"2018-07-18"
"Bad Bunny","Estamos Bien","7glCSQqV5o6NU88Cn4zPZn",120941,"2018-07-18"
"Ozuna","Unica","6752EZMgXswvRBH3N2PilO",115896,"2018-07-18"
"Cosculluela","Madura (feat. Bad Bunny)","0r9d60ZYPAlFHq8qnUtkXN",113957,"2018-07-18"
"KAROL G","Mi Cama","7sFYVcKSb24qg0dAkqLEFj",113354,"2018-07-18"
"Anuel AA, Zion","Hipócrita","6XBjCetHKdO5L9cwMDVffw",109481,"2018-07-18"
"Daddy Yankee, Natti Natasha, Becky G, Bad Bunny","Dura - Remix","6U2NuJILEOEpW2tVCuqKHb",107374,"2018-07-18"
"Anuel AA","Quiere Beber","3rPAD722s5FFNnwjC91t7Z",102715,"2018-07-18"
"Alex Rose, Cazzu, Rauw Alejandro, Lenny Tavárez","Toda - Remix","7nD2JPaxIKUdxd2UWgnaGL",100209,"2018-07-18"
"Nicky Jam, J Balvin","X","39N9RPD9MRb5WmoLzNzPeA",96960,"2018-07-18"
"Nicky Jam, J Balvin","X (feat. Maluma & Ozuna) - Remix","6JjPBQfI2Y8nIjnm65X6Pw",93214,"2018-07-18"
"Justin Quiles","No Quiero Amarte (feat. Zion & Lennox)","5bITfqKGaPakO1l99hOMsI",89748,"2018-07-18"
"Anuel AA, Ozuna","Brindemos","7LeQ55Z5jPBB0ggYJtAiYO",89240,"2018-07-18"
"Daddy Yankee, R.K.M & Ken-Y, Arcangel","Zum Zum","7lEhOiFtcLXY4P7cuTKuQ8",85697,"2018-07-18"
"Anuel AA, Wisin","Pensando en Ti","3aY5VP7fEtVHfEc1o8eRNK",83013,"2018-07-18"
"Thalia, Natti Natasha","No Me Acuerdo","00EPIEnX1JFjff8sC6bccd",81062,"2018-07-18"
"Cardi B, Bad Bunny, J Balvin","I Like It","58q2HKrzhC3ozto2nDdN4z",81029,"2018-07-18"
"Wolfine, Maluma","Bella - Remix","0SaYeGhSXN0dDWstyNTQ56",76181,"2018-07-18"
"Sofía Reyes","1, 2, 3 (feat. Jason Derulo & De La Ghetto)","4QtiVmuA88tPQiCOHZuQ5b",75768,"2018-07-18"
"Piso 21, Paulo Londra","Te Amo","2RVrdr062uLFxXwIxwdXPH",74925,"2018-07-18"
"Shakira, Maluma","Clandestino","7DrluKkTviBwCc8AV3VGmf",74626,"2018-07-18"
"Danny Ocean","Dembow","2EzRdhuoPyNJDlep7lnNf2",74543,"2018-07-18"
"Anuel AA","Bandolera","3WapscF576b4Gw6tED2kWL",73498,"2018-07-18"
"Anuel AA","Modo de Avión","6BCEo2rSKFYVubwhXl9KxK",71123,"2018-07-18"
"Piso 21","Déjala Que Vuelva (feat. Manuel Turizo)","1j6xOGusnyXq3l6IryKF3G",70650,"2018-07-18"
"Prince Royce","El Clavo (feat. Maluma) - Remix","6bI00brFpeprqCDqKouEJS",67332,"2018-07-18"
