"artist","song_name","song_id","streams","date"
"Nicky Jam, J Balvin","X","39N9RPD9MRb5WmoLzNzPeA",200811,"2018-04-15"
"Zion & Lennox","La player (Bandolera)","0VKkyBKCXyR99navhVRqcP",190662,"2018-04-15"
"Reik","Me Niego (feat. Ozuna & Wisin)","6jA8JUuPCGYjFcgw0AoM5T",166611,"2018-04-15"
"Daddy Yankee","Dura","2j2fIJGh4PMdXt9ULI5Tlc",156524,"2018-04-15"
"Wolfine","Bella","3xcCix7Jv1Rp90YVmgo35D",140772,"2018-04-15"
"Piso 21","Déjala Que Vuelva (feat. Manuel Turizo)","33bnxcjePIkcmNjEFTJX0l",132002,"2018-04-15"
"Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam","Te Boté - Remix","3V8UKqhEK5zBkBb6d6ub8i",123868,"2018-04-15"
"Ozuna","Síguelo Bailando","5Y9fnynLlIvqtM710MHzfz",117551,"2018-04-15"
"Danny Ocean","Dembow","2EzRdhuoPyNJDlep7lnNf2",111438,"2018-04-15"
"KHEA, Bad Bunny, Duki, Cazzu","Loca Remix","2CRbiMK0W14l71SpDKqKZM",98838,"2018-04-15"
"Bad Bunny","Amorfoda","3ITvHA9zhZZdBJsOsAUegF",93660,"2018-04-15"
"Ozuna, Mambo Kingz, DJ Luian, Bad Bunny, Wisin, Almighty","Solita","7rwX0O3RlxqqIjQM8evm5E",86252,"2018-04-15"
"Natti Natasha, Ozuna","Criminal","6Za3190Sbw39BBC77WSS1C",84588,"2018-04-15"
"Ozuna, Romeo Santos","El Farsante - Remix","7uYgVgRSgqluZclLS7wpp4",80835,"2018-04-15"
"Maluma, Nego do Borel","Corazón","4lESS6vuruP6a79KWRaQou",80238,"2018-04-15"
"Maluma","El Préstamo","0QS5rZpm5zN9wV9lJgjyUE",79439,"2018-04-15"
"Luis Fonsi, Demi Lovato","Échame La Culpa","1zsG4eaZmkA1dvjDDsAGLK",78516,"2018-04-15"
"Bad Bunny, Prince Royce, J Balvin, Mambo Kingz, DJ Luian","Sensualidad","5hcisvFMidkMJlElTO9Qmw",78338,"2018-04-15"
"Piso 21, Paulo Londra","Te Amo","2RVrdr062uLFxXwIxwdXPH",78152,"2018-04-15"
"Cosculluela","Madura (feat. Bad Bunny)","0r9d60ZYPAlFHq8qnUtkXN",77126,"2018-04-15"
"Sofía Reyes","1, 2, 3 (feat. Jason Derulo & De La Ghetto)","4QtiVmuA88tPQiCOHZuQ5b",70248,"2018-04-15"
"Paulo Londra, Lenny Tavárez","Nena Maldicion (feat. Lenny Tavarez)","3TnhQSRwT3AVMdXw5JPq0x",70034,"2018-04-15"
"Manuel Turizo","Esperándote","1nfyE13arjOuO54HH0zmqj",69577,"2018-04-15"
