"artist","song_name","song_id","streams","date"
"Daddy Yankee","Dura","2j2fIJGh4PMdXt9ULI5Tlc",232179,"2018-02-01"
"Wolfine","Bella","4R55IUi2x7S5ek2SpebOiE",206653,"2018-02-01"
"Piso 21","Déjala Que Vuelva (feat. Manuel Turizo)","33bnxcjePIkcmNjEFTJX0l",185372,"2018-02-01"
"Maluma, Nego do Borel","Corazón","4lESS6vuruP6a79KWRaQou",173627,"2018-02-01"
"Luis Fonsi, Demi Lovato","Échame La Culpa","1zsG4eaZmkA1dvjDDsAGLK",169048,"2018-02-01"
"Natti Natasha, Ozuna","Criminal","6Za3190Sbw39BBC77WSS1C",146117,"2018-02-01"
"Bad Bunny, Prince Royce, J Balvin, Mambo Kingz, DJ Luian","Sensualidad","5hcisvFMidkMJlElTO9Qmw",142180,"2018-02-01"
"Ozuna, Mambo Kingz, DJ Luian, Bad Bunny, Wisin, Almighty","Solita","7rwX0O3RlxqqIjQM8evm5E",128429,"2018-02-01"
"Ozuna","Se Preparó","1m69ELEgE6k5ZWsap40ozt",118572,"2018-02-01"
"Joey Montana, Sebastian Yatra","Suena El Dembow","5TysCiZtv1HnSWcTcUFusI",111843,"2018-02-01"
"Nacho, Yandel, Bad Bunny, Mambo Kingz, DJ Luian","Báilame - Remix","3VClLWqNn80Llv0PJOsKgr",110957,"2018-02-01"
"MC Kevinho","Olha a Explosão","6m2LNopVJKsvBB9l7Z1rwn",110912,"2018-02-01"
"Enrique Iglesias","EL BAÑO (feat. Bad Bunny)","2vvdTrdryjsl8DmPIMDWZU",109536,"2018-02-01"
"Ozuna, J Balvin","Quiero Repetir","0MIcPSq9n2z5H8TAfEstri",109166,"2018-02-01"
"Alex Sensation, Ozuna","Que Va","7ofxPmTNMj2GP07g1VZa0O",104771,"2018-02-01"
"Anitta, J Balvin","Downtown","3Ga6eKrUFf12ouh9Yw3v2D",104702,"2018-02-01"
"Ozuna","Síguelo Bailando","5Y9fnynLlIvqtM710MHzfz",102159,"2018-02-01"
"Becky G, Bad Bunny","Mayores","7JNh1cfm0eXjqFVOzKLyau",97420,"2018-02-01"
"Romeo Santos, Daddy Yankee, Nicky Jam","Bella y Sensual","0ERbK7qVqveCaBWIiYCrl3",96142,"2018-02-01"
"Danny Ocean","Dembow","2EzRdhuoPyNJDlep7lnNf2",95629,"2018-02-01"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",93824,"2018-02-01"
"J Balvin, Jeon, Anitta","Machika","6MNGxu8MprKGkchUchkJsy",91335,"2018-02-01"
"MC Fioti, Future, J Balvin, Stefflon Don, Juan Magán","Bum Bum Tam Tam","4zWO4gvuFtw6EJZC5FFGlr",88521,"2018-02-01"
"Juan Magán, Belinda, Manuel Turizo, Snova, B-Case","Déjate Llevar","3xWEI23MLJrD0dpDcDUTW6",87558,"2018-02-01"
"Wisin, Daddy Yankee, Yandel","Todo Comienza en la Disco","3a2aBKuvgP1qHo3BqU3lGh",87225,"2018-02-01"
"Sebastian Yatra, Dalmata","SUTRA","5TmZYdHW6HJ9gt7Aokuql5",86564,"2018-02-01"
"Wisin","Escápate Conmigo (feat. Ozuna)","1KSqYYJFyfTecXFk9M0prc",85704,"2018-02-01"
"Manuel Turizo","Esperándote","1nfyE13arjOuO54HH0zmqj",81660,"2018-02-01"
"Shakira","Perro Fiel (feat. Nicky Jam)","70lnL3QaSOIIyMa2X9aVRL",81033,"2018-02-01"
"Jesse & Joy, Gente De Zona","3 A.M.","0yyZN5ASdrYu0XYWFzfxUu",80201,"2018-02-01"
"Daddy Yankee, Bad Bunny","Vuelve","0lJCqIx5BhZtf6QtYI2fbv",77557,"2018-02-01"
"Carlos Vives, Sebastian Yatra","Robarte un Beso","0JcNysfWVWaMS7R6vzGB2k",74559,"2018-02-01"
"Yandel","Explícale (feat. Bad Bunny)","1LszjjoVwDDZcWUQbzeDLG",70405,"2018-02-01"
"Yandel","Como Antes (feat. Wisin)","5YzA563GXTuwQaRq24z1k5",69860,"2018-02-01"
"Manuel Turizo","Una Lady Como Tú","7MHN1aCFtLXjownGhvEQlF",66691,"2018-02-01"
"Camila Cabello, Daddy Yankee","Havana - Remix","3whrwq4DtvucphBPUogRuJ",64520,"2018-02-01"
"Cami","Abrázame","2UxYLI09fvaxzKAcgudK7Z",64155,"2018-02-01"
"Amenazzy, Lary Over","Solo","2rrJfOphzn4uQCK9X0x6R6",63778,"2018-02-01"
"J Balvin, Willy William","Mi Gente","2rb5MvYT7ZIxbKW5hfcHx8",61065,"2018-02-01"
"Piso 21","Besándote","13X0XdLMOdtbXVtAj2ox4h",59823,"2018-02-01"
"Pusho, Ozuna, Wisin","La Realidad (Remix)","2PgsOTPkF25VJ9cZmUjSKE",58618,"2018-02-01"
