"artist","song_name","song_id","streams","date"
"Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam","Te Boté - Remix","3V8UKqhEK5zBkBb6d6ub8i",205766,"2018-07-11"
"Ozuna, Manuel Turizo","Vaina Loca","1s2B5cndbqK8rPJEIcKJRQ",198778,"2018-07-11"
"J Balvin, Zion & Lennox","No Es Justo","5qFeMRz4TvetPmzjre9Dq7",192566,"2018-07-11"
"Becky G, Natti Natasha","Sin Pijama","2ijef6ni2amuunRoKTlgww",182371,"2018-07-11"
"Zion & Lennox","La player (Bandolera)","0VKkyBKCXyR99navhVRqcP",176421,"2018-07-11"
"Sebastian Yatra, Luis Figueroa, Lary Over","Por Perro","2alIsNw1mqEShbWyO1HXZZ",143191,"2018-07-11"
"Brytiago, Darell","Asesina","6rbhaJsE4uLzpPf8WYSHDK",141834,"2018-07-11"
"Leslie Grace, Noriel","Duro y Suave","31M5m42C3EGlbydf9XB5to",140029,"2018-07-11"
"Reik","Me Niego (feat. Ozuna & Wisin)","6jA8JUuPCGYjFcgw0AoM5T",134096,"2018-07-11"
"Ozuna","Unica","6752EZMgXswvRBH3N2PilO",128176,"2018-07-11"
"Bad Bunny","Estamos Bien","7glCSQqV5o6NU88Cn4zPZn",127921,"2018-07-11"
"KAROL G","Mi Cama","7sFYVcKSb24qg0dAkqLEFj",124449,"2018-07-11"
"Daddy Yankee, Natti Natasha, Becky G, Bad Bunny","Dura - Remix","6U2NuJILEOEpW2tVCuqKHb",122107,"2018-07-11"
"Cosculluela","Madura (feat. Bad Bunny)","0r9d60ZYPAlFHq8qnUtkXN",115898,"2018-07-11"
"Nicky Jam, J Balvin","X","39N9RPD9MRb5WmoLzNzPeA",110608,"2018-07-11"
"Alex Rose, Cazzu, Rauw Alejandro, Lenny Tavárez","Toda - Remix","7nD2JPaxIKUdxd2UWgnaGL",108741,"2018-07-11"
"Nicky Jam, J Balvin","X (feat. Maluma & Ozuna) - Remix","6JjPBQfI2Y8nIjnm65X6Pw",102062,"2018-07-11"
"Daddy Yankee, R.K.M & Ken-Y, Arcangel","Zum Zum","7lEhOiFtcLXY4P7cuTKuQ8",95377,"2018-07-11"
"Justin Quiles","No Quiero Amarte (feat. Zion & Lennox)","5bITfqKGaPakO1l99hOMsI",93425,"2018-07-11"
"Wolfine, Maluma","Bella - Remix","0SaYeGhSXN0dDWstyNTQ56",82589,"2018-07-11"
"Cardi B, Bad Bunny, J Balvin","I Like It","58q2HKrzhC3ozto2nDdN4z",81718,"2018-07-11"
"Sofía Reyes","1, 2, 3 (feat. Jason Derulo & De La Ghetto)","4QtiVmuA88tPQiCOHZuQ5b",81417,"2018-07-11"
"Danny Ocean","Dembow","2EzRdhuoPyNJDlep7lnNf2",80977,"2018-07-11"
"Piso 21, Paulo Londra","Te Amo","2RVrdr062uLFxXwIxwdXPH",80894,"2018-07-11"
"Piso 21","Déjala Que Vuelva (feat. Manuel Turizo)","1j6xOGusnyXq3l6IryKF3G",79125,"2018-07-11"
"Ozuna","Síguelo Bailando","5Y9fnynLlIvqtM710MHzfz",73079,"2018-07-11"
"Chris Jedi, Ozuna, Brytiago","Bipolar","4WzsycqZkpkS48H9AAAGux",71299,"2018-07-11"
"Shakira, Maluma","Clandestino","7DrluKkTviBwCc8AV3VGmf",70339,"2018-07-11"
"Prince Royce","El Clavo (feat. Maluma) - Remix","6bI00brFpeprqCDqKouEJS",70112,"2018-07-11"
"Paulo Londra, Lenny Tavárez","Nena Maldicion (feat. Lenny Tavarez)","3TnhQSRwT3AVMdXw5JPq0x",69831,"2018-07-11"
"Thalia, Natti Natasha","No Me Acuerdo","00EPIEnX1JFjff8sC6bccd",69254,"2018-07-11"
"J Balvin","Ambiente","6VrBWh90BiwWmwKtvwWFcq",68462,"2018-07-11"
"KHEA, Bad Bunny, Duki, Cazzu","Loca Remix","2CRbiMK0W14l71SpDKqKZM",65534,"2018-07-11"
