"artist","song_name","song_id","streams","date"
"Ozuna, Manuel Turizo","Vaina Loca","1s2B5cndbqK8rPJEIcKJRQ",239259,"2018-07-31"
"J Balvin, Zion & Lennox","No Es Justo","5qFeMRz4TvetPmzjre9Dq7",214478,"2018-07-31"
"Anuel AA, Zion","Hipócrita","6XBjCetHKdO5L9cwMDVffw",197512,"2018-07-31"
"Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam","Te Boté - Remix","3V8UKqhEK5zBkBb6d6ub8i",181640,"2018-07-31"
"Becky G, Natti Natasha","Sin Pijama","2ijef6ni2amuunRoKTlgww",174055,"2018-07-31"
"Zion & Lennox","La player (Bandolera)","0VKkyBKCXyR99navhVRqcP",152061,"2018-07-31"
"Brytiago, Darell","Asesina","6rbhaJsE4uLzpPf8WYSHDK",139999,"2018-07-31"
"Sebastian Yatra, Luis Figueroa, Lary Over","Por Perro","2alIsNw1mqEShbWyO1HXZZ",127114,"2018-07-31"
"Bad Bunny","Estamos Bien","7glCSQqV5o6NU88Cn4zPZn",122987,"2018-07-31"
"Anuel AA","Quiere Beber","3rPAD722s5FFNnwjC91t7Z",119869,"2018-07-31"
"Leslie Grace, Noriel","Duro y Suave","31M5m42C3EGlbydf9XB5to",117959,"2018-07-31"
"Alex Rose, Cazzu, Rauw Alejandro, Lenny Tavárez","Toda - Remix","7nD2JPaxIKUdxd2UWgnaGL",115806,"2018-07-31"
"Ozuna","Unica","6752EZMgXswvRBH3N2PilO",114575,"2018-07-31"
"Reik","Me Niego (feat. Ozuna & Wisin)","6jA8JUuPCGYjFcgw0AoM5T",112724,"2018-07-31"
"Drake","In My Feelings","2G7V7zsVDxg1yRsu7Ew9RJ",109278,"2018-07-31"
"Cosculluela","Madura (feat. Bad Bunny)","0r9d60ZYPAlFHq8qnUtkXN",103802,"2018-07-31"
"Nicky Jam, J Balvin","X (feat. Maluma & Ozuna) - Remix","6JjPBQfI2Y8nIjnm65X6Pw",103570,"2018-07-31"
"Thalia, Natti Natasha","No Me Acuerdo","00EPIEnX1JFjff8sC6bccd",101177,"2018-07-31"
"Daddy Yankee, Natti Natasha, Becky G, Bad Bunny","Dura - Remix","6U2NuJILEOEpW2tVCuqKHb",97957,"2018-07-31"
"Justin Quiles","No Quiero Amarte (feat. Zion & Lennox)","5bITfqKGaPakO1l99hOMsI",91360,"2018-07-31"
"Shakira, Maluma","Clandestino","7DrluKkTviBwCc8AV3VGmf",87906,"2018-07-31"
"Daddy Yankee, R.K.M & Ken-Y, Arcangel","Zum Zum","7lEhOiFtcLXY4P7cuTKuQ8",85454,"2018-07-31"
"KAROL G","Mi Cama","7sFYVcKSb24qg0dAkqLEFj",82955,"2018-07-31"
"Anuel AA, Wisin","Pensando en Ti","3aY5VP7fEtVHfEc1o8eRNK",81578,"2018-07-31"
"Anuel AA, Ozuna","Brindemos","7LeQ55Z5jPBB0ggYJtAiYO",81568,"2018-07-31"
"Cardi B, Bad Bunny, J Balvin","I Like It","58q2HKrzhC3ozto2nDdN4z",80472,"2018-07-31"
"Paulo Londra","Chica Paranormal","2r77vqSZkOktTSgmAOoHsV",77029,"2018-07-31"
"Sofía Reyes","1, 2, 3 (feat. Jason Derulo & De La Ghetto)","4QtiVmuA88tPQiCOHZuQ5b",73816,"2018-07-31"
