"artist","song_name","song_id","streams","date"
"Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam","Te Boté - Remix","3V8UKqhEK5zBkBb6d6ub8i",217486,"2018-04-26"
"Zion & Lennox","La player (Bandolera)","0VKkyBKCXyR99navhVRqcP",200472,"2018-04-26"
"Nicky Jam, J Balvin","X","39N9RPD9MRb5WmoLzNzPeA",190659,"2018-04-26"
"Reik","Me Niego (feat. Ozuna & Wisin)","6jA8JUuPCGYjFcgw0AoM5T",170502,"2018-04-26"
"Daddy Yankee","Dura","2j2fIJGh4PMdXt9ULI5Tlc",136535,"2018-04-26"
"Cosculluela","Madura (feat. Bad Bunny)","0r9d60ZYPAlFHq8qnUtkXN",135266,"2018-04-26"
"Piso 21","Déjala Que Vuelva (feat. Manuel Turizo)","33bnxcjePIkcmNjEFTJX0l",126201,"2018-04-26"
"Wolfine","Bella","3xcCix7Jv1Rp90YVmgo35D",124860,"2018-04-26"
"Danny Ocean","Dembow","2EzRdhuoPyNJDlep7lnNf2",111098,"2018-04-26"
"Ozuna","Síguelo Bailando","5Y9fnynLlIvqtM710MHzfz",107025,"2018-04-26"
"KHEA, Bad Bunny, Duki, Cazzu","Loca Remix","2CRbiMK0W14l71SpDKqKZM",99216,"2018-04-26"
"Piso 21, Paulo Londra","Te Amo","2RVrdr062uLFxXwIxwdXPH",92084,"2018-04-26"
"Leslie Grace, Noriel","Duro y Suave","31M5m42C3EGlbydf9XB5to",91433,"2018-04-26"
"Ozuna, Mambo Kingz, DJ Luian, Bad Bunny, Wisin, Almighty","Solita","7rwX0O3RlxqqIjQM8evm5E",84322,"2018-04-26"
"Natti Natasha, Ozuna","Criminal","6Za3190Sbw39BBC77WSS1C",80583,"2018-04-26"
"Bad Bunny","Amorfoda","3ITvHA9zhZZdBJsOsAUegF",79601,"2018-04-26"
"Chris Jedi, Ozuna, Brytiago","Bipolar","4WzsycqZkpkS48H9AAAGux",79490,"2018-04-26"
"Paulo Londra, Lenny Tavárez","Nena Maldicion (feat. Lenny Tavarez)","3TnhQSRwT3AVMdXw5JPq0x",78579,"2018-04-26"
"Maluma","El Préstamo","0QS5rZpm5zN9wV9lJgjyUE",75984,"2018-04-26"
"Bad Bunny, Prince Royce, J Balvin, Mambo Kingz, DJ Luian","Sensualidad","5hcisvFMidkMJlElTO9Qmw",75160,"2018-04-26"
"Ozuna, Romeo Santos","El Farsante - Remix","7uYgVgRSgqluZclLS7wpp4",74870,"2018-04-26"
"Sebastian Yatra, Luis Figueroa, Lary Over","Por Perro","1XM5PgxjpYcF0JuE9nfUbS",74448,"2018-04-26"
"Sofía Reyes","1, 2, 3 (feat. Jason Derulo & De La Ghetto)","4QtiVmuA88tPQiCOHZuQ5b",73576,"2018-04-26"
"Maluma, Nego do Borel","Corazón","4lESS6vuruP6a79KWRaQou",70395,"2018-04-26"
"Luis Fonsi, Demi Lovato","Échame La Culpa","1zsG4eaZmkA1dvjDDsAGLK",69161,"2018-04-26"
"Manuel Turizo","Esperándote","1nfyE13arjOuO54HH0zmqj",67495,"2018-04-26"
"Nacho, Yandel, Bad Bunny, Mambo Kingz, DJ Luian","Báilame - Remix","3VClLWqNn80Llv0PJOsKgr",65605,"2018-04-26"
"CNCO","Mamita","71GAvRsilpo9pqd0vYn8Mo",64980,"2018-04-26"
"Ozuna, J Balvin","Quiero Repetir","0MIcPSq9n2z5H8TAfEstri",64862,"2018-04-26"
"Juan Magán, Belinda, Manuel Turizo, Snova, B-Case","Déjate Llevar","3xWEI23MLJrD0dpDcDUTW6",62889,"2018-04-26"
"Joey Montana, Sebastian Yatra","Suena El Dembow","5TysCiZtv1HnSWcTcUFusI",62239,"2018-04-26"
"J Balvin","Ahora","54OB85nuxYGfl7qRQXuz7c",61394,"2018-04-26"
"Jesse & Joy, Gente De Zona","3 A.M.","0yyZN5ASdrYu0XYWFzfxUu",60955,"2018-04-26"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",58609,"2018-04-26"
"Anitta, J Balvin","Downtown","3Ga6eKrUFf12ouh9Yw3v2D",57904,"2018-04-26"
"Ozuna","Se Preparó","1m69ELEgE6k5ZWsap40ozt",57837,"2018-04-26"
"Becky G, Natti Natasha","Sin Pijama","2ijef6ni2amuunRoKTlgww",57627,"2018-04-26"
"Alex Sensation, Ozuna","Que Va","7ofxPmTNMj2GP07g1VZa0O",54289,"2018-04-26"
"Wisin","Escápate Conmigo (feat. Ozuna)","1KSqYYJFyfTecXFk9M0prc",54165,"2018-04-26"
