"artist","song_name","song_id","streams","date"
"Wolfine","Bella","4R55IUi2x7S5ek2SpebOiE",193217,"2018-01-24"
"Piso 21","Déjala Que Vuelva (feat. Manuel Turizo)","33bnxcjePIkcmNjEFTJX0l",185105,"2018-01-24"
"Maluma, Nego do Borel","Corazón","4lESS6vuruP6a79KWRaQou",176436,"2018-01-24"
"Luis Fonsi, Demi Lovato","Échame La Culpa","1zsG4eaZmkA1dvjDDsAGLK",173040,"2018-01-24"
"Daddy Yankee","Dura","2j2fIJGh4PMdXt9ULI5Tlc",147580,"2018-01-24"
"Bad Bunny, Prince Royce, J Balvin, Mambo Kingz, DJ Luian","Sensualidad","5hcisvFMidkMJlElTO9Qmw",144900,"2018-01-24"
"Natti Natasha, Ozuna","Criminal","6Za3190Sbw39BBC77WSS1C",139997,"2018-01-24"
"Ozuna","Se Preparó","1m69ELEgE6k5ZWsap40ozt",121037,"2018-01-24"
"Enrique Iglesias","EL BAÑO (feat. Bad Bunny)","2vvdTrdryjsl8DmPIMDWZU",117096,"2018-01-24"
"MC Kevinho","Olha a Explosão","6m2LNopVJKsvBB9l7Z1rwn",114380,"2018-01-24"
"Joey Montana, Sebastian Yatra","Suena El Dembow","5TysCiZtv1HnSWcTcUFusI",113984,"2018-01-24"
"Alex Sensation, Ozuna","Que Va","7ofxPmTNMj2GP07g1VZa0O",112673,"2018-01-24"
"Nacho, Yandel, Bad Bunny, Mambo Kingz, DJ Luian","Báilame - Remix","3VClLWqNn80Llv0PJOsKgr",112555,"2018-01-24"
"Ozuna, J Balvin","Quiero Repetir","0MIcPSq9n2z5H8TAfEstri",106502,"2018-01-24"
"Anitta, J Balvin","Downtown","3Ga6eKrUFf12ouh9Yw3v2D",106259,"2018-01-24"
"Ozuna, Mambo Kingz, DJ Luian, Bad Bunny, Wisin, Almighty","Solita","7rwX0O3RlxqqIjQM8evm5E",103892,"2018-01-24"
"Becky G, Bad Bunny","Mayores","7JNh1cfm0eXjqFVOzKLyau",100389,"2018-01-24"
"Ozuna","Síguelo Bailando","5Y9fnynLlIvqtM710MHzfz",100188,"2018-01-24"
"Romeo Santos, Daddy Yankee, Nicky Jam","Bella y Sensual","0ERbK7qVqveCaBWIiYCrl3",98394,"2018-01-24"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",95778,"2018-01-24"
"Wisin","Escápate Conmigo (feat. Ozuna)","1KSqYYJFyfTecXFk9M0prc",87820,"2018-01-24"
"Wisin, Daddy Yankee, Yandel","Todo Comienza en la Disco","3a2aBKuvgP1qHo3BqU3lGh",87159,"2018-01-24"
"Shakira","Perro Fiel (feat. Nicky Jam)","70lnL3QaSOIIyMa2X9aVRL",86463,"2018-01-24"
"MC Fioti, Future, J Balvin, Stefflon Don, Juan Magán","Bum Bum Tam Tam","4zWO4gvuFtw6EJZC5FFGlr",84209,"2018-01-24"
"Danny Ocean","Dembow","2EzRdhuoPyNJDlep7lnNf2",83576,"2018-01-24"
"Juan Magán, Belinda, Manuel Turizo, Snova, B-Case","Déjate Llevar","3xWEI23MLJrD0dpDcDUTW6",83259,"2018-01-24"
"Jesse & Joy, Gente De Zona","3 A.M.","0yyZN5ASdrYu0XYWFzfxUu",82267,"2018-01-24"
"Daddy Yankee, Bad Bunny","Vuelve","0lJCqIx5BhZtf6QtYI2fbv",81012,"2018-01-24"
"Sebastian Yatra, Dalmata","SUTRA","5TmZYdHW6HJ9gt7Aokuql5",79989,"2018-01-24"
"Carlos Vives, Sebastian Yatra","Robarte un Beso","0JcNysfWVWaMS7R6vzGB2k",76249,"2018-01-24"
"Yandel","Explícale (feat. Bad Bunny)","1LszjjoVwDDZcWUQbzeDLG",72448,"2018-01-24"
"Yandel","Como Antes (feat. Wisin)","5YzA563GXTuwQaRq24z1k5",69950,"2018-01-24"
"Manuel Turizo","Una Lady Como Tú","7MHN1aCFtLXjownGhvEQlF",65917,"2018-01-24"
"Camila Cabello, Daddy Yankee","Havana - Remix","3whrwq4DtvucphBPUogRuJ",65465,"2018-01-24"
"J Balvin, Jeon, Anitta","Machika","6MNGxu8MprKGkchUchkJsy",64582,"2018-01-24"
"Amenazzy, Lary Over","Solo","2rrJfOphzn4uQCK9X0x6R6",63221,"2018-01-24"
"J Balvin, Willy William","Mi Gente","2rb5MvYT7ZIxbKW5hfcHx8",63191,"2018-01-24"
"Piso 21","Besándote","13X0XdLMOdtbXVtAj2ox4h",58715,"2018-01-24"
"J Balvin, Jowell & Randy","Bonita","693iqPOQvhI7PobtR8CC8v",57795,"2018-01-24"
"Ed Sheeran","Shape of You","7qiZfU4dY1lWllzX7mPBI3",57770,"2018-01-24"
"Pusho, Ozuna, Wisin","La Realidad (Remix)","2PgsOTPkF25VJ9cZmUjSKE",57627,"2018-01-24"
"Abraham Mateo, Farruko, Christian Daniel","Loco Enamorado","4N1c5rmWOzRmB9SMacr5wB",57331,"2018-01-24"
"Zion & Lennox","Otra vez (feat. J Balvin)","3QwBODjSEzelZyVjxPOHdq",56569,"2018-01-24"
"Maluma","Felices los 4","0qYTZCo5Bwh1nsUFGZP3zn",56117,"2018-01-24"
"Chris Jedi, J Balvin, Ozuna, Arcangel","Ahora Dice","22eADXu8DfOAUEDw4vU8qy",56114,"2018-01-24"
"De La Ghetto, Daddy Yankee, Ozuna, Chris Jedi","La fórmula (feat. Chris Jeday)","4XCQtUoRSh22Ep18ULmDnT",55810,"2018-01-24"
"Dua Lipa","New Rules","2ekn2ttSfGqwhhate0LSR0",55616,"2018-01-24"
"Anuel AA","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","5q2JbCNi4FcnglgPfxcV65",54997,"2018-01-24"
"CNCO, Yandel","Hey DJ","209gZgcfLq2aUuu51vOWBl",51593,"2018-01-24"
