"artist","song_name","song_id","streams","date"
"Luis Fonsi, Demi Lovato","Échame La Culpa","1zsG4eaZmkA1dvjDDsAGLK",184636,"2018-01-04"
"Maluma, Nego do Borel","Corazón","4lESS6vuruP6a79KWRaQou",180850,"2018-01-04"
"Piso 21","Déjala Que Vuelva (feat. Manuel Turizo)","33bnxcjePIkcmNjEFTJX0l",166317,"2018-01-04"
"Bad Bunny, Prince Royce, J Balvin, Mambo Kingz, DJ Luian","Sensualidad","5hcisvFMidkMJlElTO9Qmw",161244,"2018-01-04"
"Natti Natasha, Ozuna","Criminal","6Za3190Sbw39BBC77WSS1C",152607,"2018-01-04"
"Ozuna","Se Preparó","1m69ELEgE6k5ZWsap40ozt",135793,"2018-01-04"
"Wolfine","Bella","4R55IUi2x7S5ek2SpebOiE",124147,"2018-01-04"
"Nacho, Yandel, Bad Bunny, Mambo Kingz, DJ Luian","Báilame - Remix","3VClLWqNn80Llv0PJOsKgr",121123,"2018-01-04"
"Becky G, Bad Bunny","Mayores","7JNh1cfm0eXjqFVOzKLyau",120753,"2018-01-04"
"Alex Sensation, Ozuna","Que Va","7ofxPmTNMj2GP07g1VZa0O",120354,"2018-01-04"
"MC Kevinho","Olha a Explosão","6m2LNopVJKsvBB9l7Z1rwn",118151,"2018-01-04"
"Joey Montana, Sebastian Yatra","Suena El Dembow","5TysCiZtv1HnSWcTcUFusI",117540,"2018-01-04"
"Romeo Santos, Daddy Yankee, Nicky Jam","Bella y Sensual","0ERbK7qVqveCaBWIiYCrl3",107999,"2018-01-04"
"Shakira","Perro Fiel (feat. Nicky Jam)","70lnL3QaSOIIyMa2X9aVRL",105620,"2018-01-04"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",105252,"2018-01-04"
"Anitta, J Balvin","Downtown","3Ga6eKrUFf12ouh9Yw3v2D",101207,"2018-01-04"
"Jesse & Joy, Gente De Zona","3 A.M.","0yyZN5ASdrYu0XYWFzfxUu",97796,"2018-01-04"
"Wisin","Escápate Conmigo (feat. Ozuna)","1KSqYYJFyfTecXFk9M0prc",95173,"2018-01-04"
"Daddy Yankee, Bad Bunny","Vuelve","0lJCqIx5BhZtf6QtYI2fbv",92315,"2018-01-04"
"Ozuna","Síguelo Bailando","5Y9fnynLlIvqtM710MHzfz",87427,"2018-01-04"
"Carlos Vives, Sebastian Yatra","Robarte un Beso","0JcNysfWVWaMS7R6vzGB2k",84532,"2018-01-04"
"Yandel","Explícale (feat. Bad Bunny)","1LszjjoVwDDZcWUQbzeDLG",80924,"2018-01-04"
"Yandel","Como Antes (feat. Wisin)","5YzA563GXTuwQaRq24z1k5",79117,"2018-01-04"
"Ozuna, J Balvin","Quiero Repetir","0MIcPSq9n2z5H8TAfEstri",77952,"2018-01-04"
"J Balvin, Willy William","Mi Gente","2rb5MvYT7ZIxbKW5hfcHx8",76351,"2018-01-04"
"Sebastian Yatra, Dalmata","SUTRA","5TmZYdHW6HJ9gt7Aokuql5",75794,"2018-01-04"
"Manuel Turizo","Una Lady Como Tú","7MHN1aCFtLXjownGhvEQlF",72107,"2018-01-04"
"Camila Cabello, Daddy Yankee","Havana - Remix","3whrwq4DtvucphBPUogRuJ",71826,"2018-01-04"
"J Balvin, Jowell & Randy","Bonita","693iqPOQvhI7PobtR8CC8v",70041,"2018-01-04"
"Maluma","Felices los 4","0qYTZCo5Bwh1nsUFGZP3zn",67237,"2018-01-04"
"Wisin, Daddy Yankee, Yandel","Todo Comienza en la Disco","3a2aBKuvgP1qHo3BqU3lGh",66596,"2018-01-04"
"Dua Lipa","New Rules","2ekn2ttSfGqwhhate0LSR0",66308,"2018-01-04"
"Chris Jedi, J Balvin, Ozuna, Arcangel","Ahora Dice","22eADXu8DfOAUEDw4vU8qy",65615,"2018-01-04"
"MC Fioti, Future, J Balvin, Stefflon Don, Juan Magán","Bum Bum Tam Tam","4zWO4gvuFtw6EJZC5FFGlr",64706,"2018-01-04"
"Abraham Mateo, Farruko, Christian Daniel","Loco Enamorado","4N1c5rmWOzRmB9SMacr5wB",63760,"2018-01-04"
"De La Ghetto, Daddy Yankee, Ozuna, Chris Jedi","La fórmula (feat. Chris Jeday)","4XCQtUoRSh22Ep18ULmDnT",62028,"2018-01-04"
"Ed Sheeran","Shape of You","7qiZfU4dY1lWllzX7mPBI3",61660,"2018-01-04"
"Ozuna","Tú Foto","5zSOVwaY3sVjnmLhuEfsuf",59288,"2018-01-04"
"Piso 21","Besándote","13X0XdLMOdtbXVtAj2ox4h",58770,"2018-01-04"
"CNCO, Yandel","Hey DJ","209gZgcfLq2aUuu51vOWBl",58592,"2018-01-04"
"Anuel AA","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","5q2JbCNi4FcnglgPfxcV65",56894,"2018-01-04"
"Amenazzy, Lary Over","Solo","2rrJfOphzn4uQCK9X0x6R6",55866,"2018-01-04"
"Pusho, Ozuna, Wisin","La Realidad (Remix)","2PgsOTPkF25VJ9cZmUjSKE",55637,"2018-01-04"
"Bad Bunny","Chambea","6ElmxV9B2mSNscEjP27M7i",55633,"2018-01-04"
"Juan Magán, Belinda, Manuel Turizo, Snova, B-Case","Déjate Llevar","3xWEI23MLJrD0dpDcDUTW6",54812,"2018-01-04"
"Ozuna","El Farsante","5EId1m4DNwTf3at31w8bPJ",54276,"2018-01-04"
"Zion & Lennox","Otra vez (feat. J Balvin)","3QwBODjSEzelZyVjxPOHdq",54264,"2018-01-04"
"Jennifer Lopez","Amor, Amor, Amor (feat. Wisin)","7h9sdbDEBfkWSmO4mzGED6",53816,"2018-01-04"
"Nicky Jam","Si Tú La Ves (feat. Wisin)","4yN6xPLopmTLvc27pO9LIE",50872,"2018-01-04"
"Camila Cabello, Young Thug","Havana","0ofbQMrRDsUaVKq2mGLEAb",49096,"2018-01-04"
"Wisin, Arcangel","Escápate Conmigo (feat. Ozuna, Bad Bunny, De La Ghetto, Arcángel, Noriel & Almighty) - Remix","5YY7ht3PCArlLjLbcTiAvh",44989,"2018-01-04"
"Manuel Turizo","Una Lady Como Tú (feat. Nicky Jam) - Remix","7MMRoGvm7uhoUVhGvHJ3yW",43324,"2018-01-04"
"CNCO","Mamita","5ojXuKXBYq0apcNucYSDXq",38406,"2018-01-04"
"Danny Ocean","Dembow","2EzRdhuoPyNJDlep7lnNf2",36866,"2018-01-04"
"J Balvin, Jowell & Randy, Nicky Jam, Wisin, Yandel, Ozuna","Bonita - Remix","400nZFg9JEXd9DTBJf1PE3",34728,"2018-01-04"
"Luis Fonsi","Despacito (Featuring Daddy Yankee)","4aWmUDTfIPGksMNLV2rQP2",33149,"2018-01-04"
"Manuel Turizo","Esperándote","1nfyE13arjOuO54HH0zmqj",32741,"2018-01-04"
"Valentino, Manuel Turizo","Besame","7Ckhk1XW5NV2k4jpqtQNlz",32461,"2018-01-04"
"KHEA, Duki, Cazzu, Omar Varela, MYKKA","Loca","0vnrhysrKKRdNYFKLAGzRc",32206,"2018-01-04"
"Maroon 5","What Lovers Do (feat. SZA)","3hBBKuWJfxlIlnd9QFoC8k",31042,"2018-01-04"
"Ed Sheeran","Perfect","0tgVpDi06FyKpA1z0VMD4v",31032,"2018-01-04"
"Selena Gomez, Marshmello","Wolves","7EmGUiUaOSGDnUUQUDrOXC",30473,"2018-01-04"
"Ozuna, Bad Bunny, Farruko, Ñengo Flow","Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)","2FrnTVSHjgnEylKGdHRUK1",29495,"2018-01-04"
"Duki","She Don't Give a FO (feat. Khea)","7ehmaSwhEZv4aaJzxsVMGY",29394,"2018-01-04"
"Cosculluela","Solo a solas (feat. Maluma)","4iKuG50iHNBaybQOo11yrN",29289,"2018-01-04"
"Gigolo Y La Exce","Sexto Sentido (feat. Bad Bunny)","3iDPALl8BoUbuXZgy6EOWY",28401,"2018-01-04"
"Mau y Ricky, KAROL G","Mi Mala","4XP6qLtHI0n9UjIPTsuqe8",27916,"2018-01-04"
"Post Malone, 21 Savage","rockstar","7wGoVu4Dady5GV0Sv4UIsx",27756,"2018-01-04"
"Ozuna","Bebe (feat. Anuel AA)","6SIrNxmmdbv1KUbFBu1PaN",27645,"2018-01-04"
"Piso 21","Me llamas (feat. Maluma) - Remix","5hEM0JchdVzQ5PwvSfITeX",26955,"2018-01-04"
"Mon Laferte, Juanes","Amárrame","0u13src3QcditRU5VPduML",26915,"2018-01-04"
"Daddy Yankee, Ozuna","La Rompe Corazones","4okba5wu9mMLXx79DXLKi3",26699,"2018-01-04"
"Yandel","No Quiero Amores (feat. Ozuna)","37sexcbewtWiE8PDuLRFrY",26686,"2018-01-04"
"Maite Perroni","Loca (feat. Cali y El Dandee)","05ZXXyeZFhZtA6DAP3Aw7x",26096,"2018-01-04"
"Lary Over, Amenazzy, Farruko","Solo - Remix","3l7mBXrUfRwa4VO8nHLAgJ",26080,"2018-01-04"
"Ozuna, Cardi B","La Modelo","2m2ZGfJcs3lHWNPzhWH3XH",25604,"2018-01-04"
"CNCO","Reggaetón Lento (Bailemos)","3AEZUABDXNtecAOSC1qTfo",24765,"2018-01-04"
"Pablo Alborán","No vaya a ser","6ZZOdrcqRZzTCwGlsy00SU",24471,"2018-01-04"
"Sam Smith","Too Good At Goodbyes","1mXVgsBdtIVeCLJnSnmtdV",23799,"2018-01-04"
"Lil Pump","Gucci Gang","43ZyHQITOjhciSUUNPVRHc",23633,"2018-01-04"
