"artist","song_name","song_id","streams","date"
"6ix9ine, Anuel AA","BEBE","7ATATJztoWLcqDAcVVof0C",271383,"2018-09-03"
"Ozuna, Manuel Turizo","Vaina Loca","48zFZh27QU5qsrBjn4C2FA",259488,"2018-09-03"
"Anuel AA","Quiere Beber","3rPAD722s5FFNnwjC91t7Z",241219,"2018-09-03"
"Anuel AA, Zion","Hipócrita","6XBjCetHKdO5L9cwMDVffw",231006,"2018-09-03"
"J Balvin, Zion & Lennox","No Es Justo","5qFeMRz4TvetPmzjre9Dq7",198686,"2018-09-03"
"Becky G, Paulo Londra","Cuando Te Besé","2XXMDz7SPZ4mSFN1PXfHUy",158052,"2018-09-03"
"Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam","Te Boté - Remix","3V8UKqhEK5zBkBb6d6ub8i",150997,"2018-09-03"
"Becky G, Natti Natasha","Sin Pijama","2ijef6ni2amuunRoKTlgww",140754,"2018-09-03"
"Zion & Lennox","La player (Bandolera)","0VKkyBKCXyR99navhVRqcP",138351,"2018-09-03"
"Brytiago, Darell","Asesina","6rbhaJsE4uLzpPf8WYSHDK",135877,"2018-09-03"
"Alex Rose, Cazzu, Rauw Alejandro, Lenny Tavárez","Toda - Remix","7nD2JPaxIKUdxd2UWgnaGL",134885,"2018-09-03"
"Thalia, Natti Natasha","No Me Acuerdo","00EPIEnX1JFjff8sC6bccd",128323,"2018-09-03"
"Sebastian Yatra, Luis Figueroa, Lary Over","Por Perro","2alIsNw1mqEShbWyO1HXZZ",121190,"2018-09-03"
"Bad Bunny","Estamos Bien","7glCSQqV5o6NU88Cn4zPZn",108666,"2018-09-03"
"Paulo Londra","Chica Paranormal","2r77vqSZkOktTSgmAOoHsV",101346,"2018-09-03"
"Reik","Me Niego (feat. Ozuna & Wisin)","6jA8JUuPCGYjFcgw0AoM5T",98024,"2018-09-03"
"Leslie Grace, Noriel","Duro y Suave","31M5m42C3EGlbydf9XB5to",97192,"2018-09-03"
"Ozuna, Anuel AA","Supuestamente","1ZBU5DSoYQwaZVgep6pfn2",95892,"2018-09-03"
"Cosculluela","Madura (feat. Bad Bunny)","0r9d60ZYPAlFHq8qnUtkXN",95458,"2018-09-03"
"Ozuna, Anuel AA, Wisin, Yandel","Unica - Remix","5Sv1rKKMX1yl9kfJ2HTluk",94914,"2018-09-03"
"Ozuna","Me Dijeron","17UUYZ290omPaJY4wKeyHh",90385,"2018-09-03"
"Ozuna","Unica","33b2wX9d0kxqxhi7lcsC1A",88511,"2018-09-03"
"Justin Quiles","No Quiero Amarte (feat. Zion & Lennox)","5bITfqKGaPakO1l99hOMsI",86436,"2018-09-03"
"Anuel AA, Ozuna","Brindemos","7LeQ55Z5jPBB0ggYJtAiYO",85028,"2018-09-03"
"Maluma","Mala Mía","62o8KoI44JfN7aYxgTnPvh",84082,"2018-09-03"
"Anuel AA, Wisin","Pensando en Ti","3aY5VP7fEtVHfEc1o8eRNK",82848,"2018-09-03"
"Shakira, Maluma","Clandestino","7DrluKkTviBwCc8AV3VGmf",79997,"2018-09-03"
"Daddy Yankee, Natti Natasha, Becky G, Bad Bunny","Dura - Remix","6U2NuJILEOEpW2tVCuqKHb",78914,"2018-09-03"
"Daddy Yankee, R.K.M & Ken-Y, Arcangel","Zum Zum","7lEhOiFtcLXY4P7cuTKuQ8",76865,"2018-09-03"
"Sebastian Yatra, Mau y Ricky","Ya No Tiene Novio","7uQmJ1jgNzBpATSoWKSPFu",76783,"2018-09-03"
"Nicky Jam, J Balvin","X (feat. Maluma & Ozuna) - Remix","6JjPBQfI2Y8nIjnm65X6Pw",76166,"2018-09-03"
"Bad Bunny, Ñejo, Pj Sin Suela, DJ Nelson","¿Cual es tu plan?","4HRDBtek0ayfLQ6uc7rjO9",72618,"2018-09-03"
"Sofía Reyes","1, 2, 3 (feat. Jason Derulo & De La Ghetto)","4QtiVmuA88tPQiCOHZuQ5b",71905,"2018-09-03"
"Paulo Londra, Lenny Tavárez","Nena Maldicion (feat. Lenny Tavarez)","3TnhQSRwT3AVMdXw5JPq0x",68417,"2018-09-03"
"Nacho, Ozuna","Casualidad","08rwXPBZ2DHOwnL7xaz044",68291,"2018-09-03"
"Piso 21, Paulo Londra","Te Amo","2RVrdr062uLFxXwIxwdXPH",67033,"2018-09-03"
"Cardi B, Bad Bunny, J Balvin","I Like It","58q2HKrzhC3ozto2nDdN4z",66742,"2018-09-03"
"Drake","In My Feelings","2G7V7zsVDxg1yRsu7Ew9RJ",64984,"2018-09-03"
"KAROL G, J Balvin, Nicky Jam","Mi Cama - Remix","38QmUDpkoYlNbMKvpvAsrE",62622,"2018-09-03"
"Ozuna","Síguelo Bailando","5Y9fnynLlIvqtM710MHzfz",61189,"2018-09-03"
"Bryant Myers, Bad Bunny","Triste","5MNS5FF4LrTX0jIaI0gory",60777,"2018-09-03"
"Santaferia","El Gil de Tu Ex","3cUE3p7E39CzGjQoEsg7sM",60529,"2018-09-03"
"Ozuna, Wisin, Yandel","Quiero Mas","1aYcpI8hXtpAEdBq8fp1pH",58703,"2018-09-03"
"Prince Royce","El Clavo (feat. Maluma) - Remix","6bI00brFpeprqCDqKouEJS",57623,"2018-09-03"
"Valentino","Tú Y Yo (feat. Nicky Jam & Justin Quiles)","58smOywZbVu8AjWutppiQA",54881,"2018-09-03"
"KHEA, Bad Bunny, Duki, Cazzu","Loca Remix","2CRbiMK0W14l71SpDKqKZM",54122,"2018-09-03"
"Ozuna, Romeo Santos","Ibiza","1h9P5WJwyvK8OB7O2YiXgp",53790,"2018-09-03"
"Nicky Jam, J Balvin","X","39N9RPD9MRb5WmoLzNzPeA",50993,"2018-09-03"
"Chris Jedi, Ozuna, Brytiago","Bipolar","4WzsycqZkpkS48H9AAAGux",50061,"2018-09-03"
"Danny Ocean","Dembow","2EzRdhuoPyNJDlep7lnNf2",49881,"2018-09-03"
"Calvin Harris","One Kiss (with Dua Lipa)","7ef4DlsgrMEH11cDZd32M6",49716,"2018-09-03"
"Ozuna, Anuel AA","Pasado y Presente","6NPjHwhEG7eQUQBoPFBrnz",49209,"2018-09-03"
"Wolfine, Maluma","Bella - Remix","0SaYeGhSXN0dDWstyNTQ56",49143,"2018-09-03"
"Ozuna","Devuelveme","5uvucCRBTkxv7VxIDLOqe7",47021,"2018-09-03"
"Maroon 5","Girls Like You (feat. Cardi B)","7fa9MBXhVfQ8P8Df9OEbD8",46400,"2018-09-03"
"Ozuna, Mambo Kingz, DJ Luian, Bad Bunny, Wisin, Almighty","Solita","7rwX0O3RlxqqIjQM8evm5E",45528,"2018-09-03"
"Manuel Turizo","Culpables","3RD0PGolM0mETGHaprwgMn",44546,"2018-09-03"
"J Balvin","Ambiente","6VrBWh90BiwWmwKtvwWFcq",43717,"2018-09-03"
"Moral Distraida","Hacerlo de Día","0nApFXPoSanA4n7j563Ind",43217,"2018-09-03"
"Cami, Antonio José","No Es Real","1MinRPeRKZONS8Zoo9jjEg",41612,"2018-09-03"
"KAROL G","Mi Cama","7sFYVcKSb24qg0dAkqLEFj",41550,"2018-09-03"
"Maluma","El Préstamo","2XVilv6s9GETnw9PG4T9Mz",40874,"2018-09-03"
"Piso 21","Déjala Que Vuelva (feat. Manuel Turizo)","1j6xOGusnyXq3l6IryKF3G",40538,"2018-09-03"
"Anuel AA","Bandolera","3WapscF576b4Gw6tED2kWL",40389,"2018-09-03"
"Reik, Maluma","Amigos Con Derechos","2zDj4WjbNDmrRL6Z4YjjCA",39101,"2018-09-03"
"Santaferia","Algún Día Volveras","27uAea0qcUz3a7jKnAT7KG",38817,"2018-09-03"
"Ozuna, Arthur Hanlon","Aura","1AVu7Kc2MRrLfOG1RCEf07",37621,"2018-09-03"
"Lali","Sin Querer Queriendo (feat. Mau y Ricky)","5rUNrHC5b0oYanaw370Ncz",36566,"2018-09-03"
"Ozuna, Romeo Santos","El Farsante - Remix","7uYgVgRSgqluZclLS7wpp4",35604,"2018-09-03"
"Luis Fonsi, Stefflon Don","Calypso","4178A5NkEjcsGc64jpBO6d",35026,"2018-09-03"
"Gepe","Hablar de Ti","1vV2FBKYvu6sJDqzSCNgbI",34575,"2018-09-03"
"Zion & Lennox","Hola","2dYJKHEqAUTCk2U9zntaS1",34244,"2018-09-03"
"Paulo Londra","Dimelo","3uwehoqKSQLa5lFFvIX6M3",33523,"2018-09-03"
"Natti Natasha, Ozuna","Criminal","6Za3190Sbw39BBC77WSS1C",32799,"2018-09-03"
"Paloma Mami","Not Steady","0OHaMkxPYFqFzds2SYOidC",32691,"2018-09-03"
"Anuel AA","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","5q2JbCNi4FcnglgPfxcV65",32312,"2018-09-03"
"Sebastian Yatra","No Hay Nadie Más","3IPJg1sdqLj12kFIndaonN",32029,"2018-09-03"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",31686,"2018-09-03"
"David Bisbal, Sebastian Yatra","A Partir De Hoy","7ojH6H4wE6XJNgzU4uvNc8",31385,"2018-09-03"
"Anuel AA, Ñengo Flow","Yeezy","4CzA04WEvvXF6ItpzVTP4b",31248,"2018-09-03"
"Los Auténticos Decadentes","Amor (Ft. Mon Laferte) - Mtv Unplugged","2fscHtYDKLd7xYRCTe3prP",29748,"2018-09-03"
"6ix9ine","FEFE (feat. Nicki Minaj & Murda Beatz)","2E124GmJRnBJuXbTb4cPUB",29637,"2018-09-03"
"Dua Lipa","New Rules","2ekn2ttSfGqwhhate0LSR0",29636,"2018-09-03"
"Ozuna, Nicky Jam","Haciéndolo","1QAdhn27qnsVDFc7ZZZ0Ag",29384,"2018-09-03"
"DJ Khaled, Justin Bieber, Quavo, Chance the Rapper","No Brainer","5WvAo7DNuPRmk4APhdPzi8",29191,"2018-09-03"
"Ed Sheeran","Shape of You","7qiZfU4dY1lWllzX7mPBI3",29120,"2018-09-03"
"Zion & Lennox","Otra vez (feat. J Balvin)","3QwBODjSEzelZyVjxPOHdq",28977,"2018-09-03"
"Ozuna, J Balvin, Natti Natasha","Sigueme los Pasos","3RTmnQQNya9v6ZKPoCIp2E",28939,"2018-09-03"
"Plan B, Chencho Corleone, Farruko, Darell, Brytiago","Ella Fuma","4IYxcqhcFFJ025qfWJeulF",28820,"2018-09-03"
"Santaferia","Haciendo Nada","0dlFCeKHsPhnLKPbqoOwwH",28626,"2018-09-03"
"Bryant Myers, Plan B","Ponle Música","5OjMzj9AamnqOVoGph315H",27975,"2018-09-03"
"J Balvin, Wisin, Yandel","Peligrosa","3Nkqp3NSGWMXVVO08zGpN7",27961,"2018-09-03"
"Anuel AA","Naturaleza","1icm3g1X4j3tFk4z2PrauY",27952,"2018-09-03"
"Ozuna","Se Preparó","1m69ELEgE6k5ZWsap40ozt",26894,"2018-09-03"
"Anuel AA","Modo de Avión","6BCEo2rSKFYVubwhXl9KxK",26891,"2018-09-03"
"Bad Bunny, Prince Royce, J Balvin, Mambo Kingz, DJ Luian","Sensualidad","5hcisvFMidkMJlElTO9Qmw",26884,"2018-09-03"
"Dua Lipa","IDGAF","76cy1WJvNGJTj78UqeA5zr",26834,"2018-09-03"
"Ozuna, Cardi B","La Modelo","2SbzdGpOKlH3HIAGTWTbwU",26824,"2018-09-03"
"Anitta","Medicina","4R5xvs5X0phd0EYWyGigju",26781,"2018-09-03"
"Wisin","Escápate Conmigo (feat. Ozuna)","1KSqYYJFyfTecXFk9M0prc",26476,"2018-09-03"
"Ozuna","Tu Olor","48aHJHJyNBcuYIFGMrT5cQ",26380,"2018-09-03"
"Anuel AA","Na' Nuevo","02LKuab9xcpE1dGc5Gd8iM",25734,"2018-09-03"
"XXXTENTACION","SAD!","3ee8Jmje8o58CHK66QrVC2",25617,"2018-09-03"
"Denise Rosenthal","Lucha En Equilibrio","5XXRbcWjc6jQhAS6MxyYmu",25265,"2018-09-03"
"Ariana Grande","God is a woman","5OCJzvD7sykQEKHH7qAC3C",25202,"2018-09-03"
"Luis Fonsi, Demi Lovato","Échame La Culpa","2hl6q70unbviGo3g1R7uFx",25109,"2018-09-03"
"Danny Ocean","Epa Wei","2QmsKag0YaqhAbpR9Nwmpn",25020,"2018-09-03"
"Pacho El Antifeka, Daddy Yankee, Bad Bunny","Como Soy","7jIfxFhZSmH3LGud6D5m2w",24987,"2018-09-03"
"Manuel Turizo","Esperándote","1nfyE13arjOuO54HH0zmqj",24668,"2018-09-03"
"Super Yei, Sammy, Myke Towers, Lenny Tavárez, Rafa Pabön","La Forma en Que Me Miras","6t94PGXYAuo9GbJEnMpPcW",24502,"2018-09-03"
"Imagine Dragons","Believer","0pqnGHJpmpxLKifKRmU6WP",24501,"2018-09-03"
"Wolfine","Bella","3xcCix7Jv1Rp90YVmgo35D",24477,"2018-09-03"
"Sia, Diplo, Labrinth, LSD","Thunderclouds","5a8RPWgKSmcGBGcffmIrUi",24430,"2018-09-03"
"Anuel AA","Tú No Lo Amas","5Wr2fVAVxcEfFwvJhIInH7",24428,"2018-09-03"
"Ozuna","Bebe (feat. Anuel AA)","6SIrNxmmdbv1KUbFBu1PaN",24344,"2018-09-03"
"Arcangel, Bad Bunny","Original","1LBlcCtOrKITXpEp1hnNpj",24339,"2018-09-03"
"Ozuna","Hola","2taX5z5ZLyCBxkP504Nqmu",24083,"2018-09-03"
"Carlos Vives, Sebastian Yatra","Robarte un Beso","0JcNysfWVWaMS7R6vzGB2k",24051,"2018-09-03"
"Ozuna, J Balvin","Quiero Repetir","0MIcPSq9n2z5H8TAfEstri",23900,"2018-09-03"
"XXXTENTACION","Jocelyn Flores","7m9OqQk4RVRkw9JJdeAw96",23734,"2018-09-03"
"Ed Sheeran","Perfect","0tgVpDi06FyKpA1z0VMD4v",23669,"2018-09-03"
"Joey Montana, Sebastian Yatra","Suena El Dembow","0woHVOh3KXLSDv8VU9XwZ4",23530,"2018-09-03"
"Jesse & Joy, Gente De Zona","3 A.M.","0yyZN5ASdrYu0XYWFzfxUu",23473,"2018-09-03"
"Anuel AA","Espina","5V83X8DPJ1CxO13xltF8cg",23339,"2018-09-03"
"Ozuna","Escape","1PPHqTL7IpYToKeIuA5pi9",23095,"2018-09-03"
"Daddy Yankee","Dura","6KuqAtoeVzxAYOaMveLNpH",22949,"2018-09-03"
"Maluma","Corazón (feat. Nego do Borel)","5cepAtqnEQ6yVG6088zMMu",22849,"2018-09-03"
"Moral Distraida","Canción Bonita","338KFbIhA3EXCcqUzCRDyn",22325,"2018-09-03"
"Lele Pons","Celoso","33zcmmElV1YbRZe57biUjg",22278,"2018-09-03"
"Jowell & Randy, Ñejo & Dalmata","Que Tu Quieres","7MiDc0vsiLNcZ5dcLlA3ue",22263,"2018-09-03"
"Ozuna, R.K.M & Ken-Y","Besos Mojados","65Ml8XHXAP9yW1TUYgc3Lo",22250,"2018-09-03"
"Alex Sensation, Ozuna","Que Va","6J1R5wtPXiHiwiPstOSI56",22201,"2018-09-03"
"Cami","Querida Rosa","6wBrZZ1LyiBxytLnpgnlhf",22102,"2018-09-03"
"Steve Aoki","Azukita (Steve Aoki, Daddy Yankee, Play-N-Skillz & Elvis Crespo) (feat. Elvis Crespo)","5e45GhSF18JYoLpaq2F48h",22096,"2018-09-03"
"Romeo Santos, Daddy Yankee, Nicky Jam","Bella y Sensual","0ERbK7qVqveCaBWIiYCrl3",22078,"2018-09-03"
"Bryant Myers, Cosculluela","Momentos","0FBMicpwUXmtUFP1M7RGfV",21938,"2018-09-03"
"Ozuna, Akon","Coméntale","7oCGD6Ccuw8JmYWw6IrI8z",21858,"2018-09-03"
"Wisin","Quisiera Alejarme (feat. Ozuna & CNCO) - Remix","4khRdk0vpLBWzGu41Fd7Rl",21822,"2018-09-03"
"Lit Killah","Si Te Vas","5VsHkOtg0Llpa6mTGZhp5e",21682,"2018-09-03"
"Nacho, Yandel, Bad Bunny, Mambo Kingz, DJ Luian","Báilame - Remix","4l3xGFwoTinvYxsePytOOf",21612,"2018-09-03"
"Casper Magico","No Te Veo","1TQ4zPEwZ5AJ25DIIkXiMi",21607,"2018-09-03"
"Alex Rose, Casper Magico, Ñengo Flow, Bryant Myers, Noriel, Juhn Allstar, Miky Woodz, Jhay Cortez, Myke Towers","Darte Remix","6xqbec9MHRmW7qtEINAlRx",20873,"2018-09-03"
"Bomba Estéreo","To My Love - Tainy Remix","5LciLoxa1gK70yIUeoHgRx",20747,"2018-09-03"
"Bad Bunny","Amorfoda","3ITvHA9zhZZdBJsOsAUegF",20416,"2018-09-03"
"Cami","Abrázame","1I8LCDxPanFo2hfv0oObPK",20254,"2018-09-03"
"Becky G, Bad Bunny","Mayores","7JNh1cfm0eXjqFVOzKLyau",20245,"2018-09-03"
"CNCO","Mamita","71GAvRsilpo9pqd0vYn8Mo",20197,"2018-09-03"
"Morat","Cuando Nadie Ve","1Cxd4ZJJ9VOQQpNcpdcZEQ",19979,"2018-09-03"
"Luis Fonsi, KAROL G, Andrés Torres, Mauricio Rengifo","Calypso - Remix","3B1q4Cv9PcYdiOpzqKSEIV",19959,"2018-09-03"
"Ozuna","Aunque Me Porte Mal","1wxjIhZIcFq3Rrk0zsxHp8",19907,"2018-09-03"
"Calvin Harris, Jessie Reyez","Promises (with Sam Smith)","5N5k9nd479b1xpDZ4usjrg",19892,"2018-09-03"
"Anuel AA","Te Necesito","5r6EpmKLqEfD7rz7mGuL66",19549,"2018-09-03"
"Farruko","Coolant","2fHOqQ9K6eY0wsbVZiYZPw",19482,"2018-09-03"
"De La Ghetto","Todo El Amor (feat. Maluma & Wisin)","4LQL3TMYtU7J8xBUhyjJxQ",19399,"2018-09-03"
"Villa Cariño","Serenata cruel","152U4ecGSiYeKm2gnFc4wA",19332,"2018-09-03"
"Darell","Tu Peor Error","31om1lcOHbL5Iyxt4g5Hnf",19203,"2018-09-03"
"Luis Jara, Maria Jose Quintanilla, Franco ""El Gorilla""","La Última Tentación","0L0jz4UDyzqkxVFHZ8rVyt",19159,"2018-09-03"
