"artist","song_name","song_id","streams","date"
"6ix9ine, Anuel AA","BEBE","7ATATJztoWLcqDAcVVof0C",208178,"2018-09-18"
"Anuel AA","Quiere Beber","3rPAD722s5FFNnwjC91t7Z",183934,"2018-09-18"
"Ozuna, Manuel Turizo","Vaina Loca","48zFZh27QU5qsrBjn4C2FA",182206,"2018-09-18"
"Anuel AA, Zion","Hipócrita","6XBjCetHKdO5L9cwMDVffw",160940,"2018-09-18"
"J Balvin, Zion & Lennox","No Es Justo","5qFeMRz4TvetPmzjre9Dq7",141949,"2018-09-18"
"Becky G, Paulo Londra","Cuando Te Besé","2XXMDz7SPZ4mSFN1PXfHUy",122764,"2018-09-18"
"Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam","Te Boté - Remix","3V8UKqhEK5zBkBb6d6ub8i",116675,"2018-09-18"
"Becky G, Natti Natasha","Sin Pijama","2ijef6ni2amuunRoKTlgww",106863,"2018-09-18"
"Thalia, Natti Natasha","No Me Acuerdo","00EPIEnX1JFjff8sC6bccd",104133,"2018-09-18"
"Brytiago, Darell","Asesina","6rbhaJsE4uLzpPf8WYSHDK",97520,"2018-09-18"
"KAROL G, Anuel AA","Culpables","6q8Lb50EtqNeeJXXe8mMAH",97320,"2018-09-18"
"Zion & Lennox","La player (Bandolera)","0VKkyBKCXyR99navhVRqcP",96843,"2018-09-18"
"Alex Rose, Cazzu, Rauw Alejandro, Lenny Tavárez","Toda - Remix","7nD2JPaxIKUdxd2UWgnaGL",89502,"2018-09-18"
"Fiesta Huasa","Adios Santiago Querido / El Guaton Loyola / Cantemos Querido Amigo","474F11ihq3XmofCaVzxK8W",83413,"2018-09-18"
"Fiesta Huasa","Chicha de Curacavi / La Consentida / Esa Chiquilla que Baila","3i43CmOyxel6vp5GnakvTd",83123,"2018-09-18"
"Sebastian Yatra, Luis Figueroa, Lary Over","Por Perro","2alIsNw1mqEShbWyO1HXZZ",74813,"2018-09-18"
"Sebastian Yatra, Mau y Ricky","Ya No Tiene Novio","7uQmJ1jgNzBpATSoWKSPFu",69886,"2018-09-18"
"Bad Bunny","Estamos Bien","7glCSQqV5o6NU88Cn4zPZn",69833,"2018-09-18"
"Leslie Grace, Noriel","Duro y Suave","31M5m42C3EGlbydf9XB5to",69726,"2018-09-18"
"Fiesta Huasa","Los Lagos de Chile / Alo Alo / La Rosa y El Clavel","7jTBkfAlohyySzXh2zIj58",69078,"2018-09-18"
"Santaferia","El Gil de Tu Ex","3cUE3p7E39CzGjQoEsg7sM",67085,"2018-09-18"
"Paulo Londra","Chica Paranormal","2r77vqSZkOktTSgmAOoHsV",66754,"2018-09-18"
"Maluma","Mala Mía","62o8KoI44JfN7aYxgTnPvh",65026,"2018-09-18"
"Cosculluela","Madura (feat. Bad Bunny)","0r9d60ZYPAlFHq8qnUtkXN",63627,"2018-09-18"
"Ozuna","Me Dijeron","17UUYZ290omPaJY4wKeyHh",62973,"2018-09-18"
"Reik","Me Niego (feat. Ozuna & Wisin)","6jA8JUuPCGYjFcgw0AoM5T",62072,"2018-09-18"
