"artist","song_name","song_id","streams","date"
"Cardi B, Bad Bunny, J Balvin","I Like It","58q2HKrzhC3ozto2nDdN4z",78928,"2018-08-02"
"Paulo Londra","Chica Paranormal","2r77vqSZkOktTSgmAOoHsV",78646,"2018-08-02"
"Anuel AA, Wisin","Pensando en Ti","3aY5VP7fEtVHfEc1o8eRNK",76919,"2018-08-02"
"Piso 21, Paulo Londra","Te Amo","2RVrdr062uLFxXwIxwdXPH",73808,"2018-08-02"
"Sofía Reyes","1, 2, 3 (feat. Jason Derulo & De La Ghetto)","4QtiVmuA88tPQiCOHZuQ5b",72472,"2018-08-02"
"Wolfine, Maluma","Bella - Remix","0SaYeGhSXN0dDWstyNTQ56",70996,"2018-08-02"
"Piso 21","Déjala Que Vuelva (feat. Manuel Turizo)","1j6xOGusnyXq3l6IryKF3G",68285,"2018-08-02"
"Danny Ocean","Dembow","2EzRdhuoPyNJDlep7lnNf2",68074,"2018-08-02"
"Nacho, Ozuna","Casualidad","2AX7TMZg6uZVJCmY4CCoWS",68039,"2018-08-02"
"Paulo Londra, Lenny Tavárez","Nena Maldicion (feat. Lenny Tavarez)","3TnhQSRwT3AVMdXw5JPq0x",65587,"2018-08-02"
"Nicky Jam, J Balvin","X","39N9RPD9MRb5WmoLzNzPeA",64725,"2018-08-02"
"Prince Royce","El Clavo (feat. Maluma) - Remix","6bI00brFpeprqCDqKouEJS",64301,"2018-08-02"
"Tropijazz","Síguelo Bailando","6Vf5qHrEJSkVYgyvYJ6QXs",64223,"2018-08-02"
"KAROL G, J Balvin, Nicky Jam","Mi Cama - Remix","38QmUDpkoYlNbMKvpvAsrE",61257,"2018-08-02"
"Chris Jedi, Ozuna, Brytiago","Bipolar","4WzsycqZkpkS48H9AAAGux",60602,"2018-08-02"
"J Balvin","Ambiente","6VrBWh90BiwWmwKtvwWFcq",60032,"2018-08-02"
"KHEA, Bad Bunny, Duki, Cazzu","Loca Remix","2CRbiMK0W14l71SpDKqKZM",57832,"2018-08-02"
"Bryant Myers, Bad Bunny","Triste","5MNS5FF4LrTX0jIaI0gory",56376,"2018-08-02"
"Calvin Harris","One Kiss (with Dua Lipa)","7ef4DlsgrMEH11cDZd32M6",55072,"2018-08-02"
"Sebastian Yatra","No Hay Nadie Más","3IPJg1sdqLj12kFIndaonN",54748,"2018-08-02"
"Luis Fonsi, Stefflon Don","Calypso","4178A5NkEjcsGc64jpBO6d",54227,"2018-08-02"
"Ozuna, Mambo Kingz, DJ Luian, Bad Bunny, Wisin, Almighty","Solita","7rwX0O3RlxqqIjQM8evm5E",54165,"2018-08-02"
"Maluma","El Préstamo","2XVilv6s9GETnw9PG4T9Mz",53995,"2018-08-02"
"David Bisbal, Sebastian Yatra","A Partir De Hoy","7ojH6H4wE6XJNgzU4uvNc8",53757,"2018-08-02"
"Ozuna, Romeo Santos","El Farsante - Remix","7uYgVgRSgqluZclLS7wpp4",53404,"2018-08-02"
"Anuel AA","Bandolera","3WapscF576b4Gw6tED2kWL",48478,"2018-08-02"
"Santaferia","El Gil de Tu Ex","3cUE3p7E39CzGjQoEsg7sM",48037,"2018-08-02"
"Cami, Antonio José","No Es Real","1MinRPeRKZONS8Zoo9jjEg",47626,"2018-08-02"
"XXXTENTACION","SAD!","3ee8Jmje8o58CHK66QrVC2",43242,"2018-08-02"
"Trio Alma de America","Quiero Repetir","0XMwu1IYGyEr0VBZgctUv9",39846,"2018-08-02"
"Trío Los Josefinos","Criminal","1lXQskY1Op1KzFG4GVcVpe",39269,"2018-08-02"
"Maroon 5","Girls Like You (feat. Cardi B)","7fa9MBXhVfQ8P8Df9OEbD8",37319,"2018-08-02"
"Anuel AA","Modo de Avión","6BCEo2rSKFYVubwhXl9KxK",36960,"2018-08-02"
"Moral Distraida","Hacerlo de Día","0nApFXPoSanA4n7j563Ind",35694,"2018-08-02"
"Bryant Myers, Plan B","Ponle Música","5OjMzj9AamnqOVoGph315H",34075,"2018-08-02"
"Anuel AA","Naturaleza","1icm3g1X4j3tFk4z2PrauY",33699,"2018-08-02"
"Anuel AA","Na' Nuevo","02LKuab9xcpE1dGc5Gd8iM",33622,"2018-08-02"
"J Balvin, Wisin, Yandel","Peligrosa","3Nkqp3NSGWMXVVO08zGpN7",32712,"2018-08-02"
"Paulo Londra","Dimelo","3uwehoqKSQLa5lFFvIX6M3",32590,"2018-08-02"
"Anuel AA","Espina","5V83X8DPJ1CxO13xltF8cg",32189,"2018-08-02"
"Anuel AA, Ñengo Flow","Yeezy","4CzA04WEvvXF6ItpzVTP4b",32185,"2018-08-02"
"Wolfine","Bella","3xcCix7Jv1Rp90YVmgo35D",32121,"2018-08-02"
"Anuel AA","Tú No Lo Amas","5Wr2fVAVxcEfFwvJhIInH7",32103,"2018-08-02"
"Ozuna","Se Preparó","1m69ELEgE6k5ZWsap40ozt",31947,"2018-08-02"
"XXXTENTACION","Jocelyn Flores","7m9OqQk4RVRkw9JJdeAw96",31877,"2018-08-02"
"Danny Ocean","Me Rehúso","6De0lHrwBfPfrhorm9q1Xl",31780,"2018-08-02"
"Bad Bunny, Prince Royce, J Balvin, Mambo Kingz, DJ Luian","Sensualidad","5hcisvFMidkMJlElTO9Qmw",31508,"2018-08-02"
"Arcangel, Bad Bunny","Original","1LBlcCtOrKITXpEp1hnNpj",31383,"2018-08-02"
"6ix9ine","FEFE (feat. Nicki Minaj & Murda Beatz)","2E124GmJRnBJuXbTb4cPUB",30134,"2018-08-02"
"DJ Khaled, Justin Bieber, Quavo, Chance the Rapper","No Brainer","5WvAo7DNuPRmk4APhdPzi8",30115,"2018-08-02"
"Ed Sheeran","Shape of You","7qiZfU4dY1lWllzX7mPBI3",30049,"2018-08-02"
"Wisin","Escápate Conmigo (feat. Ozuna)","1KSqYYJFyfTecXFk9M0prc",29742,"2018-08-02"
"Nacho, Yandel, Bad Bunny, Mambo Kingz, DJ Luian","Báilame - Remix","4l3xGFwoTinvYxsePytOOf",28535,"2018-08-02"
"Anuel AA","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","5q2JbCNi4FcnglgPfxcV65",28487,"2018-08-02"
"Dua Lipa","New Rules","2ekn2ttSfGqwhhate0LSR0",28013,"2018-08-02"
"Luis Fonsi, Demi Lovato","Échame La Culpa","2hl6q70unbviGo3g1R7uFx",27631,"2018-08-02"
"Maluma","Corazón (feat. Nego do Borel)","5cepAtqnEQ6yVG6088zMMu",27612,"2018-08-02"
"Cami","Querida Rosa","6wBrZZ1LyiBxytLnpgnlhf",27462,"2018-08-02"
"Alex Sensation, Ozuna","Que Va","6J1R5wtPXiHiwiPstOSI56",27086,"2018-08-02"
"Manuel Turizo","Esperándote","1nfyE13arjOuO54HH0zmqj",26851,"2018-08-02"
"Alexis y Fido, Nacho","Reggaeton Ton","7CLxRXy3olj2KngFWAEIcg",26643,"2018-08-02"
"Natti Natasha","Quien Sabe","5ZkPBld8QqfUkS6aJG40yj",26614,"2018-08-02"
"Zion & Lennox","Otra vez (feat. J Balvin)","3QwBODjSEzelZyVjxPOHdq",26584,"2018-08-02"
"Carlos Vives, Sebastian Yatra","Robarte un Beso","0JcNysfWVWaMS7R6vzGB2k",26451,"2018-08-02"
"Jesse & Joy, Gente De Zona","3 A.M.","0yyZN5ASdrYu0XYWFzfxUu",26244,"2018-08-02"
"Romeo Santos, Daddy Yankee, Nicky Jam","Bella y Sensual","0ERbK7qVqveCaBWIiYCrl3",26185,"2018-08-02"
"Joey Montana, Sebastian Yatra","Suena El Dembow","0woHVOh3KXLSDv8VU9XwZ4",26183,"2018-08-02"
"Bryant Myers, Cosculluela","Momentos","0FBMicpwUXmtUFP1M7RGfV",26162,"2018-08-02"
"Anuel AA","Te Necesito","5r6EpmKLqEfD7rz7mGuL66",25804,"2018-08-02"
"Manuel Turizo","Culpables","3RD0PGolM0mETGHaprwgMn",25583,"2018-08-02"
"Wisin","Quisiera Alejarme (feat. Ozuna & CNCO) - Remix","4khRdk0vpLBWzGu41Fd7Rl",25023,"2018-08-02"
"Ariana Grande","God is a woman","7gkWXbAxIYuvtOpcN3p9GJ",24924,"2018-08-02"
"Cami","Abrázame","1I8LCDxPanFo2hfv0oObPK",24690,"2018-08-02"
"Drake","God's Plan","6DCZcSspjsKoFjzjrWoCdn",24650,"2018-08-02"
"Valentino","Tú Y Yo (feat. Nicky Jam & Justin Quiles)","58smOywZbVu8AjWutppiQA",24640,"2018-08-02"
"Daddy Yankee","Dura","6KuqAtoeVzxAYOaMveLNpH",24494,"2018-08-02"
"Dua Lipa","IDGAF","76cy1WJvNGJTj78UqeA5zr",24334,"2018-08-02"
"Bad Bunny","Amorfoda","3ITvHA9zhZZdBJsOsAUegF",23848,"2018-08-02"
"Ed Sheeran","Perfect","0tgVpDi06FyKpA1z0VMD4v",23444,"2018-08-02"
"Anitta","Medicina","4R5xvs5X0phd0EYWyGigju",23144,"2018-08-02"
"Santaferia","Haciendo Nada","0dlFCeKHsPhnLKPbqoOwwH",23079,"2018-08-02"
"Gepe","Hablar de Ti","1vV2FBKYvu6sJDqzSCNgbI",22541,"2018-08-02"
"XXXTENTACION","Moonlight","0JP9xo3adEtGSdUEISiszL",22466,"2018-08-02"
"Imagine Dragons","Believer","0pqnGHJpmpxLKifKRmU6WP",22446,"2018-08-02"
"Matt Hunter, Lele Pons","Dicen","4cfoVJxpHqUqTvBrG1RTyi",22436,"2018-08-02"
"Santaferia","Algún Día Volveras","27uAea0qcUz3a7jKnAT7KG",22337,"2018-08-02"
"CNCO","Mamita","71GAvRsilpo9pqd0vYn8Mo",22224,"2018-08-02"
"De La Ghetto","Todo El Amor (feat. Maluma & Wisin)","4LQL3TMYtU7J8xBUhyjJxQ",21633,"2018-08-02"
"Luis Miguel","La Incondicional","6F9yAYUaNbUhdlQyt5uZ3b",21450,"2018-08-02"
"R.K.M & Ken-Y, Natti Natasha","Tonta","5ZjJT7BB8OoVjyRZRYGen8",21424,"2018-08-02"
"Anitta, J Balvin","Downtown","3Ga6eKrUFf12ouh9Yw3v2D",21346,"2018-08-02"
"Duki, KHEA","She Don't Give a Fo","6S3yaMAF7jB4GfjXdYLsD0",21306,"2018-08-02"
"Becky G, Bad Bunny","Mayores","7JNh1cfm0eXjqFVOzKLyau",21298,"2018-08-02"
"Cami","Ven","2L9WFjCUc09AdxAJJ3OdG0",21250,"2018-08-02"
"Alvaro Soler","La Cintura","19MBk3PbNFE36wqIqkMq9H",20793,"2018-08-02"
"Darell","Tu Peor Error","31om1lcOHbL5Iyxt4g5Hnf",20683,"2018-08-02"
"Juan Magán, Belinda, Manuel Turizo, Snova, B-Case","Déjate Llevar","4hXAdUl4nAnSPc9thzP2E2",20489,"2018-08-02"
"Cami","Pa Callar Tus Penas","3S29OviwTGF2T4Goi1kbTk",20428,"2018-08-02"
"Steve Aoki","Azukita (Steve Aoki, Daddy Yankee, Play-N-Skillz & Elvis Crespo) (feat. Elvis Crespo)","5e45GhSF18JYoLpaq2F48h",20292,"2018-08-02"
"Piso 21","La Vida Sin Ti","1RvL7eHoeUolnQbWm2Hnba",20211,"2018-08-02"
"Moral Distraida","Canción Bonita","338KFbIhA3EXCcqUzCRDyn",19915,"2018-08-02"
"Manuel Turizo","Una Lady Como Tú","7MHN1aCFtLXjownGhvEQlF",19686,"2018-08-02"
"Ozuna, Cardi B","La Modelo","2m2ZGfJcs3lHWNPzhWH3XH",19677,"2018-08-02"
"Bad Bunny","Dime Si Te Acuerdas","49VSioK272TASR4r9vRTuP",19641,"2018-08-02"
"XXXTENTACION","changes","7AFASza1mXqntmGtbxXprO",19570,"2018-08-02"
"Cami","Un Poco Más De Frío","0QMFJjtAC1BCA9N7RlFrvt",19451,"2018-08-02"
"Los Auténticos Decadentes","Amor (Ft. Mon Laferte) - Mtv Unplugged","2fscHtYDKLd7xYRCTe3prP",19269,"2018-08-02"
"Luis Jara, Maria Jose Quintanilla, Franco ""El Gorilla""","La Última Tentación","0L0jz4UDyzqkxVFHZ8rVyt",18945,"2018-08-02"
"Clean Bandit","Solo (feat. Demi Lovato)","6kPJZM97LwdG9QIsT7khp6",18837,"2018-08-02"
"Ozuna, Bad Bunny, Farruko, Ñengo Flow","Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)","2FrnTVSHjgnEylKGdHRUK1",18645,"2018-08-02"
"Bomba Estéreo","To My Love - Tainy Remix","5LciLoxa1gK70yIUeoHgRx",18598,"2018-08-02"
"XXXTENTACION","Fuck Love (feat. Trippie Redd)","7AQim7LbvFVZJE3O8TYgf2",18290,"2018-08-02"
"Chris Jedi, J Balvin, Ozuna, Arcangel","Ahora Dice","5LVoGJTyG6fLJgoGkY2QAZ",18231,"2018-08-02"
"Ed Sheeran","Thinking out Loud","1Slwb6dOYkBlWal1PGtnNg",18024,"2018-08-02"
"Juan Magán, Mala Rodríguez","Usted","79HTe42PihWUUq4BDjcuCq",17987,"2018-08-02"
"Cami","Más De La Mitad","6K58QzAlX780MS0nv1kvT9",17931,"2018-08-02"
"Romeo Santos","Sobredosis (feat. Ozuna)","1WbXIpiGBJkCiv3hn40iPB",17921,"2018-08-02"
"J Balvin","Ahora","2yBWnRKj0Zx7AF1kufajvW",17866,"2018-08-02"
"Alex Rose, Casper Magico, Ñengo Flow, Bryant Myers, Noriel, Juhn Allstar, Miky Woodz, Jhay Cortez, Myke Towers","Darte Remix","6xqbec9MHRmW7qtEINAlRx",17861,"2018-08-02"
"Luis Miguel","Ahora Te Puedes Marchar","1uKjQoh8JZj9ryuYRhpd7E",17769,"2018-08-02"
"Yandel","Como Antes (feat. Wisin)","5YzA563GXTuwQaRq24z1k5",17687,"2018-08-02"
"Jennifer Lopez","El Anillo","2SpfMQ5TuKsMj1trNwrLVA",17673,"2018-08-02"
"Casper Magico","No Te Veo","1TQ4zPEwZ5AJ25DIIkXiMi",17575,"2018-08-02"
"Wisin","Quisiera Alejarme (feat. Ozuna)","5X9daJT0Qg5yLIvUqwPKkX",17380,"2018-08-02"
"Maluma","Marinero","6x5LBP3nYXVdIDoomChGr3",17367,"2018-08-02"
"Cali Y El Dandee","Sirena","1juHIWqgFiDFAKuEBP24Lt",17367,"2018-08-02"
"Villa Cariño","Serenata cruel","152U4ecGSiYeKm2gnFc4wA",17313,"2018-08-02"
"Mon Laferte, Juanes","Amárrame","3EK4tGkSiO5xvvB5sM4tln",17282,"2018-08-02"
"Piso 21","Besándote","43jclIPKJv9iFiYWVyWqsb",17142,"2018-08-02"
"J Balvin, Willy William","Mi Gente","7COfe3P7KgfwDwIRB8LIDw",17139,"2018-08-02"
"Luis Miguel","Culpable O No - Miénteme Como Siempre","7BwxbmYFy0l3ROHDjV2c14",17094,"2018-08-02"
"Farruko","Inolvidable","30R2SoOAsKJmaHzA7CGZdA",17086,"2018-08-02"
"KHEA","Vete","2rZB6indPhp8C5AZK1PpkS",17017,"2018-08-02"
"Marshmello, Anne-Marie","FRIENDS","08bNPGLD8AhKpnnERrAc6G",16905,"2018-08-02"
"Sean Paul, Dua Lipa","No Lie","48QmG1dfvMuYLxMPt7KSRA",16889,"2018-08-02"
"Tyga","Taste (feat. Offset)","5IaHrVsrferBYDm0bDyABy",16808,"2018-08-02"
"Morat","Cuando Nadie Ve","1Cxd4ZJJ9VOQQpNcpdcZEQ",16721,"2018-08-02"
"Juice WRLD","Lucid Dreams","0s3nnoMeVWz3989MkNQiRf",16669,"2018-08-02"
"Melendi, Ha*Ash","Destino o casualidad","2sMxswHr9wX7kTUHULvJBJ",16659,"2018-08-02"
"KHEA","Como Le Digo","2fxJDRmUMatqyZ6ZOQi7RD",16634,"2018-08-02"
"Juanes","Pa Dentro","7flNdUykV5LYDRv8wQDbsx",16613,"2018-08-02"
"Aventura","Ella Y Yo - Featuring Don Omar","6G4U9avyBNEfP0fAIduev3",16532,"2018-08-02"
"Natti Natasha, Bad Bunny","Amantes de una Noche","2iCOdoyDmWG3hWkbtH1KB2",16506,"2018-08-02"
"Pusho, Ozuna, Wisin","La Realidad (Remix)","2PgsOTPkF25VJ9cZmUjSKE",16503,"2018-08-02"
"Dua Lipa","Be the One","7FCfMXYTIiQ9b4hDYs4Iol",16422,"2018-08-02"
"Alex Rose, Myke Towers","Darte","1l32xprL1vhaCYPZe3Jkxn",16384,"2018-08-02"
"Wisin, Arcangel","Escápate Conmigo (feat. Ozuna, Bad Bunny, De La Ghetto, Arcángel, Noriel & Almighty) - Remix","5YY7ht3PCArlLjLbcTiAvh",16375,"2018-08-02"
"Sebastian Yatra, Dalmata","SUTRA","0lTYnxJdC68v0oXd5xolxY",16327,"2018-08-02"
"MC Kevinho","Olha A Explosão","6Q4foUefrAyCt8VxJFML56",16281,"2018-08-02"
"Drake","Don’t Matter To Me (with Michael Jackson)","6G8kHiVZ1jW7vHMPVRNZU0",16203,"2018-08-02"
"Sech, Justin Quiles, De La Ghetto, Dímelo Flow","Miss Lonely - Dimelo Flow Remix","3tRtlS9YUyYqVgqO3iM4bW",16159,"2018-08-02"
"Trap Capos, Noriel","De las 2 (feat. Bad Bunny & Arcángel)","4DS7HoqrKq1dDjeYOKBlu9",16087,"2018-08-02"
"Mau y Ricky, KAROL G, Becky G, Leslie Grace, Lali","Mi Mala - Remix","6kOHug1s9Nd5gsHrX8irs2",16015,"2018-08-02"
"Oasis","Wonderwall - Remastered","5qqabIl2vWzo9ApSC317sa",15990,"2018-08-02"
"J Balvin, Jowell & Randy","Bonita","0atfY1ew83Ql9nNnJiD2t5",15872,"2018-08-02"
"Coldplay","The Scientist","75JFxkI2RXiU7L9VXzMkle",15811,"2018-08-02"
"Sebastian Yatra","Como Mirarte","0CXEPVeQDLgDBfvcsQpXq1",15771,"2018-08-02"
"XXXTENTACION","Look At Me!","6eYxmK9fdL4hwLnXG2zY3s",15767,"2018-08-02"
"Maluma","Felices los 4","1RouRzlg8OKFeqc6LvdxmB",15728,"2018-08-02"
"Ozuna","Bebe (feat. Anuel AA)","6SIrNxmmdbv1KUbFBu1PaN",15722,"2018-08-02"
"Shakira","Perro Fiel (feat. Nicky Jam)","70lnL3QaSOIIyMa2X9aVRL",15718,"2018-08-02"
"Guns N' Roses","Sweet Child O' Mine","7o2CTH4ctstm8TNelqjb51",15709,"2018-08-02"
"The Weeknd, Daft Punk","I Feel It Coming","5GXAXm5YOmYT0kL5jHvYBt",15680,"2018-08-02"
"Movimiento Original","Grandes pasos","5PN6mXTkzE43DztEmAqsqj",15655,"2018-08-02"
"Tiësto, Dzeko, Preme, Post Malone","Jackie Chan","4kWO6O1BUXcZmaxitpVUwp",15624,"2018-08-02"
"Dominion","Balenciaga","2YWgPHZSzjfkh2dPsEuaTm",15485,"2018-08-02"
"XXXTENTACION","Everybody Dies In Their Nightmares","3GVkPk8mqxz0itaAriG1L7",15403,"2018-08-02"
"Camila Cabello","Havana (feat. Young Thug)","1rfofaqEpACxVEHIZBJe6W",15389,"2018-08-02"
"CNCO, Yandel","Hey DJ","1XgpK29CGGjZnxPYkiRbh4",15380,"2018-08-02"
"Jennifer Lopez, Ozuna","El Anillo - Remix","3wyMqxd4rILBpYlpQRQ58h",15359,"2018-08-02"
"Jason Mraz","I'm Yours","3S0OXQeoh0w6AY8WQVckRW",15344,"2018-08-02"
"Paloma Mami","Not Steady","0OHaMkxPYFqFzds2SYOidC",15343,"2018-08-02"
"Lary Over, Amenazzy, Farruko","Solo - Remix","3He16IbDCweYwKPIa9jbNS",15250,"2018-08-02"
"Casper Magico, Nio Garcia, Darell","Quiere Fumar","24kBScVXo0uNzQmNuYYSmd",15247,"2018-08-02"
"Wisin, Daddy Yankee, Yandel","Todo Comienza en la Disco","3a2aBKuvgP1qHo3BqU3lGh",15221,"2018-08-02"
"Ariana Grande","no tears left to cry","5SxkdsY1ufZzoq9iXceLw9",15073,"2018-08-02"
