"artist","song_name","song_id","streams","date"
"Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam","Te Boté - Remix","3V8UKqhEK5zBkBb6d6ub8i",201276,"2018-06-18"
"Zion & Lennox","La player (Bandolera)","0VKkyBKCXyR99navhVRqcP",165127,"2018-06-18"
"Becky G, Natti Natasha","Sin Pijama","2ijef6ni2amuunRoKTlgww",154798,"2018-06-18"
"Nicky Jam, J Balvin","X","39N9RPD9MRb5WmoLzNzPeA",132510,"2018-06-18"
"Sebastian Yatra, Luis Figueroa, Lary Over","Por Perro","2alIsNw1mqEShbWyO1HXZZ",131787,"2018-06-18"
"Reik","Me Niego (feat. Ozuna & Wisin)","6jA8JUuPCGYjFcgw0AoM5T",130144,"2018-06-18"
"Daddy Yankee, Natti Natasha, Becky G, Bad Bunny","Dura - Remix","6U2NuJILEOEpW2tVCuqKHb",122364,"2018-06-18"
"Cosculluela","Madura (feat. Bad Bunny)","0r9d60ZYPAlFHq8qnUtkXN",121405,"2018-06-18"
"J Balvin, Zion & Lennox","No Es Justo","5qFeMRz4TvetPmzjre9Dq7",118563,"2018-06-18"
"Leslie Grace, Noriel","Duro y Suave","31M5m42C3EGlbydf9XB5to",112664,"2018-06-18"
"Brytiago, Darell","Asesina","6rbhaJsE4uLzpPf8WYSHDK",104301,"2018-06-18"
"Ozuna","Unica","6752EZMgXswvRBH3N2PilO",100307,"2018-06-18"
"Piso 21","Déjala Que Vuelva (feat. Manuel Turizo)","1j6xOGusnyXq3l6IryKF3G",85201,"2018-06-18"
"KAROL G","Mi Cama","7sFYVcKSb24qg0dAkqLEFj",82291,"2018-06-18"
"Danny Ocean","Dembow","2EzRdhuoPyNJDlep7lnNf2",82052,"2018-06-18"
"Piso 21, Paulo Londra","Te Amo","2RVrdr062uLFxXwIxwdXPH",80340,"2018-06-18"
"Ozuna","Síguelo Bailando","5Y9fnynLlIvqtM710MHzfz",78386,"2018-06-18"
"Cami, Antonio José","No Es Real","1MinRPeRKZONS8Zoo9jjEg",77600,"2018-06-18"
"Paulo Londra, Lenny Tavárez","Nena Maldicion (feat. Lenny Tavarez)","3TnhQSRwT3AVMdXw5JPq0x",75694,"2018-06-18"
"Wolfine, Maluma","Bella - Remix","0SaYeGhSXN0dDWstyNTQ56",75264,"2018-06-18"
"KHEA, Bad Bunny, Duki, Cazzu","Loca Remix","2CRbiMK0W14l71SpDKqKZM",69454,"2018-06-18"
"Sofía Reyes","1, 2, 3 (feat. Jason Derulo & De La Ghetto)","4QtiVmuA88tPQiCOHZuQ5b",67388,"2018-06-18"
"Chris Jedi, Ozuna, Brytiago","Bipolar","4WzsycqZkpkS48H9AAAGux",66667,"2018-06-18"
"Alex Rose, Cazzu, Rauw Alejandro, Lenny Tavárez","Toda - Remix","7nD2JPaxIKUdxd2UWgnaGL",65806,"2018-06-18"
"Cardi B, Bad Bunny, J Balvin","I Like It","58q2HKrzhC3ozto2nDdN4z",64938,"2018-06-18"
"Justin Quiles","No Quiero Amarte (feat. Zion & Lennox)","5bITfqKGaPakO1l99hOMsI",63806,"2018-06-18"
"Maluma","El Préstamo","2XVilv6s9GETnw9PG4T9Mz",60712,"2018-06-18"
"Ozuna, Mambo Kingz, DJ Luian, Bad Bunny, Wisin, Almighty","Solita","7rwX0O3RlxqqIjQM8evm5E",56449,"2018-06-18"
"David Bisbal, Sebastian Yatra","A Partir De Hoy","1FMNuRMIcPD6PDQGoi5Ifn",55464,"2018-06-18"
