"artist","song_name","song_id","streams","date"
"Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam","Te Boté - Remix","3V8UKqhEK5zBkBb6d6ub8i",213531,"2018-07-06"
"J Balvin, Zion & Lennox","No Es Justo","5qFeMRz4TvetPmzjre9Dq7",187962,"2018-07-06"
"Becky G, Natti Natasha","Sin Pijama","2ijef6ni2amuunRoKTlgww",183837,"2018-07-06"
"Zion & Lennox","La player (Bandolera)","0VKkyBKCXyR99navhVRqcP",181037,"2018-07-06"
"Ozuna, Manuel Turizo","Vaina Loca","1s2B5cndbqK8rPJEIcKJRQ",148868,"2018-07-06"
"Leslie Grace, Noriel","Duro y Suave","31M5m42C3EGlbydf9XB5to",145634,"2018-07-06"
"Sebastian Yatra, Luis Figueroa, Lary Over","Por Perro","2alIsNw1mqEShbWyO1HXZZ",139378,"2018-07-06"
"Reik","Me Niego (feat. Ozuna & Wisin)","6jA8JUuPCGYjFcgw0AoM5T",136259,"2018-07-06"
"Brytiago, Darell","Asesina","6rbhaJsE4uLzpPf8WYSHDK",135125,"2018-07-06"
"Cosculluela","Madura (feat. Bad Bunny)","0r9d60ZYPAlFHq8qnUtkXN",127319,"2018-07-06"
"Nicky Jam, J Balvin","X","39N9RPD9MRb5WmoLzNzPeA",125628,"2018-07-06"
"Daddy Yankee, Natti Natasha, Becky G, Bad Bunny","Dura - Remix","6U2NuJILEOEpW2tVCuqKHb",124811,"2018-07-06"
"Ozuna","Unica","6752EZMgXswvRBH3N2PilO",123892,"2018-07-06"
"KAROL G","Mi Cama","7sFYVcKSb24qg0dAkqLEFj",122785,"2018-07-06"
"Bad Bunny","Estamos Bien","7glCSQqV5o6NU88Cn4zPZn",106245,"2018-07-06"
"Nicky Jam, J Balvin","X (feat. Maluma & Ozuna) - Remix","6JjPBQfI2Y8nIjnm65X6Pw",103819,"2018-07-06"
"Alex Rose, Cazzu, Rauw Alejandro, Lenny Tavárez","Toda - Remix","7nD2JPaxIKUdxd2UWgnaGL",101207,"2018-07-06"
"Daddy Yankee, R.K.M & Ken-Y, Arcangel","Zum Zum","7lEhOiFtcLXY4P7cuTKuQ8",94203,"2018-07-06"
"Justin Quiles","No Quiero Amarte (feat. Zion & Lennox)","5bITfqKGaPakO1l99hOMsI",88994,"2018-07-06"
"Ozuna","Síguelo Bailando","5Y9fnynLlIvqtM710MHzfz",88401,"2018-07-06"
"Danny Ocean","Dembow","2EzRdhuoPyNJDlep7lnNf2",82646,"2018-07-06"
"Wolfine, Maluma","Bella - Remix","0SaYeGhSXN0dDWstyNTQ56",82645,"2018-07-06"
"Piso 21, Paulo Londra","Te Amo","2RVrdr062uLFxXwIxwdXPH",81972,"2018-07-06"
"Piso 21","Déjala Que Vuelva (feat. Manuel Turizo)","1j6xOGusnyXq3l6IryKF3G",81934,"2018-07-06"
"Sofía Reyes","1, 2, 3 (feat. Jason Derulo & De La Ghetto)","4QtiVmuA88tPQiCOHZuQ5b",79661,"2018-07-06"
"Cardi B, Bad Bunny, J Balvin","I Like It","58q2HKrzhC3ozto2nDdN4z",78694,"2018-07-06"
"Paulo Londra, Lenny Tavárez","Nena Maldicion (feat. Lenny Tavarez)","3TnhQSRwT3AVMdXw5JPq0x",72450,"2018-07-06"
"Cami, Antonio José","No Es Real","1MinRPeRKZONS8Zoo9jjEg",70393,"2018-07-06"
"Chris Jedi, Ozuna, Brytiago","Bipolar","4WzsycqZkpkS48H9AAAGux",70088,"2018-07-06"
"J Balvin","Ambiente","6VrBWh90BiwWmwKtvwWFcq",69127,"2018-07-06"
"Thalia, Natti Natasha","No Me Acuerdo","00EPIEnX1JFjff8sC6bccd",69006,"2018-07-06"
"Prince Royce","El Clavo (feat. Maluma) - Remix","6bI00brFpeprqCDqKouEJS",68984,"2018-07-06"
"Shakira, Maluma","Clandestino","7DrluKkTviBwCc8AV3VGmf",67559,"2018-07-06"
"KHEA, Bad Bunny, Duki, Cazzu","Loca Remix","2CRbiMK0W14l71SpDKqKZM",66407,"2018-07-06"
"Maluma","El Préstamo","2XVilv6s9GETnw9PG4T9Mz",65370,"2018-07-06"
"Ozuna, Romeo Santos","El Farsante - Remix","7uYgVgRSgqluZclLS7wpp4",60572,"2018-07-06"
"Ozuna, Mambo Kingz, DJ Luian, Bad Bunny, Wisin, Almighty","Solita","7rwX0O3RlxqqIjQM8evm5E",59089,"2018-07-06"
"XXXTENTACION","Jocelyn Flores","7m9OqQk4RVRkw9JJdeAw96",57911,"2018-07-06"
"XXXTENTACION","SAD!","3ee8Jmje8o58CHK66QrVC2",57656,"2018-07-06"
"Calvin Harris","One Kiss (with Dua Lipa)","7ef4DlsgrMEH11cDZd32M6",56086,"2018-07-06"
"David Bisbal, Sebastian Yatra","A Partir De Hoy","7ojH6H4wE6XJNgzU4uvNc8",54967,"2018-07-06"
"Sebastian Yatra","No Hay Nadie Más","3IPJg1sdqLj12kFIndaonN",54497,"2018-07-06"
"Nacho, Ozuna","Casualidad","2AX7TMZg6uZVJCmY4CCoWS",53519,"2018-07-06"
"Natti Natasha, Ozuna","Criminal","6Za3190Sbw39BBC77WSS1C",53097,"2018-07-06"
"Manuel Turizo","Esperándote","1nfyE13arjOuO54HH0zmqj",50510,"2018-07-06"
"Bad Bunny, Prince Royce, J Balvin, Mambo Kingz, DJ Luian","Sensualidad","5hcisvFMidkMJlElTO9Qmw",48869,"2018-07-06"
"Paulo Londra","Dimelo","3uwehoqKSQLa5lFFvIX6M3",44738,"2018-07-06"
"Ozuna, J Balvin","Quiero Repetir","0MIcPSq9n2z5H8TAfEstri",44296,"2018-07-06"
